Strategy,QoS_Fitness,Energy_Fitness,Quality,Cost,Time,Energy_Raw,Run_Time,HV
ESGS_Forward-333,0.470057980941108,0.241000261652468,0.803089532775543,5076.94009435925,677.760420839067,331.539113038207,22.9408053,0.680697646854619
ESGS_Forward-333,0.411856642173389,0.303950896411276,0.8581685002104,5342.29211154515,618.560542842315,418.139009113107,22.9408053,0.680697646854619
ESGS_Forward-333,0.396754648593521,0.307030529356556,0.795175287300142,5127.80173169157,526.470460666496,422.375596941521,22.9408053,0.680697646854619
ESGS_Forward-333,0.32542360867403,0.431499933010087,0.861540147403744,5289.0579454532,487.893952631449,593.605600613444,22.9408053,0.680697646854619
ESGS_Forward-333,0.379546916452967,0.321012216702826,0.808768891392375,5104.57761251099,526.470460666496,441.609917227216,22.9408053,0.680697646854619
ESGS_Forward-333,0.292159861023692,0.50209087483624,0.874623866143384,5334.99644865526,444.20702719414,690.716110291328,22.9408053,0.680697646854619
ESGS_Forward-333,0.287854606395661,0.526455534654613,0.874302404912071,5298.71978797793,444.20702719414,724.234072679723,22.9408053,0.680697646854619
ESGS_Forward-333,0.295342079176156,0.483596895237153,0.860430349009769,5312.73841053671,429.036865345986,665.274322175471,22.9408053,0.680697646854619
ESGS_Forward-333,0.374762059944598,0.330267046310778,0.770716559286359,4978.30768713167,477.566155386227,454.341596348647,22.9408053,0.680697646854619
ESGS_Forward-333,0.326752352828275,0.412244228641584,0.856616640748674,5306.14697617517,477.566155386227,567.115923367925,22.9408053,0.680697646854619
ESGS_Forward-333,0.415140367112242,0.294925583966597,0.852368516842733,5320.48540924444,618.560542842315,405.723072041983,22.9408053,0.680697646854619
ESGS_Forward-333,0.341727786235118,0.360323835631662,0.835359474806265,5249.20429734483,477.566155386227,495.690104453556,22.9408053,0.680697646854619
ESGS_Forward-333,0.303599640827327,0.45933256590382,0.845740434707907,5263.73708438791,427.566155386227,631.8943823759,22.9408053,0.680697646854619
ESGS_Forward-333,0.387618635397241,0.315847821918955,0.814748987512837,5216.60159256779,526.470460666496,434.505365330536,22.9408053,0.680697646854619
ESGS_Forward-333,0.315991884005165,0.442044971792782,0.818411184621437,5136.91059707164,427.566155386227,608.112194012955,22.9408053,0.680697646854619
ESGS_Forward-333,0.366285051957212,0.330723292469603,0.7832307843251,5014.48044602643,477.566155386227,454.969244824159,22.9408053,0.680697646854619
ESGS_Forward-333,0.322364760087122,0.439211903160632,0.867802546851343,5320.00292503289,487.103713589116,604.214799648986,22.9408053,0.680697646854619
ESGS_Forward-333,0.291036824548125,0.507961555055525,0.860108887778456,5276.46174985938,429.036865345986,698.792284563867,22.9408053,0.680697646854619
ESGS_Forward-333,0.29059202065722,0.522943707717941,0.880691904386962,5344.75650146029,450.282817914947,719.402924448828,22.9408053,0.680697646854619
ESGS_Forward-333,0.358154402438484,0.331959211932136,0.799812489017515,5086.64970451339,477.566155386227,456.669473859536,22.9408053,0.680697646854619
ESGS_Forward-333,0.338444061296265,0.36934914807634,0.841159458173933,5271.01099964554,477.566155386227,508.10604152468,22.9408053,0.680697646854619
ESGS_Forward-333,0.333492843792905,0.387074823844158,0.84952644253008,5300.79543905409,477.566155386227,532.490889830528,22.9408053,0.680697646854619
ESGS_Forward-333,0.3089414046557,0.445395865962703,0.829392057412441,5171.68222580963,427.566155386227,612.721950340036,22.9408053,0.680697646854619
ESGS_Forward-333,0.42594756342673,0.273177051517699,0.822394948171732,5159.62968652987,618.560542842315,375.804062375561,22.9408053,0.680697646854619
ESGS_Forward-333,0.308524158234863,0.453756912366277,0.836451532586396,5226.19868074901,427.566155386227,624.224070253539,22.9408053,0.680697646854619
ESGS_Forward-333,0.346652303642653,0.354748182094119,0.826070572684754,5211.66589370592,477.566155386227,488.019792331195,22.9408053,0.680697646854619
ESGS_Forward-333,0.420064884519777,0.289349930429054,0.843079614721222,5282.94700560553,618.560542842315,398.052759919622,22.9408053,0.680697646854619
ESGS_Forward-333,0.438619767359146,0.261295012375153,0.79934358555675,5070.00285070027,618.560542842315,359.458185025081,22.9408053,0.680697646854619
ESGS_Forward-333,0.439160008835555,0.253065908248716,0.809668176960461,5158.72497506742,618.560542842315,348.137575393909,22.9408053,0.680697646854619
ESGS_Forward-333,0.388035881818078,0.307486775515381,0.807689512338883,5162.08513762841,526.470460666496,423.003245417033,22.9408053,0.680697646854619
ESGS_Forward-333,0.457284969744611,0.244992392832083,0.773857962263969,5007.28864373967,618.560542842315,337.031005957105,22.9408053,0.680697646854619
ESGS_Forward-333,0.461339214165666,0.241456507811293,0.815603757814284,5111.2235002961,677.760420839067,332.166761513719,22.9408053,0.680697646854619
ESGS_Forward-333,0.34706955006349,0.346387135690545,0.819011097510799,5157.14943876654,477.566155386227,476.517672417692,22.9408053,0.680697646854619
ESGS_Forward-333,0.448566202969168,0.245448638990908,0.786372187302711,5041.57204967651,618.560542842315,337.658654432617,22.9408053,0.680697646854619
ESGS_Forward-333,0.447878775610997,0.25260966208989,0.79715395192172,5124.44156913057,618.560542842315,347.509926918397,22.9408053,0.680697646854619
ESGS_Forward-333,0.300315915888475,0.468357878348498,0.851540418075574,5285.54378668863,427.566155386227,644.310319447024,22.9408053,0.680697646854619
ESGS_Forward-333,0.433818245007182,0.267002608189832,0.826016554255927,5250.7798336457,618.560542842315,367.310007429773,22.9408053,0.680697646854619
ESGS_Forward-333,0.352559253813736,0.341716968191533,0.809423560241517,5121.58384915956,477.566155386227,470.093018851982,22.9408053,0.680697646854619
ESGS_Forward-333,0.331959988360419,0.398004839425493,0.855352975307548,5293.09824195285,487.103713589116,547.527087909661,22.9408053,0.680697646854619
ESGS_Forward-333,0.355546558050876,0.338662930596177,0.806496872472058,5120.97667987178,477.566155386227,465.891642021073,22.9408053,0.680697646854619
ESGS_Forward-333,0.430428566550637,0.269570893430384,0.823048741293227,5199.99974964238,618.560542842315,370.843144717024,22.9408053,0.680697646854619
ESGS_Forward-333,0.331447506488951,0.402844241660935,0.847346630270129,5266.97070314588,477.566155386227,554.184554228463,22.9408053,0.680697646854619
ESGS_Forward-333,0.300037232836832,0.474196908256504,0.851160338531224,5273.56213750742,429.036865345986,652.342953036009,22.9408053,0.680697646854619
ESGS_Forward-333,0.338187997453581,0.377674836863509,0.840256432051535,5261.6191660248,477.566155386227,519.559520691066,22.9408053,0.680697646854619
ESGS_Forward-333,0.333748907635589,0.378749135056989,0.850429468652478,5310.18727267483,477.566155386227,521.037410664142,22.9408053,0.680697646854619
ESGS_Forward-333,0.295620762227799,0.477757865329147,0.86081042855412,5324.72005971791,427.566155386227,657.241688586487,22.9408053,0.680697646854619
ESGS_Forward-333,0.327264834699743,0.407404826406141,0.864622985786094,5332.27451498214,487.103713589116,560.458457049123,22.9408053,0.680697646854619
ESGS_Forward-333,0.421316760740837,0.279032166436387,0.829094008262686,5178.26729440073,618.560542842315,383.858823783571,22.9408053,0.680697646854619
ESGS_Forward-333,0.420482130940615,0.28098888402548,0.836020139547267,5228.43055066615,618.560542842315,386.550640006119,22.9408053,0.680697646854619
MEOS-333,0.519754881901605,0.241372811807348,0.792143667951342,5045.7451519986,750.27232162842,332.051622639087,21.9890397,0.681376936368252
MEOS-333,0.286438551491484,0.55093105218576,0.8807505227,5320.38515723891,448.610965330838,757.904539748051,21.9890397,0.681376936368252
MEOS-333,0.511036115126162,0.241829057966174,0.804657892990083,5080.02855793544,750.27232162842,332.679271114599,21.9890397,0.681376936368252
MEOS-333,0.47059226616796,0.241924521540939,0.798943172577074,5047.18026812928,677.760420839067,332.810598394861,21.9890397,0.681376936368252
MEOS-333,0.287854606395661,0.526455534654613,0.874302404912071,5298.71978797793,444.20702719414,724.234072679723,21.9890397,0.681376936368252
MEOS-333,0.323849726041116,0.412722976756387,0.863778577976734,5298.67439427919,487.103713589116,567.774527322387,21.9890397,0.681376936368252
MEOS-333,0.328154980669147,0.388358316938015,0.864100039208046,5334.95105495651,487.103713589116,534.256564933992,21.9890397,0.681376936368252
MEOS-333,0.380518647662027,0.309162222600342,0.818670385129887,5193.20906205113,526.470460666496,425.308123580574,21.9890397,0.681376936368252
MEOS-333,0.321015222169684,0.426912498929483,0.824315560438392,5221.07484786378,428.316957349393,587.294761713203,21.9890397,0.681376936368252
MEOS-333,0.369352210047378,0.316393630993108,0.827444553307613,5177.75388673851,526.470460666496,435.256223670241,21.9890397,0.681376936368252
MEOS-333,0.356678462808337,0.326884380063593,0.805973925894011,5125.54257280407,477.566155386227,449.688131827048,21.9890397,0.681376936368252
MEOS-333,0.334639053604993,0.359702625588863,0.849906522074431,5312.8638126492,477.566155386227,494.83551854901,21.9890397,0.681376936368252
MEOS-333,0.332850134329823,0.378958329957366,0.854830028729501,5295.77478192723,487.103713589116,521.325195794529,21.9890397,0.681376936368252
MEOS-333,0.292159861023692,0.50209087483624,0.874623866143384,5334.99644865526,444.20702719414,690.716110291328,21.9890397,0.681376936368252
MEOS-333,0.291036824548125,0.507961555055525,0.860108887778456,5276.46174985938,429.036865345986,698.792284563867,21.9890397,0.681376936368252
MEOS-333,0.295342079176156,0.483596895237153,0.860430349009769,5312.73841053671,429.036865345986,665.274322175471,21.9890397,0.681376936368252
MEOS-333,0.36893496362654,0.324754677396682,0.834504028481567,5232.27034167789,526.470460666496,446.758343583743,21.9890397,0.681376936368252
