MOPSO,MOEA/D,NSGA-II,ESGS-NSGA-II,MEOS,EOS,TCHS-NSGA-II
0.617993942847702,0.631576145517903,0.811475173187988,0.84085448760503,0.791463027910401,0,0.791463027910401
0.617993942847702,0.635168551204044,0.811493168017332,0.84085448760503,0.791463027910401,0,0.791463027910401
0.617993942847702,0.636169985007726,0.811980955370352,0.84085448760503,0.791463027910401,0,0.791463027910401
0.617993942847702,0.636169985007726,0.811980955370352,0.841633988146284,0.791463027910401,0,0.791463027910401
0.617993942847702,0.636169985007726,0.811980955370352,0.84250048227655,0.791463027910401,0,0.791463027910401
0.617993942847702,0.636169985007726,0.811980955370352,0.84250048227655,0.791463027910401,0,0.791463027910401
0.617993942847702,0.636169985007726,0.811980955370352,0.84250048227655,0.791464230236758,0,0.791464230236758
0.617993942847702,0.636169985007726,0.811980955370352,0.842974732183681,0.791464230236758,0,0.791464230236758
0.617993942847702,0.636169985007726,0.811980955370352,0.843292935699944,0.791464230236758,0,0.791464230236758
0.617993942847702,0.636169985007726,0.811980955370352,0.843311741901073,0.791464230236758,0,0.791464230236758
0.617993942847702,0.636169985007726,0.811980955370352,0.843485803044836,0.791464230236758,0,0.791464230236758
0.618263813083929,0.636169985007726,0.811980955370352,0.84359252285139,0.791464230236758,0,0.791464230236758
0.618263813083929,0.636169985007726,0.811980955370352,0.84359252285139,0.791464230236758,0,0.791464230236758
0.618263813083929,0.636169985007726,0.811980955370352,0.84359252285139,0.791464230236758,0,0.791464230236758
0.618263813083929,0.636169985007726,0.811980955370352,0.84359252285139,0.791474386971496,0,0.791474386971496
0.641333635033552,0.636169985007726,0.811980955370352,0.84359252285139,0.791475589297852,0,0.791475589297852
0.641333635033552,0.636169985007726,0.811980955370352,0.84359252285139,0.791475589297852,0,0.791475589297852
0.641333635033552,0.636169985007726,0.812080671229353,0.84359252285139,0.791475589297852,0,0.791475589297852
0.641333635033552,0.636169985007726,0.812080671229353,0.843602432823073,0.791475589297852,0,0.791475589297852
0.641333635033552,0.636169985007726,0.812080671229353,0.843602432823073,0.791548835752427,0,0.791548835752427
0.641333635033552,0.636169985007726,0.812091366218944,0.843602432823073,0.791676632654318,0,0.791676632654318
0.641333635033552,0.636169985007726,0.812091366218944,0.843602432823073,0.791676632654318,0,0.791676632654318
0.641333635033552,0.636169985007726,0.812091366218944,0.843602432823073,0.791676632654318,0,0.791676632654318
0.641333635033552,0.636169985007726,0.812091366218944,0.843602432823073,0.791676632654318,0,0.791676632654318
0.641333635033552,0.636169985007726,0.812091366218944,0.843602432823073,0.791676632654318,0,0.791676632654318
0.641333635033552,0.636169985007726,0.81227921837671,0.843602432823073,0.791676632654318,0,0.791676632654318
0.641333635033552,0.636169985007726,0.81227921837671,0.843602432823073,0.791676632654318,0,0.791676632654318
0.641333635033552,0.636169985007726,0.812314543189201,0.843602432823073,0.791676632654318,0,0.791676632654318
0.641333635033552,0.636169985007726,0.812314543189201,0.843602432823073,0.791676632654318,0,0.791676632654318
0.641333635033552,0.636169985007726,0.812314543189201,0.843602432823073,0.791676632654318,0,0.791676632654318
0.641333635033552,0.636169985007726,0.812314543189201,0.843602432823073,0.795559681790634,0,0.795559681790634
0.641333635033552,0.636169985007726,0.812314543189201,0.843602432823073,0.795559681790634,0,0.795559681790634
0.641333635033552,0.636169985007726,0.812314543189201,0.843602432823073,0.795565845706886,0,0.795565845706886
0.655535978597463,0.636169985007726,0.812314543189201,0.843602432823073,0.795565845706886,0,0.795565845706886
0.655535978597463,0.636169985007726,0.812314543189201,0.843602432823073,0.795565845706886,0,0.795565845706886
0.655535978597463,0.636169985007726,0.812314543189201,0.843602432823073,0.795565845706886,0,0.795565845706886
0.655535978597463,0.636169985007726,0.812314543189201,0.843602432823073,0.795565845706886,0,0.795565845706886
0.655535978597463,0.636523889449135,0.812314543189201,0.843602432823073,0.795565845706886,0,0.795565845706886
0.656611444685742,0.643514859123575,0.812314543189201,0.843602432823073,0.795565845706886,0,0.795565845706886
0.65744462250559,0.64350376667105,0.812314543189201,0.843602432823073,0.795565845706886,0,0.795565845706886
0.65744462250559,0.64350376667105,0.812314543189201,0.843602432823073,0.795565845706886,0,0.795565845706886
0.65744462250559,0.64350376667105,0.812314543189201,0.843602432823073,0.795565845706886,0,0.795565845706886
0.65744462250559,0.64350376667105,0.812314543189201,0.843602432823073,0.795565845706886,0,0.795565845706886
0.65744462250559,0.643652033036467,0.812314543189201,0.843602432823073,0.795565845706886,0,0.795565845706886
0.65744462250559,0.643652033036467,0.812314543189201,0.843602432823073,0.795565845706886,0,0.795565845706886
0.657512623101346,0.643652033036467,0.812314543189201,0.843602432823073,0.795565845706886,0,0.795565845706886
0.657512623101346,0.643652033036467,0.812314543189201,0.843602432823073,0.795565845706886,0,0.795565845706886
0.667466813892594,0.643652033036467,0.812314543189201,0.843602432823073,0.795565845706886,0,0.795565845706886
0.667466813892594,0.653567486413866,0.812314543189201,0.843602432823073,0.795565845706886,0,0.795565845706886
0.667466813892594,0.653544890516986,0.812314543189201,0.843602432823073,0.795565845706886,0,0.795565845706886
0.667466813892594,0.653558440126313,0.812314543189201,0.843602432823073,0.795565845706886,0,0.795565845706886
0.667466813892594,0.653558440126313,0.812314543189201,0.843602432823073,0.795565845706886,0,0.795565845706886
0.667466813892594,0.653558440126313,0.812314543189201,0.843602432823073,0.795565845706886,0,0.795565845706886
0.667466813892594,0.653558440126313,0.812314543189201,0.843602432823073,0.795565845706886,0,0.795565845706886
0.667466813892594,0.653558440126313,0.812314543189201,0.843602432823073,0.795565845706886,0,0.795565845706886
0.667466813892594,0.653558440126313,0.812314543189201,0.843602432823073,0.795565845706886,0,0.795565845706886
0.667466813892594,0.653558440126313,0.812314543189201,0.843602432823073,0.795565845706886,0,0.795565845706886
0.667466813892594,0.653558440126313,0.812314543189201,0.843602432823073,0.795565845706886,0,0.795565845706886
0.667466813892594,0.653558440126313,0.812314543189201,0.843602432823073,0.795565845706886,0,0.795565845706886
0.667466813892594,0.653558440126313,0.812314543189201,0.843602432823073,0.795565845706886,0,0.795565845706886
0.667466813892594,0.653558440126313,0.812314543189201,0.843602432823073,0.795565845706886,0,0.795565845706886
0.667466813892594,0.653558440126313,0.812314543189201,0.843602432823073,0.795565845706886,0,0.795565845706886
0.667466813892594,0.653558440126313,0.812314543189201,0.843602432823073,0.795565845706886,0,0.795565845706886
0.667466813892594,0.653558440126313,0.812314543189201,0.843602432823073,0.795565845706886,0,0.795565845706886
0.667466813892594,0.653558440126313,0.812314543189201,0.843602432823073,0.795565845706886,0,0.795565845706886
0.667466813892594,0.653558440126313,0.812314543189201,0.843602432823073,0.795565845706886,0,0.795565845706886
0.667466813892594,0.653558440126313,0.812314543189201,0.843602432823073,0.795565845706886,0,0.795565845706886
0.667466813892594,0.653558440126313,0.812314543189201,0.843602432823073,0.795565845706886,0,0.795565845706886
0.667466813892594,0.653558440126313,0.812314543189201,0.843602432823073,0.795565845706886,0,0.795565845706886
0.667466813892594,0.653558440126313,0.812314543189201,0.843602432823073,0.795565845706886,0,0.795565845706886
0.667471051780488,0.653692907684689,0.812314543189201,0.843602432823073,0.795565845706886,0,0.795565845706886
0.667471051780488,0.665963420827473,0.812314543189201,0.843602432823073,0.795565845706886,0,0.795565845706886
0.667471051780488,0.667641454752058,0.812314543189201,0.843602432823073,0.795565845706886,0,0.795565845706886
0.667471051780488,0.667641454752058,0.812314543189201,0.843602432823073,0.795565845706886,0,0.795565845706886
0.667471051780488,0.668113554903137,0.812314543189201,0.843602432823073,0.795565845706886,0,0.795565845706886
0.667993519521158,0.671650426813252,0.812314543189201,0.843602432823073,0.795565845706886,0,0.795565845706886
0.667993519521158,0.67343633111844,0.812314543189201,0.843602432823073,0.795565845706886,0,0.795565845706886
0.667993519521158,0.67343633111844,0.812314543189201,0.843602432823073,0.795565845706886,0,0.795565845706886
0.667993519521158,0.671650426813252,0.81376297224448,0.843602432823073,0.795565845706886,0,0.795565845706886
0.667993519521158,0.671650426813252,0.81376297224448,0.843602432823073,0.795565845706886,0,0.795565845706886
0.667993519521158,0.681011001176621,0.81376297224448,0.843602432823073,0.795565845706886,0,0.795565845706886
0.667993519521158,0.681011001176621,0.81376297224448,0.843602432823073,0.795565845706886,0,0.795565845706886
0.667993519521158,0.681011001176621,0.81376297224448,0.843602432823073,0.795565845706886,0,0.795565845706886
0.667993519521158,0.681011001176621,0.813784090188077,0.843602432823073,0.795996202050586,0,0.795996202050586
0.667993519521158,0.681011001176621,0.813784090188077,0.843602432823073,0.796018519664565,0,0.796018519664565
0.667993519521158,0.681011001176621,0.813784090188077,0.843602432823073,0.796024726226294,0,0.796024726226294
0.667993519521158,0.681011001176621,0.813784090188077,0.843602432823073,0.796024726226294,0,0.796024726226294
0.667993519521158,0.681011001176621,0.813784090188077,0.843602432823073,0.796024726226294,0,0.796024726226294
0.667993519521158,0.681011001176621,0.813784090188077,0.843602432823073,0.796024726226294,0,0.796024726226294
0.667993519521158,0.681011001176621,0.814458826109166,0.843602432823073,0.796024726226294,0,0.796024726226294
0.667993519521158,0.681011001176621,0.814604828936188,0.843602432823073,0.796024726226294,0.360089727341417,0.796024726226294
0.667993519521158,0.681011001176621,0.815050474654682,0.843602432823073,0.796024726226294,0.398062229881558,0.796024726226294
0.667993519521158,0.681011001176621,0.815050474654682,0.843851813919305,0.796024726226294,0.398062229881558,0.796024726226294
0.667993519521158,0.681011001176621,0.815050474654682,0.843851813919305,0.796024726226294,0.398062229881558,0.796024726226294
0.667993519521158,0.681011001176621,0.815050474654682,0.843851813919305,0.796024726226294,0.398062229881558,0.796024726226294
0.667993519521158,0.681011001176621,0.815050474654682,0.843851813919305,0.796024726226294,0.398062229881558,0.796024726226294
0.667993519521158,0.681011001176621,0.815050474654682,0.843851813919305,0.796024726226294,0.398062229881558,0.796024726226294
0.667993519521158,0.681011001176621,0.815050474654682,0.843851813919305,0.813573858229201,0.398062229881558,0.813573858229201
0.667993519521158,0.681011001176621,0.815411643470855,0.84412335295194,0.813573858229201,0.398062229881558,0.813573858229201
0.667993519521158,0.695288241853604,0.815418354708183,0.84412335295194,0.814228842087672,0.398062229881558,0.814228842087672
0.667993519521158,0.681011001176621,0.815418354708183,0.849568088642962,0.814228842087672,0.398062229881558,0.814228842087672
0.679240477406331,0.681011001176621,0.816048332388921,0.849568088642962,0.815781054262099,0.398062229881558,0.815781054262099
0.679240477406331,0.681011001176621,0.816048332388921,0.849568088642962,0.816062149479835,0.398062229881558,0.816062149479835
0.679240477406331,0.681011001176621,0.816048332388921,0.849568088642962,0.816062149479835,0.398062229881558,0.816062149479835
0.679240477406331,0.681011001176621,0.816074349218846,0.864394707169381,0.816062149479835,0.398062229881558,0.816062149479835
0.679240477406331,0.681011001176621,0.816121236773052,0.86439854896006,0.816062149479835,0.399329294421696,0.816062149479835
0.679240477406331,0.681011001176621,0.816121236773052,0.86440354820488,0.816062149479835,0.399329294421696,0.816062149479835
0.679240477406331,0.681011001176621,0.816121236773052,0.86440354820488,0.816175495489183,0.399329294421696,0.816175495489183
0.679240477406331,0.681011001176621,0.816121236773052,0.864409476323752,0.816175495489183,0.399329294421696,0.816175495489183
0.679240477406331,0.681011001176621,0.816136562951983,0.864461652547575,0.816175495489183,0.399329294421696,0.816175495489183
0.679240477406331,0.681011001176621,0.816734829677688,0.864461652547575,0.816353121315371,0.399329294421696,0.816353121315371
0.679240477406331,0.681011001176621,0.816848559405882,0.864463404023029,0.816353121315371,0.399329294421696,0.816353121315371
0.679240477406331,0.681011001176621,0.816848559405882,0.864463404023029,0.816364841965845,0.399329294421696,0.816364841965845
0.679240477406331,0.681011001176621,0.817664500891511,0.864496387665575,0.81679710215581,0.399329294421696,0.81679710215581
0.679240477406331,0.681011001176621,0.817664500891511,0.864515615734911,0.81679710215581,0.421353806034145,0.81679710215581
0.679240477406331,0.681011001176621,0.817664500891511,0.864515615734911,0.81679710215581,0.421353806034145,0.81679710215581
0.679240477406331,0.681011001176621,0.817664500891511,0.864562792713914,0.81952390609131,0.421353806034145,0.81952390609131
0.679240477406331,0.681011001176621,0.817683702429433,0.864562792713914,0.819549384800506,0.421353806034145,0.819549384800506
0.679240477406331,0.681011001176621,0.818825180645794,0.864562792713914,0.836434134997599,0.421353806034145,0.836434134997599
0.679240477406331,0.681011001176621,0.818825180645794,0.864562792713914,0.837146332490121,0.421353806034145,0.837146332490121
0.679240477406331,0.681011001176621,0.818832197000652,0.864562792713914,0.838388333298853,0.421353806034145,0.838388333298853
0.679240477406331,0.681011001176621,0.818832197000652,0.864562792713914,0.838629712260966,0.429192651513231,0.838629712260966
0.679240477406331,0.681011001176621,0.818832197000652,0.864614917530105,0.839425728016718,0.429192651513231,0.839425728016718
0.679240477406331,0.700066719927149,0.818832197000652,0.864614917530105,0.840115802177907,0.429192651513231,0.840115802177907
0.679240477406331,0.700066719927149,0.818832197000652,0.864614917530105,0.848167296803084,0.429192651513231,0.848167296803084
0.679240477406331,0.700066719927149,0.818832197000652,0.864614917530105,0.848216230958651,0.429798787256705,0.848216230958651
0.679240477406331,0.700352712506846,0.818832197000652,0.864614917530105,0.848528441039951,0.430613439566781,0.848528441039951
0.679240477406331,0.700066719927149,0.818832197000652,0.864614917530105,0.848620567792293,0.430613439566781,0.848620567792293
0.679240477406331,0.700066719927149,0.818832197000652,0.864614917530105,0.848898294724583,0.430613439566781,0.848898294724583
0.679240477406331,0.700066719927149,0.818832197000652,0.864614917530105,0.849388653155016,0.430613439566781,0.849388653155016
0.679240477406331,0.700567331842233,0.818832197000652,0.864614917530105,0.858465225496028,0.430613439566781,0.858465225496028
0.679240477406331,0.700567331842233,0.818832197000652,0.864614917530105,0.859251836424011,0.430613439566781,0.859251836424011
0.679240477406331,0.700567331842233,0.818832197000652,0.864614917530105,0.859251836424011,0.430613439566781,0.859251836424011
0.679240477406331,0.700567331842233,0.818832197000652,0.864614917530105,0.859251836424011,0.430613439566781,0.859251836424011
0.679240477406331,0.700567331842233,0.818832197000652,0.864614917530105,0.859251836424011,0.430613439566781,0.859251836424011
0.679240477406331,0.700567331842233,0.818832197000652,0.864614917530105,0.859251836424011,0.430613439566781,0.859251836424011
0.679240477406331,0.700567331842233,0.818832197000652,0.864614917530105,0.859251836424011,0.430613439566781,0.859251836424011
0.679240477406331,0.700567331842233,0.818832197000652,0.864614917530105,0.859253501141094,0.430613439566781,0.859253501141094
0.679240477406331,0.700567331842233,0.81891932941073,0.864729516398051,0.860429546556597,0.430613439566781,0.860429546556597
0.679240477406331,0.700567331842233,0.81892369925153,0.864748379027915,0.860871269920314,0.430613439566781,0.860871269920314
0.679240477406331,0.700567331842233,0.81892369925153,0.864748379027915,0.860871269920314,0.430613439566781,0.860871269920314
0.679240477406331,0.700567331842233,0.81892369925153,0.864748379027915,0.860912250566831,0.430613439566781,0.860912250566831
0.679240477406331,0.700567331842233,0.81892369925153,0.864748379027915,0.860912250566831,0.430613439566781,0.860912250566831
0.679240477406331,0.700567331842233,0.81892369925153,0.864931302170321,0.860912250566831,0.430613439566781,0.860912250566831
0.679240477406331,0.700567331842233,0.81892369925153,0.864931302170321,0.860912250566831,0.430613439566781,0.860912250566831
0.679240477406331,0.700567331842233,0.81892369925153,0.864931302170321,0.865559614373136,0.430613439566781,0.865559614373136
0.679240477406331,0.706509149360177,0.81892369925153,0.864931302170321,0.865635747671049,0.430613439566781,0.865635747671049
0.679240477406331,0.706509149360177,0.81892369925153,0.864931302170321,0.866061888849483,0.430613439566781,0.866061888849483
0.679240477406331,0.706509149360177,0.81892369925153,0.864931302170321,0.866343089619912,0.430613439566781,0.866343089619912
0.679240477406331,0.706509149360177,0.81892369925153,0.864931302170321,0.866505059484561,0.443045449616759,0.866505059484561
0.679240477406331,0.706509149360177,0.81892369925153,0.864931302170321,0.866505059484561,0.443045449616759,0.866505059484561
0.679240477406331,0.706509149360177,0.81892369925153,0.864931302170321,0.866505059484561,0.443368124796681,0.866505059484561
0.679240477406331,0.706509149360177,0.81892369925153,0.864931302170321,0.870114054748379,0.443368124796681,0.870114054748379
0.679240477406331,0.706509149360177,0.81892369925153,0.864931302170321,0.870363771165244,0.443368124796681,0.870363771165244
0.679240477406331,0.706509149360177,0.81892369925153,0.864931302170321,0.870537556605706,0.443368124796681,0.870537556605706
0.679240477406331,0.706509149360177,0.81892369925153,0.864931302170321,0.87061507490594,0.443368124796681,0.87061507490594
0.679240477406331,0.706509149360177,0.81892369925153,0.864931302170321,0.875901631066311,0.443368124796681,0.875901631066311
0.679240477406331,0.706509149360177,0.81892369925153,0.864931302170321,0.88258034756589,0.443368124796681,0.88258034756589
0.679240477406331,0.706509149360177,0.81892369925153,0.864931302170321,0.88258034756589,0.443368124796681,0.88258034756589
0.679240477406331,0.706509149360177,0.81892369925153,0.864931302170321,0.882601651768005,0.443368124796681,0.882601651768005
0.679240477406331,0.706509149360177,0.81892369925153,0.865263565140531,0.882601651768005,0.443368124796681,0.882601651768005
0.679240477406331,0.706509149360177,0.81892369925153,0.865596486544642,0.882647444813108,0.443368124796681,0.882647444813108
0.679354696809959,0.706509149360177,0.81892369925153,0.865793351309201,0.884721280855912,0.443368124796681,0.884721280855912
0.679354696809959,0.706509149360177,0.81892369925153,0.865793351309201,0.884793890271325,0.443368124796681,0.884793890271325
0.679354696809959,0.706509149360177,0.81892369925153,0.865793351309201,0.884793890271325,0.443368124796681,0.884793890271325
0.679354696809959,0.706509149360177,0.81892369925153,0.865793351309201,0.884832479492524,0.443368124796681,0.884832479492524
0.679354696809959,0.706509149360177,0.81892369925153,0.865793351309201,0.884837067881653,0.443368124796681,0.884837067881653
0.679354696809959,0.706509149360177,0.81892369925153,0.865793351309201,0.884948456826808,0.443368124796681,0.884948456826808
0.679354696809959,0.706509149360177,0.81892369925153,0.865793351309201,0.884948456826808,0.443368124796681,0.884948456826808
0.679354696809959,0.706509149360177,0.81892369925153,0.865793351309201,0.885128599174193,0.443368124796681,0.885128599174193
0.679354696809959,0.706509149360177,0.81892369925153,0.865793351309201,0.885128599174193,0.450394872070206,0.885128599174193
0.679354696809959,0.706509149360177,0.81892369925153,0.865793351309201,0.885128599174193,0.457965357720546,0.885128599174193
0.679354696809959,0.706509149360177,0.81892369925153,0.865888597567739,0.885128599174193,0.457965357720546,0.885128599174193
0.679354696809959,0.706509149360177,0.81892369925153,0.865888597567739,0.885128599174193,0.457965357720546,0.885128599174193
0.68323590932397,0.706509149360177,0.81892369925153,0.865888597567739,0.885128599174193,0.461317331513369,0.885128599174193
0.68323590932397,0.706509149360177,0.81892369925153,0.865952830646302,0.885128599174193,0.461317331513369,0.885128599174193
0.68323590932397,0.706509149360177,0.81892369925153,0.865957419035431,0.885128599174193,0.495928918847229,0.885128599174193
0.68323590932397,0.706509149360177,0.81892369925153,0.865957419035431,0.885128599174193,0.501716578194283,0.885128599174193
0.68323590932397,0.706509149360177,0.81892369925153,0.866130301498746,0.885128599174193,0.509998529430395,0.885128599174193
0.68323590932397,0.706509149360177,0.81892369925153,0.871443151464356,0.885128599174193,0.510302927551523,0.885128599174193
0.68323590932397,0.706509149360177,0.81892369925153,0.871686595204234,0.885128599174193,0.523954888644436,0.885128599174193
0.68323590932397,0.706509149360177,0.81892369925153,0.871686595204234,0.885128599174193,0.52846121652246,0.885128599174193
0.68323590932397,0.706509149360177,0.81892369925153,0.871686595204234,0.885128599174193,0.528617147347095,0.885128599174193
0.68323590932397,0.706509149360177,0.81892369925153,0.871712268559772,0.885128599174193,0.532792632342192,0.885128599174193
0.68323590932397,0.706509149360177,0.81892369925153,0.87197906867819,0.885128599174193,0.551932247262305,0.885128599174193
0.700610399198779,0.706509149360177,0.81892369925153,0.87197906867819,0.885128599174193,0.558330754609764,0.885128599174193
0.700610399198779,0.706509149360177,0.81892369925153,0.87197906867819,0.885148257975098,0.56273120982874,0.885148257975098
0.700610399198779,0.706509149360177,0.81892369925153,0.87197906867819,0.885148257975098,0.570414349249557,0.885148257975098
0.700610399198779,0.706509149360177,0.81892369925153,0.87197906867819,0.885148257975098,0.615574686468536,0.885148257975098
0.700610399198779,0.706509149360177,0.81892369925153,0.872049831475357,0.885148257975098,0.661884377943721,0.885148257975098
0.700610399198779,0.706509149360177,0.81892369925153,0.872061639621206,0.885148257975098,0.662227437706926,0.885148257975098
0.700610399198779,0.706509149360177,0.81892369925153,0.872061639621206,0.885148257975098,0.662955902588876,0.885148257975098
0.700610399198779,0.706509149360177,0.81892369925153,0.872061639621206,0.885148257975098,0.66775680716003,0.885148257975098
0.700610399198779,0.706509149360177,0.81892369925153,0.872061639621206,0.885148257975098,0.667894140196093,0.885148257975098
0.700610399198779,0.706509149360177,0.81892369925153,0.873212197804572,0.885148257975098,0.703029000636006,0.885148257975098
0.700610399198779,0.706509149360177,0.81892369925153,0.873212197804572,0.885148257975098,0.704123067345847,0.885148257975098
0.700610399198779,0.720950684355429,0.81892369925153,0.879695016738384,0.885148257975098,0.705219998863641,0.885148257975098
0.700610399198779,0.720950684355429,0.81892369925153,0.880588168242248,0.885148257975098,0.706423606739297,0.885148257975098
0.700610399198779,0.720950684355429,0.81892369925153,0.880588168242248,0.885148257975098,0.706683346495529,0.885148257975098
0.700610399198779,0.720950684355429,0.81892369925153,0.880588168242248,0.885148257975098,0.707337577452547,0.885148257975098
0.700610399198779,0.720950684355429,0.81892369925153,0.880588168242248,0.885148257975098,0.71645102776844,0.885148257975098
0.700610399198779,0.720950684355429,0.81892369925153,0.880766997574981,0.885148257975098,0.716489535330052,0.885148257975098
0.700610399198779,0.720950684355429,0.81892369925153,0.880978371585818,0.885148257975098,0.717748205752418,0.885148257975098
0.700610399198779,0.720950684355429,0.81892369925153,0.880978371585818,0.885148257975098,0.721845904475922,0.885148257975098
0.700610399198779,0.720950684355429,0.81892369925153,0.880978371585818,0.885148257975098,0.721884180081665,0.885148257975098
0.700610399198779,0.720950684355429,0.81892369925153,0.880978371585818,0.885148257975098,0.721884180081665,0.885148257975098
0.700610399198779,0.720950684355429,0.81892369925153,0.881021125485454,0.885148257975098,0.722361046215833,0.885148257975098
0.700610399198779,0.720950684355429,0.81892369925153,0.881063907735061,0.885148257975098,0.722361046215833,0.885148257975098
0.700610399198779,0.720950684355429,0.81892369925153,0.881063907735061,0.885148257975098,0.72236772480951,0.885148257975098
0.700610399198779,0.720950684355429,0.81892369925153,0.881063907735061,0.885148257975098,0.72236772480951,0.885148257975098
0.700610399198779,0.720950684355429,0.81892369925153,0.881740603033057,0.885148257975098,0.722414620107386,0.885148257975098
