Strategy,QoS_Fitness,Energy_Fitness,Quality,Cost,Time,Energy_Raw,Run_Time,HV
MOEAD-055,0.273377059177429,0.379700329144746,0.717319525370407,4834.20392037817,452.359991426197,522.345948845884,14.2670678,0.749716306637088
MOEAD-055,0.281891893406825,0.369909320780931,0.71912402797108,4849.06824988873,458.744364149514,508.876659615942,14.2670678,0.749716306637088
MOEAD-055,0.281891893406825,0.369909320780931,0.71912402797108,4849.06824988873,458.744364149514,508.876659615942,14.2670678,0.749716306637088
MOEAD-055,0.281891893406825,0.369909320780931,0.71912402797108,4849.06824988873,458.744364149514,508.876659615942,14.2670678,0.749716306637088
MOEAD-055,0.295906062567717,0.362108160965232,0.702701275830607,4831.15643692643,478.563779997261,498.144764188809,14.2670678,0.749716306637088
MOEAD-055,0.30309031722111,0.33917355787929,0.719282008981104,4868.21226148074,478.563779997261,466.594101493008,14.2670678,0.749716306637088
MOEAD-055,0.30309031722111,0.33917355787929,0.719282008981104,4868.21226148074,478.563779997261,466.594101493008,14.2670678,0.749716306637088
MOEAD-055,0.30309031722111,0.33917355787929,0.719282008981104,4868.21226148074,478.563779997261,466.594101493008,14.2670678,0.749716306637088
MOEAD-055,0.30309031722111,0.33917355787929,0.719282008981104,4868.21226148074,478.563779997261,466.594101493008,14.2670678,0.749716306637088
MOEAD-055,0.314592866889052,0.32436848657684,0.726004465440278,4891.65037045583,486.450416450828,446.227068800072,14.2670678,0.749716306637088
MOEAD-055,0.314592866889052,0.32436848657684,0.726004465440278,4891.65037045583,486.450416450828,446.227068800072,14.2670678,0.749716306637088
MOEAD-055,0.314592866889052,0.32436848657684,0.726004465440278,4891.65037045583,486.450416450828,446.227068800072,14.2670678,0.749716306637088
MOEAD-055,0.328031138424901,0.320770844979896,0.742586170132692,4960.96392577508,486.450416450828,441.277867102524,14.2670678,0.749716306637088
MOEAD-055,0.340159526229396,0.320360754791458,0.759886926925228,5023.52120308397,486.450416450828,440.713714448049,14.2670678,0.749716306637088
MOEAD-055,0.340159526229396,0.320360754791458,0.759886926925228,5023.52120308397,486.450416450828,440.713714448049,14.2670678,0.749716306637088
MOEAD-055,0.388573917373175,0.309743873389984,0.728238411355964,4880.19409678616,572.817156102282,426.108288632569,14.2670678,0.749716306637088
MOEAD-055,0.388573917373175,0.309743873389984,0.728238411355964,4880.19409678616,572.817156102282,426.108288632569,14.2670678,0.749716306637088
MOEAD-055,0.392946750840488,0.303772464911968,0.734508031679419,4902.74883037894,572.817156102282,417.893544562103,14.2670678,0.749716306637088
MOEAD-055,0.401215310792172,0.292256394973936,0.745426917664977,4945.39741699908,572.817156102282,402.051123534167,14.2670678,0.749716306637088
MOEAD-055,0.401215310792172,0.292256394973936,0.745426917664977,4945.39741699908,572.817156102282,402.051123534167,14.2670678,0.749716306637088
MOEAD-055,0.418289029513377,0.280966245722311,0.735935561974821,4911.55300673185,599.605225922299,386.519496957136,14.2670678,0.749716306637088
MOEAD-055,0.418289029513377,0.280966245722311,0.735935561974821,4911.55300673185,599.605225922299,386.519496957136,14.2670678,0.749716306637088
MOEAD-055,0.421099415478037,0.270384028919687,0.730399026936255,4903.83159383574,604.487173880095,371.961758518748,14.2670678,0.749716306637088
MOEAD-055,0.421099415478037,0.270384028919687,0.730399026936255,4903.83159383574,604.487173880095,371.961758518748,14.2670678,0.749716306637088
MOEAD-055,0.444162136183545,0.257824351973558,0.761794963658261,4958.74107889776,618.560542842315,354.683668751481,14.2670678,0.749716306637088
MOEAD-055,0.444162136183545,0.257824351973558,0.761794963658261,4958.74107889776,618.560542842315,354.683668751481,14.2670678,0.749716306637088
MOEAD-055,0.449442915124892,0.253546172447481,0.768440552038554,4985.97892435307,618.560542842315,348.798264993956,14.2670678,0.749716306637088
FSGS-055,0.572371065692623,0.253809639112758,0.77348809669268,5020.62809349592,750.27232162842,349.160710677301,13.4961554,0.75528625591577
FSGS-055,0.155185996772917,0.780618299049916,0.661225566545221,4640.95464041358,360.867598992329,1073.88057055976,13.4961554,0.75528625591577
FSGS-055,0.46791724278506,0.256263037379926,0.752383015121754,4977.00300376911,641.471504452634,352.535800313509,13.4961554,0.75528625591577
FSGS-055,0.385762496187095,0.316678231869599,0.717927298528923,4865.69300582463,572.817156102282,435.64774325414,13.4961554,0.75528625591577
FSGS-055,0.328031138424901,0.320770844979896,0.742586170132692,4960.96392577508,486.450416450828,441.277867102524,13.4961554,0.75528625591577
FSGS-055,0.444162136183545,0.257824351973558,0.761794963658261,4958.74107889776,618.560542842315,354.683668751481,13.4961554,0.75528625591577
FSGS-055,0.156743680525116,0.720011041748794,0.633276797561768,4611.05505309513,369.203127515658,990.504410751816,13.4961554,0.75528625591577
FSGS-055,0.421099415478037,0.270384028919687,0.730399026936255,4903.83159383574,604.487173880095,371.961758518748,13.4961554,0.75528625591577
FSGS-055,0.156472812571006,0.767016920691476,0.643152244782777,4584.6597387294,374.696173485835,1055.16943354217,13.4961554,0.75528625591577
FSGS-055,0.413915160824643,0.283289795877318,0.713818293785758,4866.77576928143,604.487173880095,389.715957210785,13.4961554,0.75528625591577
FSGS-055,0.401215310792172,0.292256394973936,0.745426917664977,4945.39741699908,572.817156102282,402.051123534167,13.4961554,0.75528625591577
FSGS-055,0.392946750840488,0.303772464911968,0.734508031679419,4902.74883037894,572.817156102282,417.893544562103,13.4961554,0.75528625591577
FSGS-055,0.197432425157322,0.551044603571596,0.672005849648524,4703.62092499713,394.979124646267,758.060750058721,13.4961554,0.75528625591577
FSGS-055,0.227653947156431,0.476140820857943,0.649134618497478,4598.36767864265,452.359991426197,655.017153699883,13.4961554,0.75528625591577
FSGS-055,0.314592866889052,0.32436848657684,0.726004465440278,4891.65037045583,486.450416450828,446.227068800072,13.4961554,0.75528625591577
FSGS-055,0.20196918499307,0.538202662210786,0.693475714627357,4746.36467731878,390.728629134369,740.394354930108,13.4961554,0.75528625591577
FSGS-055,0.273377059177429,0.379700329144746,0.717319525370407,4834.20392037817,452.359991426197,522.345948845884,13.4961554,0.75528625591577
FSGS-055,0.252357617322551,0.421562106018702,0.683506568887006,4725.7872804925,452.359991426197,579.934336011241,13.4961554,0.75528625591577
FSGS-055,0.19279262929022,0.568342138837323,0.683361338884869,4731.78651066965,383.531387310803,781.856614264114,13.4961554,0.75528625591577
FSGS-055,0.209995871002327,0.526576817515261,0.702232056088442,4781.24171488669,392.162193783603,724.400919021592,13.4961554,0.75528625591577
FSGS-055,0.234838201809824,0.463235053900312,0.665715351647974,4635.42350319696,452.359991426197,637.262955007846,13.4961554,0.75528625591577
FSGS-055,0.259541871975944,0.408656339061071,0.700087302037503,4762.84310504681,452.359991426197,562.180137319205,13.4961554,0.75528625591577
FSGS-055,0.159225812725097,0.704210096834051,0.638813332600334,4615.58137214638,371.021747911956,968.767375172353,13.4961554,0.75528625591577
FSGS-055,0.174298931103041,0.627861266594485,0.654378579922724,4658.74165344625,378.6215261274,863.735856594036,13.4961554,0.75528625591577
FSGS-055,0.24867338901131,0.434279043983987,0.682947574980879,4706.78431852833,452.359991426197,597.428766534526,13.4961554,0.75528625591577
FSGS-055,0.22517181495645,0.491941765772686,0.643598083458911,4593.8413595914,450.541371029898,676.754189279346,13.4961554,0.75528625591577
FSGS-055,0.245186302762383,0.445926765837075,0.683185107655693,4688.79819992868,452.359991426197,613.452298399637,13.4961554,0.75528625591577
FSGS-055,0.270894926977448,0.395501274059489,0.711782990331841,4829.67760132691,450.541371029898,544.082984425347,13.4961554,0.75528625591577
FSGS-055,0.300757679687567,0.353324496493165,0.708772242107373,4820.28955512446,486.450416450828,486.061257273393,13.4961554,0.75528625591577
FSGS-055,0.286815330713277,0.376102687547803,0.733901230062821,4903.51747569742,452.359991426197,517.396747148336,13.4961554,0.75528625591577
FSGS-055,0.241489134357916,0.457213647069929,0.666366841830382,4669.72849397402,452.359991426197,628.979429230326,13.4961554,0.75528625591577
FSGS-055,0.184765943280964,0.574069786980496,0.674604997423784,4696.90947310173,382.09782266157,789.736022245507,13.4961554,0.75528625591577
FSGS-055,0.295906062567717,0.362108160965232,0.702701275830607,4831.15643692643,478.563779997261,498.144764188809,13.4961554,0.75528625591577
FSGS-055,0.31010455344627,0.338495427546648,0.741056622498073,4908.9312151575,477.566155386227,465.661211514106,13.4961554,0.75528625591577
FSGS-055,0.215702041531005,0.518276740472819,0.641984530888883,4536.72068263364,452.359991426197,712.982673406705,13.4961554,0.75528625591577
FSGS-055,0.171816798903061,0.643662211509228,0.648842044884158,4654.21533439499,376.802905731102,885.472892173499,13.4961554,0.75528625591577
FSGS-055,0.168008827762129,0.662758426076144,0.654757059727271,4645.06326603596,374.498044446126,911.743162572759,13.4961554,0.75528625591577
FSGS-055,0.183081946140074,0.586409595836578,0.670322307049661,4688.22354733582,382.09782266157,806.711643994442,13.4961554,0.75528625591577
FSGS-055,0.266192804524036,0.402634932230688,0.70073879221991,4797.14809582386,452.359991426197,553.896611541685,13.4961554,0.75528625591577
FSGS-055,0.30309031722111,0.33917355787929,0.719282008981104,4868.21226148074,478.563779997261,466.594101493008,13.4961554,0.75528625591577
FSGS-055,0.182132206462221,0.598277302429739,0.659828955159937,4684.75108626881,381.78442795151,823.037804350932,13.4961554,0.75528625591577
FSGS-055,0.176689987801056,0.615521457738402,0.658661270296847,4671.07453720047,378.6215261274,846.760234845101,13.4961554,0.75528625591577
FSGS-055,0.161616869423112,0.691870287977968,0.643096022974458,4627.91425590061,371.021747911956,951.791753423418,13.4961554,0.75528625591577
FSGS-055,0.289255130019625,0.368129567795615,0.7020497856482,4796.85144614938,478.563779997261,506.428289966329,13.4961554,0.75528625591577
FSGS-055,0.221482336280591,0.500505480676315,0.648813157266165,4566.53499162555,452.359991426197,688.535116088278,13.4961554,0.75528625591577
FSGS-055,0.220715274924524,0.511425859425472,0.632332469586989,4562.57854904325,452.359991426197,703.558056975197,13.4961554,0.75528625591577
FSGS-055,0.177782543813864,0.606004421121773,0.655546264785813,4676.70985580756,378.6215261274,833.667842924053,13.4961554,0.75528625591577
FSGS-055,0.169692824903019,0.650418617220062,0.659039750101394,4653.74919180187,374.498044446126,894.767540823824,13.4961554,0.75528625591577
FSGS-055,0.167059088084276,0.674626132669305,0.644263707837547,4641.59080496895,374.184649736066,928.069322929249,13.4961554,0.75528625591577
FSGS-055,0.16270942543592,0.682353251361339,0.639981017463424,4633.5495745077,371.021747911956,938.69936150237,13.4961554,0.75528625591577
ESGS_Forward-055,0.527941318199877,0.234086205911539,0.776986286929075,5020.13284887052,700.024924867489,322.027588477501,22.1206201,0.773815478871757
ESGS_Forward-055,0.151458278251591,0.815534546990726,0.626046916742675,4563.91526438013,373.571094161592,1121.91413613992,22.1206201,0.773815478871757
ESGS_Forward-055,0.31817739329943,0.290070142230955,0.732853823203134,4910.13907780009,486.450416450828,399.043540511994,22.1206201,0.773815478871757
ESGS_Forward-055,0.388573917373175,0.288249945768824,0.728238411355964,4880.19409678616,572.817156102282,396.539533601493,22.1206201,0.773815478871757
ESGS_Forward-055,0.459818542492383,0.243466193943092,0.751643226905667,4979.33803038476,631.779427192491,334.931445473202,22.1206201,0.773815478871757
ESGS_Forward-055,0.524848229465373,0.243215346615884,0.769034455711059,5004.17893868687,700.024924867489,334.586359954206,22.1206201,0.773815478871757
ESGS_Forward-055,0.204959801129953,0.561737457840139,0.665281779401219,4742.4465425251,394.979124646267,772.770690187964,22.1206201,0.773815478871757
ESGS_Forward-055,0.184765943280964,0.574069786980496,0.674604997423784,4696.90947310173,382.09782266157,789.736022245507,22.1206201,0.773815478871757
ESGS_Forward-055,0.171816798903061,0.643662211509228,0.648842044884158,4654.21533439499,376.802905731102,885.472892173499,22.1206201,0.773815478871757
ESGS_Forward-055,0.295906062567717,0.33058539721576,0.702701275830607,4831.15643692643,478.563779997261,454.779545153969,22.1206201,0.773815478871757
ESGS_Forward-055,0.266192804524036,0.371112168481216,0.70073879221991,4797.14809582386,452.359991426197,510.531392506845,22.1206201,0.773815478871757
ESGS_Forward-055,0.241489134357916,0.425690883320457,0.666366841830382,4669.72849397402,452.359991426197,585.614210195486,22.1206201,0.773815478871757
ESGS_Forward-055,0.151646642682353,0.77398611128661,0.636443239786961,4616.76888546386,362.170652815837,1064.75680599008,22.1206201,0.773815478871757
ESGS_Forward-055,0.24867338901131,0.412785116362826,0.682947574980879,4706.78431852833,452.359991426197,567.860011503449,22.1206201,0.773815478871757
ESGS_Forward-055,0.422068163918814,0.264235692887267,0.732920811587909,4844.7820950576,618.560542842315,363.50361884341,22.1206201,0.773815478871757
ESGS_Forward-055,0.407985733064826,0.267317330329527,0.711088645289786,4836.19224386708,604.487173880095,367.742964217174,22.1206201,0.773815478871757
ESGS_Forward-055,0.273377059177429,0.358206401523585,0.717319525370407,4834.20392037817,452.359991426197,492.777193814808,22.1206201,0.773815478871757
ESGS_Forward-055,0.259229593658484,0.385747613500253,0.683936643309422,4761.2323978681,452.359991426197,530.66507380354,22.1206201,0.773815478871757
ESGS_Forward-055,0.23455046212601,0.440326328339494,0.649564692919894,4633.93936437461,452.359991426197,605.747891492181,22.1206201,0.773815478871757
ESGS_Forward-055,0.154024782568951,0.74538326483573,0.629142605684927,4597.03118972927,369.203127515658,1025.40845724692,22.1206201,0.773815478871757
ESGS_Forward-055,0.168008827762129,0.662758426076144,0.654757059727271,4645.06326603596,374.498044446126,911.743162572759,22.1206201,0.773815478871757
ESGS_Forward-055,0.430729380459439,0.254757653383398,0.742484582011793,4889.4559737048,618.560542842315,350.464874449907,22.1206201,0.773815478871757
ESGS_Forward-055,0.256747461458503,0.401548558414996,0.678400108270856,4756.70607881684,450.541371029898,552.402109383003,22.1206201,0.773815478871757
ESGS_Forward-055,0.210243476500736,0.533479555628997,0.671943832251887,4727.75934468749,404.194918847932,733.896874154883,22.1206201,0.773815478871757
ESGS_Forward-055,0.314592866889052,0.302874558955679,0.726004465440278,4891.65037045583,486.450416450828,416.658313768996,22.1206201,0.773815478871757
ESGS_Forward-055,0.288942851702165,0.345220842234797,0.685899126920119,4795.24073897067,478.563779997261,474.913226450664,22.1206201,0.773815478871757
ESGS_Forward-055,0.215702041531005,0.518276740472819,0.641984530888883,4536.72068263364,452.359991426197,712.982673406705,22.1206201,0.773815478871757
ESGS_Forward-055,0.165526695562148,0.678559370990888,0.649220524688705,4640.5369469847,372.679424049828,933.480198152222,22.1206201,0.773815478871757
ESGS_Forward-055,0.180599813940093,0.602210540751322,0.664785772011094,4683.69722828456,380.279202265271,828.448679573905,22.1206201,0.773815478871757
ESGS_Forward-055,0.281891893406825,0.34841539315977,0.71912402797108,4849.06824988873,458.744364149514,479.307904584865,22.1206201,0.773815478871757
ESGS_Forward-055,0.220715274924524,0.490776265876979,0.632332469586989,4562.57854904325,452.359991426197,675.150834996578,22.1206201,0.773815478871757
ESGS_Forward-055,0.227055096532509,0.483627747850077,0.653680219183221,4603.55517891375,450.541371029898,665.316765481771,22.1206201,0.773815478871757
ESGS_Forward-055,0.207761344300755,0.549280500543741,0.66640729721332,4723.23302563623,402.376298451634,755.633909734346,22.1206201,0.773815478871757
ESGS_Forward-055,0.175300411613883,0.621805366036517,0.650009729747247,4672.18353675631,376.802905731102,855.404878503516,22.1206201,0.773815478871757
ESGS_Forward-055,0.161616869423112,0.691870287977968,0.643096022974458,4627.91425590061,371.021747911956,951.791753423418,22.1206201,0.773815478871757
ESGS_Forward-055,0.218233142724543,0.506577210791723,0.626795934548423,4558.05222999199,450.541371029898,696.887870576041,22.1206201,0.773815478871757
ESGS_Forward-055,0.22953722873249,0.467826802935333,0.659216754221787,4608.081497965,452.359991426197,643.579729902308,22.1206201,0.773815478871757
ESGS_Forward-055,0.232068329926029,0.456127273254237,0.644028157881327,4629.41304532336,450.541371029898,627.484927071644,22.1206201,0.773815478871757
ESGS_Forward-055,0.446887047857805,0.244843749282062,0.765784843588274,4972.79596055201,618.560542842315,336.82652007649,22.1206201,0.773815478871757
ESGS_Forward-055,0.443660875094017,0.253380098044427,0.728342965329186,4895.99804353756,631.779427192491,348.569799846619,22.1206201,0.773815478871757
ESGS_Forward-055,0.183081946140074,0.586409595836578,0.670322307049661,4688.22354733582,382.09782266157,806.711643994442,22.1206201,0.773815478871757
ESGS_Forward-055,0.399324516524201,0.276795369833397,0.701524874865902,4791.51836521987,604.487173880095,380.781708610678,22.1206201,0.773815478871757
ESGS_Forward-055,0.307408612235659,0.31578032591331,0.709423732289781,4854.59454590152,486.450416450828,434.412512461033,22.1206201,0.773815478871757
ESGS_Forward-055,0.30309031722111,0.317679630258129,0.719282008981104,4868.21226148074,478.563779997261,437.025346461932,22.1206201,0.773815478871757
ESGS_Forward-055,0.15300859311394,0.769013528776858,0.633301826485525,4591.78976386458,369.203127515658,1057.91612630165,22.1206201,0.773815478871757
ESGS_Forward-055,0.156506914768932,0.729582319920986,0.634679140723493,4601.55750878052,371.021747911956,1003.67142166746,22.1206201,0.773815478871757
ESGS_Forward-055,0.398890933574347,0.287474428861765,0.685870598509051,4789.28197821876,604.487173880095,395.472670911181,22.1206201,0.773815478871757
ESGS_Forward-055,0.176689987801056,0.615521457738402,0.658661270296847,4671.07453720047,378.6215261274,846.760234845101,22.1206201,0.773815478871757
ESGS_Forward-055,0.156743680525116,0.720011041748794,0.633276797561768,4611.05505309513,369.203127515658,990.504410751816,22.1206201,0.773815478871757
ESGS_Forward-055,0.159225812725097,0.704210096834051,0.638813332600334,4615.58137214638,371.021747911956,968.767375172353,22.1206201,0.773815478871757
MEOS-055,0.15685046331302,0.810700063568701,0.627324552279838,4590.57077404913,373.825321826924,1115.26343653177,22.1968126,0.763942694651697
MEOS-055,0.524218388552605,0.244368546926369,0.765003777783359,5000.93026843691,700.024924867489,336.172793950053,22.1968126,0.763942694651697
MEOS-055,0.396983127270397,0.284384390581263,0.688085555016842,4779.44166226485,604.487173880095,391.221768676689,22.1968126,0.763942694651697
MEOS-055,0.320144458037464,0.284753396021191,0.73599523650457,4920.2850441301,486.450416450828,391.729401885968,22.1968126,0.763942694651697
MEOS-055,0.458194402839394,0.244619394253577,0.747612548977967,4970.96084486776,631.779427192491,336.517879469049,22.1968126,0.763942694651697
MEOS-055,0.161587553989673,0.764165173813499,0.645173239784656,4610.6921152435,374.772875197542,1051.24634389882,22.1968126,0.763942694651697
MEOS-055,0.189470938667883,0.63366848898899,0.642868347551478,4662.5561993189,394.979124646267,871.724733239599,22.1968126,0.763942694651697
MEOS-055,0.188417433630293,0.664741272430813,0.655092667856362,4657.12230259287,394.979124646267,914.470923601774,22.1968126,0.763942694651697
MEOS-055,0.424143400463192,0.257403426228192,0.734388906866268,4919.53223071428,604.487173880095,354.104609843757,22.1968126,0.763942694651697
MEOS-055,0.17283331904762,0.685194588061087,0.650702315118856,4683.80231965221,371.453643983004,942.608130077218,22.1968126,0.763942694651697
