Strategy,QoS_Fitness,Energy_Fitness,Quality,Cost,Time,Energy_Raw,Run_Time,HV
MOEAD-550,0.245433349199408,0.309429545474228,0.890793400667918,5417.96178184157,677.760420839067,425.675874170947,14.8055045,0.761458223011449
MOEAD-550,0.246108318912503,0.296377733892545,0.88597766926182,5383.18879356849,677.760420839067,407.720764887403,14.8055045,0.761458223011449
MOEAD-550,0.246108318912503,0.296377733892545,0.88597766926182,5383.18879356849,677.760420839067,407.720764887403,14.8055045,0.761458223011449
MOEAD-550,0.246489575222074,0.293325051442789,0.883560657051466,5365.95541262149,677.760420839067,403.521252302479,14.8055045,0.761458223011449
MOEAD-550,0.24913406014308,0.289192154369736,0.8839412362419,5382.61864286753,677.760420839067,397.835710633424,14.8055045,0.761458223011449
MOEAD-550,0.24913406014308,0.289192154369736,0.8839412362419,5382.61864286753,677.760420839067,397.835710633424,14.8055045,0.761458223011449
MOEAD-550,0.24913406014308,0.289192154369736,0.8839412362419,5382.61864286753,677.760420839067,397.835710633424,14.8055045,0.761458223011449
MOEAD-550,0.255815304942775,0.285985247493569,0.874671225763354,5343.44236983824,677.760420839067,393.424034670791,14.8055045,0.761458223011449
MOEAD-550,0.257494223688256,0.277952434467218,0.870907675415607,5322.20581823849,677.760420839067,382.373458676817,14.8055045,0.761458223011449
MOEAD-550,0.257494223688256,0.277952434467218,0.870907675415607,5322.20581823849,677.760420839067,382.373458676817,14.8055045,0.761458223011449
MOEAD-550,0.257875479997827,0.274899752017461,0.868490663205253,5304.97243729149,677.760420839067,378.173946091893,14.8055045,0.761458223011449
MOEAD-550,0.257875479997827,0.274899752017461,0.868490663205253,5304.97243729149,677.760420839067,378.173946091893,14.8055045,0.761458223011449
MOEAD-550,0.260519964918834,0.270766854944408,0.868871242395687,5321.63566753753,677.760420839067,372.488404422838,14.8055045,0.761458223011449
MOEAD-550,0.260519964918834,0.270766854944408,0.868871242395687,5321.63566753753,677.760420839067,372.488404422838,14.8055045,0.761458223011449
MOEAD-550,0.264824838833435,0.264015734526101,0.854559298120141,5230.1509596602,677.760420839067,363.201026640953,14.8055045,0.761458223011449
MOEAD-550,0.264824838833435,0.264015734526101,0.854559298120141,5230.1509596602,677.760420839067,363.201026640953,14.8055045,0.761458223011449
MOEAD-550,0.264824838833435,0.264015734526101,0.854559298120141,5230.1509596602,677.760420839067,363.201026640953,14.8055045,0.761458223011449
MOEAD-550,0.265206095143007,0.260963052076345,0.852142285909787,5212.9175787132,677.760420839067,359.001514056029,14.8055045,0.761458223011449
MOEAD-550,0.266877894086705,0.259882837453048,0.854939877310575,5243.76364185899,677.760420839067,357.515484971898,14.8055045,0.761458223011449
MOEAD-550,0.267850580064013,0.256830155003292,0.852522865100221,5229.58080895924,677.760420839067,353.315972386974,14.8055045,0.761458223011449
MOEAD-550,0.267850580064013,0.256830155003292,0.852522865100221,5229.58080895924,677.760420839067,353.315972386974,14.8055045,0.761458223011449
MOEAD-550,0.273564122653356,0.252151027594889,0.84786073767527,5222.01656066592,677.760420839067,346.878992857833,14.8055045,0.761458223011449
MOEAD-550,0.273564122653356,0.252151027594889,0.84786073767527,5222.01656066592,677.760420839067,346.878992857833,14.8055045,0.761458223011449
MOEAD-550,0.275143992756822,0.251269199607946,0.844473012047015,5203.25453961136,700.024924867489,345.665880197129,14.8055045,0.761458223011449
MOEAD-550,0.27681579170052,0.250188984984649,0.847270603447802,5234.10060275714,700.024924867489,344.179851112998,14.8055045,0.761458223011449
MOEAD-550,0.277788477677828,0.247136302534892,0.844853591237448,5219.91776985739,700.024924867489,339.980338528074,14.8055045,0.761458223011449
MOEAD-550,0.277788477677828,0.247136302534892,0.844853591237448,5219.91776985739,700.024924867489,339.980338528074,14.8055045,0.761458223011449
MOEAD-550,0.28109970806322,0.245412164408196,0.839551466846181,5194.87867825441,677.760420839067,337.608477097879,14.8055045,0.761458223011449
MOEAD-550,0.283502020267171,0.24245717512649,0.840191463812497,5212.35352156407,700.024924867489,333.543358998933,14.8055045,0.761458223011449
MOEAD-550,0.283502020267171,0.24245717512649,0.840191463812497,5212.35352156407,700.024924867489,333.543358998933,14.8055045,0.761458223011449
MOEAD-550,0.286813250652562,0.240733036999793,0.83488933942123,5187.31442996108,677.760420839067,331.171497568738,14.8055045,0.761458223011449
MOEAD-550,0.291037605677035,0.235718311939796,0.831882192983408,5185.21563915256,700.024924867489,324.272843238979,14.8055045,0.761458223011449
MOEAD-550,0.291037605677035,0.235718311939796,0.831882192983408,5185.21563915256,700.024924867489,324.272843238979,14.8055045,0.761458223011449
MOEAD-550,0.291037605677035,0.235718311939796,0.831882192983408,5185.21563915256,700.024924867489,324.272843238979,14.8055045,0.761458223011449
MOEAD-550,0.296751148266378,0.231039184531393,0.827220065558457,5177.65139085924,700.024924867489,317.835863709838,14.8055045,0.761458223011449
MOEAD-550,0.296751148266378,0.231039184531393,0.827220065558457,5177.65139085924,700.024924867489,317.835863709838,14.8055045,0.761458223011449
MOEAD-550,0.296751148266378,0.231039184531393,0.827220065558457,5177.65139085924,700.024924867489,317.835863709838,14.8055045,0.761458223011449
FSGS-550,0.308839178820389,0.230582938372568,0.814705840519716,5140.5920289401,700.024924867489,317.208215234326,14.1783157,0.765716130221963
FSGS-550,0.211953898618634,0.538306754348698,0.912085388195643,5414.41324146575,749.24289594609,740.537552347575,14.1783157,0.765716130221963
FSGS-550,0.296751148266378,0.231039184531393,0.827220065558457,5177.65139085924,700.024924867489,317.835863709838,14.1783157,0.765716130221963
FSGS-550,0.212346037204496,0.496939806879289,0.91431943275509,5434.18230402254,749.24289594609,683.629891836885,14.1783157,0.765716130221963
FSGS-550,0.22246691685771,0.37176732880359,0.888766695890594,5283.40330697071,752.83596230983,511.432683114118,14.1783157,0.765716130221963
FSGS-550,0.212324898360734,0.528193954899354,0.910736943163272,5405.61526930797,749.24289594609,726.62558172655,14.1783157,0.765716130221963
FSGS-550,0.21661023535428,0.407508682792238,0.901619556073614,5355.29347591382,752.83596230983,560.601330147657,14.1783157,0.765716130221963
FSGS-550,0.237074100264134,0.345730023817974,0.889422488684625,5363.9553993292,677.760420839067,475.613697102871,14.1783157,0.765716130221963
FSGS-550,0.238895233773916,0.3337942052926,0.890471939436605,5381.68512116425,677.760420839067,459.193836559343,14.1783157,0.765716130221963
FSGS-550,0.216467346116149,0.433864311631441,0.899279181948933,5335.96537840424,752.83596230983,596.858227750176,14.1783157,0.765716130221963
FSGS-550,0.212405207664588,0.469681488356909,0.912568071080129,5420.57531662581,753.514654129789,646.131182566376,14.1783157,0.765716130221963
FSGS-550,0.213616706496008,0.459928987075238,0.910582620024199,5411.05242757777,752.83596230983,632.714866738919,14.1783157,0.765716130221963
FSGS-550,0.220881727176183,0.39386266278648,0.896131214154251,5333.72809309941,749.24289594609,541.828780532194,14.1783157,0.765716130221963
FSGS-550,0.214122475831034,0.438690895697284,0.906544965917946,5381.58748175248,752.83596230983,603.498060376173,14.1783157,0.765716130221963
FSGS-550,0.291037605677035,0.235718311939796,0.831882192983408,5185.21563915256,700.024924867489,324.272843238979,14.1783157,0.765716130221963
FSGS-550,0.267850580064013,0.256830155003292,0.852522865100221,5229.58080895924,677.760420839067,353.315972386974,14.1783157,0.765716130221963
FSGS-550,0.273564122653356,0.252151027594889,0.84786073767527,5222.01656066592,677.760420839067,346.878992857833,14.1783157,0.765716130221963
FSGS-550,0.245433349199408,0.309429545474228,0.890793400667918,5417.96178184157,677.760420839067,425.675874170947,14.1783157,0.765716130221963
FSGS-550,0.260519964918834,0.270766854944408,0.868871242395687,5321.63566753753,677.760420839067,372.488404422838,14.1783157,0.765716130221963
FSGS-550,0.227419842601675,0.369498002968107,0.896452675385564,5370.00475377674,749.24289594609,508.310818143798,14.1783157,0.765716130221963
FSGS-550,0.239570203487011,0.320742393710918,0.885656208030507,5346.91213289116,677.760420839067,441.238727275799,14.1783157,0.765716130221963
FSGS-550,0.264824838833435,0.264015734526101,0.854559298120141,5230.1509596602,677.760420839067,363.201026640953,14.1783157,0.765716130221963
FSGS-550,0.286813250652562,0.240733036999793,0.83488933942123,5187.31442996108,677.760420839067,331.171497568738,14.1783157,0.765716130221963
FSGS-550,0.23400238027773,0.354259121877056,0.894118538116736,5385.41542649621,747.804800385292,487.347002229327,14.1783157,0.765716130221963
FSGS-550,0.218955105639396,0.402682098726394,0.894353772104602,5309.67137256557,752.83596230983,553.961497521659,14.1783157,0.765716130221963
FSGS-550,0.283502020267171,0.24245717512649,0.840191463812497,5212.35352156407,700.024924867489,333.543358998933,14.1783157,0.765716130221963
FSGS-550,0.28109970806322,0.245412164408196,0.839551466846181,5194.87867825441,677.760420839067,337.608477097879,14.1783157,0.765716130221963
FSGS-550,0.25294242215398,0.288134824183087,0.872668560038236,5312.71581219365,677.760420839067,396.38116319905,14.1783157,0.765716130221963
FSGS-550,0.257494223688256,0.277952434467218,0.870907675415607,5322.20581823849,677.760420839067,382.373458676817,14.1783157,0.765716130221963
FSGS-550,0.246108318912503,0.296377733892545,0.88597766926182,5383.18879356849,677.760420839067,407.720764887403,14.1783157,0.765716130221963
FSGS-550,0.24913406014308,0.289192154369736,0.8839412362419,5382.61864286753,677.760420839067,397.835710633424,14.1783157,0.765716130221963
FSGS-550,0.242595944717588,0.313556814188108,0.883619775010587,5346.3419821902,677.760420839067,431.35367302182,14.1783157,0.765716130221963
FSGS-550,0.290064919699726,0.238770994389553,0.834299205193762,5199.3984720523,700.024924867489,328.472355823903,14.1783157,0.765716130221963
FSGS-550,0.277788477677828,0.247136302534892,0.844853591237448,5219.91776985739,700.024924867489,339.980338528074,14.1783157,0.765716130221963
FSGS-550,0.230976639047152,0.361444701399866,0.896154971136657,5385.98557719717,747.804800385292,497.232056483306,14.1783157,0.765716130221963
FSGS-550,0.233029694300421,0.357311804326813,0.896535550327091,5399.59825939595,747.804800385292,491.546514814251,14.1783157,0.765716130221963
FSGS-550,0.259547278941525,0.273819537394165,0.871288254606041,5335.81850043727,677.760420839067,376.687917007762,14.1783157,0.765716130221963
FSGS-550,0.24162325874028,0.316609496637865,0.886036787220941,5360.52481508995,677.760420839067,435.553185606744,14.1783157,0.765716130221963
FSGS-550,0.254847602732423,0.284513026961333,0.879279108816949,5375.0543945742,677.760420839067,391.398731104283,14.1783157,0.765716130221963
FSGS-550,0.256427472835889,0.28363119897439,0.875891383188694,5356.29237351965,700.024924867489,390.185618443579,14.1783157,0.765716130221963
FSGS-550,0.220500470866612,0.396915345236236,0.898548226364605,5350.96147404641,749.24289594609,546.028293117118,14.1783157,0.765716130221963
FSGS-550,0.213236950286461,0.467772747265976,0.908530416973876,5392.79171556202,756.653958113644,643.505366627553,14.1783157,0.765716130221963
FSGS-550,0.266877894086705,0.259882837453048,0.854939877310575,5243.76364185899,677.760420839067,357.515484971898,14.1783157,0.765716130221963
FSGS-550,0.248161374165772,0.292244836819492,0.886358248452254,5396.80147576727,677.760420839067,402.035223218348,14.1783157,0.765716130221963
FSGS-550,0.229013949299212,0.366297592809994,0.89494990721412,5366.28958456736,752.83596230983,503.908079582836,14.1783157,0.765716130221963
FSGS-550,0.27681579170052,0.250188984984649,0.847270603447802,5234.10060275714,700.024924867489,344.179851112998,14.1783157,0.765716130221963
FSGS-550,0.275143992756822,0.251269199607946,0.844473012047015,5203.25453961136,700.024924867489,345.665880197129,14.1783157,0.765716130221963
FSGS-550,0.215485873461134,0.43663542850889,0.905356368804505,5379.17799449565,749.24289594609,600.670396356862,14.1783157,0.765716130221963
FSGS-550,0.230064327522682,0.365365105895054,0.896833254575997,5386.66798402278,749.24289594609,502.625276474744,14.1783157,0.765716130221963
FSGS-550,0.246489575222074,0.293325051442789,0.883560657051466,5365.95541262149,677.760420839067,403.521252302479,14.1783157,0.765716130221963
FSGS-550,0.265206095143007,0.260963052076345,0.852142285909787,5212.9175787132,677.760420839067,359.001514056029,14.1783157,0.765716130221963
ESGS_Forward-550,0.215977747323567,0.495548003362626,0.912360062073848,5437.34984889387,749.24289594609,681.715216308013,19.5635881,0.763105069532875
ESGS_Forward-550,0.308839178820389,0.230582938372568,0.814705840519716,5140.5920289401,700.024924867489,317.208215234326,19.5635881,0.763105069532875
ESGS_Forward-550,0.217819497138073,0.408482739173131,0.905094278104836,5389.13268944197,677.760420839067,561.941319516781,19.5635881,0.763105069532875
ESGS_Forward-550,0.296751148266378,0.231039184531393,0.827220065558457,5177.65139085924,700.024924867489,317.835863709838,19.5635881,0.763105069532875
ESGS_Forward-550,0.219293725607819,0.391074419490903,0.902314507018723,5374.65514818989,677.760420839067,537.993051463636,19.5635881,0.763105069532875
ESGS_Forward-550,0.291037605677035,0.235718311939796,0.831882192983408,5185.21563915256,700.024924867489,324.272843238979,19.5635881,0.763105069532875
ESGS_Forward-550,0.267850580064013,0.256830155003292,0.852522865100221,5229.58080895924,677.760420839067,353.315972386974,19.5635881,0.763105069532875
ESGS_Forward-550,0.225831841033311,0.36670975967253,0.902635968250036,5410.93180886722,677.760420839067,504.475089075241,19.5635881,0.763105069532875
ESGS_Forward-550,0.273564122653356,0.252151027594889,0.84786073767527,5222.01656066592,677.760420839067,346.878992857833,19.5635881,0.763105069532875
ESGS_Forward-550,0.236405891647792,0.341803448795288,0.900024923803465,5444.73074314996,677.760420839067,470.211988443415,19.5635881,0.763105069532875
ESGS_Forward-550,0.260519964918834,0.270766854944408,0.868871242395687,5321.63566753753,677.760420839067,372.488404422838,19.5635881,0.763105069532875
ESGS_Forward-550,0.264090653151155,0.26309147463763,0.85870565831861,5259.30127369928,677.760420839067,361.9295412843,19.5635881,0.763105069532875
ESGS_Forward-550,0.234648773518482,0.35375200941443,0.899644844259114,5432.64845053759,677.760420839067,486.649378023788,19.5635881,0.763105069532875
ESGS_Forward-550,0.245374133230222,0.295453474004074,0.890124029460289,5412.33910760757,677.760420839067,406.44927953075,19.5635881,0.763105069532875
ESGS_Forward-550,0.23883601780473,0.319818133822446,0.889802568228976,5376.06244693024,677.760420839067,439.967241919145,19.5635881,0.763105069532875
ESGS_Forward-550,0.224819779931231,0.382756678768482,0.89341649769499,5332.47553557284,747.804800385292,526.550506286777,19.5635881,0.763105069532875
ESGS_Forward-550,0.283502020267171,0.24245717512649,0.840191463812497,5212.35352156407,700.024924867489,333.543358998933,19.5635881,0.763105069532875
ESGS_Forward-550,0.28109970806322,0.245412164408196,0.839551466846181,5194.87867825441,677.760420839067,337.608477097879,19.5635881,0.763105069532875
ESGS_Forward-550,0.237074100264134,0.331766694441588,0.889422488684625,5363.9553993292,677.760420839067,456.404631499519,19.5635881,0.763105069532875
ESGS_Forward-550,0.243612215689626,0.307402034623215,0.889743949915938,5400.23206000652,677.760420839067,422.886669111123,19.5635881,0.763105069532875
ESGS_Forward-550,0.286813250652562,0.240733036999793,0.83488933942123,5187.31442996108,677.760420839067,331.171497568738,19.5635881,0.763105069532875
ESGS_Forward-550,0.24913406014308,0.289192154369736,0.8839412362419,5382.61864286753,677.760420839067,397.835710633424,19.5635881,0.763105069532875
ESGS_Forward-550,0.277788477677828,0.247136302534892,0.844853591237448,5219.91776985739,700.024924867489,339.980338528074,19.5635881,0.763105069532875
ESGS_Forward-550,0.289608984388428,0.239851209012849,0.831501613792975,5174.82373858759,700.024924867489,329.958384908034,19.5635881,0.763105069532875
ESGS_Forward-550,0.252055378029916,0.286053487023425,0.880854018981744,5373.16283457829,677.760420839067,393.517910391288,19.5635881,0.763105069532875
ESGS_Forward-550,0.22352621209719,0.389729765713427,0.896511793344684,5350.39132334545,749.24289594609,536.143238863139,19.5635881,0.763105069532875
ESGS_Forward-550,0.228112704391739,0.365470444670224,0.899438207929239,5397.29447201603,677.760420839067,502.770188865496,19.5635881,0.763105069532875
ESGS_Forward-550,0.221574588966247,0.389835104488596,0.899116746697927,5361.0178113387,677.760420839067,536.288151253892,19.5635881,0.763105069532875
ESGS_Forward-550,0.242595944717588,0.313556814188108,0.883619775010587,5346.3419821902,677.760420839067,431.35367302182,19.5635881,0.763105069532875
ESGS_Forward-550,0.255815304942775,0.279792167389087,0.874671225763354,5343.44236983824,677.760420839067,384.904341493962,19.5635881,0.763105069532875
ESGS_Forward-550,0.230064327522682,0.365365105895054,0.896833254575997,5386.66798402278,749.24289594609,502.625276474744,19.5635881,0.763105069532875
ESGS_Forward-550,0.236889229758472,0.334647671919154,0.892202259770738,5385.08334828672,677.760420839067,460.36793307872,19.5635881,0.763105069532875
ESGS_Forward-550,0.266143708404424,0.258958577564576,0.859086237509044,5272.91395589807,677.760420839067,356.243999615245,19.5635881,0.763105069532875
ESGS_Forward-550,0.247427188483491,0.29132057693102,0.890504608650722,5425.95178980635,677.760420839067,400.763737861695,19.5635881,0.763105069532875
ESGS_Forward-550,0.258813093259244,0.272895277505693,0.87543461480451,5364.96881447635,677.760420839067,375.416431651109,19.5635881,0.763105069532875
ESGS_Forward-550,0.276081606018239,0.249264725096177,0.851416963646271,5263.25091679622,700.024924867489,342.908365756345,19.5635881,0.763105069532875
ESGS_Forward-550,0.240889073057999,0.315685236749393,0.89018314741941,5389.67512912903,677.760420839067,434.28170025009,19.5635881,0.763105069532875
ESGS_Forward-550,0.254108433283185,0.281920589950372,0.881234598172177,5386.77551677707,677.760420839067,387.832368722233,19.5635881,0.763105069532875
ESGS_Forward-550,0.256760038005975,0.277028174578746,0.875054035614076,5351.35613227757,677.760420839067,381.101973320163,19.5635881,0.763105069532875
ESGS_Forward-550,0.230976639047152,0.361444701399866,0.896154971136657,5385.98557719717,747.804800385292,497.232056483306,19.5635881,0.763105069532875
ESGS_Forward-550,0.224357612563565,0.384118079354758,0.905415739336148,5425.40935011929,677.760420839067,528.423357128386,19.5635881,0.763105069532875
ESGS_Forward-550,0.275143992756822,0.251269199607946,0.844473012047015,5203.25453961136,700.024924867489,345.665880197129,19.5635881,0.763105069532875
ESGS_Forward-550,0.246489575222074,0.293325051442789,0.883560657051466,5365.95541262149,677.760420839067,403.521252302479,19.5635881,0.763105069532875
ESGS_Forward-550,0.265206095143007,0.260963052076345,0.852142285909787,5212.9175787132,677.760420839067,359.001514056029,19.5635881,0.763105069532875
ESGS_Forward-550,0.257875479997827,0.274899752017461,0.868490663205253,5304.97243729149,677.760420839067,378.173946091893,19.5635881,0.763105069532875
ESGS_Forward-550,0.253170820021769,0.28392506446214,0.874290646572921,5326.77913959221,677.760420839067,390.589883163017,19.5635881,0.763105069532875
ESGS_Forward-550,0.231357895356723,0.358392018950109,0.893737958926303,5368.75219625017,747.804800385292,493.032543898382,19.5635881,0.763105069532875
ESGS_Forward-550,0.239951459796582,0.317689711261162,0.883239195820153,5329.67875194417,677.760420839067,437.039214690875,19.5635881,0.763105069532875
ESGS_Forward-550,0.243427345183965,0.310283012100781,0.89252372100205,5421.36000896405,677.760420839067,426.849970690325,19.5635881,0.763105069532875
ESGS_Forward-550,0.233029694300421,0.357311804326813,0.896535550327091,5399.59825939595,747.804800385292,491.546514814251,19.5635881,0.763105069532875
MEOS-550,0.296751148266378,0.231039184531393,0.827220065558457,5177.65139085924,700.024924867489,317.835863709838,20.7082034,0.765768290872548
MEOS-550,0.211953898618634,0.502844410723689,0.912085388195643,5414.41324146575,749.24289594609,691.752734144158,20.7082034,0.765768290872548
MEOS-550,0.214201903858427,0.432560069556561,0.907393301470509,5388.73603626318,752.83596230983,595.064008699424,20.7082034,0.765768290872548
MEOS-550,0.216701550083719,0.420798879456375,0.912589112420958,5442.90266016937,749.24289594609,578.884380895898,20.7082034,0.765768290872548
MEOS-550,0.217819497138073,0.379992067592083,0.905094278104836,5389.13268944197,677.760420839067,522.747287439485,20.7082034,0.765768290872548
MEOS-550,0.224357612563565,0.35562740777371,0.905415739336148,5425.40935011929,677.760420839067,489.22932505109,20.7082034,0.765768290872548
MEOS-550,0.218760850431899,0.378035350002989,0.898168146820254,5338.96943317655,677.760420839067,520.055471216937,20.7082034,0.765768290872548
MEOS-550,0.212710962789283,0.467774419357329,0.911219626047759,5411.44081782577,749.24289594609,643.507666889305,20.7082034,0.765768290872548
MEOS-550,0.289330734017445,0.237846734501081,0.838445565392231,5228.54878609138,700.024924867489,327.20087046725,20.7082034,0.765768290872548
MEOS-550,0.212324898360734,0.492731611274346,0.910736943163272,5405.61526930797,749.24289594609,677.840763523133,20.7082034,0.765768290872548
MEOS-550,0.23883601780473,0.319818133822446,0.889802568228976,5376.06244693024,677.760420839067,439.967241919145,20.7082034,0.765768290872548
MEOS-550,0.237074100264134,0.331766694441588,0.889422488684625,5363.9553993292,677.760420839067,456.404631499519,20.7082034,0.765768290872548
MEOS-550,0.243612215689626,0.307402034623215,0.889743949915938,5400.23206000652,677.760420839067,422.886669111123,20.7082034,0.765768290872548
MEOS-550,0.230676004784378,0.352857611416421,0.896731707600869,5389.01631511864,677.760420839067,485.418973056881,20.7082034,0.765768290872548
MEOS-550,0.273564122653356,0.252151027594889,0.84786073767527,5222.01656066592,677.760420839067,346.878992857833,20.7082034,0.765768290872548
MEOS-550,0.212346037204496,0.473867502725894,0.91431943275509,5434.18230402254,749.24289594609,651.889796609126,20.7082034,0.765768290872548
MEOS-550,0.245374133230222,0.295453474004074,0.890124029460289,5412.33910760757,677.760420839067,406.44927953075,20.7082034,0.765768290872548
MEOS-550,0.286813250652562,0.240733036999793,0.83488933942123,5187.31442996108,677.760420839067,331.171497568738,20.7082034,0.765768290872548
