MOPSO,MOEA/D,NSGA-II,ESGS-NSGA-II,MEOS,EOS,TCHS-NSGA-II
0.596407804167763,0.660463028689222,0.71676155245398,0.730056816816732,0.733129379380077,0.34341365359918,0.733129379380077
0.596407804167763,0.660463028689222,0.71676155245398,0.730057569299707,0.733129379380077,0.34341365359918,0.733129379380077
0.596781209842668,0.660463028689222,0.716766730306277,0.730018861983247,0.733162982042545,0.34341365359918,0.733162982042545
0.596781209842668,0.669894432837664,0.716768078048849,0.730058546200291,0.733162982042545,0.34341365359918,0.733162982042545
0.596811515007423,0.669837181109571,0.716774407533135,0.730014072677955,0.733162982042545,0.34341365359918,0.733162982042545
0.596811515007423,0.670043344675134,0.716912581943453,0.729968371201364,0.733162982042545,0.34341365359918,0.733162982042545
0.596811515007423,0.670043344675134,0.716947990678022,0.729978167825701,0.73319394688156,0.34341365359918,0.73319394688156
0.596811515007423,0.670043344675134,0.717030447453652,0.730003025639122,0.73319394688156,0.34342032957761,0.73319394688156
0.596811515007423,0.670043344675134,0.717151147663273,0.730004016719751,0.733221823129362,0.347660536949631,0.733221823129362
0.596818750018126,0.670043344675134,0.717192951765011,0.730076242229384,0.733221823129362,0.347660536949631,0.733221823129362
0.596818750018126,0.670043344675134,0.717224896534214,0.730003014821664,0.737727554598464,0.347660536949631,0.737727554598464
0.596818750018126,0.670043344675134,0.717234681686211,0.730048193646325,0.737727554598464,0.347660536949631,0.737727554598464
0.597711782349679,0.670043344675134,0.717234681686211,0.730039104631239,0.737755684230411,0.347660536949631,0.737755684230411
0.597711782349679,0.670043344675134,0.717341275468702,0.73003967874665,0.737755684230411,0.347660536949631,0.737755684230411
0.597711782349679,0.670043344675134,0.71735737949234,0.730166631897665,0.737755684230411,0.361595605723401,0.737755684230411
0.597711782349679,0.670043344675134,0.717355319378817,0.730112170979106,0.737769902729966,0.361595605723401,0.737769902729966
0.597711782349679,0.670043344675134,0.717470229083618,0.730147672329691,0.737769902729966,0.361595605723401,0.737769902729966
0.597711782349679,0.670043344675134,0.717473450293697,0.730093404489945,0.737769902729966,0.371586147011888,0.737769902729966
0.597711782349679,0.670043344675134,0.717473450293697,0.730138583314605,0.737769902729966,0.371592279551899,0.737769902729966
0.597711782349679,0.670043344675134,0.717479836927581,0.730097559265432,0.737769902729966,0.372304271255553,0.737769902729966
0.597711782349679,0.670043344675134,0.717472658624197,0.730097565788282,0.737769902729966,0.372304271255553,0.737769902729966
0.59775951626963,0.670043344675134,0.717451738075421,0.730143312205503,0.737769902729966,0.372304271255553,0.737769902729966
0.59775951626963,0.670043344675134,0.717899947938111,0.730142482806391,0.737769902729966,0.372304271255553,0.737769902729966
0.59775951626963,0.670043344675134,0.717867638305237,0.730142738090092,0.737769902729966,0.372304271255553,0.737769902729966
0.59775951626963,0.670043344675134,0.71787695281898,0.730143312205503,0.737769902729966,0.372304271255553,0.737769902729966
0.59775951626963,0.670043344675134,0.717870635556443,0.730142738090092,0.737769902729966,0.372304271255553,0.737769902729966
0.59775951626963,0.670043344675134,0.717870635556443,0.730142738090092,0.737769902729966,0.372304271255553,0.737769902729966
0.59775951626963,0.670043344675134,0.718011948982421,0.730097565788282,0.737813264996816,0.372304271255553,0.737813264996816
0.59775951626963,0.670043344675134,0.718018131019828,0.730098147724422,0.737813264996816,0.372304271255553,0.737813264996816
0.597935041405453,0.670043344675134,0.718054030566943,0.730097324848159,0.737813264996816,0.372304271255553,0.737813264996816
0.597935041405453,0.670043344675134,0.718161893058547,0.730143410904357,0.737884857130259,0.372304271255553,0.737884857130259
0.597935041405453,0.670043344675134,0.718214123306747,0.730157006051559,0.738381629524336,0.372304271255553,0.738381629524336
0.597935041405453,0.670043344675134,0.718199404960043,0.730082593723381,0.738407790964043,0.372304271255553,0.738407790964043
0.597935041405453,0.670043344675134,0.718199404960043,0.73008201960797,0.738407790964043,0.372304271255553,0.738407790964043
0.597935041405453,0.670043344675134,0.718199404960043,0.730101808575056,0.738407790964043,0.372304271255553,0.738407790964043
0.597935041405453,0.670043344675134,0.718209258924373,0.730100979175944,0.738480778605138,0.372304271255553,0.738480778605138
0.597935041405453,0.670043344675134,0.718231827401762,0.730100993519522,0.738480778605138,0.372304271255553,0.738480778605138
0.597935041405453,0.670043344675134,0.718231827401762,0.730127209250089,0.738503552407372,0.372304271255553,0.738503552407372
0.597935041405453,0.670283001832929,0.718233187846018,0.730120542599366,0.738503552407372,0.372304271255553,0.738503552407372
0.597935041405453,0.670283001832929,0.71822806110983,0.730126068971778,0.738503552407372,0.372304271255553,0.738503552407372
0.597935041405453,0.670283001832929,0.71823460190294,0.730138071319548,0.738503552407372,0.372304271255553,0.738503552407372
0.597935041405453,0.670283001832929,0.718214129437114,0.730173314646067,0.738503552407372,0.372304271255553,0.738503552407372
0.597935041405453,0.670317790809667,0.718214129437114,0.730173888761477,0.738503552407372,0.381456342233832,0.738503552407372
0.597935041405453,0.670774396183336,0.71822509434577,0.730173314646067,0.738542964615847,0.381456342233832,0.738542964615847
0.597935041405453,0.671469148726838,0.718239905652941,0.730153025351752,0.738567724907885,0.381456342233832,0.738567724907885
0.60258969111607,0.671469148726838,0.718231527576007,0.7301973747773,0.738618801668549,0.381456342233832,0.738618801668549
0.60258969111607,0.671449477539605,0.718218212073179,0.73018769456286,0.738618801668549,0.381456342233832,0.738618801668549
0.60258969111607,0.676458937434426,0.718232402004778,0.730218551010191,0.738624809148731,0.381456342233832,0.738624809148731
0.60258969111607,0.676458937434425,0.718221778475163,0.73021855753304,0.738624809148731,0.381456342233832,0.738624809148731
0.60258969111607,0.676458937434426,0.718227463057372,0.730263985118552,0.738624809148731,0.381456342233832,0.738624809148731
0.60258969111607,0.676458937434426,0.718226331971571,0.730263985118552,0.738624809148731,0.381456342233832,0.738624809148731
0.60258969111607,0.676458937434426,0.718223701854892,0.730227949321195,0.738624809148731,0.381456342233832,0.738624809148731
0.60258969111607,0.676458937434426,0.718234057790802,0.73034266432774,0.738624809148731,0.381456342233832,0.738624809148731
0.60258969111607,0.676718861472653,0.718219593591314,0.730264081252223,0.738624809148731,0.381456342233832,0.738624809148731
0.60258969111607,0.676718861472653,0.718207133369366,0.730297248372981,0.738665165814339,0.381456342233832,0.738665165814339
0.60258969111607,0.676718861472653,0.718206247479946,0.730264910651335,0.738705026159548,0.381624739715956,0.738705026159548
0.60258969111607,0.676718861472653,0.718234424340266,0.730264081252223,0.738723511483878,0.381624739715956,0.738723511483878
0.60258969111607,0.676718861472653,0.718213777667751,0.73027940160117,0.738723511483878,0.381624739715956,0.738723511483878
0.60258969111607,0.676738811024121,0.718215422429524,0.73031172047303,0.738723511483878,0.381624739715956,0.738723511483878
0.60258969111607,0.676738811024121,0.718202076318156,0.730311716178421,0.738723511483878,0.381624739715956,0.738723511483878
0.60258969111607,0.676738811024121,0.718204637066787,0.730228137879679,0.738723511483878,0.381624739715956,0.738723511483878
0.60258969111607,0.676738811024121,0.718216006273218,0.73022839316338,0.738723511483878,0.381645949233158,0.738723511483878
0.60258969111607,0.676738811024121,0.718213620081395,0.730228948251649,0.738723511483878,0.381645949233158,0.738723511483878
0.60258969111607,0.676738811024121,0.718217710651718,0.730261996326904,0.738723511483878,0.390178858839819,0.738723511483878
0.60258969111607,0.676738811024121,0.718202992305013,0.730258660069215,0.738723511483878,0.398922684764511,0.738723511483878
0.60258969111607,0.676738811024121,0.718217710651718,0.730212651845443,0.738723511483878,0.40065213873698,0.738723511483878
0.60258969111607,0.676738811024121,0.718217796513698,0.730296679831032,0.738723511483878,0.40065213873698,0.738723511483878
0.60258969111607,0.676738811024121,0.718214189649841,0.730263753650397,0.738723511483878,0.408825038611537,0.738723511483878
0.60258969111607,0.677705764486648,0.718212659828149,0.730263498366695,0.738723511483878,0.412195089450422,0.738723511483878
0.60258969111607,0.677705764486648,0.718210984968938,0.730296665487453,0.738723511483878,0.412195089450422,0.738723511483878
0.60258969111607,0.677705764486648,0.718212659828149,0.730308677191355,0.738723511483878,0.419087232024241,0.738723511483878
0.60258969111607,0.677705764486648,0.718217677372136,0.730342477939368,0.738723511483878,0.419087232024241,0.738723511483878
0.60258969111607,0.677705764486648,0.718221483344937,0.730308677191355,0.738723511483878,0.428281523989901,0.738723511483878
0.603211254240916,0.677705764486648,0.718226573784244,0.730264856691137,0.738723511483878,0.439744959782341,0.738723511483878
0.603211254240916,0.677705764486648,0.718226573784244,0.730296695332053,0.738723511483878,0.439927595122332,0.738723511483878
0.603211254240916,0.677705764486648,0.718236308082854,0.730296665487453,0.738723511483878,0.445123882799653,0.738723511483878
0.603211254240916,0.677705764486648,0.718226573784244,0.730329832608211,0.738723511483878,0.446923229657006,0.738723511483878
0.603211254240916,0.677705764486648,0.718237845515056,0.730308932475057,0.738723511483878,0.448300107231455,0.738723511483878
0.603211254240916,0.677705764486648,0.718235694825945,0.73029968648583,0.738723511483878,0.450291859571662,0.738723511483878
0.603211254240916,0.677705764486648,0.71823654415903,0.73025239473198,0.738723511483878,0.450312026128174,0.738723511483878
0.603211254240916,0.677705764486648,0.718236308082854,0.730285561852738,0.738723511483878,0.453246575421533,0.738723511483878
0.603211254240916,0.677705764486648,0.718226573784244,0.730368146455122,0.738734875187976,0.453358231061069,0.738734875187976
0.603844401744091,0.677705764486648,0.718272491489129,0.730634415832973,0.738734875187976,0.453504263906513,0.738734875187976
0.603844401744091,0.677705764486648,0.718244637832051,0.730698860035371,0.738734875187976,0.453504263906513,0.738734875187976
0.603844401744091,0.677705764486648,0.718290613795724,0.731184586094258,0.738747111812036,0.453513608674514,0.738747111812036
0.603844401744091,0.677705764486648,0.718277281279534,0.731238027571894,0.738779546685383,0.458564398846466,0.738779546685383
0.603844401744091,0.677705764486648,0.718281926213744,0.731477271197919,0.738779546685383,0.458703787719397,0.738779546685383
0.603844401744091,0.677705764486648,0.718297310670323,0.731510438318677,0.738779546685383,0.458703787719397,0.738779546685383
0.603844401744091,0.677705764486648,0.718271727869784,0.731654657229834,0.738779546685383,0.458703787719397,0.738779546685383
0.603844401744091,0.677705764486648,0.718391821091191,0.732260878437282,0.738779546685383,0.458703787719397,0.738779546685383
0.603844401744091,0.677705764486648,0.718406093154266,0.732312388353089,0.738779546685383,0.458703787719397,0.738779546685383
0.607882043757672,0.677705764486648,0.718406093154266,0.732571049051147,0.738864737392072,0.458703787719397,0.738864737392072
0.607882043757672,0.677705764486648,0.718486211459564,0.732765088447078,0.738864737392072,0.458703787719397,0.738864737392072
0.607882043757672,0.677705764486648,0.718493754864984,0.738347733544111,0.738864737392072,0.458703787719397,0.738864737392072
0.607882043757672,0.677705764486648,0.718491039908052,0.738575477777262,0.738864737392072,0.458703787719397,0.738864737392072
0.607882043757672,0.677705764486648,0.718487016418481,0.738578534103056,0.738864737392072,0.458703787719397,0.738864737392072
0.607882043757672,0.677705764486648,0.718489235231362,0.738722809387433,0.738864737392072,0.458703787719397,0.738864737392072
0.607882043757672,0.677705764486648,0.718494788542625,0.738744162527738,0.738864737392072,0.458703787719397,0.738864737392072
0.607882043757672,0.677705764486648,0.718502066873713,0.738765515668042,0.738927338688541,0.458703787719397,0.738927338688541
0.607882043757672,0.677705764486648,0.71848010516955,0.738765515668042,0.738927338688541,0.458703787719397,0.738927338688541
0.607882043757672,0.677705764486648,0.718498616745871,0.738765515668042,0.738927338688541,0.458703787719397,0.738927338688541
0.607882043757672,0.677705764486648,0.718468629660073,0.738765515668042,0.738927338688541,0.458703787719397,0.738927338688541
0.607882043757672,0.677705764486648,0.718480894438589,0.738765515668042,0.738927338688541,0.458703787719397,0.738927338688541
0.607882043757672,0.677705764486648,0.71848234232234,0.738968324942036,0.738927338688541,0.458703787719397,0.738927338688541
