MOPSO,MOEA/D,NSGA-II,ESGS-NSGA-II,MEOS,EOS,TCHS-NSGA-II
0.625556515606312,0.650354001597493,0.702246181739637,0.691428020708789,0.7148595355553,0.546364851787382,0.718498960336277
0.625556515606312,0.651196364617388,0.702246181739637,0.691437222544211,0.714906441744766,0.546364851787382,0.718545866525743
0.626784514283464,0.651533030637177,0.702247534505422,0.691441191262014,0.714907329423524,0.546364851787382,0.718546754204502
0.626784514283464,0.651533030637177,0.702247534505422,0.693972500569677,0.714907329423524,0.546364851787382,0.718546754204502
0.627407428967819,0.651616508956552,0.702247534505422,0.693964230641972,0.714907329423524,0.546364851787382,0.718546754204502
0.627407428967819,0.651717764346313,0.702247534505422,0.693988194927169,0.714907329423524,0.546364851787382,0.718546754204502
0.627407428967819,0.651717764346313,0.702247534505422,0.693984431792046,0.714907329423524,0.546364851787382,0.718546754204502
0.627407428967819,0.651717764346313,0.702247534505422,0.693994042451704,0.714907329423524,0.546364851787382,0.718546754204502
0.627407428967819,0.651717764346313,0.702247534505422,0.694002317616303,0.71490841341437,0.546364851787382,0.718547838195347
0.627407428967819,0.651717764346313,0.702247534505422,0.693991511815804,0.71490841341437,0.546364851787382,0.718547838195347
0.627407428967819,0.651717764346313,0.702251837297285,0.693993912570159,0.71490841341437,0.546364851787382,0.718547838195347
0.627407428967819,0.651717764346313,0.702251837297285,0.693997366659377,0.71490841341437,0.546364851787382,0.718547838195347
0.627407428967819,0.651717764346313,0.702251837297285,0.693998108000632,0.715029124087386,0.546364851787382,0.718668548868363
0.627407428967819,0.651930216571091,0.702251837297285,0.693993465559798,0.715047329540135,0.546364851787382,0.718686754321113
0.627407428967819,0.651930216571091,0.70225319006307,0.693995135969128,0.715047329540135,0.546364851787382,0.718686754321113
0.627407428967819,0.651943652608978,0.70225319006307,0.694005624556828,0.715047329540135,0.546364851787382,0.718686754321113
0.627407428967819,0.651943652608978,0.70225319006307,0.694004819590408,0.715047329540135,0.546364851787382,0.718686754321113
0.627407428967819,0.651943652608978,0.70225319006307,0.694017825000038,0.715061962445738,0.546364851787382,0.718701387226715
0.627407428967819,0.652014009597652,0.70225319006307,0.69424625470561,0.715061962445738,0.546364851787382,0.718701387226715
0.627407428967819,0.652428012390403,0.70225319006307,0.69424625470561,0.715061962445738,0.546364851787382,0.718701387226715
0.627407428967819,0.652428012390403,0.702256093445424,0.69424625470561,0.715061962445738,0.546364851787382,0.718701387226715
0.627504487644125,0.652428012390403,0.702256093445424,0.694253373281301,0.715118827729542,0.546364851787382,0.718758252510519
0.627504487644125,0.652483204070149,0.702256093445424,0.694253373281301,0.715118827729542,0.546364851787382,0.718758252510519
0.627504487644125,0.652483204070148,0.702256093445424,0.694256765784321,0.715118827729542,0.546364851787382,0.718758252510519
0.627504487644125,0.652483204070148,0.702256093445424,0.694256765784321,0.715118827729542,0.546364851787382,0.718758252510519
0.627532611780943,0.652483204070148,0.702256093445424,0.694260746132621,0.715118827729542,0.546364851787382,0.718758252510519
0.627532611780943,0.652483204070148,0.702256093445424,0.694260040183323,0.715118827729542,0.546364851787382,0.718758252510519
0.627532611780943,0.652483204070148,0.702256093445424,0.694260040183323,0.715251688563578,0.546364851787382,0.718891113344555
0.627532611780943,0.652511405224019,0.702347021906929,0.694286469089778,0.715254437558639,0.546364851787382,0.718893862339617
0.627532611780943,0.652511405224019,0.702347021906929,0.694286404105784,0.715254437558639,0.546364851787382,0.718893862339617
0.627532611780943,0.652511405224019,0.702347021906929,0.694284351241883,0.715254437558639,0.546364851787382,0.718893862339617
0.62790724680105,0.652511405224019,0.702353979245464,0.694284351241883,0.715254437558639,0.546364851787382,0.718893862339617
0.62790724680105,0.652708796851562,0.702383587474644,0.69531488769284,0.715254437558639,0.546364851787382,0.718893862339617
0.62790724680105,0.652708796851562,0.702383587474644,0.695317683399815,0.715254437558639,0.546364851787382,0.718893862339617
0.62790724680105,0.652708796851562,0.702383587474644,0.695317780092148,0.715254437558639,0.546364851787382,0.718893862339617
0.62790724680105,0.652708796851562,0.702383587474644,0.695318486041446,0.715254437558639,0.549343873076844,0.721872883629079
0.62790724680105,0.652708796851562,0.702398472636036,0.695318486041446,0.715254437558639,0.54939961948025,0.721928630032485
0.62790724680105,0.652708796851562,0.702398472636036,0.69532820373733,0.715254437558639,0.54939961948025,0.721928630032485
0.62790724680105,0.652708796851562,0.702398472636036,0.69532820373733,0.715254437558639,0.54939961948025,0.721928630032485
0.628251414037331,0.652708796851562,0.702400266993418,0.69532820373733,0.715254662301064,0.54939961948025,0.72192885477491
0.628251414037331,0.652708796851562,0.702400266993418,0.69532820373733,0.715254662301064,0.54939961948025,0.72192885477491
0.628251414037331,0.652708796851562,0.702400266993418,0.69532820373733,0.715254662301064,0.54939961948025,0.72192885477491
0.628251414037331,0.652708796851562,0.702400266993418,0.695328476498088,0.715254662301064,0.54939961948025,0.72192885477491
0.628251414037331,0.652708796851562,0.702400266993418,0.695328673742982,0.715254662301064,0.54939961948025,0.72192885477491
0.628251414037331,0.652708796851562,0.702400266993418,0.69532820373733,0.715254662301064,0.549515659557835,0.722044894852494
0.628251414037331,0.65273272531588,0.702400266993418,0.697505371242136,0.7152765457302,0.549515659557835,0.72206677828163
0.628251414037331,0.65273272531588,0.702400266993418,0.697506077191435,0.7152765457302,0.549524177056285,0.722075295780081
0.628251414037331,0.652777421137427,0.702400266993418,0.697506077191435,0.7152765457302,0.549524177056285,0.722075295780081
0.628251414037331,0.652777421137427,0.702400266993418,0.697506077191435,0.715292572860595,0.549708872151343,0.722276018005533
0.628251414037331,0.652777421137427,0.702400266993418,0.697506077191435,0.715292572860595,0.549832034380418,0.722399180234609
0.629445909125709,0.652777421137427,0.702400266993418,0.697506349952192,0.715292572860595,0.549832034380418,0.722399180234609
0.629445909125709,0.652777421137427,0.702400266993418,0.697506520295134,0.715292572860595,0.549850421500096,0.722417567354287
0.629445909125709,0.652883604156771,0.702400266993418,0.697506520295134,0.715292572860595,0.552847807808951,0.725414953663142
0.629445909125709,0.652883604156771,0.702400266993418,0.697655876262595,0.715292572860595,0.552847807808951,0.725414953663142
0.629445909125709,0.652883604156771,0.702400266993418,0.697657288161191,0.715292572860595,0.552847807808951,0.725414953663142
0.629445909125709,0.653240711392269,0.702400266993418,0.697657736105817,0.715292572860595,0.552847807808951,0.725414953663142
0.629445909125709,0.653322471178722,0.702400266993418,0.697831733681897,0.715292572860595,0.552847807808951,0.725414953663142
0.629445909125709,0.653322471178722,0.702400266993418,0.697849266738668,0.715292572860595,0.552847807808951,0.725414953663142
0.629445909125709,0.653322471178722,0.702400266993418,0.697849266738668,0.715292572860595,0.552847807808951,0.725414953663142
0.629445909125709,0.653325396911496,0.702400266993418,0.698222627274318,0.715292572860595,0.552847807808951,0.725414953663142
0.629445909125709,0.653325396911496,0.702400266993418,0.698223766759665,0.715292572860595,0.552893109184996,0.725460255039187
0.629445909125709,0.653325396911496,0.702400266993418,0.699975126404092,0.715292572860595,0.552894726623118,0.725461872477309
0.629445909125709,0.653325396911496,0.702400266993418,0.705514796223748,0.715292572860595,0.552894726623118,0.725461872477309
0.629445909125709,0.653338516364687,0.702400266993418,0.705605141650084,0.715292572860595,0.554295786825193,0.726862932679384
0.629445909125709,0.653338516364687,0.702400266993418,0.705684265059493,0.715292572860595,0.554295786825193,0.726862932679384
0.629445909125709,0.653338516364687,0.702400266993418,0.705932335196033,0.715292572860595,0.55432652953544,0.726893675389631
0.629445909125709,0.653338516364687,0.702400266993418,0.706064049380145,0.715292572860595,0.554372914846292,0.726940060700483
0.629445909125709,0.653338516364687,0.702400266993418,0.706531217649774,0.715292572860595,0.554372914846292,0.726940060700483
0.629445909125709,0.653338516364687,0.702400266993418,0.706581649031764,0.715292572860595,0.554372914846292,0.726940060700483
0.629445909125709,0.653590138402439,0.702400266993418,0.706752708146604,0.715292572860595,0.554372914846292,0.726940060700483
0.629445909125709,0.653590138402439,0.702400266993418,0.706795430009128,0.715292572860595,0.554372914846292,0.726940060700483
0.629445909125709,0.653590138402439,0.702400266993418,0.707142540439786,0.715292572860595,0.554372914846292,0.726940060700483
0.629445909125709,0.653590138402439,0.702400266993418,0.707233320483578,0.715292572860595,0.554372914846292,0.726940060700483
0.62951887166185,0.653704616405193,0.702400266993418,0.707233320483578,0.715292572860595,0.554383499702283,0.726950645556473
0.62951887166185,0.653924707357878,0.702400266993418,0.707236828128003,0.715292572860595,0.554383499702283,0.726950645556473
0.62951887166185,0.654037921273189,0.704951585256657,0.708272832246806,0.715292572860595,0.554383499702283,0.726950645556473
0.62951887166185,0.654137618066416,0.706859064317088,0.709073574637259,0.715292572860595,0.554383499702283,0.726950645556473
0.62951887166185,0.654137618066416,0.706859064317088,0.70956681055558,0.715292572860595,0.554383499702283,0.726950645556473
0.62951887166185,0.654206558124671,0.706859064317088,0.709648405754674,0.715292572860595,0.554383499702283,0.726950645556473
0.62951887166185,0.654206558124671,0.706938679850862,0.709712803930696,0.715292572860595,0.554383499702283,0.726950645556473
0.62951887166185,0.654206558124671,0.706938679850862,0.709836178080666,0.715292572860595,0.554383499702283,0.726950645556473
0.62951887166185,0.654206558124671,0.706938679850862,0.710165677228524,0.715292572860595,0.554386503255452,0.726953649109643
0.62951887166185,0.654206558124671,0.706938679850862,0.711133054924365,0.715292572860595,0.554386503255452,0.726953649109643
0.62951887166185,0.654206558124671,0.706938679850862,0.71118009994098,0.715292572860595,0.554731577580729,0.72729872343492
0.62951887166185,0.654206558124671,0.706938679850862,0.713045613112109,0.715292572860595,0.554731577580729,0.72729872343492
0.62951887166185,0.654206558124671,0.706938679850862,0.713055545859578,0.715292572860595,0.554731577580729,0.72729872343492
0.62951887166185,0.654206558124671,0.706938679850862,0.713088208402473,0.715292572860595,0.554731577580729,0.72729872343492
0.62951887166185,0.654206558124671,0.706938679850862,0.713088208402473,0.715292572860595,0.554731577580729,0.72729872343492
0.62951887166185,0.654206558124671,0.706938679850862,0.715709352535133,0.715292572860595,0.554731577580729,0.72729872343492
0.62951887166185,0.654206558124671,0.706938679850862,0.715709352535133,0.715292572860595,0.554731577580729,0.72729872343492
0.62951887166185,0.654206558124671,0.706938679850862,0.715830099884762,0.715292572860595,0.554731577580729,0.72729872343492
0.62951887166185,0.654206558124671,0.706938679850862,0.715830099884762,0.715292572860595,0.554731577580729,0.72729872343492
0.629947901844227,0.654206558124671,0.706938679850862,0.715830099884762,0.715292572860595,0.554735180251614,0.72729872343492
0.629947901844227,0.654206558124671,0.706938679850862,0.715830099884762,0.715292572860595,0.554735180251614,0.72729872343492
0.630901673200664,0.654206558124671,0.706938679850862,0.715830099884762,0.715292572860595,0.554735180251614,0.72729872343492
0.630901673200664,0.654206558124671,0.706938679850862,0.715830099884762,0.715292572860595,0.554735180251614,0.72729872343492
0.630901673200664,0.654206558124671,0.706938679850862,0.715830099884762,0.715292572860595,0.554735180251614,0.72729872343492
0.630901673200664,0.654206558124671,0.706938679850862,0.715830099884762,0.715292572860595,0.554735180251614,0.72729872343492
0.630901673200664,0.654206558124671,0.706938679850862,0.715831009708122,0.715292572860595,0.554735180251614,0.72729872343492
0.630901673200664,0.654206558124671,0.706938679850862,0.715831009708122,0.715292572860595,0.554735180251614,0.72729872343492
0.630901673200664,0.654206558124671,0.706938679850862,0.715831009708122,0.715292572860595,0.554735180251614,0.72729872343492
0.630901673200664,0.654255260535519,0.706938679850862,0.715831009708122,0.715292572860595,0.554735180251614,0.72729872343492
0.630901673200664,0.654255260535519,0.706938679850862,0.715831009708122,0.715292572860595,0.554735180251614,0.72729872343492
0.630901673200664,0.654255260535519,0.706938679850862,0.715831009708122,0.715292572860595,0.554735180251614,0.72729872343492
0.630901673200664,0.654255260535519,0.706938679850862,0.715831009708122,0.715292572860595,0.554735180251614,0.72729872343492
0.630901673200664,0.654255260535519,0.706938679850862,0.715831009708122,0.715292572860595,0.554735180251614,0.72729872343492
0.630901673200664,0.654255260535519,0.706938679850862,0.715831009708122,0.715292572860595,0.554735180251614,0.72729872343492
0.630901673200664,0.654255260535519,0.706938679850862,0.715831009708122,0.715292572860595,0.554735180251614,0.72729872343492
0.630901673200664,0.654255260535519,0.706938679850862,0.715831009708122,0.715292572860595,0.554735180251614,0.72729872343492
0.630901673200664,0.654255260535519,0.706938679850862,0.715831009708122,0.715292572860595,0.554735180251614,0.72729872343492
0.630901673200664,0.654255260535519,0.706938679850862,0.715831009708122,0.715292572860595,0.554735180251614,0.72729872343492
0.631120217411228,0.654255260535519,0.706938679850862,0.715831009708122,0.715292572860595,0.554735509465349,0.72729872343492
0.631120217411228,0.654255260535519,0.706938679850862,0.715831009708122,0.71530613026858,0.554735509465349,0.727312280842905
0.631120217411228,0.654255260535519,0.706938679850862,0.715831009708122,0.7153199152805,0.554735509465349,0.727326065854825
0.631120217411228,0.654255260535519,0.706938679850862,0.715831009708122,0.715445290817749,0.554735509465349,0.727451441392074
0.631120217411228,0.654255260535519,0.706938679850862,0.715831009708122,0.715445290817749,0.554735509465349,0.727451441392074
0.631120217411228,0.654255260535519,0.706938679850862,0.715831009708122,0.715445290817749,0.554735509465349,0.727451441392074
0.631120217411228,0.654255260535519,0.706938679850862,0.715831009708122,0.715445290817749,0.554735509465349,0.727451441392074
0.631120217411228,0.654255260535519,0.706938679850862,0.715831009708122,0.715445290817749,0.554735509465349,0.727451441392074
0.631120217411228,0.654255260535519,0.706938679850862,0.715847313642448,0.715445290817749,0.554735509465349,0.727451441392074
0.631155964415131,0.654255260535519,0.706938679850862,0.715847313642448,0.715445290817749,0.554735509465349,0.727451441392074
0.631155964415131,0.654255260535519,0.706938679850862,0.715847313642448,0.715445290817749,0.554735509465349,0.727451441392074
0.631155964415131,0.654368212683131,0.706938679850862,0.715847313642448,0.715445290817749,0.554735509465349,0.727451441392074
0.631155964415131,0.654368212683131,0.706938679850862,0.715847313642448,0.715456757810953,0.554735509465349,0.727462908385277
0.631155964415131,0.654368212683131,0.706938679850862,0.715847313642448,0.715456757810953,0.554735509465349,0.727462908385277
0.631155964415131,0.654368212683131,0.706938679850862,0.715847313642448,0.715456757810953,0.554735509465349,0.727462908385277
0.631155964415131,0.654368212683131,0.706938679850862,0.715847313642448,0.715456757810953,0.554735509465349,0.727462908385277
0.631155964415131,0.654368212683131,0.706938679850862,0.715847313642448,0.715456757810953,0.554735509465349,0.727462908385277
0.631155964415131,0.654368212683131,0.706938679850862,0.715847313642448,0.715456757810953,0.554735509465349,0.727462908385277
0.631155964415131,0.654368212683131,0.706938679850862,0.715847313642448,0.715456757810953,0.554735509465349,0.727462908385277
0.631155964415131,0.6576146147918,0.706938679850862,0.715847313642448,0.715456786347231,0.554735509465349,0.727462936921555
