Strategy,QoS_Fitness,Energy_Fitness,Quality,Cost,Time,Energy_Raw,Run_Time,HV
MEOS-010,0.0570376262047689,0.369522138364646,0.642704992051792,4579.41162584216,744.31397206825,515.290138971229,21.2895342,0.920592785703573
MEOS-010,0.130278527133059,0.241461766243191,0.682681457793268,4767.42132615112,685.488203658136,336.712889880798,21.2895342,0.920592785703573
MEOS-010,0.119978501956175,0.255580776594824,0.669451968157743,4740.98111825994,685.488203658136,356.401525691435,21.2895342,0.920592785703573
MEOS-010,0.139749091723677,0.230262178835777,0.705430221368664,4791.73230523345,744.31397206825,321.095322345801,21.2895342,0.920592785703573
MEOS-010,0.145407976952216,0.228854693803567,0.697176332267083,4806.25868738353,685.488203658136,319.132616779478,21.2895342,0.920592785703573
MEOS-010,0.0521874704528126,0.370006954888421,0.628064812095142,4566.96125565529,685.488203658136,515.966204483886,21.2895342,0.920592785703573
MEOS-010,0.123334925519754,0.25325380228348,0.671443917797818,4749.59707164528,685.488203658136,353.156613433724,21.2895342,0.920592785703573
MEOS-010,0.135565615209172,0.230746995359552,0.690790041412015,4780.9933034493,685.488203658136,321.771387858457,21.2895342,0.920592785703573
MEOS-010,0.133634950696639,0.239134791931847,0.684673407433342,4776.03727953646,685.488203658136,333.467977623088,21.2895342,0.920592785703573
MEOS-010,0.109555476945709,0.268636618400497,0.677898002692987,4714.22516927934,744.31397206825,374.607597371484,21.2895342,0.920592785703573
MEOS-010,0.0723785078432244,0.326989172849266,0.651774843978385,4618.79173344276,744.31397206825,455.978894973038,21.2895342,0.920592785703573
MEOS-010,0.0997949209267114,0.28275562875213,0.664668513057462,4689.16978098234,744.31397206825,394.29623318212,21.2895342,0.920592785703573
MEOS-010,0.114091760027216,0.267581484098126,0.672850518587161,4725.86982700284,685.488203658136,373.136236809141,21.2895342,0.920592785703573
MEOS-010,0.0797317453304244,0.323607064235551,0.648719309512634,4637.66752495743,685.488203658136,451.262622152985,21.2895342,0.920592785703573
MEOS-010,0.0594040299357845,0.361165480363411,0.640835586754291,4585.48619415903,685.488203658136,503.636971229105,21.2895342,0.920592785703573
MEOS-010,0.0697776867696779,0.333442617157999,0.643320831665655,4612.11541482301,702.568081925758,464.978074912315,21.2895342,0.920592785703573
MEOS-010,0.0372218088559289,0.453323420484469,0.612564456023212,4528.5443394774,685.488203658136,632.14910309337,21.2895342,0.920592785703573
MEOS-010,0.0407131737915674,0.448740839070132,0.611883781931589,4537.50668793159,702.568081925758,625.758798511643,21.2895342,0.920592785703573
MEOS-010,0.0763753217668446,0.325934038546895,0.646727359872559,4629.05157157209,685.488203658136,454.507534410695,21.2895342,0.920592785703573
MEOS-010,0.0691171980921628,0.340419744570756,0.640308417342419,4610.41993761365,685.488203658136,474.707518918162,21.2895342,0.920592785703573
MEOS-010,0.0465689871215322,0.388673619862447,0.622591851282499,4552.53858534517,685.488203658136,541.996440266683,21.2895342,0.920592785703573
MEOS-010,0.0487659525002053,0.38169649244969,0.625604265605736,4558.1782046999,702.568081925758,532.266996260836,21.2895342,0.920592785703573
MEOS-010,0.061627875575174,0.350652533613729,0.636986754974994,4591.19481525593,685.488203658136,488.976908328367,21.2895342,0.920592785703573
MEOS-010,0.0495148701567004,0.375284490715044,0.627606097118766,4560.10067946973,685.488203658136,523.325607039742,21.2895342,0.920592785703573
MEOS-010,0.0967122461382358,0.28779483144663,0.682572990627087,4681.25654185249,744.31397206825,401.323285656553,21.2895342,0.920592785703573
MEOS-010,0.0364728911994338,0.459735422219115,0.610562624510181,4526.62186470757,702.568081925758,641.090492314464,21.2895342,0.920592785703573
MEOS-010,0.034752932059069,0.466353501690317,0.609149347669374,4522.20672237009,702.568081925758,650.319252208338,21.2895342,0.920592785703573
MEOS-010,0.10784805155502,0.275983483686533,0.692086270939707,4709.84220112993,744.31397206825,384.852632353687,21.2895342,0.920592785703573
MEOS-010,0.103791734850331,0.281700494449758,0.659621028951637,4699.42961911167,685.488203658136,392.824872619777,21.2895342,0.920592785703573
MEOS-010,0.0930264976049359,0.296999312296586,0.662214769834503,4671.79520988665,702.568081925758,414.158722898074,21.2895342,0.920592785703573
MEOS-010,0.0884883271853179,0.301302081445579,0.656108017728787,4660.14570735829,685.488203658136,420.158835699321,21.2895342,0.920592785703573
MEOS-010,0.0938412038828948,0.288238205396318,0.674384991470137,4673.8865643241,744.31397206825,401.941560451027,21.2895342,0.920592785703573
MEOS-010,0.0826396098446463,0.302398658322037,0.654703321034913,4645.13202537904,685.488203658136,421.687986979846,21.2895342,0.920592785703573
MEOS-010,0.0661523792883378,0.345333555213019,0.643897650751069,4602.80923529142,744.31397206825,481.559715054328,21.2895342,0.920592785703573
MEOS-010,0.0643004758712863,0.345374997787106,0.63744546995137,4598.05539144149,685.488203658136,481.617505772511,21.2895342,0.920592785703573
MEOS-010,0.0342353893982498,0.473124551366518,0.605548378673914,4520.87818818599,702.568081925758,659.761325541405,21.2895342,0.920592785703573
MEOS-010,0.0817281984644211,0.312870162497633,0.665004333613909,4642.79242853789,744.31397206825,436.290259162402,21.2895342,0.920592785703573
MEOS-010,0.060878957918679,0.357064535348375,0.634984923461963,4589.27234048611,702.568081925758,497.918297549462,21.2895342,0.920592785703573
MEOS-010,0.0804157642052564,0.31291160507172,0.65855215281421,4639.42340428214,685.488203658136,436.348049880584,21.2895342,0.920592785703573
MEOS-010,0.104977009299679,0.276426857636221,0.683898271782757,4702.47222360153,744.31397206825,385.470907148161,21.2895342,0.920592785703573
MEOS-010,0.0915515696220415,0.301100257311623,0.668065433126831,4668.00906355958,685.488203658136,419.877396577718,21.2895342,0.920592785703573
MEOS-010,0.148279019207557,0.228411319853878,0.705364331424033,4813.62866491192,685.488203658136,318.514341985004,21.2895342,0.920592785703573
MEOS-010,0.0435155302798989,0.412691549933955,0.621683140510488,4544.70034880758,685.488203658136,575.488892380975,21.2895342,0.920592785703573
EOS-010,0.0556560434809757,0.341817255810644,0.613503559227808,4575.86509718726,791.327190686043,476.656316260056,17.4546365,0.926650369785917
EOS-010,0.191960143045285,0.207633284775171,0.735127916459794,4925.75829327259,795,289.539849061144,17.4546365,0.926650369785917
EOS-010,0.172918463568552,0.209126833934149,0.723594638982079,4876.87822207706,795,291.622569076502,17.4546365,0.926650369785917
EOS-010,0.153711274240314,0.21180863386864,0.713711131063514,4827.57328639754,795,295.362277520095,17.4546365,0.926650369785917
EOS-010,0.0820940264303296,0.285643911302464,0.643527332121067,4643.73151046293,791.327190686043,398.323876893364,17.4546365,0.926650369785917
EOS-010,0.0586024589646349,0.32971682764399,0.62486478434365,4583.42855810934,791.327190686043,459.782546966554,17.4546365,0.926650369785917
EOS-010,0.056893528258838,0.336640197089144,0.622088711958814,4579.04172580971,774,469.43702672068,17.4546365,0.926650369785917
EOS-010,0.079953454734273,0.29383577251003,0.65202326632266,4638.23665392833,774,409.747239289894,17.4546365,0.926650369785917
EOS-010,0.0736669553322179,0.303597109789055,0.634695723549757,4622.09918355874,791.327190686043,423.359200038211,17.4546365,0.926650369785917
EOS-010,0.0833315112081918,0.280466852580964,0.652112484852072,4646.90813908538,774,391.104587353988,17.4546365,0.926650369785917
EOS-010,0.0598399437424971,0.32453976892249,0.633449937074655,4586.60518673178,774,452.563257427178,17.4546365,0.926650369785917
EOS-010,0.0983960075757751,0.254347134726029,0.661943424058179,4685.57876453478,774,354.681240425645,17.4546365,0.926650369785917
EOS-010,0.0749044401100801,0.298420051067556,0.643280876280762,4625.27581218119,774,416.139910498835,17.4546365,0.926650369785917
EOS-010,0.135688094917044,0.2226071780034,0.698964896881328,4781.30770937384,795,310.420599417974,17.4546365,0.926650369785917
EOS-010,0.0971585227979129,0.259524193447529,0.653358271327174,4682.40213591233,791.327190686043,361.900529965021,17.4546365,0.926650369785917
EOS-010,0.122862717292207,0.231091598248554,0.68436449797953,4748.3849111418,791,322.251928676253,17.4546365,0.926650369785917
EOS-010,0.150840231984973,0.212252007818328,0.705523131906564,4820.20330886914,795,295.980552314569,17.4546365,0.926650369785917
EOS-010,0.128716775429341,0.224056105609697,0.70076660518321,4763.41230296801,795,312.441095702479,17.4546365,0.926650369785917
EOS-010,0.143868912497269,0.213700935424625,0.707324840208445,4802.30790246331,795,298.001048599074,17.4546365,0.926650369785917
EOS-010,0.120558645097887,0.235214250443024,0.684470022407513,4742.47034814143,795,328.000872519294,17.4546365,0.926650369785917
EOS-010,0.0965180789142642,0.26451460021303,0.66218015604964,4680.75811377302,774,368.859537636655,17.4546365,0.926650369785917
EOS-010,0.0769552023993682,0.294279146459719,0.643835267165709,4630.54012759139,774,410.365514084368,17.4546365,0.926650369785917
EOS-010,0.0618907060317853,0.320398864314653,0.634004327959603,4591.86950214199,774,446.788861012711,17.4546365,0.926650369785917
EOS-010,0.140845858557373,0.21828521398215,0.698582450166547,4794.54771030218,795,304.393719808015,17.4546365,0.926650369785917
EOS-010,0.125693721489444,0.228640384167222,0.692024215141312,4755.65211080688,795,318.83376691142,17.4546365,0.926650369785917
EOS-010,0.109651910769314,0.24678267893039,0.665894461277075,4714.47271530958,774,344.132780472942,17.4546365,0.926650369785917
EOS-010,0.0853822734974799,0.276325947973127,0.65266687573702,4652.17245449558,774,385.330190939521,17.4546365,0.926650369785917
EOS-010,0.100446769865063,0.250206230118192,0.662497814943127,4690.84307994498,774,348.906844011178,17.4546365,0.926650369785917
EOS-010,0.138014854360136,0.220736428063482,0.690922733004765,4787.2805106371,791,307.811881572848,17.4546365,0.926650369785917
EOS-010,0.106295487205735,0.249109653241734,0.663902511637001,4705.85676192424,774,347.377692730652,17.4546365,0.926650369785917
EOS-010,0.117580970012556,0.235867453369794,0.69125332487059,4734.82664369057,795,328.911749005345,17.4546365,0.926650369785917
EOS-010,0.0722430247956681,0.308587516554556,0.643517608272223,4618.44394789063,774,430.318207709845,17.4546365,0.926650369785917
EOS-010,0.114453617537189,0.237951508408407,0.680199094412697,4726.79871675082,774,331.817915913837,17.4546365,0.926650369785917
EOS-010,0.111582575281848,0.238394882358095,0.672011095255747,4719.42873922242,774,332.436190708312,17.4546365,0.926650369785917
EOS-010,0.125845733174,0.224499479559385,0.69257860602626,4756.04232543961,795,313.059370496953,17.4546365,0.926650369785917
EOS-010,0.140997870241929,0.214144309374313,0.699136841051495,4794.93792493491,795,298.619323393548,17.4546365,0.926650369785917
EOS-010,0.0687438863119113,0.316975313126852,0.637400974293551,4609.46164470576,774,442.014797474475,17.4546365,0.926650369785917
EOS-010,0.088253315752821,0.275882574023439,0.66085487489397,4659.54243202398,774,384.711916145047,17.4546365,0.926650369785917
EOS-010,0.103317812120404,0.249762856168504,0.670685814100077,4698.21305747338,774,348.288569216704,17.4546365,0.926650369785917
EOS-010,0.0912309908381515,0.275229371096669,0.654071572430894,4667.18613647484,774,383.801039658995,17.4546365,0.926650369785917
EOS-010,0.0670431395241199,0.319302287438195,0.635409024653477,4605.09582055803,774,445.259709732185,17.4546365,0.926650369785917
EOS-010,0.111430563597292,0.242535786965932,0.671456704370799,4719.03852458969,774,338.210587122778,17.4546365,0.926650369785917
EOS-010,0.0710055400178059,0.313764575276056,0.634932455541218,4615.26731926818,791.327190686043,437.537497249221,17.4546365,0.926650369785917
EOS-010,0.096366067229709,0.268655504820867,0.661625765164693,4680.36789914028,774,374.633934051121,17.4546365,0.926650369785917
EOS-010,0.0719580246264213,0.31052047923421,0.63191965116492,4617.71235125912,774,433.013679792337,17.4546365,0.926650369785917
EOS-010,0.0945874144017313,0.272902396785325,0.656063522070968,4675.80208986018,774,380.556127401285,17.4546365,0.926650369785917
EOS-010,0.0648889583666897,0.319955490364965,0.642192327116553,4599.56602847893,774,446.170586218237,17.4546365,0.926650369785917
EOS-010,0.110345090503985,0.243571941079595,0.663425942524742,4716.25211059997,791.327190686043,339.655480247688,17.4546365,0.926650369785917
EOS-010,0.095280594136402,0.26969165893453,0.653595003318635,4677.58148515057,791.327190686043,376.078827176031,17.4546365,0.926650369785917
EOS-010,0.0941020330934922,0.27478599714698,0.662259571587844,4674.55611400323,774,383.182764864521,17.4546365,0.926650369785917
TCHS-010,0.0326523859095889,0.505221316104786,0.602528064873856,4516.81461158168,685.488203658136,704.519527135778,NaN,0.942308345529999
TCHS-010,0.0427666126234039,0.419103551668601,0.619681308997457,4542.77787403776,702.568081925758,584.430281602069,NaN,0.942308345529999
TCHS-010,0.0331897928859237,0.478673386941485,0.602434932130496,4518.19413754714,744.31397206825,667.499049368202,NaN,0.942308345529999
TCHS-010,0.0414620914480624,0.442328837335486,0.61388561344462,4539.42916270141,685.488203658136,616.817409290549,NaN,0.942308345529999
TCHS-010,0.0453674336969508,0.412650107359869,0.628135321310187,4549.45419265751,744.31397206825,575.431101662792,NaN,0.942308345529999
TCHS-010,0.0458200694650371,0.395085621597093,0.620590019769469,4550.61611057534,702.568081925758,550.937829487778,NaN,0.942308345529999
TCHS-010,0.0521874704528126,0.370006954888421,0.628064812095142,4566.96125565529,685.488203658136,515.966204483886,NaN,0.942308345529999
TCHS-010,0.0372218088559289,0.453323420484469,0.612564456023212,4528.5443394774,685.488203658136,632.14910309337,NaN,0.942308345529999
TCHS-010,0.0407131737915674,0.448740839070132,0.611883781931589,4537.50668793159,702.568081925758,625.758798511643,NaN,0.942308345529999
TCHS-010,0.0465689871215322,0.388673619862447,0.622591851282499,4552.53858534517,685.488203658136,541.996440266683,NaN,0.942308345529999
TCHS-010,0.0487659525002053,0.38169649244969,0.625604265605736,4558.1782046999,702.568081925758,532.266996260836,NaN,0.942308345529999
TCHS-010,0.0495148701567004,0.375284490715044,0.627606097118766,4560.10067946973,685.488203658136,523.325607039742,NaN,0.942308345529999
TCHS-010,0.0364728911994338,0.459735422219115,0.610562624510181,4526.62186470757,702.568081925758,641.090492314464,NaN,0.942308345529999
TCHS-010,0.034752932059069,0.466353501690317,0.609149347669374,4522.20672237009,702.568081925758,650.319252208338,NaN,0.942308345529999
TCHS-010,0.0342353893982498,0.473124551366518,0.605548378673914,4520.87818818599,702.568081925758,659.761325541405,NaN,0.942308345529999
TCHS-010,0.0435155302798989,0.412691549933955,0.621683140510488,4544.70034880758,685.488203658136,575.488892380975,NaN,0.942308345529999
TCHS-010,0.0556560434809757,0.341817255810644,0.613503559227808,4575.86509718726,791.327190686043,476.656316260056,NaN,0.942308345529999
TCHS-010,0.191960143045285,0.207633284775171,0.735127916459794,4925.75829327259,795,289.539849061144,NaN,0.942308345529999
TCHS-010,0.172918463568552,0.209126833934149,0.723594638982079,4876.87822207706,795,291.622569076502,NaN,0.942308345529999
TCHS-010,0.153711274240314,0.21180863386864,0.713711131063514,4827.57328639754,795,295.362277520095,NaN,0.942308345529999
TCHS-010,0.0820940264303296,0.285643911302464,0.643527332121067,4643.73151046293,791.327190686043,398.323876893364,NaN,0.942308345529999
TCHS-010,0.0586024589646349,0.32971682764399,0.62486478434365,4583.42855810934,791.327190686043,459.782546966554,NaN,0.942308345529999
TCHS-010,0.056893528258838,0.336640197089144,0.622088711958814,4579.04172580971,774,469.43702672068,NaN,0.942308345529999
TCHS-010,0.079953454734273,0.29383577251003,0.65202326632266,4638.23665392833,774,409.747239289894,NaN,0.942308345529999
TCHS-010,0.0736669553322179,0.303597109789055,0.634695723549757,4622.09918355874,791.327190686043,423.359200038211,NaN,0.942308345529999
TCHS-010,0.0833315112081918,0.280466852580964,0.652112484852072,4646.90813908538,774,391.104587353988,NaN,0.942308345529999
TCHS-010,0.0598399437424971,0.32453976892249,0.633449937074655,4586.60518673178,774,452.563257427178,NaN,0.942308345529999
TCHS-010,0.0983960075757751,0.254347134726029,0.661943424058179,4685.57876453478,774,354.681240425645,NaN,0.942308345529999
TCHS-010,0.0749044401100801,0.298420051067556,0.643280876280762,4625.27581218119,774,416.139910498835,NaN,0.942308345529999
TCHS-010,0.135688094917044,0.2226071780034,0.698964896881328,4781.30770937384,795,310.420599417974,NaN,0.942308345529999
TCHS-010,0.0971585227979129,0.259524193447529,0.653358271327174,4682.40213591233,791.327190686043,361.900529965021,NaN,0.942308345529999
TCHS-010,0.122862717292207,0.231091598248554,0.68436449797953,4748.3849111418,791,322.251928676253,NaN,0.942308345529999
TCHS-010,0.150840231984973,0.212252007818328,0.705523131906564,4820.20330886914,795,295.980552314569,NaN,0.942308345529999
TCHS-010,0.128716775429341,0.224056105609697,0.70076660518321,4763.41230296801,795,312.441095702479,NaN,0.942308345529999
TCHS-010,0.143868912497269,0.213700935424625,0.707324840208445,4802.30790246331,795,298.001048599074,NaN,0.942308345529999
TCHS-010,0.120558645097887,0.235214250443024,0.684470022407513,4742.47034814143,795,328.000872519294,NaN,0.942308345529999
TCHS-010,0.0965180789142642,0.26451460021303,0.66218015604964,4680.75811377302,774,368.859537636655,NaN,0.942308345529999
TCHS-010,0.0769552023993682,0.294279146459719,0.643835267165709,4630.54012759139,774,410.365514084368,NaN,0.942308345529999
TCHS-010,0.0618907060317853,0.320398864314653,0.634004327959603,4591.86950214199,774,446.788861012711,NaN,0.942308345529999
TCHS-010,0.140845858557373,0.21828521398215,0.698582450166547,4794.54771030218,795,304.393719808015,NaN,0.942308345529999
TCHS-010,0.125693721489444,0.228640384167222,0.692024215141312,4755.65211080688,795,318.83376691142,NaN,0.942308345529999
TCHS-010,0.109651910769314,0.24678267893039,0.665894461277075,4714.47271530958,774,344.132780472942,NaN,0.942308345529999
TCHS-010,0.0853822734974799,0.276325947973127,0.65266687573702,4652.17245449558,774,385.330190939521,NaN,0.942308345529999
TCHS-010,0.100446769865063,0.250206230118192,0.662497814943127,4690.84307994498,774,348.906844011178,NaN,0.942308345529999
TCHS-010,0.138014854360136,0.220736428063482,0.690922733004765,4787.2805106371,791,307.811881572848,NaN,0.942308345529999
TCHS-010,0.106295487205735,0.249109653241734,0.663902511637001,4705.85676192424,774,347.377692730652,NaN,0.942308345529999
TCHS-010,0.117580970012556,0.235867453369794,0.69125332487059,4734.82664369057,795,328.911749005345,NaN,0.942308345529999
TCHS-010,0.0722430247956681,0.308587516554556,0.643517608272223,4618.44394789063,774,430.318207709845,NaN,0.942308345529999
TCHS-010,0.114453617537189,0.237951508408407,0.680199094412697,4726.79871675082,774,331.817915913837,NaN,0.942308345529999
TCHS-010,0.111582575281848,0.238394882358095,0.672011095255747,4719.42873922242,774,332.436190708312,NaN,0.942308345529999
TCHS-010,0.125845733174,0.224499479559385,0.69257860602626,4756.04232543961,795,313.059370496953,NaN,0.942308345529999
TCHS-010,0.140997870241929,0.214144309374313,0.699136841051495,4794.93792493491,795,298.619323393548,NaN,0.942308345529999
TCHS-010,0.0687438863119113,0.316975313126852,0.637400974293551,4609.46164470576,774,442.014797474475,NaN,0.942308345529999
TCHS-010,0.088253315752821,0.275882574023439,0.66085487489397,4659.54243202398,774,384.711916145047,NaN,0.942308345529999
TCHS-010,0.103317812120404,0.249762856168504,0.670685814100077,4698.21305747338,774,348.288569216704,NaN,0.942308345529999
TCHS-010,0.0912309908381515,0.275229371096669,0.654071572430894,4667.18613647484,774,383.801039658995,NaN,0.942308345529999
TCHS-010,0.0670431395241199,0.319302287438195,0.635409024653477,4605.09582055803,774,445.259709732185,NaN,0.942308345529999
TCHS-010,0.111430563597292,0.242535786965932,0.671456704370799,4719.03852458969,774,338.210587122778,NaN,0.942308345529999
TCHS-010,0.0710055400178059,0.313764575276056,0.634932455541218,4615.26731926818,791.327190686043,437.537497249221,NaN,0.942308345529999
TCHS-010,0.096366067229709,0.268655504820867,0.661625765164693,4680.36789914028,774,374.633934051121,NaN,0.942308345529999
TCHS-010,0.0719580246264213,0.31052047923421,0.63191965116492,4617.71235125912,774,433.013679792337,NaN,0.942308345529999
TCHS-010,0.0945874144017313,0.272902396785325,0.656063522070968,4675.80208986018,774,380.556127401285,NaN,0.942308345529999
TCHS-010,0.0648889583666897,0.319955490364965,0.642192327116553,4599.56602847893,774,446.170586218237,NaN,0.942308345529999
TCHS-010,0.110345090503985,0.243571941079595,0.663425942524742,4716.25211059997,791.327190686043,339.655480247688,NaN,0.942308345529999
TCHS-010,0.095280594136402,0.26969165893453,0.653595003318635,4677.58148515057,791.327190686043,376.078827176031,NaN,0.942308345529999
TCHS-010,0.0941020330934922,0.27478599714698,0.662259571587844,4674.55611400323,774,383.182764864521,NaN,0.942308345529999
