MOPSO,MOEA/D,NSGA-II,ESGS-NSGA-II,MEOS,EOS,TCHS-NSGA-II
0.627605824712172,0.704457730351739,0.792540085142344,0.764158936026196,0.751455592311142,0.686237270977763,0.768162710180489
0.627605824712172,0.707287329816304,0.792540085142344,0.764695594973952,0.751455592311142,0.688404329870635,0.770321236591192
0.627605824712172,0.707287329816304,0.792540085142344,0.764695594973952,0.751455592311142,0.69004376355893,0.771370710022896
0.627605824712172,0.707385514310804,0.792540085142344,0.764695594973952,0.751455592311142,0.697457857554903,0.771807040249331
0.627605824712172,0.707385514310804,0.792540085142344,0.764751194846283,0.751455592311142,0.698796765117262,0.773145947811691
0.627605824712172,0.707385514310804,0.792540085142344,0.764751194846283,0.751455592311142,0.698796765117262,0.773145947811691
0.628864010884674,0.707620700108332,0.792540085142344,0.764751194846283,0.751455592311142,0.698796765117262,0.773145947811691
0.628878049260737,0.707620700108332,0.792540085142344,0.764751194846283,0.751455592311142,0.702893551768477,0.777242734462905
0.628878049260737,0.707620700108332,0.792540085142344,0.764761447354484,0.751455592311142,0.702893551768477,0.777242734462905
0.628878049260737,0.707620700108332,0.792540085142344,0.764842577752647,0.751455592311142,0.714117461666998,0.777242734462905
0.628878049260737,0.707620700108332,0.792540085142344,0.764842577752647,0.751455592311142,0.714117461666998,0.777242734462905
0.628878049260737,0.707620700108332,0.792540085142344,0.764842577752647,0.751455592311142,0.714117461666998,0.777242734462905
0.628878049260737,0.707620700108332,0.792540085142344,0.764842577752647,0.751455592311142,0.71413551579557,0.777260788591478
0.628878049260737,0.707620700108332,0.792540085142344,0.764842577752647,0.751455592311142,0.714702323961647,0.777384959089406
0.628878049260737,0.707620700108332,0.792540085142344,0.764842577752647,0.751455592311142,0.714708343412485,0.777390978540244
0.628878049260737,0.707620700108332,0.792540085142344,0.764842577752647,0.751455592311142,0.714715889846213,0.777398330127686
0.628878049260737,0.708793632751798,0.792540085142344,0.764853029488332,0.751455592311142,0.714715889846213,0.777398330127686
0.629327171014261,0.708793632751798,0.792540085142344,0.764853029488332,0.751455592311142,0.718452654872444,0.777398330127686
0.629327171014261,0.708793632751798,0.792540085142344,0.764853029488332,0.751455592311142,0.718452654872444,0.777398330127686
0.630900396422629,0.708793632751798,0.792540085142344,0.764853029488332,0.751455592311142,0.718825845246771,0.777771520502013
0.631012765774547,0.708793632751798,0.792540085142344,0.764853029488332,0.751455592311142,0.718825845246771,0.777771520502013
0.631012765774547,0.708793632751798,0.792540085142344,0.764853029488332,0.751455592311142,0.718825845246771,0.777771520502013
0.631121025432827,0.708793632751798,0.792540085142344,0.764853029488332,0.751455592311142,0.719061044577552,0.778006719832794
0.631121025432827,0.708793632751798,0.792540085142344,0.764853029488332,0.751455592311142,0.719061044577552,0.778006719832794
0.631121025432827,0.708793632751798,0.792540085142344,0.764853029488332,0.751455592311142,0.719076358611375,0.778006719832794
0.631121025432827,0.711681773037746,0.792540085142344,0.764853029488332,0.751455592311142,0.719223164571506,0.778132777026981
0.649355285758863,0.711681773037746,0.792540085142344,0.764853029488332,0.751455592311142,0.719446881626294,0.778339970442987
0.649355285758863,0.711681773037746,0.792540085142344,0.764853029488332,0.751455592311142,0.719474029935488,0.778367118752181
0.649355285758863,0.713089565573229,0.792540085142344,0.764928711836547,0.751455592311142,0.719474029935488,0.778367118752181
0.64941492516661,0.713089565573229,0.792540085142344,0.764928711836547,0.751455592311142,0.719920578314485,0.778680898970627
0.64941492516661,0.718102801677369,0.792540085142344,0.764928711836547,0.751455592311142,0.719920578314485,0.778680898970627
0.64941492516661,0.718102801677369,0.792540085142344,0.764928711836547,0.751455592311142,0.719920578314485,0.778680898970627
0.64941492516661,0.718102801677369,0.792540085142344,0.764928711836547,0.751455592311142,0.719920578314485,0.778680898970627
0.64941492516661,0.732171071004159,0.792540085142344,0.764928711836547,0.751455592311142,0.719940065613517,0.778700386269659
0.64941492516661,0.732171071004159,0.792540085142344,0.764928711836547,0.751455592311142,0.719940065613517,0.778700386269659
0.64941492516661,0.732171071004159,0.792540085142344,0.764928711836547,0.751455592311142,0.719940065613517,0.778700386269659
0.64941492516661,0.732171071004159,0.792540085142344,0.791046909461089,0.751455592311142,0.719942567493204,0.778702888149347
0.64941492516661,0.732171071004159,0.792540085142344,0.791046909461089,0.751455592311142,0.719942567493204,0.778702888149347
0.64941492516661,0.732171071004159,0.792540085142344,0.791748239138222,0.751455592311142,0.719942567493204,0.778702888149347
0.64941492516661,0.732171071004159,0.792540085142344,0.791748239138222,0.751455592311142,0.719942567493204,0.778702888149347
0.64941492516661,0.732171071004159,0.792540085142344,0.791763789003025,0.751455592311142,0.719942567493204,0.778702888149347
0.64941492516661,0.732171071004159,0.792540085142344,0.792026653212711,0.751455592311142,0.719942567493204,0.778702888149347
0.64941492516661,0.732171071004159,0.792540085142344,0.792041832354528,0.751455592311142,0.719942567493204,0.778702888149347
0.64941492516661,0.732171071004159,0.792540085142344,0.792258036787659,0.751455592311142,0.719942567493204,0.778702888149347
0.64941492516661,0.732171071004159,0.792540085142344,0.792258036787659,0.751455592311142,0.720741460646909,0.779501781303051
0.64941492516661,0.732171071004159,0.792540085142344,0.792258036787659,0.751455592311142,0.720759514775481,0.779519835431623
0.651112074945171,0.732171071004159,0.792540085142344,0.792280556161798,0.751455592311142,0.720759514775481,0.779519835431623
0.651112074945171,0.732171071004159,0.792540085142344,0.794552043444422,0.751455592311142,0.720759514775481,0.779519835431623
0.651112074945171,0.732171071004159,0.792540085142344,0.794552043444422,0.751455592311142,0.720781439764855,0.779541760420997
0.651740787234022,0.732462548990561,0.792540085142344,0.794552043444422,0.751455592311142,0.720781439764855,0.779541760420997
0.651740787234022,0.732462548990561,0.792540085142344,0.794552043444422,0.751455592311142,0.720781439764855,0.779541760420997
0.651746109637169,0.732462548990561,0.792540085142344,0.794552043444422,0.751455592311142,0.720781439764855,0.779541760420997
0.651746109637169,0.732462548990561,0.792540085142344,0.794552043444422,0.751455592311142,0.720781439764855,0.779541760420997
0.651746109637169,0.732462548990561,0.792540085142344,0.794552043444422,0.751472813504023,0.720781439764855,0.779541760420997
0.651746109637169,0.732462548990561,0.792540085142344,0.794552043444422,0.751472813504023,0.720781439764855,0.779541760420997
0.651746109637169,0.732462548990561,0.792540085142344,0.794552043444422,0.751472813504023,0.720781439764855,0.779541760420997
0.651746109637169,0.732462548990561,0.792540085142344,0.794552043444422,0.751472813504023,0.720781439764855,0.779541760420997
0.651746109637169,0.732462548990561,0.792540085142344,0.794552043444422,0.751472813504023,0.720841950236886,0.779602270893028
0.651746109637169,0.732462548990561,0.792540085142344,0.794552043444422,0.751472813504023,0.720841950236886,0.779602270893028
0.651746109637169,0.732462548990561,0.792540085142344,0.794552043444422,0.751472813504023,0.720841950236886,0.779602270893028
0.651746109637169,0.732462548990561,0.792540085142344,0.794552043444422,0.751472813504023,0.720841950236886,0.779602270893028
0.651746109637169,0.732462548990561,0.792540085142344,0.794552043444422,0.751472813504023,0.720841950236886,0.779602270893028
0.651746109637169,0.732462548990561,0.792542338835545,0.794552043444422,0.751472813504023,0.720841950236886,0.779602270893028
0.651746109637169,0.732462548990561,0.792542338835545,0.794552043444422,0.751472813504023,0.720841950236886,0.779602270893028
0.651746109637169,0.732462548990561,0.792542338835545,0.794604618353866,0.751486875292129,0.720841950236886,0.779616332681134
0.651746109637169,0.732462548990561,0.792542338835545,0.794604618353866,0.751486875292129,0.720841950236886,0.779616332681134
0.651746109637169,0.732462548990561,0.792542338835545,0.79888311467433,0.751486875292129,0.720841950236886,0.779616332681134
0.651746109637169,0.732462548990561,0.792542338835545,0.79888311467433,0.751486875292129,0.720841950236886,0.779616332681134
0.651746109637169,0.732462548990561,0.792542338835545,0.79888311467433,0.751486875292129,0.720841950236886,0.779616332681134
0.651746109637169,0.732462548990561,0.792542338835545,0.79888311467433,0.751486875292129,0.720841950236886,0.779616332681134
0.651746109637169,0.732462548990561,0.792542338835545,0.798921247127747,0.751486875292129,0.720841950236886,0.779616332681134
0.651746109637169,0.732462548990561,0.792542338835545,0.798921247127747,0.751486875292129,0.720841950236886,0.779616332681134
0.651746109637169,0.732462548990561,0.792542338835545,0.798921247127747,0.751486875292129,0.720841950236886,0.779616332681134
0.651746109637169,0.732462548990561,0.792542338835545,0.798921247127747,0.751486875292129,0.720841950236886,0.779616332681134
0.651746109637169,0.732462548990561,0.792542338835545,0.798921247127747,0.751486875292129,0.720841950236886,0.779616332681134
0.651746109637169,0.732462548990561,0.792542338835545,0.798921247127747,0.751486875292129,0.720841950236886,0.779616332681134
0.651746109637169,0.732462548990561,0.792542338835545,0.799159528015965,0.75153272714231,0.720841950236886,0.779617873373065
0.651746109637169,0.732462548990561,0.792542338835545,0.800195594739601,0.75153272714231,0.720841950236886,0.779617873373065
0.651746109637169,0.732462548990561,0.792542338835545,0.800195617703426,0.75153272714231,0.720841950236886,0.779617873373065
0.651746109637169,0.732462548990561,0.792542338835545,0.800195617703426,0.751575043050602,0.720841950236886,0.779660189281357
0.651746109637169,0.732462548990561,0.792542338835545,0.800195617703426,0.751575043050602,0.720841950236886,0.779660189281357
0.651746109637169,0.732462548990561,0.792542338835545,0.800195617703426,0.751575043050602,0.720841950236886,0.779660189281357
0.66289170209372,0.732462548990561,0.792542338835545,0.800195617703426,0.751575043050602,0.720841950236886,0.779660189281357
0.66289170209372,0.732462548990561,0.792542338835545,0.800195617703426,0.751575043050602,0.720841950236886,0.779660189281357
0.66289170209372,0.732462548990561,0.792542338835545,0.800195617703426,0.751575043050602,0.720841950236886,0.779660189281357
0.66289170209372,0.732462548990561,0.792542338835545,0.800195617703426,0.751575043050602,0.720841950236886,0.779660189281357
0.66289170209372,0.732462548990561,0.792542338835545,0.800195617703426,0.751575043050602,0.720841950236886,0.779660189281357
0.66289170209372,0.732462548990561,0.792542338835545,0.800195617703426,0.751575043050602,0.720841950236886,0.779660189281357
0.66289170209372,0.732462548990561,0.792542338835545,0.800195617703426,0.751575043050602,0.720841950236886,0.779660189281357
0.66289170209372,0.732462548990561,0.792542338835545,0.800195617703426,0.751575043050602,0.720841950236886,0.779660189281357
0.66289170209372,0.732462548990561,0.792542338835545,0.800195617703426,0.751575043050602,0.720841950236886,0.779660189281357
0.663644415287519,0.732462548990561,0.792542338835545,0.800195617703426,0.751620333403714,0.720841950236886,0.779660189281357
0.663644415287519,0.732462548990561,0.792542338835545,0.800195617703426,0.751620333403714,0.720841950236886,0.779660189281357
0.678065298500922,0.732462548990561,0.792542338835545,0.800195617703426,0.751620333403714,0.720841950236886,0.779660189281357
0.678065298500922,0.732462548990561,0.792542338835545,0.800195617703426,0.751620333403714,0.720841950236886,0.779660189281357
0.678065298500922,0.732462548990561,0.792542338835545,0.802126452561618,0.751620333403714,0.720841950236886,0.779660189281357
0.678065298500922,0.732462548990561,0.792542338835545,0.802126452561618,0.751620333403714,0.720841950236886,0.779660189281357
0.678065298500922,0.732462548990561,0.792542338835545,0.802126452561618,0.751620333403714,0.720841950236886,0.779660189281357
0.678065298500922,0.732462548990561,0.792542338835545,0.802126452561618,0.751620333403714,0.720841950236886,0.779660189281357
0.678065298500922,0.732462548990561,0.792542338835545,0.802126452561618,0.751620333403714,0.720841950236886,0.779660189281357
0.678065298500922,0.732462548990561,0.792542338835545,0.802126452561618,0.751620333403714,0.720841950236886,0.779660189281357
0.678065298500922,0.732462548990561,0.792542338835545,0.802126452561618,0.751620333403714,0.720975194856242,0.779793433900713
0.678065298500922,0.732462548990561,0.792542338835545,0.802126452561618,0.751620333403714,0.720975194856242,0.779793433900713
0.678065298500922,0.732462548990561,0.792542338835545,0.802126452561618,0.751620333403714,0.723605617037587,0.782423856082058
0.682654644687284,0.732462548990561,0.792542338835545,0.802126452561618,0.751620333403714,0.723605617037587,0.782423856082058
0.682654644687284,0.732462548990561,0.792542338835545,0.802126452561618,0.751620333403714,0.723745444899168,0.78256368394364
0.682654644687284,0.732462548990561,0.792542338835545,0.802126452561618,0.751620333403714,0.723745444899168,0.78256368394364
0.682654644687284,0.732462548990561,0.792542338835545,0.802126452561618,0.751620333403714,0.723745444899168,0.78256368394364
0.682654644687284,0.732462548990561,0.792542338835545,0.802126452561618,0.751620333403714,0.723798727267309,0.78261696631178
0.682654644687284,0.732462548990561,0.792542338835545,0.802126452561618,0.751620333403714,0.724339216812886,0.783157455857357
0.682654644687284,0.732462548990561,0.792542338835545,0.802126452561618,0.751620333403714,0.724339216812886,0.783157455857357
0.682654644687284,0.732462548990561,0.792542338835545,0.802126452561618,0.751620333403714,0.724339216812886,0.783157455857357
0.682654644687284,0.732462548990561,0.792542338835545,0.802126452561618,0.751620333403714,0.724339216812886,0.783157455857357
0.682654644687284,0.732462548990561,0.792542338835545,0.802126452561618,0.751620333403714,0.725208518953342,0.784026757997813
0.682654644687284,0.732462548990561,0.792542338835545,0.802126452561618,0.751620333403714,0.726791086522643,0.785609325567114
0.682654644687284,0.732462548990561,0.792542338835545,0.802126452561618,0.751620333403714,0.726791086522643,0.785609325567114
0.682654644687284,0.732462548990561,0.792542338835545,0.802126452561618,0.751620333403714,0.726791086522643,0.785609325567114
0.682654644687284,0.732462548990561,0.792542338835545,0.802209021059171,0.751620333403714,0.726791086522643,0.785609325567114
0.682654644687284,0.732462548990561,0.792542338835545,0.802209021059171,0.751620333403714,0.726791086522643,0.785609325567114
0.682654644687284,0.732462548990561,0.792542338835545,0.802209021059171,0.751620333403714,0.726791086522643,0.785609325567114
0.682654644687284,0.732462548990561,0.792542338835545,0.802209021059171,0.751620333403714,0.726818234831837,0.785636473876308
0.682654644687284,0.732462548990561,0.792542338835545,0.802209021059171,0.751620333403714,0.726818234831837,0.785636473876308
0.682654644687284,0.732462548990561,0.792542338835545,0.802209021059171,0.751620333403714,0.726818234831837,0.785636473876308
0.682654644687284,0.732462548990561,0.792542338835545,0.802209021059171,0.751620333403714,0.726818234831837,0.785636473876308
0.682654644687284,0.732462548990561,0.792542338835545,0.802209021059171,0.751620333403714,0.726818234831837,0.785636473876308
0.682654644687284,0.732462548990561,0.792542338835545,0.802209021059171,0.751620333403714,0.726818234831837,0.785636473876308
0.682654644687284,0.732462548990561,0.792542338835545,0.802209021059171,0.751620333403714,0.726818234831837,0.785636473876308
0.682654644687284,0.732462548990561,0.792542338835545,0.802209021059171,0.751620333403714,0.726818234831837,0.785636473876308
0.682654644687284,0.732462548990561,0.792542338835545,0.802209021059171,0.751620333403714,0.726818234831837,0.785636473876308
0.682654644687284,0.732462548990561,0.792542338835545,0.802209021059171,0.751620333403714,0.726818234831837,0.785636473876308
0.682654644687284,0.732462548990561,0.792542338835545,0.802209021059171,0.751620333403714,0.726818234831837,0.785636473876308
0.682654644687284,0.732462548990561,0.792542338835545,0.802209021059171,0.751620333403714,0.726818234831837,0.785636473876308
0.682654644687284,0.732462548990561,0.792542338835545,0.802209021059171,0.751620333403714,0.726818234831837,0.785636473876308
0.682654644687284,0.732462548990561,0.792542338835545,0.802209021059171,0.751620333403714,0.726818234831837,0.785636473876308
0.682654644687284,0.732462548990561,0.792542338835545,0.802209021059171,0.751620333403714,0.726818234831837,0.785636473876308
0.682654644687284,0.732462548990561,0.792542338835545,0.802209021059171,0.751620333403714,0.72682812589395,0.785646364938421
0.682654644687284,0.732462548990561,0.792542338835545,0.802209021059171,0.751621958830779,0.72682812589395,0.785647990365485
0.682654644687284,0.732462548990561,0.792542338835545,0.802209021059171,0.751621958830779,0.72682812589395,0.785647990365485
0.682654644687284,0.732462548990561,0.792542338835545,0.802209021059171,0.756383959128721,0.72682812589395,0.790409990663427
0.682654644687284,0.732462548990561,0.792542338835545,0.802209021059171,0.756411337945894,0.72682812589395,0.7904373694806
0.682654644687284,0.732462548990561,0.792542338835545,0.802209021059171,0.756411337945894,0.72682812589395,0.7904373694806
0.682654644687284,0.732462548990561,0.792542338835545,0.802209021059171,0.756411337945894,0.72682812589395,0.7904373694806
0.682654644687284,0.732462548990561,0.792542338835545,0.802209021059171,0.756411337945894,0.72682812589395,0.7904373694806
0.682654644687284,0.732462548990561,0.792542338835545,0.802209021059171,0.756411337945894,0.72682812589395,0.7904373694806
0.682654644687284,0.732462548990561,0.792542338835545,0.802209021059171,0.756411337945894,0.72682812589395,0.7904373694806
0.682654644687284,0.732462548990561,0.792542338835545,0.802209021059171,0.756411337945894,0.72682812589395,0.7904373694806
0.682654644687284,0.732462548990561,0.792542338835545,0.802209021059171,0.756411337945894,0.72682812589395,0.7904373694806
0.682654644687284,0.732462548990561,0.792542338835545,0.802209021059171,0.75666508738482,0.726828132594293,0.79069112561987
0.682654644687284,0.732462548990561,0.792542338835545,0.802209021059171,0.75666508738482,0.726828132594293,0.79069112561987
0.682654644687284,0.732462548990561,0.792542338835545,0.802209021059171,0.75666508738482,0.726828137408385,0.790691130433962
0.682654644687284,0.732462548990561,0.792542338835545,0.802209021059171,0.75666508738482,0.726828137408385,0.790691130433962
0.682654644687284,0.732462548990561,0.792542338835545,0.802209021059171,0.75666508738482,0.726828137408385,0.790691130433962
0.682654644687284,0.732462548990561,0.792542338835545,0.802209021059171,0.75666508738482,0.726828137408385,0.790691130433962
0.682654644687284,0.732462548990561,0.792542338835545,0.802209021059171,0.75666508738482,0.726828137408385,0.790691130433962
0.682654644687284,0.732462548990561,0.792542338835545,0.802209021059171,0.75666508738482,0.726828137408385,0.790691130433962
0.682654644687284,0.732462548990561,0.792542338835545,0.802209021059171,0.756716910795474,0.726828137408385,0.790742953844615
0.682654644687284,0.732462548990561,0.792542338835545,0.802209021059171,0.756716910795474,0.726828137408385,0.790742953844615
0.682654644687284,0.732462548990561,0.792542338835545,0.802209021059171,0.756716910795474,0.726828137408385,0.790742953844615
0.682654644687284,0.732462548990561,0.792542338835545,0.802209021059171,0.756716910795474,0.726828137408385,0.790742953844615
0.682654644687284,0.732462548990561,0.792542338835545,0.802209021059171,0.756716910795474,0.726828137408385,0.790742953844615
0.682654644687284,0.732462548990561,0.792542338835545,0.802209021059171,0.756716910795474,0.726828137408385,0.790742953844615
0.682654644687284,0.732462548990561,0.792542338835545,0.802209021059171,0.756716910795474,0.726828137408385,0.790742953844615
0.682654644687284,0.732462548990561,0.792542338835545,0.802209021059171,0.756716910795474,0.726828137408385,0.790742953844615
0.682654644687284,0.732462548990561,0.792542338835545,0.802209021059171,0.756716910795474,0.726828137408385,0.790742953844615
0.682654644687284,0.732462548990561,0.792542338835545,0.802209021059171,0.756716910795474,0.726828137408385,0.790742953844615
0.682654644687284,0.732462548990561,0.792542338835545,0.802209021059171,0.756716910795474,0.726828137408385,0.790742953844615
0.682654644687284,0.732462548990561,0.792542338835545,0.802209021059171,0.756716910795474,0.726828137408385,0.790742953844615
0.682654644687284,0.732462548990561,0.792542338835545,0.802209021059171,0.756716910795474,0.726828137408385,0.790742953844615
0.682654644687284,0.732462548990561,0.792542338835545,0.802209021059171,0.756716910795474,0.726828137408385,0.790742953844615
0.682654644687284,0.732462548990561,0.792542338835545,0.802209021059171,0.756716910795474,0.726828137408385,0.790742953844615
0.682654644687284,0.732462548990561,0.792542338835545,0.802209021059171,0.756716910795474,0.726828137408385,0.790742953844615
0.682654644687284,0.733073574450796,0.792542338835545,0.802209021059171,0.756716910795474,0.726828137408385,0.790742953844615
0.682654644687284,0.733073574450796,0.792542338835545,0.802209021059171,0.756716910795474,0.726828137408385,0.790742953844615
0.682654644687284,0.733620970473864,0.792542338835545,0.802209021059171,0.756716910795474,0.726828137408385,0.790742953844615
0.682654644687284,0.733620970473864,0.792542338835545,0.802209021059171,0.756716910795474,0.726828137408385,0.790742953844615
0.682654644687284,0.733620970473864,0.792542338835545,0.802209021059171,0.756716910795474,0.726828137408385,0.790742953844615
0.682654644687284,0.733620970473864,0.792542338835545,0.802209021059171,0.756716910795474,0.726828137408385,0.790742953844615
0.682654644687284,0.733620970473864,0.792542338835545,0.802209021059171,0.756716910795474,0.726828137408385,0.790742953844615
0.682654644687284,0.733620970473864,0.792542338835545,0.802209021059171,0.756716910795474,0.726828137408385,0.790742953844615
0.682654644687284,0.733620970473864,0.792542338835545,0.802209021059171,0.756716910795474,0.726828137408385,0.790742953844615
0.682654644687284,0.733620970473864,0.792542338835545,0.802209021059171,0.756730872404244,0.726828137408385,0.790756915453385
0.682654644687284,0.733620970473864,0.792542338835545,0.802209021059171,0.756730872404244,0.726828137408385,0.790756915453385
0.682654644687284,0.733620970473864,0.792542338835545,0.802330539375399,0.756730872404244,0.726828137408385,0.790756915453385
0.682654644687284,0.733620970473864,0.795405830082327,0.802330539375399,0.756730872404244,0.726828137408385,0.790756915453385
0.682654644687284,0.733620970473864,0.795432753350837,0.80617621383256,0.756730872404244,0.726828137408385,0.790756915453385
0.683011698163581,0.733620970473864,0.795432753350837,0.812715655506771,0.756730872404244,0.726828137408385,0.790756915453385
0.683011698163581,0.733643477473089,0.795457252004402,0.812715655506771,0.756730872404244,0.726828137408385,0.790756915453385
0.683011698163581,0.733643477473089,0.795457252004402,0.812715655506771,0.756730872404244,0.726828137408385,0.790756915453385
0.683011698163581,0.733643477473089,0.796412161748283,0.813004628840475,0.756730872404244,0.726828137408385,0.790756915453385
0.684329616546538,0.733643477473089,0.796412161748283,0.813009887644321,0.756730872404244,0.726828137408385,0.790756915453385
0.684329616546538,0.733643477473089,0.796412161748283,0.813653943555523,0.756733368290323,0.726828137408385,0.790759411339465
0.684329616546538,0.733643477473089,0.796412161748283,0.813824044445555,0.756733368290323,0.726828137408385,0.790759411339465
0.684329616546538,0.733643477473089,0.797391196462902,0.813824044445555,0.756733368290323,0.726828137408385,0.790759411339465
0.684329616546538,0.733643477473089,0.797391196462902,0.813848070464352,0.756733368290323,0.726828137408385,0.790759411339465
0.684329616546538,0.733643477473089,0.797391196462902,0.817234638042954,0.756733368290323,0.726828137408385,0.790759411339465
0.684329616546538,0.733643477473089,0.797391196462902,0.817325494018519,0.756733368290323,0.726828137408385,0.790759411339465
0.684329616546538,0.733643477473089,0.797391196462902,0.817325494018519,0.756733368290323,0.726828137408385,0.790759411339465
