Strategy,QoS_Fitness,Energy_Fitness,Quality,Cost,Time,Energy_Raw,Run_Time,HV
MOEAD-333,0.44572393058412,0.280068225588225,0.814017333459256,5146.40893961652,612.797055742064,390.54871116374,14.1321088,0.644201974237813
MOEAD-333,0.448324400584963,0.279250909587177,0.808705896139574,5126.50450128852,612.797055742064,389.408982763089,14.1321088,0.644201974237813
MOEAD-333,0.451829350772039,0.275559229004604,0.804870753945506,5124.79065200999,612.797055742064,384.261018939189,14.1321088,0.644201974237813
MOEAD-333,0.463076149803333,0.27220999884083,0.786097969175669,5070.43096136508,612.797055742064,379.590594362801,14.1321088,0.644201974237813
MOEAD-333,0.465420806372817,0.269643343630048,0.780786531855987,5048.53660136204,612.797055742064,376.011452593087,14.1321088,0.644201974237813
FSGS-333,0.298029811595572,0.557419476648815,0.884653326984103,5349.70887752676,430.591073382403,777.308663721238,13.8368581,0.66739004806794
FSGS-333,0.524118306935037,0.234243726635868,0.755698438567378,4962.75839188826,691.339702499221,326.647499350159,13.8368581,0.66739004806794
FSGS-333,0.396891260734173,0.395067877317024,0.862755582579059,5288.68485959319,578.542122158178,550.91308549657,13.8368581,0.66739004806794
FSGS-333,0.352882265883291,0.399554638057432,0.825707097870926,5192.86915804654,461.341846433337,557.16977034822,13.8368581,0.66739004806794
FSGS-333,0.404291052364615,0.376685692954852,0.888381832965849,5336.57003170972,623.802412364473,525.279551396291,13.8368581,0.66739004806794
FSGS-333,0.410722290218914,0.34788948189338,0.876974612109249,5300.40491281523,623.802412364473,485.123896134661,13.8368581,0.66739004806794
FSGS-333,0.46005513784402,0.277168510008977,0.80183660918418,5111.36074684183,624.927815672138,386.505124356139,13.8368581,0.66739004806794
FSGS-333,0.47668578789029,0.276038824082539,0.838190264266088,5217.09472256418,691.339702499221,384.929803265489,13.8368581,0.66739004806794
FSGS-333,0.299566118172381,0.536958647038292,0.880500479604731,5328.3124920342,431.029253458953,748.776506540796,13.8368581,0.66739004806794
FSGS-333,0.447651505837332,0.283661757869312,0.819981043755353,5139.4390029164,627.718333762523,395.559809434372,13.8368581,0.66739004806794
FSGS-333,0.402099835423031,0.388849190276504,0.854533548347091,5267.07601127484,578.542122158178,542.241269178582,13.8368581,0.66739004806794
FSGS-333,0.421989610689009,0.324229818348843,0.861172563547195,5268.65160041969,623.802412364473,452.131038467644,13.8368581,0.66739004806794
FSGS-333,0.347673691194433,0.405773325097952,0.833929132102895,5214.47800636489,461.341846433337,565.841586666207,13.8368581,0.66739004806794
FSGS-333,0.440494030221714,0.289623231825224,0.830135980874572,5173.02754112064,624.927815672138,403.872948010615,13.8368581,0.66739004806794
FSGS-333,0.34089023769291,0.420155614218617,0.829845795561323,5194.59351688048,447.152885739601,585.89735867627,13.8368581,0.66739004806794
FSGS-333,0.456022554867685,0.281918775561591,0.813738481513161,5157.387211181,627.718333762523,393.129260619232,13.8368581,0.66739004806794
FSGS-333,0.343870562833254,0.413405643050951,0.858842391506023,5283.80919734147,481.228179104696,576.484678839463,13.8368581,0.66739004806794
FSGS-333,0.436461447245378,0.294373497377838,0.842037853203553,5219.05400545981,627.718333762523,410.497084273708,13.8368581,0.66739004806794
FSGS-333,0.31102184320532,0.486517669319473,0.853485540714788,5245.56767775496,423.845959402607,678.437721066119,13.8368581,0.66739004806794
FSGS-333,0.487900549687101,0.265327084574013,0.816133454817888,5137.6718813257,691.339702499221,369.992528426153,13.8368581,0.66739004806794
FSGS-333,0.51026680821317,0.236258098552429,0.786842135830852,5090.33068847611,691.339702499221,329.456494744638,13.8368581,0.66739004806794
FSGS-333,0.309903034289673,0.498589282787213,0.86338572562407,5280.56874254898,430.769737261066,695.271308923473,13.8368581,0.66739004806794
FSGS-333,0.519670588492149,0.235127749727869,0.769110562719169,5029.50186981369,691.339702499221,327.880249257774,13.8368581,0.66739004806794
FSGS-333,0.335681663004051,0.426374301259138,0.838067829793292,5216.20236519883,447.152885739601,594.569174994258,13.8368581,0.66739004806794
FSGS-333,0.426498820725998,0.316949235539087,0.853184737619416,5238.31694223484,624.927815672138,441.97843287699,13.8368581,0.66739004806794
FSGS-333,0.499167870157196,0.241667421029476,0.800331406255833,5105.91856893016,691.339702499221,336.999670759135,13.8368581,0.66739004806794
FSGS-333,0.507538919187549,0.239924438721755,0.794088844013641,5123.86677719476,691.339702499221,334.569121943996,13.8368581,0.66739004806794
FSGS-333,0.421912348810868,0.337177742384853,0.854917802661049,5220.78991027181,623.802412364473,470.186621295324,13.8368581,0.66739004806794
FSGS-333,0.487953108360385,0.252379160538003,0.822388215704034,5185.34141016864,691.339702499221,351.936945598472,13.8368581,0.66739004806794
FSGS-333,0.30189215757824,0.531893806778658,0.877418140448673,5323.03533932438,431.047271599369,741.713703070336,13.8368581,0.66739004806794
FSGS-333,0.303000561722577,0.522302899925876,0.867517955539392,5288.03427453035,424.105475600494,728.339403638908,13.8368581,0.66739004806794
FSGS-333,0.490680997386006,0.248712820368677,0.815141507521244,5151.80532144999,691.339702499221,346.824318399114,13.8368581,0.66739004806794
FSGS-333,0.496439981131576,0.245333761198802,0.807578114438622,5139.45465764881,691.339702499221,342.112297958493,13.8368581,0.66739004806794
FSGS-333,0.320310433805218,0.463511884176969,0.853646641887456,5271.00773003917,434.538705760587,646.3566818199,13.8368581,0.66739004806794
FSGS-333,0.419184459785247,0.340844082554179,0.862164510843838,5254.32599899047,623.802412364473,475.299248494682,13.8368581,0.66739004806794
FSGS-333,0.413450179244535,0.344223141724054,0.86972790392646,5266.86882409657,623.802412364473,480.011268935304,13.8368581,0.66739004806794
FSGS-333,0.429226709751619,0.313282895369761,0.845938029436627,5204.78085351618,624.927815672138,436.865805677633,13.8368581,0.66739004806794
FSGS-333,0.3186162015421,0.470079465332098,0.842134552999557,5218.87513620346,423.845959402607,655.51502297128,13.8368581,0.66739004806794
FSGS-333,0.322879201002981,0.456997910481083,0.84687027186383,5245.54447772521,433.257134073203,637.273095039787,13.8368581,0.66739004806794
FSGS-333,0.315042114874295,0.474899772665303,0.861915290446629,5292.42311888085,434.556723901004,662.236830889485,13.8368581,0.66739004806794
FSGS-333,0.436384185367237,0.307321421413848,0.835783092317408,5171.19231531194,627.718333762523,428.552667101389,13.8368581,0.66739004806794
FSGS-333,0.480866894859798,0.272196954995828,0.83034004692205,5190.30283902092,691.339702499221,379.572405020389,13.8368581,0.66739004806794
FSGS-333,0.312716075468437,0.479950088164345,0.864997629602687,5297.70027159067,434.538705760587,669.279379914739,13.8368581,0.66739004806794
FSGS-333,0.307587399655125,0.503552406036245,0.866468064780127,5285.84589525881,430.769737261066,702.192270357727,13.8368581,0.66739004806794
FSGS-333,0.305448713688428,0.509459717567075,0.882960748695943,5343.01215574428,442.082252673966,710.429880675581,13.8368581,0.66739004806794
FSGS-333,0.483594783885419,0.268530614826502,0.82309333873926,5156.76675030227,691.339702499221,374.459777821031,13.8368581,0.66739004806794
FSGS-333,0.305326601128435,0.517403232280086,0.864435616383334,5282.75712182053,424.12349374091,721.506929586648,13.8368581,0.66739004806794
FSGS-333,0.434960990292331,0.309903836199886,0.838374636354005,5192.23802841008,624.927815672138,432.153785237011,13.8368581,0.66739004806794
FSGS-333,0.32519483563753,0.452034787232051,0.843787932707773,5240.26732501539,433.257134073203,630.352133605533,13.8368581,0.66739004806794
FSGS-333,0.33240745101554,0.435489670829817,0.832436944992542,5210.60528110463,433.257134073203,607.280348602521,13.8368581,0.66739004806794
ESGS_Forward-333,0.298496525417901,0.547258322453431,0.878288776270036,5340.25946055983,422.797055742064,763.139167461502,23.9239215,0.674965649603896
ESGS_Forward-333,0.531776924857244,0.227190355397891,0.745094164940193,4942.20785012337,691.339702499221,316.811735080343,23.9239215,0.674965649603896
ESGS_Forward-333,0.369888542994394,0.392831336216766,0.822616291752291,5212.47513463675,481.228179104696,547.794280275678,23.9239215,0.674965649603896
ESGS_Forward-333,0.489442054174779,0.251096170960567,0.810557817035236,5107.53367488214,691.339702499221,350.147846085839,23.9239215,0.674965649603896
ESGS_Forward-333,0.467364131123793,0.252871400606446,0.763510290001734,4933.11484873869,612.797055742064,352.62336307375,23.9239215,0.674965649603896
ESGS_Forward-333,0.299954479405385,0.526580239085056,0.877820202248192,5326.77666737992,427.535173529564,734.304054903148,23.9239215,0.674965649603896
ESGS_Forward-333,0.343870562833254,0.413405643050951,0.858842391506023,5283.80919734147,481.228179104696,576.484678839463,23.9239215,0.674965649603896
ESGS_Forward-333,0.355662129739176,0.401139359238514,0.839802989031428,5231.67259626314,481.228179104696,559.379627655401,23.9239215,0.674965649603896
ESGS_Forward-333,0.304020145617213,0.512907750871099,0.877112189759405,5337.00758975461,431.107199850071,715.238083962862,23.9239215,0.674965649603896
ESGS_Forward-333,0.380809138952821,0.389740275067436,0.864332466777975,5317.75893053662,546.872418003949,543.483866463245,23.9239215,0.674965649603896
ESGS_Forward-333,0.430582136780011,0.275584350684936,0.841654824732267,5237.45155693218,612.797055742064,384.296050545704,23.9239215,0.674965649603896
ESGS_Forward-333,0.425217175983405,0.289566062467159,0.808773562081516,5099.88622311224,578.821426199771,403.793226653208,23.9239215,0.674965649603896
ESGS_Forward-333,0.353728238063397,0.406209394902404,0.842885328187486,5239.91925133223,481.228179104696,566.449675997828,23.9239215,0.674965649603896
ESGS_Forward-333,0.390190890997742,0.355862442777094,0.873519258297114,5316.63923713924,578.821426199771,496.24200705479,23.9239215,0.674965649603896
ESGS_Forward-333,0.384366698171793,0.380010557908076,0.882370701888309,5338.21510287139,578.821426199771,529.915999245909,23.9239215,0.674965649603896
ESGS_Forward-333,0.307774753094287,0.504496594318043,0.879878409539885,5337.73500303446,442.100270814383,703.508919241327,23.9239215,0.674965649603896
ESGS_Forward-333,0.317565864570832,0.472073296318864,0.867546175247379,5298.02020297505,447.152885739601,658.295374510711,23.9239215,0.674965649603896
ESGS_Forward-333,0.320310433805218,0.463511884176969,0.853646641887456,5271.00773003917,434.538705760587,646.3566818199,23.9239215,0.674965649603896
ESGS_Forward-333,0.406801134632812,0.317497623111966,0.848260750763979,5254.99488991401,578.821426199771,442.743146758247,23.9239215,0.674965649603896
ESGS_Forward-333,0.496225041985847,0.247083445556488,0.807582755422902,5137.81775595526,691.339702499221,344.552192628452,23.9239215,0.674965649603896
ESGS_Forward-333,0.312716075468437,0.479950088164345,0.864997629602687,5297.70027159067,434.538705760587,669.279379914739,23.9239215,0.674965649603896
ESGS_Forward-333,0.341693920303407,0.426115164092864,0.86154465111773,5287.29567837431,481.228179104696,594.207814164801,23.9239215,0.674965649603896
ESGS_Forward-333,0.330473559339761,0.440559706493707,0.8355192841486,5218.85193617372,433.257134073203,614.350396944948,23.9239215,0.674965649603896
ESGS_Forward-333,0.521764478439725,0.229176994873855,0.763188027677679,5001.03941999758,691.339702499221,319.582058223053,23.9239215,0.674965649603896
ESGS_Forward-333,0.324778479948842,0.45552817991663,0.856195187532148,5268.35815906429,447.152885739601,635.223589507699,23.9239215,0.674965649603896
ESGS_Forward-333,0.407316323750882,0.303406568171085,0.846309988878459,5244.26257630785,578.821426199771,423.093494126142,23.9239215,0.674965649603896
ESGS_Forward-333,0.499546846468567,0.239280206075439,0.798090149432039,5091.93171667597,691.339702499221,333.670754308109,23.9239215,0.674965649603896
ESGS_Forward-333,0.326153412991492,0.447882540910403,0.85250115666458,5251.14156181942,447.152885739601,624.561921431524,23.9239215,0.674965649603896
ESGS_Forward-333,0.421710568275909,0.293232402636485,0.816020270264305,5127.36481447591,578.821426199771,408.905853852566,23.9239215,0.674965649603896
ESGS_Forward-333,0.45489416619755,0.257344199238811,0.786442732456439,5009.38995781184,612.797055742064,358.860578086256,23.9239215,0.674965649603896
ESGS_Forward-333,0.518257870732229,0.232843335043181,0.770434735860468,5028.51801136125,691.339702499221,324.694685422411,23.9239215,0.674965649603896
ESGS_Forward-333,0.44276249689295,0.262140888232698,0.811421013750911,5103.75486519291,612.797055742064,365.549450772478,23.9239215,0.674965649603896
ESGS_Forward-333,0.458400773905046,0.253677859069485,0.77919602427365,4981.91136644817,612.797055742064,353.747950886899,23.9239215,0.674965649603896
ESGS_Forward-333,0.311472333348303,0.49596635282711,0.866895885474545,5297.82949227461,435.549199699923,691.613693307709,23.9239215,0.674965649603896
ESGS_Forward-333,0.44549038591857,0.258474548063372,0.804174305568122,5070.21877647426,612.797055742064,360.436823573121,23.9239215,0.674965649603896
ESGS_Forward-333,0.508854090453249,0.233973683867742,0.788166308972151,5089.34683002366,691.339702499221,326.270930909275,23.9239215,0.674965649603896
ESGS_Forward-333,0.412306787996929,0.294362751461046,0.833751843375988,5188.19363313832,578.821426199771,410.48209933943,23.9239215,0.674965649603896
ESGS_Forward-333,0.334342312820695,0.434913882702216,0.873275718377312,5318.74839396206,481.228179104696,606.477425276729,23.9239215,0.674965649603896
ESGS_Forward-333,0.435572601026058,0.266540533974897,0.829096679229796,5181.38261376265,612.797055742064,371.684655758992,23.9239215,0.674965649603896
ESGS_Forward-333,0.400709511180327,0.320448177945918,0.853735060609224,5248.972998962,578.821426199771,446.857627739435,23.9239215,0.674965649603896
ESGS_Forward-333,0.393525825051712,0.347548006677277,0.86371677284892,5268.51389525824,578.821426199771,484.647716784922,23.9239215,0.674965649603896
ESGS_Forward-333,0.335681663004051,0.426374301259138,0.838067829793292,5216.20236519883,447.152885739601,594.569174994258,23.9239215,0.674965649603896
ESGS_Forward-333,0.389938925026343,0.370968999540363,0.87645976589774,5338.15220484274,578.542122158178,517.307753665728,23.9239215,0.674965649603896
ESGS_Forward-333,0.396622128852041,0.327066231715621,0.862112037440514,5280.47411824475,578.821426199771,456.08635179316,23.9239215,0.674965649603896
ESGS_Forward-333,0.396148693630658,0.341157286656502,0.864062799326034,5291.53122708779,578.821426199771,475.736004425264,23.9239215,0.674965649603896
ESGS_Forward-333,0.506126201427629,0.237640024037068,0.79541301715494,5122.88291874232,691.339702499221,331.383558108633,23.9239215,0.674965649603896
ESGS_Forward-333,0.312291589125257,0.489112521594914,0.864617550058336,5292.94009755442,434.22399095676,682.05618299519,23.9239215,0.674965649603896
ESGS_Forward-333,0.3878926486685,0.371194074946965,0.878535559694241,5336.66461081415,578.821426199771,517.621616153264,23.9239215,0.674965649603896
ESGS_Forward-333,0.409578898971309,0.298029091630372,0.840998551558777,5221.72972185698,578.821426199771,415.594726538788,23.9239215,0.674965649603896
ESGS_Forward-333,0.3984469359599,0.325825654486632,0.859046497928906,5271.50585341287,578.821426199771,454.35639532679,23.9239215,0.674965649603896
ESGS_Forward-333,0.432844712000438,0.270206874144223,0.836343387412585,5214.9187024813,612.797055742064,376.797282958349,23.9239215,0.674965649603896
ESGS_Forward-333,0.315042114874295,0.474899772665303,0.861915290446629,5292.42311888085,434.556723901004,662.236830889485,23.9239215,0.674965649603896
ESGS_Forward-333,0.322844588273063,0.46059821558052,0.859277526688206,5276.60481413338,447.152885739601,642.293637850125,23.9239215,0.674965649603896
ESGS_Forward-333,0.411403706079167,0.296788514401382,0.83793301204717,5212.7614570251,578.821426199771,413.864770072418,23.9239215,0.674965649603896
MEOS-333,0.542103432453323,0.224197979433741,0.757707515894532,4967.52867029909,724.802412364473,312.638935493165,22.4370402,0.674083684890019
MEOS-333,0.303000561722577,0.522302899925876,0.867517955539392,5288.03427453035,424.105475600494,728.339403638908,22.4370402,0.674083684890019
MEOS-333,0.449164056626836,0.260624648600341,0.805012457140277,5105.1285631147,612.797055742064,363.435089412889,22.4370402,0.674083684890019
MEOS-333,0.485938447481166,0.255137546408514,0.820693002396354,5156.86081116232,691.339702499221,355.783451371691,22.4370402,0.674083684890019
MEOS-333,0.390190890997742,0.355862442777094,0.873519258297114,5316.63923713924,578.821426199771,496.24200705479,22.4370402,0.674083684890019
MEOS-333,0.396412147241898,0.341699771046692,0.860895543035085,5269.64893742564,578.821426199771,476.492486453777,22.4370402,0.674083684890019
MEOS-333,0.430582136780011,0.275584350684936,0.841654824732267,5237.45155693218,612.797055742064,384.296050545704,22.4370402,0.674083684890019
MEOS-333,0.389980909387598,0.370495982108164,0.872302763891684,5305.81405632013,578.821426199771,516.648141715407,22.4370402,0.674083684890019
MEOS-333,0.407316323750882,0.303406568171085,0.846309988878459,5244.26257630785,578.821426199771,423.093494126142,22.4370402,0.674083684890019
MEOS-333,0.308721807599265,0.508568961454165,0.869598145086252,5298.34647094818,435.21646675568,709.187741724874,22.4370402,0.674083684890019
MEOS-333,0.384366698171793,0.380010557908076,0.882370701888309,5338.21510287139,578.821426199771,529.915999245909,22.4370402,0.674083684890019
MEOS-333,0.401612593098089,0.318022415005582,0.849553891938042,5224.40517507522,578.821426199771,443.474957006448,22.4370402,0.674083684890019
MEOS-333,0.425898243597707,0.28844686608649,0.809667621286469,5111.93958249038,578.821426199771,402.232532993328,22.4370402,0.674083684890019
MEOS-333,0.521988209370019,0.230576077722308,0.756589017391799,4952.91796026898,691.339702499221,321.533047137012,22.4370402,0.674083684890019
MEOS-333,0.435572601026058,0.266540533974897,0.829096679229796,5181.38261376265,612.797055742064,371.684655758992,22.4370402,0.674083684890019
MEOS-333,0.363281433810556,0.388286890683183,0.810038916432748,5155.37415395144,461.341846433337,541.457155304194,22.4370402,0.674083684890019
MEOS-333,0.328469047626041,0.442919417661372,0.849418817508523,5245.8644091096,447.152885739601,617.64095999727,22.4370402,0.674083684890019
MEOS-333,0.396622128852041,0.327066231715621,0.862112037440514,5280.47411824475,578.821426199771,456.08635179316,22.4370402,0.674083684890019
MEOS-333,0.421710568275909,0.293232402636485,0.816020270264305,5127.36481447591,578.821426199771,408.905853852566,22.4370402,0.674083684890019
MEOS-333,0.508396753769241,0.236491963096864,0.780673239481318,5029.17201091693,691.339702499221,329.782613483114,22.4370402,0.674083684890019
MEOS-333,0.444976381305038,0.265410185150336,0.811365106118113,5120.55379510023,612.797055742064,370.108410272127,22.4370402,0.674083684890019
MEOS-333,0.513138302069344,0.233364320700883,0.77400592734252,5015.67766602803,691.339702499221,325.421187962007,22.4370402,0.674083684890019
MEOS-333,0.374571098433611,0.387899595811966,0.788527063567774,5080.65163372641,461.341846433337,540.91708149726,22.4370402,0.674083684890019
MEOS-333,0.32519483563753,0.452034787232051,0.843787932707773,5240.26732501539,433.257134073203,630.352133605533,22.4370402,0.674083684890019
MEOS-333,0.499546846468567,0.239280206075439,0.798090149432039,5091.93171667597,691.339702499221,333.670754308109,22.4370402,0.674083684890019
MEOS-333,0.378467559401018,0.385090689063368,0.781798977744969,5060.12431982179,461.341846433337,537.000125519338,22.4370402,0.674083684890019
MEOS-333,0.412306787996929,0.294362751461046,0.833751843375988,5188.19363313832,578.821426199771,410.48209933943,22.4370402,0.674083684890019
MEOS-333,0.356853455586417,0.393648121514928,0.821844720821004,5194.57630768085,461.341846433337,548.933268623338,22.4370402,0.674083684890019
MEOS-333,0.340461075816422,0.422318441500186,0.845280119818126,5244.14005027566,461.341846433337,588.91337166922,22.4370402,0.674083684890019
MEOS-333,0.322879201002981,0.456997910481083,0.84687027186383,5245.54447772521,433.257134073203,637.273095039787,22.4370402,0.674083684890019
MEOS-333,0.320550093217879,0.465009429668208,0.839052213843499,5210.62848113437,423.845959402607,648.444974628853,22.4370402,0.674083684890019
