Strategy,QoS_Fitness,Energy_Fitness,Quality,Cost,Time,Energy_Raw,Run_Time,HV
MOEAD-505,0.444141643758156,0.341493289389852,0.853487052116079,5262.63178261033,578.542122158178,476.204552523435,14.5152951,0.626446057466435
MOEAD-505,0.444141643758156,0.341493289389852,0.853487052116079,5262.63178261033,578.542122158178,476.204552523435,14.5152951,0.626446057466435
MOEAD-505,0.444480210574044,0.334530266952872,0.833852128870572,5233.74454830368,546.872418003949,466.494777582506,14.5152951,0.626446057466435
MOEAD-505,0.453806098279021,0.328480110955348,0.846721401063494,5256.31672684888,578.542122158178,458.057973935074,14.5152951,0.626446057466435
MOEAD-505,0.453806098279021,0.328480110955348,0.846721401063494,5256.31672684888,578.542122158178,458.057973935074,14.5152951,0.626446057466435
MOEAD-505,0.48948654672419,0.323683421961461,0.821743119769022,5161.95181946781,578.542122158178,451.369101248852,14.5152951,0.626446057466435
MOEAD-505,0.534596980322993,0.320524803526252,0.790163328907424,5055.11172270549,578.542122158178,446.964480352147,14.5152951,0.626446057466435
FSGS-505,0.226042526392794,0.567659768277699,0.913123954815755,5530.24583101555,426.634401863065,791.588515315263,15.0078499,0.703450352983955
FSGS-505,0.672435687586725,0.230342213177873,0.762757913741333,5014.07663782816,691.339702499221,321.206928398536,15.0078499,0.703450352983955
FSGS-505,0.394652587727762,0.404308585434281,0.828526672381971,5230.07199688915,481.228179104696,563.799040830686,15.0078499,0.703450352983955
FSGS-505,0.335133409136877,0.429950759453185,0.870193379221254,5313.47124125224,481.228179104696,599.556463842475,15.0078499,0.703450352983955
FSGS-505,0.252328499493317,0.523621875767481,0.893749439718872,5437.73555144934,425.046036456192,730.178685170803,15.0078499,0.703450352983955
FSGS-505,0.260883937206683,0.504938795258318,0.889959088074027,5442.68932111421,428.636080917115,704.125558301101,15.0078499,0.703450352983955
FSGS-505,0.292230120069425,0.473257992819147,0.866853493464923,5403.19756660352,426.739712926412,659.947406583732,15.0078499,0.703450352983955
FSGS-505,0.346944833836145,0.418475678714841,0.861924730662081,5292.05585241056,481.228179104696,583.55472718189,15.0078499,0.703450352983955
FSGS-505,0.404668697682632,0.38809359647182,0.881120290866178,5374.99423406888,578.542122158178,541.187610963829,15.0078499,0.703450352983955
FSGS-505,0.376125339075703,0.4079402826763,0.841496768011652,5235.35272309436,481.228179104696,568.863359263199,15.0078499,0.703450352983955
FSGS-505,0.587256251505152,0.252379160538003,0.822388215704034,5185.34141016864,691.339702499221,351.936945598472,15.0078499,0.703450352983955
FSGS-505,0.360566426060084,0.412966315711845,0.852388865024882,5271.34914169159,481.228179104696,575.87204695055,15.0078499,0.703450352983955
FSGS-505,0.606525120018856,0.247499206554296,0.808898945279052,5169.72423245662,691.339702499221,345.131961795428,15.0078499,0.703450352983955
FSGS-505,0.443536020989536,0.335637721865811,0.853911021447524,5302.29277800061,578.542122158178,468.039098035181,15.0078499,0.703450352983955
FSGS-505,0.248340001845711,0.533734089316741,0.897578996277037,5522.40038772122,426.739712926412,744.27993482303,15.0078499,0.703450352983955
FSGS-505,0.414333152203497,0.371937148070767,0.874354639813592,5368.67917830742,578.542122158178,518.657814565961,15.0078499,0.703450352983955
FSGS-505,0.582366617800135,0.263132590069799,0.829371366609631,5220.10223749961,697.152108090664,366.932356218196,15.0078499,0.703450352983955
FSGS-505,0.430627898462386,0.343140937009294,0.862947418956993,5332.51405941294,578.542122158178,478.502159304331,15.0078499,0.703450352983955
FSGS-505,0.420963443941521,0.359297385410348,0.869713070009578,5338.82911517439,578.542122158178,501.031955702199,15.0078499,0.703450352983955
FSGS-505,0.321050648178481,0.447629557372333,0.880052088400938,5344.21164627602,481.228179104696,624.209141695331,15.0078499,0.703450352983955
FSGS-505,0.309239223479212,0.459104638110677,0.888320736960111,5365.62703511769,481.228179104696,640.210878355916,15.0078499,0.703450352983955
FSGS-505,0.281501351561661,0.483430555607052,0.875525761202738,5407.75012449362,428.636080917115,674.132811863835,15.0078499,0.703450352983955
FSGS-505,0.325453643006335,0.442559521708443,0.87696974924488,5335.96499120693,481.228179104696,617.139093352904,15.0078499,0.703450352983955
FSGS-505,0.568488025928968,0.267643203924404,0.787419106568018,5065.8201527596,612.797055742064,373.222303690008,15.0078499,0.703450352983955
FSGS-505,0.304836228651357,0.464067761359708,0.891403076116169,5370.90418782751,481.228179104696,647.13183979017,15.0078499,0.703450352983955
FSGS-505,0.272945913848295,0.502113636116216,0.879316112847583,5402.79635482875,425.046036456192,700.185938733537,15.0078499,0.703450352983955
FSGS-505,0.507587168945015,0.29253691182333,0.818373382849112,5198.4415625931,593.728398176377,407.936007879738,15.0078499,0.703450352983955
FSGS-505,0.239016723739028,0.54396609547333,0.906251264014852,5529.9224479706,430.242464464404,758.548232516145,15.0078499,0.703450352983955
FSGS-505,0.514995734551789,0.283060133108021,0.824866660041408,5218.70369909036,612.797055742064,394.720857516021,15.0078499,0.703450352983955
FSGS-505,0.276015700542303,0.489696196806523,0.878204481180154,5429.89010815501,426.739712926412,682.870104678571,15.0078499,0.703450352983955
FSGS-505,0.230461286025662,0.562649175982493,0.910041615659697,5524.96867830573,426.652420003481,784.601359385847,15.0078499,0.703450352983955
FSGS-505,0.23459796410616,0.548976687768536,0.90933360317091,5535.19960068042,430.224446323988,765.535388445561,15.0078499,0.703450352983955
FSGS-505,0.463552100374615,0.315814933295432,0.839898662212149,5267.14167514418,578.542122158178,440.396674437956,15.0078499,0.703450352983955
FSGS-505,0.552076445997502,0.26770981239798,0.798908117437508,5138.53968233164,612.797055742064,373.315187677305,15.0078499,0.703450352983955
FSGS-505,0.477276639234992,0.31284896982835,0.851272106554889,5297.42978634141,612.797055742064,436.260706471598,15.0078499,0.703450352983955
FSGS-505,0.627680741113779,0.239924438721755,0.794088844013641,5123.86677719476,691.339702499221,334.569121943996,15.0078499,0.703450352983955
FSGS-505,0.616876744883071,0.24383286638497,0.801652237096263,5136.18814373797,691.339702499221,340.019334596071,15.0078499,0.703450352983955
FSGS-505,0.425054432975809,0.350929552957537,0.866849152112692,5336.33256792595,578.542122158178,489.363205443881,15.0078499,0.703450352983955
FSGS-505,0.40875968671692,0.379725764019009,0.878256372969292,5372.49768682044,578.542122158178,529.518860705511,15.0078499,0.703450352983955
FSGS-505,0.447627010023824,0.325541893711647,0.851047103550637,5301.25614874665,578.542122158178,453.960697440262,15.0078499,0.703450352983955
FSGS-505,0.638032365977993,0.236258098552429,0.786842135830852,5090.33068847611,691.339702499221,329.456494744638,15.0078499,0.703450352983955
FSGS-505,0.4532004755104,0.319481273464758,0.847145370394938,5300.67776386283,578.542122158178,445.509301637314,15.0078499,0.703450352983955
FSGS-505,0.520569200038365,0.276999512861132,0.820964926885709,5218.12531420655,612.797055742064,386.269461713073,15.0078499,0.703450352983955
FSGS-505,0.4972355440808,0.296203251992656,0.825620091031901,5231.97765131176,593.728398176377,413.048635079095,15.0078499,0.703450352983955
FSGS-505,0.53092082490258,0.273333172691806,0.813718218702919,5184.5892254879,612.797055742064,381.156834513715,15.0078499,0.703450352983955
FSGS-505,0.541724821133288,0.271376152567306,0.806154825620297,5172.0757710503,612.797055742064,378.427814876662,15.0078499,0.703450352983955
FSGS-505,0.653166819073021,0.235751535654921,0.776247184166314,5029.66451828221,691.339702499221,328.750104413033,15.0078499,0.703450352983955
FSGS-505,0.663361189558948,0.235127749727869,0.769110562719169,5029.50186981369,691.339702499221,327.880249257774,15.0078499,0.703450352983955
FSGS-505,0.491662078594224,0.302263872239545,0.8295218241876,5232.55603619557,593.728398176377,421.500030882043,15.0078499,0.703450352983955
FSGS-505,0.482850104721568,0.306788349581461,0.84737037339919,5296.8514014576,612.797055742064,427.80931066865,15.0078499,0.703450352983955
FSGS-505,0.277098356733806,0.488500591270942,0.878608100358796,5415.99677956271,428.636080917115,681.202860206262,15.0078499,0.703450352983955
ESGS_Forward-505,0.226042526392794,0.567659768277699,0.913123954815755,5530.24583101555,426.634401863065,791.588515315263,24.1070752,0.706229858839585
ESGS_Forward-505,0.653609453538247,0.23358303914194,0.807620435623674,5101.24473482527,743.066674643563,325.726185807026,24.1070752,0.706229858839585
ESGS_Forward-505,0.276015700542303,0.47811679312828,0.878204481180154,5429.89010815501,426.739712926412,666.722892073199,24.1070752,0.706229858839585
ESGS_Forward-505,0.27298404462719,0.502539009538072,0.88032680748309,5434.39504242029,426.739712926412,700.77911220518,24.1070752,0.706229858839585
ESGS_Forward-505,0.292230120069425,0.461678589140904,0.866853493464923,5403.19756660352,426.739712926412,643.800193978359,24.1070752,0.706229858839585
ESGS_Forward-505,0.260883937206683,0.504919797367963,0.889959088074027,5442.68932111421,428.636080917115,704.099066179129,24.1070752,0.706229858839585
ESGS_Forward-505,0.389324359098303,0.387868761813513,0.820076213070176,5185.42751501238,461.341846433337,540.874084194263,24.1070752,0.706229858839585
ESGS_Forward-505,0.23459796410616,0.548976687768536,0.90933360317091,5535.19960068042,430.224446323988,765.535388445561,24.1070752,0.706229858839585
ESGS_Forward-505,0.252742996673566,0.523924468525991,0.894496657120979,5517.1232350114,426.739712926412,730.600643826039,24.1070752,0.706229858839585
ESGS_Forward-505,0.529319877460825,0.265298786563644,0.814838970186726,5155.73591766489,612.797055742064,369.953067500319,24.1070752,0.706229858839585
ESGS_Forward-505,0.643177501942266,0.236413650003885,0.814923376947832,5140.01594147398,743.066674643563,329.673407672758,24.1070752,0.706229858839585
ESGS_Forward-505,0.585070995352355,0.248467760172921,0.775810113603943,4996.78889930928,612.797055742064,346.482587581886,24.1070752,0.706229858839585
ESGS_Forward-505,0.619206131929514,0.239498924516496,0.831704657713193,5177.49878547321,743.066674643563,333.975752153129,24.1070752,0.706229858839585
ESGS_Forward-505,0.403126911401587,0.380010557908076,0.882370701888309,5338.21510287139,578.821426199771,529.915999245909,24.1070752,0.706229858839585
ESGS_Forward-505,0.363092666712288,0.407186956010431,0.850620357274055,5262.20034902312,481.228179104696,567.812862521475,24.1070752,0.706229858839585
ESGS_Forward-505,0.419341330928709,0.350378617539222,0.871019714173078,5306.8094726172,578.821426199771,488.594938650653,24.1070752,0.706229858839585
ESGS_Forward-505,0.346944833836145,0.418475678714841,0.861924730662081,5292.05585241056,481.228179104696,583.55472718189,24.1070752,0.706229858839585
ESGS_Forward-505,0.335133409136877,0.429950759453185,0.870193379221254,5313.47124125224,481.228179104696,599.556463842475,24.1070752,0.706229858839585
ESGS_Forward-505,0.413138530633205,0.361355456458724,0.875362016395894,5345.78138492986,578.821426199771,503.90188853281,24.1070752,0.706229858839585
ESGS_Forward-505,0.508953325957137,0.266540533974897,0.829096679229796,5181.38261376265,612.797055742064,371.684655758992,24.1070752,0.706229858839585
ESGS_Forward-505,0.543080503785032,0.25976112208819,0.805205773013144,5095.10017511834,612.797055742064,362.230921515343,24.1070752,0.706229858839585
ESGS_Forward-505,0.428048697630425,0.343130023933095,0.864753001753819,5322.40100327125,578.542122158178,478.486941270098,24.1070752,0.706229858839585
ESGS_Forward-505,0.411834278103302,0.372761964301949,0.87610398946905,5353.80663352544,578.542122158178,519.808001865354,24.1070752,0.706229858839585
ESGS_Forward-505,0.462145001390164,0.29719336232299,0.841054784700146,5226.48921049728,578.821426199771,414.429321205162,24.1070752,0.706229858839585
ESGS_Forward-505,0.475948797313142,0.293030808381377,0.852201669116008,5255.8897330585,612.797055742064,408.62473529174,24.1070752,0.706229858839585
ESGS_Forward-505,0.308377952945569,0.450389866436494,0.855549120076896,5373.34206321607,426.739712926412,628.058329317945,24.1070752,0.706229858839585
ESGS_Forward-505,0.595502946948336,0.245637149310976,0.768507172279785,4958.01769266057,612.797055742064,342.535365716154,24.1070752,0.706229858839585
ESGS_Forward-505,0.608774180333534,0.242329535378441,0.839007599037351,5215.79436283217,743.066674643563,337.92297401886,24.1070752,0.706229858839585
ESGS_Forward-505,0.561099625339604,0.251553034685532,0.792591394369304,5034.27174330851,612.797055742064,350.784932062257,24.1070752,0.706229858839585
ESGS_Forward-505,0.373176526222159,0.399157484517924,0.831380586458203,5215.28301839982,461.341846433337,556.615948854678,24.1070752,0.706229858839585
ESGS_Forward-505,0.351347828663999,0.413405643050951,0.858842391506023,5283.80919734147,481.228179104696,576.484678839463,24.1070752,0.706229858839585
ESGS_Forward-505,0.29663311489728,0.456608553477014,0.863771154308865,5394.95091153442,426.739712926412,636.730145635932,24.1070752,0.706229858839585
ESGS_Forward-505,0.377579521050014,0.394087448854033,0.828298247302145,5207.03636333073,461.341846433337,549.545900512251,24.1070752,0.706229858839585
ESGS_Forward-505,0.325453643006335,0.442559521708443,0.87696974924488,5335.96499120693,481.228179104696,617.139093352904,24.1070752,0.706229858839585
ESGS_Forward-505,0.45000437593813,0.318022415005582,0.849553891938042,5224.40517507522,578.821426199771,443.474957006448,24.1070752,0.706229858839585
ESGS_Forward-505,0.486380748909122,0.290200197519433,0.84489872779185,5217.59415569955,612.797055742064,404.677513426009,24.1070752,0.706229858839585
ESGS_Forward-505,0.248334837074579,0.539673993911975,0.898744150110842,5463.46886559633,428.636080917115,752.562995420969,24.1070752,0.706229858839585
ESGS_Forward-505,0.498521374361156,0.269371144836841,0.836399620553954,5219.6781911216,612.797055742064,375.631877624723,24.1070752,0.706229858839585
ESGS_Forward-505,0.439572424342149,0.320853025867526,0.856856833262201,5262.70075243418,578.821426199771,447.422178872179,24.1070752,0.706229858839585
ESGS_Forward-505,0.316028917658757,0.446578833825649,0.871387063512341,5396.93756732591,461.341846433337,622.743931830538,24.1070752,0.706229858839585
ESGS_Forward-505,0.330730414309022,0.434913882702216,0.873275718377312,5318.74839396206,481.228179104696,606.477425276729,24.1070752,0.706229858839585
ESGS_Forward-505,0.239016723739028,0.54396609547333,0.906251264014852,5529.9224479706,430.242464464404,758.548232516145,24.1070752,0.706229858839585
ESGS_Forward-505,0.429352950160328,0.33172351608987,0.864011028680663,5314.37575467568,578.821426199771,462.580827937555,24.1070752,0.706229858839585
ESGS_Forward-505,0.550667673743623,0.254383645547476,0.799894335693462,5072.56732066747,612.797055742064,354.732153927988,24.1070752,0.706229858839585
ESGS_Forward-505,0.248340001845711,0.528859221246231,0.897578996277037,5522.40038772122,426.739712926412,737.482043209184,24.1070752,0.706229858839585
ESGS_Forward-505,0.451925527208343,0.308063852545333,0.848208980118608,5278.16421273878,578.821426199771,429.587970270537,24.1070752,0.706229858839585
ESGS_Forward-505,0.488301900179335,0.280241635059184,0.843553815972416,5271.3531933631,612.797055742064,390.790526690098,24.1070752,0.706229858839585
ESGS_Forward-505,0.431985254383558,0.32623050240824,0.862168270581883,5285.23360688505,578.821426199771,454.920946459534,24.1070752,0.706229858839585
ESGS_Forward-505,0.454557831431572,0.302570838863703,0.846366222019828,5249.02206494815,578.821426199771,421.928088792516,24.1070752,0.706229858839585
ESGS_Forward-505,0.490934204402565,0.274748621377554,0.841711057873636,5242.21104557248,612.797055742064,383.130645212078,24.1070752,0.706229858839585
ESGS_Forward-505,0.415770834856435,0.355862442777094,0.873519258297114,5316.63923713924,578.821426199771,496.24200705479,24.1070752,0.706229858839585
MEOS-505,0.575189933749974,0.259391538453156,0.78272740155708,5050.29184202314,612.797055742064,361.715545620677,22.2807068,0.683992872863475
MEOS-505,0.242256945919917,0.551221564290324,0.901772967100524,5503.55328946406,426.634401863065,768.665817220423,22.2807068,0.683992872863475
MEOS-505,0.276015700542303,0.47811679312828,0.878204481180154,5429.89010815501,426.739712926412,666.722892073199,22.2807068,0.683992872863475
MEOS-505,0.260883937206683,0.504919797367963,0.889959088074027,5442.68932111421,428.636080917115,704.099066179129,22.2807068,0.683992872863475
MEOS-505,0.292230120069425,0.461678589140904,0.866853493464923,5403.19756660352,426.739712926412,643.800193978359,22.2807068,0.683992872863475
MEOS-505,0.537384019927727,0.263050411540677,0.809193625811458,5129.70599469536,612.797055742064,366.817760145877,22.2807068,0.683992872863475
MEOS-505,0.570730609792136,0.259796386374764,0.785849174210056,5064.4856170912,612.797055742064,362.280096753421,22.2807068,0.683992872863475
MEOS-505,0.255215378461137,0.52746844811727,0.894900276299621,5500.26040405983,430.224446323988,735.542642008295,22.2807068,0.683992872863475
MEOS-505,0.250812383633283,0.53253848378116,0.897982615455679,5508.50705912892,430.224446323988,742.612690350722,22.2807068,0.683992872863475
MEOS-505,0.346944833836145,0.418475678714841,0.861924730662081,5292.05585241056,481.228179104696,583.55472718189,22.2807068,0.683992872863475
MEOS-505,0.335133409136877,0.429950759453185,0.870193379221254,5313.47124125224,481.228179104696,599.556463842475,22.2807068,0.683992872863475
MEOS-505,0.525337526011297,0.268832736002999,0.817626835784117,5166.43262421429,612.797055742064,374.881078865975,22.2807068,0.683992872863475
MEOS-505,0.412906109213962,0.366691561926675,0.87552472420484,5332.51158049456,578.821426199771,511.342965108937,22.2807068,0.683992872863475
MEOS-505,0.502980698318995,0.268966296915233,0.833277847900977,5205.95043764942,612.797055742064,375.067326491979,22.2807068,0.683992872863475
MEOS-505,0.44973087675228,0.312907171835304,0.849745356448598,5254.18382779076,578.821426199771,436.341867834174,22.2807068,0.683992872863475
MEOS-505,0.486107249723273,0.285084954349155,0.845090192302406,5247.37280841508,612.797055742064,397.544424253735,22.2807068,0.683992872863475
MEOS-505,0.415770834856435,0.355862442777094,0.873519258297114,5316.63923713924,578.821426199771,496.24200705479,22.2807068,0.683992872863475
MEOS-505,0.321050648178481,0.447629557372333,0.880052088400938,5344.21164627602,481.228179104696,624.209141695331,22.2807068,0.683992872863475
MEOS-505,0.403126911401587,0.380010557908076,0.882370701888309,5338.21510287139,578.821426199771,529.915999245909,22.2807068,0.683992872863475
MEOS-505,0.411601856684058,0.3780980697699,0.876266697277996,5340.53682909014,578.542122158178,527.249078441481,22.2807068,0.683992872863475
MEOS-505,0.308377952945569,0.450389866436494,0.855549120076896,5373.34206321607,426.739712926412,628.058329317945,22.2807068,0.683992872863475
MEOS-505,0.325453643006335,0.442559521708443,0.87696974924488,5335.96499120693,481.228179104696,617.139093352904,22.2807068,0.683992872863475
MEOS-505,0.462145001390164,0.29719336232299,0.841054784700146,5226.48921049728,578.821426199771,414.429321205162,22.2807068,0.683992872863475
MEOS-505,0.330730414309022,0.434913882702216,0.873275718377312,5318.74839396206,481.228179104696,606.477425276729,22.2807068,0.683992872863475
MEOS-505,0.475556436964765,0.295477741418181,0.852476342994214,5269.09629818761,612.797055742064,412.036927238259,22.2807068,0.683992872863475
