Strategy,QoS_Fitness,Energy_Fitness,Quality,Cost,Time,Energy_Raw,Run_Time,HV
FSGS-001,0.175469353711249,0.74234275421735,0.630719680396047,4711.42831255444,328.807716006342,1035.17992907767,15.2212463,0.702264831031774
FSGS-001,0.672417036824333,0.264023934529736,0.760961730212278,4958.43763816888,612.797055742064,368.175315605326,15.2212463,0.702264831031774
FSGS-001,0.799344502162411,0.24416281937929,0.731120218393193,4938.40471785667,685.331948851702,340.479446472046,15.2212463,0.702264831031774
FSGS-001,0.474750773774533,0.356443991915307,0.727586604547739,4823.98824097449,499.837254460998,497.052963977627,15.2212463,0.702264831031774
FSGS-001,0.564566217649448,0.336625246081214,0.754379111240344,5008.31067566752,551.16384168709,469.416177883345,15.2212463,0.702264831031774
FSGS-001,0.382559373221477,0.379078302069005,0.70782509047379,4761.70089498805,447.152885739601,528.615989879766,15.2212463,0.702264831031774
FSGS-001,0.197054656544834,0.600368706415788,0.666080510018931,4788.87422005361,341.143010259662,837.200378662256,15.2212463,0.702264831031774
FSGS-001,0.339939557636725,0.449829672556717,0.676950989497777,4669.31908656224,422.797055742064,627.277151812752,15.2212463,0.702264831031774
FSGS-001,0.434062545409318,0.3718640744537,0.716845045292648,4816.50851417149,476.585263353869,518.555915084484,15.2212463,0.702264831031774
FSGS-001,0.184631467173739,0.708371806093306,0.641294384582421,4741.96834952592,334.043564046717,987.808221776741,15.2212463,0.702264831031774
FSGS-001,0.281695090316548,0.562477497421379,0.69766391222109,4879.26732246405,389.512248548886,784.361957573532,15.2212463,0.702264831031774
FSGS-001,0.187578890580259,0.668960587542331,0.637055114449889,4744.34697250372,335.727920077709,932.850182255663,15.2212463,0.702264831031774
FSGS-001,0.647073357083633,0.280285859053376,0.751320202545225,4927.07045242552,598.31397206825,390.852196034766,15.2212463,0.702264831031774
FSGS-001,0.841011570983045,0.233813132111124,0.761483972296949,5019.24450429716,709.143315249404,326.047045170396,15.2212463,0.702264831031774
FSGS-001,0.442187097645715,0.366109643860818,0.728599652186521,4829.30772713069,481.228179104696,510.531493724971,15.2212463,0.702264831031774
FSGS-001,0.300048866901739,0.510855525722569,0.740472466019116,4931.29679756742,400.000831293519,712.376303105383,15.2212463,0.702264831031774
FSGS-001,0.341775014715504,0.417713430478075,0.708809474523997,4756.12701092359,423.845959402607,582.491789514361,15.2212463,0.702264831031774
FSGS-001,0.296488637816877,0.538716818966996,0.732287293772688,4923.16318711917,397.966276869632,751.228236933694,15.2212463,0.702264831031774
FSGS-001,0.322519245366871,0.493579626200521,0.672556168896195,4652.22247854137,412.841917308749,688.2854578181,15.2212463,0.702264831031774
FSGS-001,0.260627676736359,0.569629419696359,0.741160121890471,4974.01222420474,377.472911057466,794.33514900205,15.2212463,0.702264831031774
FSGS-001,0.346838740383846,0.410975327252118,0.697054867630124,4749.26141175837,426.739712926412,573.095659249821,15.2212463,0.702264831031774
FSGS-001,0.586690610768281,0.326459475734985,0.75833697034913,5021.13065048416,563.807208398272,455.240244507227,15.2212463,0.702264831031774
FSGS-001,0.287038057434606,0.540877484668846,0.716114603603759,4893.25453304245,392.565579423841,754.241235653349,15.2212463,0.702264831031774
FSGS-001,0.358243454876946,0.388193671639685,0.70219420567304,4756.10381089384,433.257134073203,541.327163488028,15.2212463,0.702264831031774
FSGS-001,0.180812320829306,0.720742741464817,0.649170371778716,4725.41552313284,331.861046881298,1005.05920715749,15.2212463,0.702264831031774
FSGS-001,0.357859832410489,0.393948102232566,0.690439598779166,4747.72828599882,433.037906386549,549.351584847541,15.2212463,0.702264831031774
FSGS-001,0.809857358942976,0.233956759072595,0.746665176931911,4951.20504350862,691.339702499221,326.247329670979,15.2212463,0.702264831031774
FSGS-001,0.331199523743974,0.47010508570514,0.676443106996111,4652.54023292506,417.802412364473,655.55074999333,15.2212463,0.702264831031774
FSGS-001,0.259037424100781,0.585004664209467,0.740542822441369,5026.78393419636,376.564133712612,815.775574511976,15.2212463,0.702264831031774
FSGS-001,0.605092909071947,0.321605299828603,0.789815231251995,5096.38713396832,574.323519717282,448.471207641235,15.2212463,0.702264831031774
FSGS-001,0.628920255706402,0.287898178870853,0.749207123318405,4950.06211327386,587.940068638455,401.467401267126,15.2212463,0.702264831031774
FSGS-001,0.622279489766132,0.300080382504591,0.721943528059097,4911.51881248438,584.145088203286,418.455204572188,15.2212463,0.702264831031774
FSGS-001,0.332355330844001,0.470094709186443,0.702691662590117,4757.81229425655,418.462918301722,655.536280176218,15.2212463,0.702264831031774
FSGS-001,0.571851584913396,0.331823463260306,0.736981054632699,4978.27416007381,555.327190686043,462.720201972279,15.2212463,0.702264831031774
FSGS-001,0.612474963310072,0.303127194085512,0.774746741389196,5044.23853330443,578.542122158178,422.703913377295,15.2212463,0.702264831031774
FSGS-001,0.6095161988802,0.315544334718818,0.743392335855866,4935.95304312942,576.851285103442,440.019330934896,15.2212463,0.702264831031774
FSGS-001,0.313146904306739,0.506674164796213,0.652085244580754,4614.49796840009,407.485931075407,706.545491283483,15.2212463,0.702264831031774
FSGS-001,0.636570225233378,0.28322767366126,0.765616894358471,4972.28997527408,592.311775900183,394.954488971348,15.2212463,0.702264831031774
FSGS-001,0.191711689426776,0.644643407696723,0.647629818636263,4774.88700947521,338.089679384706,898.940433201151,15.2212463,0.702264831031774
FSGS-001,0.799617929552696,0.234183977836883,0.722307314516554,4914.25184653134,685.488203658136,326.564181021604,15.2212463,0.702264831031774
FSGS-001,0.188631472788924,0.663618015048157,0.652837194475833,4806.7100541571,336.329436367279,925.400087559929,15.2212463,0.702264831031774
FSGS-001,0.183368989050499,0.71570520261049,0.640435498626562,4740.54126052354,333.322099110199,998.034474869977,15.2212463,0.702264831031774
FSGS-001,0.321541688498074,0.502252893555512,0.684785980974459,4725.84939744909,412.283275545929,700.380130035756,15.2212463,0.702264831031774
FSGS-001,0.190449211303535,0.649027792730168,0.646770932680404,4773.45992047282,337.368214448188,905.054357479642,15.2212463,0.702264831031774
FSGS-001,0.256718522209784,0.597763247047114,0.651678462808729,4783.19074249806,375.238957161208,833.567125385173,15.2212463,0.702264831031774
FSGS-001,0.195792178421593,0.612616503502783,0.665221624063072,4787.44713105122,340.421545323144,854.279650532082,15.2212463,0.702264831031774
FSGS-001,0.197021082214287,0.600662811875364,0.650130227686421,4759.22929142666,341.123823628376,837.610501973968,15.2212463,0.702264831031774
FSGS-001,0.192921857698317,0.627707894634664,0.649271341730562,4755.73354035623,338.781250952665,875.3242490182,15.2212463,0.702264831031774
FSGS-001,0.258257391466544,0.595482225054517,0.65594501514896,4773.48231477871,376.118370586438,830.386292581046,15.2212463,0.702264831031774
ESGS_Forward-001,0.900373428966968,0.224118483410448,0.756305691651332,4994.75902991989,743.066674643563,312.528080113643,26.1052205,0.703041648831814
ESGS_Forward-001,0.185102206828488,0.722444086709451,0.659651865680396,4760.09882433402,334.312576355824,1007.431694044,26.1052205,0.703041648831814
ESGS_Forward-001,0.672417036824333,0.245637149310976,0.768507172279785,4958.01769266057,612.797055742064,342.535365716154,26.1052205,0.703041648831814
ESGS_Forward-001,0.799344502162411,0.235475615821307,0.731120218393193,4938.40471785667,685.331948851702,328.365340539244,26.1052205,0.703041648831814
ESGS_Forward-001,0.407388372609612,0.383098886194201,0.755935817474197,5008.02846463849,461.341846433337,534.222602143341,26.1052205,0.703041648831814
ESGS_Forward-001,0.499409465245203,0.373231679208834,0.737566607668844,4931.33603586478,513.928889752734,520.46300851994,26.1052205,0.703041648831814
ESGS_Forward-001,0.382559373221477,0.398323258798423,0.747917778655196,4985.6709083262,447.152885739601,555.452640239834,26.1052205,0.703041648831814
ESGS_Forward-001,0.331199523743974,0.427969253325086,0.760883370025307,5006.90066543532,417.802412364473,596.793299035518,26.1052205,0.703041648831814
ESGS_Forward-001,0.339939557636725,0.411813599796328,0.757093018380462,5005.47198712754,422.797055742064,574.264611068819,26.1052205,0.703041648831814
ESGS_Forward-001,0.841011570983045,0.224416441427974,0.738480004685483,4942.06891292687,709.143315249404,312.943575728975,26.1052205,0.703041648831814
ESGS_Forward-001,0.233385739601238,0.602184525115921,0.720928636668472,4924.16536469871,361.905035397676,839.732496154536,26.1052205,0.703041648831814
ESGS_Forward-001,0.322519245366871,0.465631709988361,0.75699643192539,5007.08264035496,412.841917308749,649.312730249855,26.1052205,0.703041648831814
ESGS_Forward-001,0.612474963310072,0.289293205872946,0.739252834450631,4918.84913903653,578.542122158178,403.412734396443,26.1052205,0.703041648831814
ESGS_Forward-001,0.6095161988802,0.303272604414859,0.746834954850274,4922.68361307738,576.851285103442,422.90668474344,26.1052205,0.703041648831814
ESGS_Forward-001,0.242552108445351,0.569171860866223,0.730649146037702,4947.99465105791,367.143315249404,793.697093717428,26.1052205,0.703041648831814
ESGS_Forward-001,0.62916362173547,0.269511393652093,0.756752565385912,4943.66745538867,588.079144360624,375.827451377954,26.1052205,0.703041648831814
ESGS_Forward-001,0.281695090316548,0.554606756650228,0.683427908493904,4860.21827820136,389.512248548886,773.386390253744,26.1052205,0.703041648831814
ESGS_Forward-001,0.647073357083633,0.259491109535599,0.754391842308971,4925.13169428616,598.31397206825,361.85439520933,26.1052205,0.703041648831814
ESGS_Forward-001,0.571851584913396,0.307823704701511,0.705445006802921,4865.70474062255,555.327190686043,429.253089615309,26.1052205,0.703041648831814
ESGS_Forward-001,0.239655859341988,0.570252193717148,0.714476455868772,4918.08599698119,365.488203658136,795.203593077256,26.1052205,0.703041648831814
ESGS_Forward-001,0.207261511154136,0.641240035870079,0.705862868867768,4833.13343345085,346.975893679333,894.194509318801,26.1052205,0.703041648831814
ESGS_Forward-001,0.297360959276297,0.530503369888976,0.740230530175682,4982.93637080606,398.464780039515,739.774770747402,26.1052205,0.703041648831814
ESGS_Forward-001,0.312474064783002,0.480619654089978,0.73652550760995,4968.85840091035,407.101425304302,670.213074227066,26.1052205,0.703041648831814
ESGS_Forward-001,0.524331081723846,0.361865236061564,0.754321324313431,4970.12743809813,528.170778083071,504.612764486156,26.1052205,0.703041648831814
ESGS_Forward-001,0.540330587449716,0.35184495194507,0.751960601236491,4953.86206656018,537.31397206825,490.639708317532,26.1052205,0.703041648831814
ESGS_Forward-001,0.564566217649448,0.312625487522419,0.722843063410566,4895.74125621626,551.16384168709,435.949065526375,26.1052205,0.703041648831814
ESGS_Forward-001,0.300048866901739,0.502984784951418,0.72623646229193,4912.24775330473,400.000831293519,701.400735785596,26.1052205,0.703041648831814
ESGS_Forward-001,0.300921188361159,0.499375601098814,0.748415702422109,4991.06998125431,400.499334463402,696.367811757792,26.1052205,0.703041648831814
ESGS_Forward-001,0.557056734868939,0.350252943460986,0.749377775939184,4951.75482411182,546.872418003949,488.419689033606,26.1052205,0.703041648831814
ESGS_Forward-001,0.21528622730364,0.612483916296332,0.713831371532634,4863.09846201113,351.561756373345,854.094760716439,26.1052205,0.703041648831814
ESGS_Forward-001,0.809857358942976,0.225269555514612,0.746665176931911,4951.20504350862,691.339702499221,314.133223738178,26.1052205,0.703041648831814
ESGS_Forward-001,0.507223399495617,0.363590622681083,0.756262587203807,4977.38487334727,518.394297488639,507.018776518035,26.1052205,0.703041648831814
ESGS_Forward-001,0.199721376914872,0.662922933770785,0.6809599966854,4813.06685515493,342.666953690493,924.43081267535,26.1052205,0.703041648831814
ESGS_Forward-001,0.209311657506109,0.631955817645449,0.697806404215062,4824.16829631479,348.147485234426,881.247880138797,26.1052205,0.703041648831814
ESGS_Forward-001,0.287038057434606,0.533006743897695,0.701878599876573,4874.20548877975,392.565579423841,743.265668333561,26.1052205,0.703041648831814
ESGS_Forward-001,0.561434214688529,0.334578977378784,0.720482340333626,4874.96073696252,549.374004480586,466.562703153214,26.1052205,0.703041648831814
ESGS_Forward-001,0.282567411775968,0.55426404834336,0.705607148624083,4939.04050615094,390.010751718769,772.90849138724,26.1052205,0.703041648831814
ESGS_Forward-001,0.198123948475718,0.675809906195482,0.666310846452701,4765.15636138852,341.754075608703,942.401399880296,26.1052205,0.703041648831814
ESGS_Forward-001,0.212841449184818,0.618021027585012,0.715288914154974,4849.80445588017,350.164645676671,861.81613529516,26.1052205,0.703041648831814
ESGS_Forward-001,0.640620305897638,0.2648408884425,0.773162336425977,4968.07073023928,594.626264472731,369.314539082177,26.1052205,0.703041648831814
ESGS_Forward-001,0.321924645165274,0.478458988388127,0.752698197778879,4998.76705498708,412.502122750093,667.20007550741,26.1052205,0.703041648831814
ESGS_Forward-001,0.186367585478762,0.706990358756554,0.670007236419712,4793.05814925906,335.03569884863,985.881825178998,26.1052205,0.703041648831814
ESGS_Forward-001,0.559237047567323,0.334661862526957,0.714030159533926,4868.881369245,548.118395366702,466.678284589579,26.1052205,0.703041648831814
ESGS_Forward-001,0.799617929552696,0.2254967742789,0.722307314516554,4914.25184653134,685.488203658136,314.450075088803,26.1052205,0.703041648831814
ESGS_Forward-001,0.186367237006684,0.719813967168113,0.657478326440782,4778.98522505177,335.03549970824,1003.76405272225,26.1052205,0.703041648831814
ESGS_Forward-001,0.191710204124742,0.69821395441558,0.67592901782345,4792.97243563017,338.088830583196,973.643330802065,26.1052205,0.703041648831814
ESGS_Forward-001,0.191710552596819,0.685390346004021,0.688457927802381,4807.04535983746,338.089029723585,955.761103258815,26.1052205,0.703041648831814
ESGS_Forward-001,0.193907719718025,0.685307460855848,0.69491010860208,4813.12472755498,339.344638837469,955.64552182245,26.1052205,0.703041648831814
ESGS_Forward-001,0.198124296947795,0.662984127307078,0.678839756431632,4779.2292855958,341.754274749092,924.516145656914,26.1052205,0.703041648831814
ESGS_Forward-001,0.190445173946545,0.700844073956918,0.678102557063065,4774.08603491241,337.365907230779,977.310972123813,26.1052205,0.703041648831814
MEOS-001,0.182843801782378,0.730673728430213,0.647666320321489,4747.21906400181,333.021971771689,1018.90774049886,24.8754473,0.709851140141314
MEOS-001,0.868413134852372,0.222202017000343,0.745239848291334,4956.20660399026,724.802412364473,309.855611700337,24.8754473,0.709851140141314
MEOS-001,0.407388372609612,0.342550139586918,0.699651419632575,4775.8527980094,461.341846433337,477.678305861538,24.8754473,0.709851140141314
MEOS-001,0.580645096079927,0.334324058527482,0.766077823490049,5019.8957459219,560.352394575712,466.207224667147,24.8754473,0.709851140141314
MEOS-001,0.672417036824333,0.245637149310976,0.768507172279785,4958.01769266057,612.797055742064,342.535365716154,24.8754473,0.709851140141314
MEOS-001,0.823113976159037,0.230980290493997,0.741449496646489,4948.40506800836,698.915425454069,322.096712567773,24.8754473,0.709851140141314
MEOS-001,0.239655859341988,0.595221323631984,0.685001915624624,4816.58154076682,365.488203658136,830.022471536737,24.8754473,0.709851140141314
MEOS-001,0.331199523743974,0.426685699530228,0.719772313576135,4792.98463835537,417.802412364473,595.003412734643,24.8754473,0.709851140141314
MEOS-001,0.339939557636725,0.410530046001471,0.715981961931291,4791.55596004759,422.797055742064,572.474724767944,24.8754473,0.709851140141314
MEOS-001,0.210528727858545,0.614095848698258,0.705253305456999,4821.38705187636,348.843001115766,856.34256344641,24.8754473,0.709851140141314
MEOS-001,0.385051077918705,0.360452858832811,0.685294559744279,4752.64834436546,448.576813440298,502.643236864063,24.8754473,0.709851140141314
MEOS-001,0.184309414053416,0.69663476549798,0.64205375067887,4728.86377457993,333.859521226701,971.441188109306,24.8754473,0.709851140141314
MEOS-001,0.328586170762846,0.459730776816238,0.714968914292509,4789.14096318558,416.308966650112,641.084014406794,24.8754473,0.709851140141314
MEOS-001,0.382559373221477,0.374836991992022,0.709421002123722,4785.01879987751,447.152885739601,522.701580343545,24.8754473,0.709851140141314
MEOS-001,0.586690610768281,0.314187745431026,0.761779589343538,5014.32903778523,563.807208398272,438.127598315771,24.8754473,0.709851140141314
MEOS-001,0.647073357083633,0.259491109535599,0.754391842308971,4925.13169428616,598.31397206825,361.85439520933,24.8754473,0.709851140141314
MEOS-001,0.357859832410489,0.389706792155583,0.692035510429099,4771.04619088828,433.037906386549,543.437175311321,24.8754473,0.709851140141314
MEOS-001,0.203455983413678,0.644655768225389,0.70302434398614,4812.87295933746,344.801159100457,898.957669674621,24.8754473,0.709851140141314
MEOS-001,0.205839505158949,0.62625588185498,0.682967396233461,4791.24375308836,346.163263784082,873.299450530232,24.8754473,0.709851140141314
MEOS-001,0.841011570983045,0.225675546693546,0.737054676044906,4946.81605307231,709.143315249404,314.699369117017,24.8754473,0.709851140141314
MEOS-001,0.300048866901739,0.498433919028086,0.762157892228908,5010.60085693336,400.000831293519,695.054657727997,24.8754473,0.709851140141314
MEOS-001,0.358243454876946,0.383952361562702,0.703790117322972,4779.4217157833,433.257134073203,535.412753951808,24.8754473,0.709851140141314
MEOS-001,0.299332340971755,0.518543659978317,0.689398964357279,4735.21577925517,399.591360170754,723.09722983147,24.8754473,0.709851140141314
MEOS-001,0.256718522209784,0.582969312396216,0.684669888610879,4807.38609590139,375.238957161208,812.93732313319,24.8754473,0.709851140141314
MEOS-001,0.301674777478156,0.486330612815013,0.697933044225199,4734.29213206393,400.92998598476,678.176875064834,24.8754473,0.709851140141314
