MOPSO,MOEA/D,NSGA-II,ESGS-NSGA-II,MEOS,EOS,TCHS-NSGA-II
0.541176388915828,0.48535235284328,0.631326419177239,0.618090466141429,0.659859583838154,0.488733134772166,0.661558919190833
0.541176388915828,0.485945219935609,0.631326419177239,0.618090466141429,0.659859583838154,0.488752696551571,0.661558919190833
0.541176388915828,0.485945219935609,0.632125274927142,0.618090466141429,0.659859583838154,0.488752696551571,0.661558919190833
0.541176388915828,0.485945219935609,0.632125274927142,0.618090466141429,0.659859583838154,0.488754810190113,0.661558919190833
0.541343400785572,0.485945219935609,0.632126324749826,0.618592345235642,0.659859583838154,0.488772204101018,0.661576313101738
0.541343400785572,0.485945219935609,0.632313853190802,0.618592345235642,0.659859583838154,0.488772204101018,0.661576313101738
0.541672236562592,0.485945219935609,0.632313853190802,0.618850246171449,0.659859583838154,0.488772204101018,0.661576313101738
0.541672236562592,0.499766006174423,0.632313853190802,0.618850246171449,0.659859583838154,0.488772204101018,0.661576313101738
0.541764172435478,0.500469231513421,0.632313853190802,0.618850246171449,0.659859583838154,0.488772204101018,0.661576313101738
0.541764172435478,0.500469231513421,0.632373564323783,0.621541320192097,0.659859583838154,0.488772204101018,0.661576313101738
0.541764172435478,0.500469231513421,0.632373564323783,0.621541320192097,0.659859583838154,0.488772204101018,0.661576313101738
0.541787844508214,0.500469231513421,0.632564154760446,0.621541320192097,0.659859583838154,0.488772204101018,0.661576313101738
0.541787844508214,0.500469231513421,0.639254638594275,0.621541320192097,0.659859583838154,0.488772204101018,0.661576313101738
0.541787844508214,0.500469231513421,0.639287351966364,0.621570229285455,0.659859583838154,0.488772204101018,0.661576313101738
0.541787844508214,0.500469231513421,0.639287351966364,0.621570229285455,0.659859583838154,0.488772683617835,0.661576313101738
0.541787844508214,0.500469231513421,0.640118374426829,0.621570229285455,0.659859583838154,0.488772683617835,0.661576313101738
0.541898959614183,0.500469231513421,0.640189783302128,0.621570229285455,0.659859583838154,0.48882836412572,0.661631993609624
0.541898959614183,0.500469231513421,0.642476593101848,0.621570229285455,0.659859583838154,0.48882836412572,0.661631993609624
0.541898959614183,0.500469231513421,0.642476593101848,0.621570229285455,0.659859583838154,0.48882836412572,0.661631993609624
0.541898959614183,0.500469231513421,0.642476593101848,0.621570229285455,0.659859583838154,0.48882836412572,0.661631993609624
0.542108550457598,0.500469231513421,0.642490916455243,0.621570229285455,0.659859583838154,0.488829984298507,0.661631993609624
0.542108550457598,0.500469231513421,0.64276874053203,0.621570229285455,0.659859583838154,0.488829984298507,0.661631993609624
0.542108550457598,0.502585529209809,0.64276874053203,0.621570229285455,0.659859583838154,0.488829984298507,0.661631993609624
0.542108550457598,0.50152656574774,0.64276874053203,0.621570229285455,0.659859583838154,0.488829984298507,0.661631993609624
0.542108550457598,0.50152656574774,0.642796074718074,0.621570229285455,0.659859583838154,0.488829984298507,0.661631993609624
0.542108550457598,0.50152656574774,0.642803169837022,0.621570229285455,0.659859583838154,0.488829984298507,0.661631993609624
0.542108550457598,0.50153050622876,0.642803169837022,0.621570229285455,0.659859583838154,0.488829984298507,0.661631993609624
0.542108550457598,0.501582905188268,0.642991595069544,0.621831273737267,0.659859583838154,0.488829984298507,0.661631993609624
0.542108550457598,0.501582905188268,0.642991595069544,0.621831273737267,0.659859583838154,0.488829984298507,0.661631993609624
0.542108550457598,0.502641868650337,0.642991595069544,0.621831273737267,0.659859583838154,0.488829984298507,0.661631993609624
0.542108550457598,0.502641868650337,0.642991595069544,0.621831273737267,0.659859583838154,0.488829984298507,0.661631993609624
0.542108550457598,0.502641868650337,0.642991595069544,0.621831273737267,0.659859583838154,0.488829984298507,0.661631993609624
0.542108550457598,0.502641868650337,0.642991595069544,0.622433740842358,0.659859583838154,0.488858340054914,0.661631993609624
0.542108550457598,0.502641868650337,0.642991595069544,0.622433740842358,0.659872823700297,0.488858340054914,0.661645233471767
0.542108550457598,0.502641868650337,0.643196202077702,0.622433740842358,0.659872823700297,0.488858340054914,0.661645233471767
0.542108550457598,0.502641868650337,0.643901577504171,0.622440849699883,0.659966600011987,0.488858340054914,0.661739009783457
0.542108550457598,0.502641868650337,0.643930762370562,0.622757808006398,0.659966600011987,0.488858340054914,0.661739009783457
0.542108550457598,0.502641868650337,0.644311031662797,0.622757808006398,0.659966600011987,0.488858340054914,0.661739009783457
0.542108550457598,0.502641868650337,0.644361048668777,0.622757808006398,0.659966600011987,0.488858340054914,0.661739009783457
0.542108550457598,0.502641868650337,0.644361048668777,0.622757808006398,0.659966600011987,0.488858340054914,0.661739009783457
0.542108550457598,0.502641868650337,0.644361048668777,0.622757808006398,0.659966600011987,0.488858340054914,0.661739009783457
0.542108550457598,0.502641868650337,0.644361048668777,0.622757808006398,0.659966600011987,0.488858340054914,0.661739009783457
0.542108550457598,0.502641868650337,0.644361048668777,0.622757808006398,0.660017142109109,0.488858340054914,0.661789551880579
0.542108550457598,0.502641868650337,0.644361048668777,0.622757808006398,0.660017142109109,0.488858340054914,0.661789551880579
0.542108550457598,0.502641868650337,0.644361048668777,0.622854537342266,0.660017142109109,0.488858340054914,0.661789551880579
0.542108550457598,0.502641868650337,0.644361048668777,0.624298101831395,0.660017142109109,0.488858340054914,0.661789551880579
0.542108550457598,0.502641868650337,0.644361048668777,0.625275504412158,0.660017142109109,0.488858340054914,0.661789551880579
0.542108550457598,0.502641868650337,0.644361048668777,0.625403507405888,0.660017142109109,0.488858340054914,0.661789551880579
0.542257222691782,0.502641868650337,0.644638023364009,0.625411651622807,0.660017142109109,0.488858340054914,0.661789551880579
0.542388130263942,0.502641868650337,0.644638023364009,0.625720610656667,0.660017142109109,0.488858340054914,0.661789551880579
0.542388130263942,0.502641868650337,0.644701801105194,0.628430538970036,0.66005366425699,0.488858340054914,0.66182607402846
0.542388130263942,0.502641868650337,0.644701801105194,0.628430538970036,0.66005366425699,0.488858340054914,0.66182607402846
0.542388130263942,0.502641868650337,0.644701801105194,0.628430538970036,0.66005366425699,0.488858340054914,0.66182607402846
0.542388130263942,0.502641868650337,0.645034963426227,0.628430538970036,0.66005366425699,0.488858340054914,0.66182607402846
0.542388130263942,0.502641868650337,0.645172561344467,0.628480579205057,0.66005366425699,0.488858340054914,0.66182607402846
0.542388130263942,0.502641868650337,0.645287500221523,0.628584213811998,0.66005366425699,0.488858340054914,0.66182607402846
0.542388130263942,0.502641868650337,0.645287825991626,0.628584213811998,0.660089089802733,0.488860252623562,0.661861499574203
0.543893334333879,0.502641868650337,0.645312170475172,0.628951564396414,0.660089089802733,0.48887185193713,0.661861499574203
0.543893334333879,0.502641868650337,0.645401202618747,0.628953413120499,0.660089089802733,0.48887185193713,0.661861499574203
0.543893334333879,0.502641868650337,0.645419269856655,0.629201340959469,0.660089089802733,0.48887185193713,0.661861499574203
0.543893334333879,0.502641868650337,0.645419269856655,0.629201340959469,0.660089089802733,0.488878302288528,0.661861499574203
0.543893334333879,0.502641868650337,0.645419269856655,0.629201340959469,0.660089089802733,0.491186342926263,0.664169540211937
0.543893334333879,0.502641868650337,0.645505150592264,0.629232989392659,0.660089089802733,0.491186342926263,0.664169540211937
0.543893334333879,0.502641868650337,0.645537192390114,0.629232989392659,0.660089089802733,0.491186342926263,0.664169540211937
0.543893334333879,0.502641868650337,0.645537192390114,0.629232989392659,0.660089089802733,0.491186527623297,0.664169540211937
0.543893334333879,0.502641868650337,0.64556516380193,0.634181737365776,0.660089089802733,0.491186527623297,0.664169540211937
0.543893334333879,0.502641868650337,0.64556516380193,0.636416288936746,0.660089089802733,0.491186527623297,0.664169540211937
0.543893334333879,0.502641868650337,0.64556516380193,0.636416288936746,0.660089089802733,0.491632859381231,0.66461587196987
0.543893334333879,0.502641868650337,0.645593135213747,0.636505387635513,0.660089089802733,0.491885884958553,0.664868897547193
0.543893646538675,0.502641868650337,0.645593135213747,0.636818212700471,0.660089089802733,0.491885884958553,0.664868897547193
0.543893646538675,0.502641868650337,0.645627000825409,0.636818212700471,0.660089089802733,0.491889220325216,0.664868897547193
0.543893646538675,0.502641868650337,0.645627000825409,0.637092216495248,0.660089089802733,0.491889220325216,0.664868897547193
0.543893646538675,0.502641868650337,0.645627000825409,0.637092216495248,0.660089089802733,0.491889220325216,0.664868897547193
0.543893646538675,0.502641868650337,0.645627000825409,0.637092216495248,0.660089089802733,0.492006646543214,0.664868897547193
0.543893646538675,0.502641868650337,0.645627000825409,0.637102316370566,0.660089089802733,0.492126926516918,0.664962312737365
0.54623142132354,0.502641868650337,0.645627000825409,0.637102316370566,0.660089089802733,0.492169291903748,0.664962312737365
0.54623142132354,0.502641868650337,0.645627000825409,0.637102316370566,0.660089089802733,0.492169291903748,0.664962312737365
0.54623142132354,0.502641868650337,0.645627000825409,0.637131370991046,0.660089089802733,0.492169291903748,0.664962312737365
0.54623142132354,0.502641868650337,0.645627000825409,0.637131370991046,0.660089089802733,0.492200480178129,0.664972092916781
0.54623142132354,0.502641868650337,0.645627000825409,0.637131370991046,0.660089089802733,0.492960733965856,0.665732346704508
0.54623142132354,0.502641868650337,0.645627000825409,0.637166941798806,0.660089089802733,0.492960733965856,0.665732346704508
0.54623142132354,0.502641868650337,0.645627000825409,0.637166941798806,0.660089089802733,0.492981562093396,0.665753174832048
0.54623142132354,0.502641868650337,0.645627000825409,0.637233194523709,0.660089089802733,0.492981562093396,0.665753174832048
0.54623142132354,0.502641868650337,0.645627018944339,0.637240995204814,0.660089089802733,0.493127968686873,0.665899581425526
0.54623142132354,0.502641868650337,0.645627018944339,0.637240995204814,0.660089089802733,0.493147335897634,0.665918077445305
0.54623142132354,0.502641868650337,0.645627018944339,0.637240995204814,0.660089089802733,0.493147335897634,0.665918077445305
0.54623142132354,0.502641868650337,0.645627018944339,0.637303329595955,0.660089089802733,0.493147335897634,0.665918077445305
0.54623142132354,0.502641868650337,0.645627018944339,0.637319570961781,0.660170076228479,0.493299156214664,0.665999063871052
0.54623142132354,0.502641868650337,0.645627018944339,0.637319570961781,0.660209284074115,0.493299156214664,0.666038271716688
0.54623142132354,0.502641868650337,0.645671230344903,0.637319570961781,0.660209284074115,0.493362744988868,0.666038271716688
0.54623142132354,0.502641868650337,0.645671230344903,0.637372320392808,0.660209284074115,0.493494924102101,0.666038271716688
0.54623142132354,0.502641868650337,0.645671230344903,0.637372320392808,0.660209284074115,0.493651883720855,0.666146006790336
0.54623142132354,0.502641868650337,0.645671230344903,0.637372320392808,0.660209284074115,0.493656532555987,0.666146006790336
0.54623142132354,0.502641868650337,0.645671230344903,0.637372320392808,0.660209284074115,0.49412567848878,0.666615152723129
0.54623142132354,0.502641868650337,0.645671230344903,0.637372320392808,0.660209284074115,0.494146785443784,0.666615152723129
0.54623142132354,0.502641868650337,0.645671230344903,0.637372320392808,0.660209284074115,0.494249994267234,0.666718361546578
0.54623142132354,0.502641868650337,0.645671230344903,0.637442251726418,0.660209284074115,0.494249994267234,0.666718361546578
0.54623142132354,0.502641868650337,0.645671230344903,0.63758941424083,0.660209284074115,0.494252407509215,0.66672077478856
0.54623142132354,0.502641868650337,0.645671230344903,0.63758941424083,0.660229405916913,0.494252407509215,0.666740896631357
0.54623142132354,0.502641868650337,0.645671230344903,0.63758941424083,0.660229405916913,0.494252407509215,0.666740896631357
0.54623142132354,0.502641868650337,0.645671230344903,0.63758941424083,0.660229405916913,0.494252407509215,0.666740896631357
0.54623142132354,0.502641868650337,0.645671230344903,0.63758941424083,0.660229405916913,0.494252407509215,0.666740896631357
0.54623142132354,0.502641868650337,0.645671230344903,0.63759188036741,0.660229405916913,0.494252407509215,0.666740896631357
0.54623142132354,0.502641868650337,0.645671230344903,0.63759188036741,0.660229405916913,0.494252407509215,0.666740896631357
0.54623142132354,0.502641868650337,0.645671230344903,0.637594124135531,0.660229405916913,0.494252407509215,0.666740896631357
0.54623142132354,0.502641868650337,0.645735010837645,0.637602081241166,0.660229405916913,0.494252407509215,0.666740896631357
0.54623142132354,0.502641868650337,0.645735010837645,0.637602081241166,0.660229405916913,0.494252407509215,0.666740896631357
0.54623142132354,0.502641868650337,0.645735010837645,0.637612487996961,0.660229405916913,0.494252407509215,0.666740896631357
0.54623142132354,0.502641868650337,0.645735010837645,0.637747908047859,0.660229405916913,0.494252407509215,0.666740896631357
0.54623142132354,0.502641868650337,0.645803204656139,0.63774912703243,0.660229405916913,0.494252407509215,0.666740896631357
0.546534048737277,0.502641868650337,0.645803204656139,0.63774912703243,0.660266115619924,0.494252407509215,0.666777606334369
0.546534048737277,0.502641868650337,0.645803204656139,0.637761211824335,0.660266115619924,0.494256107373583,0.666781306198736
0.546534048737277,0.502641868650337,0.645803204656139,0.637761211824335,0.660266115619924,0.498155097666616,0.670680296491769
0.546534048737277,0.502771801011992,0.645803204656139,0.637761211824335,0.660266115619924,0.498583103614769,0.671108302439922
0.546534048737277,0.502771801011992,0.645803204656139,0.637761211824335,0.660266115619924,0.498604990883411,0.671130189708564
0.546534048737277,0.519547332975413,0.645803204656139,0.637761211824335,0.660266115619924,0.498805011602787,0.67133021042794
0.546534048737277,0.519476949692989,0.645803204656139,0.637761211824335,0.660266115619924,0.498849010845503,0.671374209670656
0.546534048737277,0.51947694969299,0.646034861671128,0.637761211824335,0.660266115619924,0.498872786785985,0.671397985611138
0.546534048737277,0.519476949692989,0.646034861671128,0.637761211824335,0.660266115619924,0.498872786785985,0.671397985611138
0.546534048737277,0.524676997186596,0.646034861671128,0.637761211824335,0.660266115619924,0.498872786785985,0.671397985611138
0.546534048737277,0.524676997186596,0.646034861671128,0.637765924514192,0.660266115619924,0.498872786785985,0.671397985611138
0.546534048737277,0.524676997186596,0.646034861671128,0.637765924514192,0.660266115619924,0.498872786785985,0.671397985611138
0.546534048737277,0.524676997186596,0.646034861671128,0.637765924514192,0.660266115619924,0.498872786785985,0.671397985611138
0.546534048737277,0.519476949692989,0.646052229923373,0.637765924514192,0.660266115619924,0.498872786785985,0.671397985611138
0.546534048737277,0.519476949692989,0.646067504643188,0.638132653369923,0.660266115619924,0.498872786785985,0.671397985611138
0.546534048737277,0.519476949692989,0.646067504643188,0.638132653369923,0.660266115619924,0.498872786785985,0.671397985611138
0.546534048737277,0.519476949692989,0.646067504643188,0.638132653369923,0.660266115619924,0.498872786785985,0.671397985611138
0.546534048737277,0.519476949692989,0.646067504643188,0.638164836676207,0.660266115619924,0.498872786785985,0.671397985611138
0.546534048737277,0.519476949692989,0.646067504643188,0.638188544212349,0.660266115619924,0.498872786785985,0.671397985611138
0.546534048737277,0.519476949692989,0.646067504643188,0.638657826250312,0.660266115619924,0.498878703693629,0.671403902518782
0.546534048737277,0.519476949692989,0.646067504643188,0.638657826250312,0.660266115619924,0.498878703693629,0.671403902518782
0.546534048737277,0.519476949692989,0.646067504643188,0.638657826250312,0.660266115619924,0.498905210432762,0.671430409257916
0.546534048737277,0.519476949692989,0.646067504643188,0.638657826250312,0.660266115619924,0.498944693305595,0.671430409257916
0.546534048737277,0.519476949692989,0.646067504643188,0.638657826250312,0.660266115619924,0.498944693305595,0.671430409257916
0.546534048737277,0.519549048978236,0.646067504643188,0.638657826250312,0.660266115619924,0.498986973566993,0.671472689519314
0.546534048737277,0.519549048978236,0.646067504643188,0.638657826250312,0.660266115619924,0.498986973566993,0.671472689519314
0.546534048737277,0.519549048978236,0.646067504643188,0.638657826250312,0.660266115619924,0.498986973566993,0.671472689519314
0.546534048737277,0.519549048978236,0.646067504643188,0.638657826250312,0.660266115619924,0.498996000631279,0.6714817165836
0.546534048737277,0.519549048978236,0.646067504643188,0.638662137072458,0.660266115619924,0.498997778240175,0.671483494192496
0.546534048737277,0.519549048978236,0.646067504643188,0.638662137072458,0.660266115619924,0.498997778240175,0.671483494192496
0.546534048737277,0.519549048978236,0.646067504643188,0.638711524036453,0.660284042698186,0.498997778240175,0.671501421270757
0.546534048737277,0.519549048978236,0.646067504643188,0.646877978172943,0.660284042698186,0.498997778240175,0.671501421270757
0.546534048737277,0.519549048978236,0.646067504643188,0.646883919460176,0.660352797792217,0.498997778240175,0.671570176364789
0.546534048737277,0.519549048978236,0.646067504643188,0.646903616616633,0.660352797792217,0.498997778240175,0.671570176364789
0.546534048737277,0.519549048978236,0.646067504643188,0.647085365573235,0.660352797792217,0.498997778240175,0.671570176364789
0.546534048737277,0.519549048978236,0.646067504643188,0.647085365573235,0.660352797792217,0.498997778240175,0.671570176364789
0.546534048737277,0.519549048978236,0.646067504643188,0.64765644662128,0.660352797792217,0.498997778240175,0.671570176364789
0.546534048737277,0.519549048978236,0.646068504309784,0.64765644662128,0.660352797792217,0.498997778240175,0.671570176364789
0.546534048737277,0.519549048978236,0.646068504309784,0.64765644662128,0.660352797792217,0.498997778240175,0.671570176364789
0.546534048737277,0.519549048978236,0.646653667887928,0.64765644662128,0.660352797792217,0.498997778240175,0.671570176364789
0.546534048737277,0.519549048978236,0.646653667887928,0.64765644662128,0.660352797792217,0.498999092661947,0.671571490786561
0.546534048737277,0.519549048978236,0.648218060741292,0.64765644662128,0.660352797792217,0.498999092661947,0.671571490786561
0.546534048737277,0.519549048978236,0.648355281148437,0.64765644662128,0.660352797792217,0.498999092661947,0.671571490786561
0.546534048737277,0.519549048978236,0.648355281148437,0.64765644662128,0.660352797792217,0.498999092661947,0.671571490786561
0.546534048737277,0.519549048978236,0.648355281148437,0.64765644662128,0.660352797792217,0.498999092661947,0.671571490786561
0.546534048737277,0.519549048978236,0.648363728192459,0.64765644662128,0.660352797792217,0.498999092661947,0.671571490786561
