Strategy,QoS_Fitness,Energy_Fitness,Quality,Cost,Time,Energy_Raw,Run_Time,HV
MOPSO-333,0.289605163691589,0.650788144069455,0.802377597204345,7614.5848164008,605.398441094464,1296.11579471997,33.2121839,0.620602446274345
MOPSO-333,0.282300268369914,0.686445152172169,0.808196243718307,7627.98934762268,599.647500742995,1367.13062775825,33.2121839,0.620602446274345
MOPSO-333,0.362349437767788,0.472679860602538,0.767623636582702,7621.01184172822,693.471504452634,941.393660526796,33.2121839,0.620602446274345
MOPSO-333,0.522841289431149,0.300605594777998,0.804379072600106,7725.89349252976,1171.55562609237,598.688932678794,33.2121839,0.620602446274345
MOPSO-333,0.516404323216369,0.324829857407155,0.815992942365724,7792.66935611664,1171.55562609237,646.934202195786,33.2121839,0.620602446274345
MOPSO-333,0.317976905471517,0.541270958979445,0.815775719768563,7699.77600978945,693.471504452634,1078.00033782056,33.2121839,0.620602446274345
MOPSO-333,0.287555061081671,0.685133280036433,0.80934892653351,7680.88772511849,604.074977454071,1364.51789086181,33.2121839,0.620602446274345
MOPSO-333,0.327644897247571,0.525888939886846,0.802327035736072,7647.25203013256,693.471504452634,1047.36536377826,33.2121839,0.620602446274345
MOPSO-333,0.286688576234609,0.685550201211416,0.80680960610069,7631.37915952054,606.190691927068,1365.3482349991,33.2121839,0.620602446274345
MOPSO-333,0.396957328921223,0.441246707073627,0.813520094845786,7812.6370793405,860.471504452634,878.791096024127,33.2121839,0.620602446274345
MOPSO-333,0.517614877261609,0.320534506077517,0.815304263207275,7797.99424911308,1171.55562609237,638.37954004813,33.2121839,0.620602446274345
MOPSO-333,0.310578194158776,0.610923068964355,0.782158233884262,7606.65525607455,605.639685767325,1216.72013582195,33.2121839,0.620602446274345
MOPSO-333,0.513705755201365,0.330554820477284,0.814689073254674,7746.8489619879,1171.55562609237,658.336092545208,33.2121839,0.620602446274345
MOPSO-333,0.521630735385909,0.304900946107636,0.805067751758555,7720.56859953332,1171.55562609237,607.24359482645,33.2121839,0.620602446274345
MOPSO-333,0.32735954873001,0.529346231830009,0.812725503138636,7768.40235503962,693.471504452634,1054.25093896171,33.2121839,0.620602446274345
MOPSO-333,0.544879668473618,0.300357618403127,0.771285380909306,7577.0201734323,1171.55562609237,598.195060595972,33.2121839,0.620602446274345
MOPSO-333,0.342437220385831,0.500318820349201,0.789470864547356,7659.21454731437,693.471504452634,996.439672971448,33.2121839,0.620602446274345
MOPSO-333,0.288359354769172,0.65941311177739,0.805350833838558,7650.51204419873,602.186164520317,1313.29336160879,33.2121839,0.620602446274345
MOPSO-333,0.486978710806609,0.368990913827745,0.762517650822775,7484.09379554975,1023.47150445263,734.885777927224,33.2121839,0.620602446274345
MOPSO-333,0.302805591086553,0.616588017831934,0.782681418305976,7574.77802771952,594.669110593314,1228.00250132055,33.2121839,0.620602446274345
MOPSO-333,0.309242591053551,0.614223610326601,0.777726770255267,7553.4679236002,602.329211240175,1223.29352507268,33.2121839,0.620602446274345
MOPSO-333,0.546090222518858,0.29606226707349,0.770596701750856,7582.34506642875,1171.55562609237,589.640398448315,33.2121839,0.620602446274345
MOEAD-333,0.297860321368289,0.606772083132843,0.868407198355281,8072.35284362864,700.524782216047,1208.45299335952,20.3421458,0.662745855009187
MOEAD-333,0.30208189332501,0.542274265321113,0.876325108732587,8112.06085902173,723.452208218794,1079.99853217648,20.3421458,0.662745855009187
MOEAD-333,0.310042465733652,0.528019678906421,0.860933878064782,8017.18159738844,723.452208218794,1051.60896366997,20.3421458,0.662745855009187
MOEAD-333,0.314364368144281,0.508202589044893,0.85379474332813,7983.67656607843,722.677958003939,1012.1410609293,20.3421458,0.662745855009187
MOEAD-333,0.318718974045904,0.479153185948836,0.862809516589917,8041.07971009898,744.912962645679,954.28599623106,20.3421458,0.662745855009187
MOEAD-333,0.32389293639497,0.461614908947426,0.836193419737068,7876.47938140643,723.452208218794,919.356598637001,20.3421458,0.662745855009187
MOEAD-333,0.327405004805574,0.456773409464874,0.864267743584699,8056.81108653657,767.10951570188,909.714222686165,20.3421458,0.662745855009187
MOEAD-333,0.329595000584068,0.450266566574394,0.825268229129899,7809.70672686962,723.452208218794,896.755133125351,20.3421458,0.662745855009187
MOEAD-333,0.336261207310026,0.432956369505859,0.819673864646132,7817.48104852411,723.452208218794,862.279981672915,20.3421458,0.662745855009187
MOEAD-333,0.33977327572063,0.428114870023307,0.847748188493764,7997.81275365425,767.10951570188,852.637605722079,20.3421458,0.662745855009187
MOEAD-333,0.341963271499125,0.421608027132827,0.808748674038963,7750.7083939873,723.452208218794,839.678516161265,20.3421458,0.662745855009187
MOEAD-333,0.347924462482338,0.415804208947493,0.800101075202937,7714.0742393124,723.452208218794,828.119577222003,20.3421458,0.662745855009187
MOEAD-333,0.350266198996475,0.402611354565013,0.793533753960805,7661.77243788206,723.452208218794,801.844564226763,20.3421458,0.662745855009187
MOEAD-333,0.353778267407079,0.39776985508246,0.821608077808436,7842.1041430122,767.10951570188,792.202188275927,20.3421458,0.662745855009187
MOEAD-333,0.359739458390294,0.391966036897127,0.812960478972409,7805.4699883373,767.10951570188,780.643249336665,20.3421458,0.662745855009187
MOEAD-333,0.362107662966698,0.384452976709787,0.776543338432284,7591.24234962366,723.452208218794,765.680167934166,20.3421458,0.662745855009187
MOEAD-333,0.365619731377302,0.379611477227235,0.804617662279915,7771.5740547538,767.10951570188,756.03779198333,20.3421458,0.662745855009187
MOEAD-333,0.368627167592801,0.376348277824444,0.794212697025623,7680.8379846139,767.10951570188,749.538773330608,20.3421458,0.662745855009187
MOEAD-333,0.371609035639842,0.371630623072078,0.791907285064677,7686.67139536869,767.10951570188,740.143047710375,20.3421458,0.662745855009187
MOEAD-333,0.377489308626851,0.359276063402186,0.783564468372183,7652.7754617852,767.10951570188,715.53759035704,20.3421458,0.662745855009187
MOEAD-333,0.378735034694738,0.357423079374932,0.780181860312131,7626.27986343106,767.10951570188,711.847169923025,20.3421458,0.662745855009187
MOEAD-333,0.381709785676341,0.356336915941964,0.773839673437051,7583.76108442611,767.10951570188,709.683956603997,20.3421458,0.662745855009187
MOEAD-333,0.390026085484893,0.354405868599119,0.786843952777226,7649.61817983686,808.09435074663,705.838064535706,20.3421458,0.662745855009187
MOEAD-333,0.391444013400854,0.339728738485406,0.784242797340093,7634.39627994357,808.09435074663,676.606954020096,20.3421458,0.662745855009187
MOEAD-333,0.392689739468741,0.337875754458151,0.780860189280041,7607.90068158943,808.09435074663,672.916533586082,20.3421458,0.662745855009187
MOEAD-333,0.397678056246362,0.333986890728037,0.776665094014646,7600.33978997364,811.07006334426,665.171435968604,20.3421458,0.662745855009187
MOEAD-333,0.401898533295852,0.331047743267815,0.766940299079514,7531.32541261456,811.07006334426,659.317802215561,20.3421458,0.662745855009187
MOEAD-333,0.401898533295852,0.331047743267815,0.766940299079514,7531.32541261456,811.07006334426,659.317802215561,20.3421458,0.662745855009187
MOEAD-333,0.414118187909645,0.326346594514648,0.78060700287758,7611.28698134639,860.471504452634,649.954950098732,20.3421458,0.662745855009187
MOEAD-333,0.417092938891248,0.32526043108168,0.7742648160025,7568.76820234144,860.471504452634,647.791736779704,20.3421458,0.662745855009187
MOEAD-333,0.417092938891248,0.32526043108168,0.7742648160025,7568.76820234144,860.471504452634,647.791736779704,20.3421458,0.662745855009187
MOEAD-333,0.438205753325675,0.321708344712916,0.779067050959959,7573.49069598855,925.309952745654,640.717368125759,20.3421458,0.662745855009187
MOEAD-333,0.438205753325675,0.321708344712916,0.779067050959959,7573.49069598855,925.309952745654,640.717368125759,20.3421458,0.662745855009187
MOEAD-333,0.452159226544602,0.304386523478551,0.800827724328095,7594.3300431145,1014.02060296112,606.219065875217,20.3421458,0.662745855009187
MOEAD-333,0.452159226544602,0.304386523478551,0.800827724328095,7594.3300431145,1014.02060296112,606.219065875217,20.3421458,0.662745855009187
MOEAD-333,0.452159226544602,0.304386523478551,0.800827724328095,7594.3300431145,1014.02060296112,606.219065875217,20.3421458,0.662745855009187
MOEAD-333,0.460627406974559,0.296734978565051,0.796025489370635,7589.6075494674,1023.47150445263,590.980176988301,20.3421458,0.662745855009187
MOEAD-333,0.460627406974559,0.296734978565051,0.796025489370635,7589.6075494674,1023.47150445263,590.980176988301,20.3421458,0.662745855009187
MOEAD-333,0.473789961267612,0.290722473811678,0.778185804108487,7523.72017586026,1023.47150445263,579.005615915407,20.3421458,0.662745855009187
MOEAD-333,0.474229286102254,0.278746130918782,0.778002126222983,7526.44489981798,1023.47150445263,555.153418655944,20.3421458,0.662745855009187
MOEAD-333,0.474229286102254,0.278746130918782,0.778002126222983,7526.44489981798,1023.47150445263,555.153418655944,20.3421458,0.662745855009187
MOEAD-333,0.474229286102254,0.278746130918782,0.778002126222983,7526.44489981798,1023.47150445263,555.153418655944,20.3421458,0.662745855009187
MOEAD-333,0.515990019582618,0.275070241378413,0.80330474669434,7636.30077657634,1171.55562609237,547.832482439856,20.3421458,0.662745855009187
MOEAD-333,0.51999560208998,0.258006682233667,0.799493972151485,7635.60011848352,1171.55562609237,513.848537398468,20.3421458,0.662745855009187
MOEAD-333,0.51999560208998,0.258006682233667,0.799493972151485,7635.60011848352,1171.55562609237,513.848537398468,20.3421458,0.662745855009187
MOEAD-333,0.51999560208998,0.258006682233667,0.799493972151485,7635.60011848352,1171.55562609237,513.848537398468,20.3421458,0.662745855009187
MOEAD-333,0.533158156383033,0.251994177480294,0.781654286889337,7569.71274487638,1171.55562609237,501.873976325573,20.3421458,0.662745855009187
MOEAD-333,0.533597481217675,0.240017834587399,0.781470609003833,7572.43746883411,1171.55562609237,478.02177906611,20.3421458,0.662745855009187
MOEAD-333,0.533597481217675,0.240017834587399,0.781470609003833,7572.43746883411,1171.55562609237,478.02177906611,20.3421458,0.662745855009187
MOEAD-333,0.533597481217675,0.240017834587399,0.781470609003833,7572.43746883411,1171.55562609237,478.02177906611,20.3421458,0.662745855009187
FSGS-333,0.544274351744969,0.253749286816919,0.767867538136273,7529.36844179823,1171.55562609237,505.369468604266,25.5538911,0.660376515807319
FSGS-333,0.291437053293191,0.558766650704981,0.861245609295549,7999.61491523874,681.500955939404,1112.84492217825,25.5538911,0.660376515807319
FSGS-333,0.475572202289891,0.289321195008509,0.77896426068388,7552.99319179708,1023.47150445263,576.214815858361,25.5538911,0.660376515807319
FSGS-333,0.508326633947779,0.285813688740432,0.811489422497367,7720.16672438391,1155.45041645083,569.229233352653,25.5538911,0.660376515807319
FSGS-333,0.293799274892126,0.519189718220907,0.857856667613731,7957.6021542214,687.766836498138,1034.02313083705,25.5538911,0.660376515807319
FSGS-333,0.396744190359237,0.340960924389882,0.759259207147697,7481.31097815936,788.745668545509,679.060987068141,25.5538911,0.660376515807319
FSGS-333,0.514862518047623,0.279306683161282,0.807980093269283,7679.57948364836,1171.55562609237,556.269819779552,25.5538911,0.660376515807319
FSGS-333,0.439243328475572,0.327835743040162,0.743591230881904,7430.87478698849,864.779427192491,652.920752322069,25.5538911,0.660376515807319
FSGS-333,0.427701486044206,0.329365449689661,0.763666673044163,7541.65243285876,864.779427192491,655.967330486979,25.5538911,0.660376515807319
FSGS-333,0.338909915472019,0.415779415854581,0.801709037174994,7647.65988554085,720.014044409955,828.070199064739,25.5538911,0.660376515807319
FSGS-333,0.419539039108951,0.333314329244263,0.773841198683682,7591.10294529501,860.471504452634,663.831956185538,25.5538911,0.660376515807319
FSGS-333,0.331026808339975,0.425175485214344,0.82874229091561,7867.28882396373,723.452208218794,846.78349926305,25.5538911,0.660376515807319
FSGS-333,0.468619078255563,0.296002368991236,0.783603314342338,7530.58113866495,1023.47150445263,589.521104863775,25.5538911,0.660376515807319
FSGS-333,0.534500439441687,0.255883175193902,0.779511256589177,7559.12183666385,1171.55562609237,509.619340785837,25.5538911,0.660376515807319
FSGS-333,0.450684898426902,0.316898135344254,0.81283316924623,7679.22394485008,1023.47150445263,631.137309860334,25.5538911,0.660376515807319
FSGS-333,0.452159226544602,0.304386523478551,0.800827724328095,7594.3300431145,1014.02060296112,606.219065875217,25.5538911,0.660376515807319
FSGS-333,0.519451481426855,0.269834289018151,0.802913844796442,7670.40049303909,1171.55562609237,537.404510424108,25.5538911,0.660376515807319
FSGS-333,0.445683859443591,0.321797526692558,0.811456875746053,7648.90031649187,1014.02060296112,640.894983796036,25.5538911,0.660376515807319
FSGS-333,0.380792220787596,0.344927171024862,0.778679103855496,7610.19023590406,771.854282270726,686.960201207488,25.5538911,0.660376515807319
FSGS-333,0.373695837492065,0.349669197676486,0.786256807180943,7642.47767190277,767.10951570188,696.404466131738,25.5538911,0.660376515807319
FSGS-333,0.3887838920686,0.344194561451047,0.766256928827199,7551.16382510162,771.854282270726,685.501129082961,25.5538911,0.660376515807319
FSGS-333,0.529329556429638,0.26116307037346,0.784928766823028,7565.98279946855,1171.55562609237,520.134829734206,25.5538911,0.660376515807319
FSGS-333,0.301711973343727,0.500193045653093,0.842641747535573,7864.29497694652,687.766836498138,996.189178902545,25.5538911,0.660376515807319
FSGS-333,0.521337885148633,0.261895679947275,0.797350941851325,7625.00921027099,1171.55562609237,521.593901858732,25.5538911,0.660376515807319
FSGS-333,0.40734632720755,0.336637945266101,0.767522818190445,7568.22068519963,818.041491157107,670.451301145562,25.5538911,0.660376515807319
FSGS-333,0.32610115098814,0.437611029600907,0.831045594572397,7839.65649459907,723.452208218794,871.550246540557,25.5538911,0.660376515807319
FSGS-333,0.318658537424919,0.453834024655911,0.845261846006546,7926.28715684605,723.452208218794,903.860116227136,25.5538911,0.660376515807319
FSGS-333,0.315121541187395,0.463402775909676,0.849138622638404,7933.02603333874,723.452208218794,922.917331311293,25.5538911,0.660376515807319
FSGS-333,0.297105182043997,0.511368190692363,0.85760348121127,7962.95149452809,694.191152393607,1018.44570297367,25.5538911,0.660376515807319
FSGS-333,0.305017880495598,0.492371518124548,0.842388561133111,7869.64431725321,694.191152393607,980.611751039167,25.5538911,0.660376515807319
FSGS-333,0.323034239638996,0.444406103341862,0.833923702560245,7839.71885606386,723.452208218794,885.083379376791,25.5538911,0.660376515807319
FSGS-333,0.354711381497479,0.381001899338929,0.820548500777351,7839.88598002002,767.10951570188,758.806969751422,25.5538911,0.660376515807319
FSGS-333,0.368152783249888,0.35335056305547,0.792210612023958,7651.58279698187,767.10951570188,703.736308079565,25.5538911,0.660376515807319
FSGS-333,0.345892589201316,0.399457745887303,0.793532298776553,7628.09868661671,720.014044409955,795.563807493879,25.5538911,0.660376515807319
FSGS-333,0.307505341737826,0.487828162542176,0.834298930843079,7829.22906415797,687.810891671351,971.563161286873,25.5538911,0.660376515807319
FSGS-333,0.367920011260555,0.362006067150775,0.794599623873437,7677.54358469132,767.10951570188,720.974691524963,25.5538911,0.660376515807319
FSGS-333,0.356433197099215,0.374660078808662,0.778144378102129,7571.87118057057,717.83676462863,746.176540276847,25.5538911,0.660376515807319
FSGS-333,0.312882711193409,0.466309019951337,0.85360466269904,7961.3530696346,723.452208218794,928.705434306152,25.5538911,0.660376515807319
FSGS-333,0.350657370867705,0.386996948282952,0.786487194794623,7606.93709335912,717.83676462863,770.746765670073,25.5538911,0.660376515807319
FSGS-333,0.32823802320823,0.430951226507383,0.824173491186732,7781.41523011274,723.452208218794,858.28651999928,25.5538911,0.660376515807319
FSGS-333,0.346772349400547,0.389955817591526,0.799311119403303,7691.7222056115,723.452208218794,776.639677641969,25.5538911,0.660376515807319
FSGS-333,0.408622499332474,0.334784961238847,0.764140210130394,7542.06613385493,818.041491157107,666.760880711547,25.5538911,0.660376515807319
FSGS-333,0.457160265527913,0.299487132130247,0.802204017828272,7624.65367147271,1023.47150445263,596.461391939514,25.5538911,0.660376515807319
FSGS-333,0.460627406974559,0.296734978565051,0.796025489370635,7589.6075494674,1023.47150445263,590.980176988301,25.5538911,0.660376515807319
FSGS-333,0.360710169686667,0.369573558110474,0.806426863458107,7738.21345922886,767.10951570188,736.046177766144,25.5538911,0.660376515807319
FSGS-333,0.299592643286226,0.50682483510999,0.849513850921237,7922.53624143285,687.810891671351,1009.39711322137,25.5538911,0.660376515807319
FSGS-333,0.311960914201282,0.478166295668423,0.832994295830302,7863.53790855053,687.810891671351,952.320496257289,25.5538911,0.660376515807319
FSGS-333,0.3621539950607,0.364778904283925,0.806332249343202,7753.25531777304,767.10951570188,726.497100064843,25.5538911,0.660376515807319
FSGS-333,0.339329735837326,0.40617881264653,0.813527370837452,7778.35286785849,723.452208218794,808.949547328548,25.5538911,0.660376515807319
FSGS-333,0.310811248889697,0.480233607646987,0.834045744440617,7834.57840446467,694.23520756682,956.43777425697,25.5538911,0.660376515807319
FSGS-333,0.515370396209843,0.272990586871218,0.809367372995092,7701.85790838571,1171.55562609237,543.690622943952,25.5538911,0.660376515807319
FSGS-333,0.542492110722691,0.255150565620088,0.76708908156088,7500.09542586141,1171.55562609237,508.160268661311,25.5538911,0.660376515807319
FSGS-333,0.338415885299149,0.419229190034261,0.840944832500144,7901.25196822539,767.10951570188,834.940801799664,25.5538911,0.660376515807319
ESGS_Forward-333,0.28869530979582,0.596388763864176,0.883054623173153,8091.01604321723,712.593274460215,1187.77347694795,42.1246033,0.673506745594484
ESGS_Forward-333,0.530860302301357,0.235937697803708,0.787811730479104,7617.60471401829,1171.55562609237,469.895740234347,42.1246033,0.673506745594484
ESGS_Forward-333,0.504837556289776,0.270644693107276,0.790730620725609,7653.13571745038,1106.06198208422,539.018518837741,42.1246033,0.673506745594484
ESGS_Forward-333,0.476117313066073,0.272991833572596,0.774469846854647,7505.35435509998,1023.47150445263,543.693105886154,42.1246033,0.673506745594484
ESGS_Forward-333,0.378137178607928,0.350021958490057,0.808239137215136,7727.92205594058,818.041491157107,697.107027889193,42.1246033,0.673506745594484
ESGS_Forward-333,0.318893147596909,0.469229067180207,0.840337413607242,7885.31602936159,720.024661219637,934.521027858611,42.1246033,0.673506745594484
ESGS_Forward-333,0.324984800378499,0.453981114643631,0.831689814771215,7850.1432660954,720.024661219637,904.153062031491,42.1246033,0.673506745594484
ESGS_Forward-333,0.449692027374672,0.292355379030079,0.759265139949748,7465.36152461967,925.309952745654,582.257725321727,42.1246033,0.673506745594484
ESGS_Forward-333,0.524721530647534,0.252972430281321,0.793765535322119,7620.03680286581,1171.55562609237,503.822273814079,42.1246033,0.673506745594484
ESGS_Forward-333,0.462515433938378,0.290980681218865,0.7924932100023,7568.51700474939,1023.47150445263,579.519864218512,42.1246033,0.673506745594484
ESGS_Forward-333,0.369550582321703,0.360209405915463,0.788765907594239,7626.04811251588,767.10951570188,717.396444093644,42.1246033,0.673506745594484
ESGS_Forward-333,0.468147102553754,0.283395532051292,0.785450610269744,7550.43694041093,1022.78715705293,564.413209724282,42.1246033,0.673506745594484
ESGS_Forward-333,0.42404903297617,0.29816070189684,0.779471854327625,7608.62191068163,882.965885196461,593.819660998684,42.1246033,0.673506745594484
ESGS_Forward-333,0.515370396209843,0.255624422179667,0.809367372995092,7701.85790838571,1171.55562609237,509.104005846597,42.1246033,0.673506745594484
ESGS_Forward-333,0.384225686308989,0.334287352081521,0.805454680238114,7762.82654731969,818.041491157107,665.769837628965,42.1246033,0.673506745594484
ESGS_Forward-333,0.418477430585447,0.309508254222841,0.790397044934794,7676.85595662715,882.965885196461,616.41955304523,42.1246033,0.673506745594484
ESGS_Forward-333,0.315927960186451,0.482902111759345,0.842147224580083,7882.77593439955,717.99949751491,961.752392170373,42.1246033,0.673506745594484
ESGS_Forward-333,0.438150184943307,0.293885085679578,0.779340582112007,7576.13917048993,925.309952745654,585.304303486636,42.1246033,0.673506745594484
ESGS_Forward-333,0.328968454390838,0.443797085446163,0.823564672113845,7820.18119559694,714.963135926082,883.870453601981,42.1246033,0.673506745594484
ESGS_Forward-333,0.30708729108108,0.511647612983177,0.860932120977052,8026.18124356553,714.008210525653,1019.00220303874,42.1246033,0.673506745594484
ESGS_Forward-333,0.509796509450516,0.263309018448828,0.790466379324896,7645.60329409702,1119.49615725996,524.408720124617,42.1246033,0.673506745594484
ESGS_Forward-333,0.354904055397077,0.39056582208672,0.80881774205351,7701.76576894658,767.10951570188,777.854568337623,42.1246033,0.673506745594484
ESGS_Forward-333,0.361247654824353,0.379206078483277,0.803980827672398,7714.98406862113,767.10951570188,755.230396028146,42.1246033,0.673506745594484
ESGS_Forward-333,0.311016335520342,0.502834969612831,0.853842343556263,7962.83613678911,719.069735819208,1001.45085953375,42.1246033,0.673506745594484
ESGS_Forward-333,0.332897498830099,0.434984442075817,0.816474894693057,7756.83608882053,720.024661219637,866.319110096988,42.1246033,0.673506745594484
ESGS_Forward-333,0.313172214567041,0.49256583935535,0.844371191747658,7892.04479370919,714.963135926082,980.998763031913,42.1246033,0.673506745594484
ESGS_Forward-333,0.303103637068742,0.521831642180645,0.869057263634422,8056.14331406399,719.069735819208,1039.28481146825,42.1246033,0.673506745594484
ESGS_Forward-333,0.528972275337538,0.237635574533398,0.79134400984744,7638.69525873629,1171.55562609237,473.27724751424,42.1246033,0.673506745594484
ESGS_Forward-333,0.431163366179826,0.295584596507657,0.767746429575079,7548.09970160334,882.965885196461,588.689065252265,42.1246033,0.673506745594484
ESGS_Forward-333,0.412112622728227,0.312286369992771,0.786255538674852,7637.15260430074,864.779427192491,621.952474567819,42.1246033,0.673506745594484
ESGS_Forward-333,0.294683869304877,0.544653921276936,0.874816004846942,8089.23819598068,705.943787128448,1084.7378773819,42.1246033,0.673506745594484
ESGS_Forward-333,0.345655998790906,0.40632590263425,0.799955339602121,7702.20897710783,720.024661219637,809.242493132902,42.1246033,0.673506745594484
ESGS_Forward-333,0.297011984287152,0.537079594717221,0.877704862470449,8091.31607733018,719.069735819208,1069.65277729537,42.1246033,0.673506745594484
ESGS_Forward-333,0.300775522086466,0.52940596874036,0.866168406010915,8054.06543271449,705.943787128448,1054.36991155478,42.1246033,0.673506745594484
ESGS_Forward-333,0.366965396763823,0.368282700804744,0.793348911326328,7651.89405659711,767.10951570188,733.475294202985,42.1246033,0.673506745594484
ESGS_Forward-333,0.399898038736211,0.317089436929617,0.776461878003319,7591.6821904316,818.041491157107,631.518307898795,42.1246033,0.673506745594484
ESGS_Forward-333,0.405451245557513,0.315358234210924,0.794505683249102,7680.40553263185,860.471504452634,628.070428265447,42.1246033,0.673506745594484
ESGS_Forward-333,0.289847713230852,0.579144375132955,0.877644742395037,8087.17654746394,701.844363275235,1153.42938999967,42.1246033,0.673506745594484
ESGS_Forward-333,0.474229286102254,0.274689710302286,0.778002126222983,7526.44489981798,1023.47150445263,547.074613166047,42.1246033,0.673506745594484
ESGS_Forward-333,0.392783705532554,0.3196655423188,0.788187302755865,7652.20439950988,818.041491157107,636.648903645214,42.1246033,0.673506745594484
ESGS_Forward-333,0.291247853718074,0.564764135744556,0.879102969389819,8102.01332489228,705.943787128448,1124.78956984774,42.1246033,0.673506745594484
ESGS_Forward-333,0.293575968700349,0.557189809184841,0.881991827013326,8104.09120624178,719.069735819208,1109.70446976121,42.1246033,0.673506745594484
ESGS_Forward-333,0.348934637060501,0.398204908015772,0.788776962592491,7627.83843027999,714.963135926082,793.068643793813,42.1246033,0.673506745594484
ESGS_Forward-333,0.387212103141831,0.331013094644801,0.799112493363034,7720.4384454554,818.041491157107,659.24879569176,42.1246033,0.673506745594484
ESGS_Forward-333,0.389797288699712,0.32293979975552,0.794529489630945,7694.59250137417,818.041491157107,643.169945582419,42.1246033,0.673506745594484
ESGS_Forward-333,0.364234071657195,0.375931821046557,0.797638640797318,7672.59596675684,767.10951570188,748.709354090942,42.1246033,0.673506745594484
ESGS_Forward-333,0.288838335933557,0.583624887827303,0.883801637986167,8101.55111127974,712.593274460215,1162.35282126453,42.1246033,0.673506745594484
ESGS_Forward-333,0.34063170956315,0.417201580583586,0.803991882670649,7716.77438638523,714.963135926082,830.902595728315,42.1246033,0.673506745594484
ESGS_Forward-333,0.342924673684278,0.413975022876062,0.804245069073111,7722.91088726757,720.024661219637,824.476553020859,42.1246033,0.673506745594484
ESGS_Forward-333,0.336176137099694,0.426863447457339,0.805296517683426,7682.46554199267,714.963135926082,850.145260757899,42.1246033,0.673506745594484
ESGS_Forward-333,0.435175433961704,0.294971249112546,0.785682768987087,7618.65794949488,925.309952745654,587.467516805665,42.1246033,0.673506745594484
ESGS_Forward-333,0.35567605243363,0.390553630809278,0.814906018279567,7783.21811456665,767.10951570188,777.830288074692,42.1246033,0.673506745594484
ESGS_Forward-333,0.372536999154545,0.356935148478743,0.782423720719159,7583.66001065159,767.10951570188,710.875402156439,42.1246033,0.673506745594484
ESGS_Forward-333,0.381494361202361,0.341936472323334,0.809744409709104,7783.52845747942,818.041491157107,681.003897516921,42.1246033,0.673506745594484
MEOS-333,0.290655744170677,0.599955806425539,0.863817070061801,8021.61292146897,681.500955939404,1194.87763249588,42.2532531,0.677920566881786
