Strategy,QoS_Fitness,Energy_Fitness,Quality,Cost,Time,Energy_Raw,Run_Time,HV
MOEAD-550,0.260871024225195,0.332909913403193,0.847572573592627,7908.98122543487,1171.55562609237,663.026517788999,20.7330561,0.733829727243956
MOEAD-550,0.260871024225195,0.332909913403193,0.847572573592627,7908.98122543487,1171.55562609237,663.026517788999,20.7330561,0.733829727243956
MOEAD-550,0.265993732942634,0.329500180101037,0.842210285930575,7884.61676465834,1171.55562609237,656.235660842725,20.7330561,0.733829727243956
MOEAD-550,0.268990773271504,0.321561571030161,0.836647382985458,7842.20857089807,1171.55562609237,640.425052277349,20.7330561,0.733829727243956
MOEAD-550,0.268990773271504,0.321561571030161,0.836647382985458,7842.20857089807,1171.55562609237,640.425052277349,20.7330561,0.733829727243956
MOEAD-550,0.272915474971729,0.320950207854732,0.837587880451686,7882.14017065293,1171.55562609237,639.207455621349,20.7330561,0.733829727243956
MOEAD-550,0.27433124803057,0.315911435478129,0.834993988751866,7862.50122138659,1171.55562609237,629.172189117451,20.7330561,0.733829727243956
MOEAD-550,0.27433124803057,0.315911435478129,0.834993988751866,7862.50122138659,1171.55562609237,629.172189117451,20.7330561,0.733829727243956
MOEAD-550,0.278274903174358,0.311208843840203,0.832033513542027,7857.29644175957,1171.55562609237,619.806463337751,20.7330561,0.733829727243956
MOEAD-550,0.280776009236094,0.309602655528731,0.826662689844517,7813.4511129112,1171.55562609237,616.607563574804,20.7330561,0.733829727243956
MOEAD-550,0.282191782294934,0.304563883152127,0.824068798144697,7793.81216364486,1171.55562609237,606.572297070905,20.7330561,0.733829727243956
MOEAD-550,0.284771851463207,0.301953535286918,0.822372960373527,7793.20421454768,1171.55562609237,601.373503686847,20.7330561,0.733829727243956
MOEAD-550,0.286187624522047,0.296914762910315,0.819779068673708,7773.56526528134,1171.55562609237,591.338237182949,20.7330561,0.733829727243956
MOEAD-550,0.286187624522047,0.296914762910315,0.819779068673708,7773.56526528134,1171.55562609237,591.338237182949,20.7330561,0.733829727243956
MOEAD-550,0.286187624522047,0.296914762910315,0.819779068673708,7773.56526528134,1171.55562609237,591.338237182949,20.7330561,0.733829727243956
MOEAD-550,0.292632385727572,0.290605982960917,0.811447769766358,7724.51515680595,1171.55562609237,578.773611640302,20.7330561,0.733829727243956
MOEAD-550,0.292632385727572,0.290605982960917,0.811447769766358,7724.51515680595,1171.55562609237,578.773611640302,20.7330561,0.733829727243956
MOEAD-550,0.292812394160306,0.287464244257865,0.819183395662825,7815.62925287372,1171.55562609237,572.516495260698,20.7330561,0.733829727243956
MOEAD-550,0.294228167219146,0.282425471881261,0.816589503963006,7795.99030360738,1171.55562609237,562.481228756799,20.7330561,0.733829727243956
MOEAD-550,0.294228167219146,0.282425471881261,0.816589503963006,7795.99030360738,1171.55562609237,562.481228756799,20.7330561,0.733829727243956
MOEAD-550,0.300672928424671,0.276116691931863,0.808258205055656,7746.940195132,1171.55562609237,549.916603214152,20.7330561,0.733829727243956
MOEAD-550,0.300672928424671,0.276116691931863,0.808258205055656,7746.940195132,1171.55562609237,549.916603214152,20.7330561,0.733829727243956
MOEAD-550,0.300672928424671,0.276116691931863,0.808258205055656,7746.940195132,1171.55562609237,549.916603214152,20.7330561,0.733829727243956
MOEAD-550,0.302088701483511,0.27107791955526,0.805664313355837,7727.30124586565,1171.55562609237,539.881336710253,20.7330561,0.733829727243956
MOEAD-550,0.302088701483511,0.27107791955526,0.805664313355837,7727.30124586565,1171.55562609237,539.881336710253,20.7330561,0.733829727243956
MOEAD-550,0.30602102252063,0.269917229578067,0.801252482668076,7705.16756486047,1171.55562609237,537.5696956241,20.7330561,0.733829727243956
MOEAD-550,0.307211110579874,0.261132787294313,0.798384804212048,7680.68240522981,1171.55562609237,520.074517668668,20.7330561,0.733829727243956
MOEAD-550,0.307211110579874,0.261132787294313,0.798384804212048,7680.68240522981,1171.55562609237,520.074517668668,20.7330561,0.733829727243956
MOEAD-550,0.307211110579874,0.261132787294313,0.798384804212048,7680.68240522981,1171.55562609237,520.074517668668,20.7330561,0.733829727243956
MOEAD-550,0.307211110579874,0.261132787294313,0.798384804212048,7680.68240522981,1171.55562609237,520.074517668668,20.7330561,0.733829727243956
MOEAD-550,0.308626883638715,0.256094014917709,0.795790912512229,7661.04345596347,1171.55562609237,510.03925116477,20.7330561,0.733829727243956
MOEAD-550,0.308626883638715,0.256094014917709,0.795790912512229,7661.04345596347,1171.55562609237,510.03925116477,20.7330561,0.733829727243956
MOEAD-550,0.312559204675834,0.254933324940517,0.791379081824469,7638.90977495828,1171.55562609237,507.727610078616,20.7330561,0.733829727243956
MOEAD-550,0.314285748203541,0.253080340913262,0.787996473764417,7612.41417660414,1171.55562609237,504.037189644602,20.7330561,0.733829727243956
MOEAD-550,0.317921618895514,0.25244588270438,0.785815351524782,7613.97944615315,1171.55562609237,502.773596702542,20.7330561,0.733829727243956
MOEAD-550,0.321203923688003,0.250592898677126,0.78243274346473,7598.98576081321,1171.55562609237,499.083176268528,20.7330561,0.733829727243956
FSGS-550,0.330641065667169,0.239285225013584,0.769048433975536,7513.41105803167,1171.55562609237,476.562706941584,19.6253272,0.748406132125566
FSGS-550,0.222141386027498,0.473164838900237,0.886663383140689,8076.35490578333,1137.36947513684,942.359547870431,19.6253272,0.748406132125566
FSGS-550,0.319123430740027,0.240017834587399,0.781470609003833,7572.43746883411,1171.55562609237,478.02177906611,19.6253272,0.748406132125566
FSGS-550,0.299371945219675,0.258006682233667,0.799493972151485,7635.60011848352,1171.55562609237,513.848537398468,19.6253272,0.748406132125566
FSGS-550,0.308626883638715,0.256094014917709,0.795790912512229,7661.04345596347,1171.55562609237,510.03925116477,19.6253272,0.748406132125566
FSGS-550,0.316529886275022,0.247956443658275,0.78703351194895,7617.82875160221,1171.55562609237,493.832387631486,19.6253272,0.748406132125566
FSGS-550,0.29677840075467,0.265945291304543,0.805056875096602,7680.99140125162,1171.55562609237,529.659145963844,19.6253272,0.748406132125566
FSGS-550,0.226234184538743,0.416669054234852,0.880489539897918,8034.9569145829,1130.57200533058,829.842011238588,19.6253272,0.748406132125566
FSGS-550,0.312585248584823,0.255001739224949,0.79134400984744,7638.69525873629,1171.55562609237,507.863864611594,19.6253272,0.748406132125566
FSGS-550,0.292833763064471,0.272990586871218,0.809367372995092,7701.85790838571,1171.55562609237,543.690622943952,19.6253272,0.748406132125566
FSGS-550,0.275134259713873,0.295736024445865,0.825354342082135,7756.55574927993,1171.55562609237,588.990650559653,19.6253272,0.748406132125566
FSGS-550,0.255739956483087,0.329191002114114,0.844474528793692,7835.08933132991,1171.55562609237,655.619899053143,19.6253272,0.748406132125566
FSGS-550,0.227211571715418,0.404220178887036,0.877725299765605,8010.09978740933,1130.57200533058,805.048713893143,19.6253272,0.748406132125566
FSGS-550,0.27031868133539,0.29971780644751,0.831411563239383,7791.25657975377,1171.55562609237,596.92080508151,19.6253272,0.748406132125566
FSGS-550,0.251003493912488,0.331389762022276,0.853766139409886,7907.91490285321,1171.55562609237,659.998969986959,19.6253272,0.748406132125566
FSGS-550,0.223296389697037,0.444097918056167,0.886052442843034,8077.80311670299,1137.36947513684,884.469594660321,19.6253272,0.748406132125566
FSGS-550,0.225030812041947,0.425704954912812,0.883471318629525,8060.66816181211,1137.36947513684,847.83799609933,19.6253272,0.748406132125566
FSGS-550,0.258419633325733,0.325067418732393,0.847603617602457,7891.21813589924,1171.55562609237,647.407331567706,19.6253272,0.748406132125566
FSGS-550,0.223044145824924,0.456861794093039,0.885305428030021,8067.26804864048,1137.36947513684,909.890250343736,19.6253272,0.748406132125566
FSGS-550,0.222393629899611,0.460400962863365,0.887410397953703,8086.88997384584,1137.36947513684,916.938892187016,19.6253272,0.748406132125566
FSGS-550,0.229302261038944,0.392426069388695,0.876275671389455,8008.73142046618,1130.57200533058,781.559454377953,19.6253272,0.748406132125566
FSGS-550,0.284922024263192,0.284941963872358,0.82027179517476,7769.92735735687,1171.55562609237,567.493097898346,19.6253272,0.748406132125566
FSGS-550,0.236424769060185,0.36086295768888,0.866829104964196,7951.74765442935,1171.55562609237,718.698063958593,19.6253272,0.748406132125566
FSGS-550,0.278210065183546,0.294414358015489,0.825338043647601,7779.10634796614,1171.55562609237,586.35840725379,19.6253272,0.748406132125566
FSGS-550,0.227968606883652,0.398276091091497,0.877908415684409,8017.82195969201,1130.57200533058,793.210412677597,19.6253272,0.748406132125566
FSGS-550,0.232094074576022,0.374651588462558,0.874024752204266,8003.24638741545,1171.55562609237,746.159630823613,19.6253272,0.748406132125566
FSGS-550,0.231116687399347,0.387100463810374,0.876788992336579,8028.10351458902,1171.55562609237,770.952928169058,19.6253272,0.748406132125566
FSGS-550,0.244465311757284,0.346373666659827,0.863639540253494,7974.17269275539,1171.55562609237,689.841055532443,19.6253272,0.748406132125566
FSGS-550,0.247076295292191,0.345178392795954,0.860961786649956,7962.39672484714,1171.55562609237,687.46053685198,19.6253272,0.748406132125566
FSGS-550,0.265828756169222,0.313147027659872,0.835983493500093,7811.1260226573,1171.55562609237,623.666568480473,19.6253272,0.748406132125566
FSGS-550,0.267725136870384,0.307656415518386,0.836974466184499,7836.64786252187,1171.55562609237,612.731413646886,19.6253272,0.748406132125566
FSGS-550,0.290066441675024,0.275417685447675,0.810123123569443,7690.17039186089,1171.55562609237,548.524455319288,19.6253272,0.748406132125566
FSGS-550,0.280826766528708,0.286665221675235,0.81601352724242,7690.22723019621,1171.55562609237,570.925154362554,19.6253272,0.748406132125566
FSGS-550,0.231337039407788,0.380595676258097,0.873841636285462,7995.52421513278,1171.55562609237,757.997932039159,19.6253272,0.748406132125566
FSGS-550,0.224273776873712,0.431649042708351,0.883288202710722,8052.94598952943,1137.36947513684,859.676297314876,19.6253272,0.748406132125566
FSGS-550,0.224053424865271,0.438153830260628,0.886235558761838,8085.52528898567,1137.36947513684,872.631293444775,19.6253272,0.748406132125566
FSGS-550,0.233427728731314,0.368801566759757,0.872392007909312,7994.15584818963,1171.55562609237,734.508672523969,19.6253272,0.748406132125566
FSGS-550,0.235091114904893,0.366712979391682,0.868461849259149,7960.83819365518,1171.55562609237,730.349022258237,19.6253272,0.748406132125566
FSGS-550,0.263780499180186,0.31470171108506,0.84128496408299,7857.51436965595,1171.55562609237,626.762890626994,19.6253272,0.748406132125566
FSGS-550,0.239649862720487,0.359517769562721,0.865282847198018,7957.6445370251,1171.55562609237,716.018974621956,19.6253272,0.748406132125566
FSGS-550,0.259968175450613,0.319471137915008,0.845423322717392,7877.36115995078,1171.55562609237,636.261726004358,19.6253272,0.748406132125566
FSGS-550,0.269561646167155,0.305661894243049,0.831228447320579,7783.53440747109,1171.55562609237,608.759106297056,19.6253272,0.748406132125566
FSGS-550,0.242646903049357,0.351579160491844,0.859719944252901,7915.23634326482,1171.55562609237,700.20836605658,19.6253272,0.748406132125566
FSGS-550,0.249669839757196,0.337239783725078,0.85539888370484,7917.00544207903,1171.55562609237,671.649928286604,19.6253272,0.748406132125566
FSGS-550,0.287472897210018,0.283356294518551,0.815686026514559,7735.56167462899,1171.55562609237,564.335063884664,19.6253272,0.748406132125566
FSGS-550,0.287515568728197,0.277003354801482,0.814708892229644,7724.53607458877,1171.55562609237,551.68248933297,19.6253272,0.748406132125566
FSGS-550,0.248409949447482,0.339328371093153,0.859329042355003,7953.30618562131,1171.55562609237,675.809578552335,19.6253272,0.748406132125566
FSGS-550,0.280056757796773,0.289678637808434,0.821848548321989,7752.25844158296,1171.55562609237,576.926702303918,19.6253272,0.748406132125566
FSGS-550,0.261013177790738,0.317128809661517,0.84204071465734,7845.82685313114,1171.55562609237,631.59672300233,19.6253272,0.748406132125566
FSGS-550,0.241313248894066,0.357429182194646,0.861352688547855,7924.32688249065,1171.55562609237,711.859324356225,19.6253272,0.748406132125566
ESGS_Forward-550,0.223296389697037,0.42061448419897,0.886052442843034,8077.80311670299,1137.36947513684,837.699766700263,33.3340352,0.753091975192318
ESGS_Forward-550,0.332260503106862,0.234459252522982,0.766758536571372,7498.80612104968,1171.55562609237,466.951254694098,33.3340352,0.753091975192318
ESGS_Forward-550,0.321816037156865,0.234533793124097,0.777938329635497,7551.3469241161,1171.55562609237,467.099710457058,33.3340352,0.753091975192318
ESGS_Forward-550,0.225387079020563,0.408820374700629,0.884602814466885,8076.43474975984,1137.36947513684,814.210507185073,33.3340352,0.753091975192318
ESGS_Forward-550,0.226234184538743,0.393185620377656,0.880489539897918,8034.9569145829,1130.57200533058,783.07218327853,33.3340352,0.753091975192318
ESGS_Forward-550,0.269073068918624,0.291747558604817,0.835280591647393,7826.95337528021,1171.55562609237,581.047184440314,33.3340352,0.753091975192318
ESGS_Forward-550,0.315277855001662,0.235937697803708,0.787811730479104,7617.60471401829,1171.55562609237,469.895740234347,33.3340352,0.753091975192318
ESGS_Forward-550,0.290441571486989,0.263311481420244,0.822124674356925,7832.23935110874,1171.55562609237,524.413625401678,33.3340352,0.753091975192318
ESGS_Forward-550,0.254083974948462,0.300881949855825,0.850823897015991,7896.54020128284,1171.55562609237,599.239324053601,33.3340352,0.753091975192318
ESGS_Forward-550,0.292833763064471,0.255624422179667,0.809367372995092,7701.85790838571,1171.55562609237,509.104005846597,33.3340352,0.753091975192318
ESGS_Forward-550,0.230359652231113,0.369561117748717,0.876605876417775,8020.38134230634,1171.55562609237,736.021401424546,33.3340352,0.753091975192318
ESGS_Forward-550,0.262534886763421,0.293151463284428,0.845153992491,7893.2111651824,1171.55562609237,583.843214217603,33.3340352,0.753091975192318
ESGS_Forward-550,0.257719308384937,0.297133245286073,0.851211213648248,7927.91199565623,1171.55562609237,591.77336873946,33.3340352,0.753091975192318
ESGS_Forward-550,0.234113727728218,0.355678420882302,0.871226089391462,7985.69532082874,1171.55562609237,708.372491643624,33.3340352,0.753091975192318
ESGS_Forward-550,0.234494959760696,0.345001631511871,0.876889352222673,8054.24427481125,1171.55562609237,687.10849741444,33.3340352,0.753091975192318
ESGS_Forward-550,0.274489937261027,0.284031411790935,0.833081326502744,7841.47518005333,1171.55562609237,565.679633800388,33.3340352,0.753091975192318
ESGS_Forward-550,0.224053424865271,0.414670396403431,0.886235558761838,8085.52528898567,1137.36947513684,825.861465484717,33.3340352,0.753091975192318
ESGS_Forward-550,0.226991219706977,0.387241532582117,0.880672655816721,8042.67908686557,1130.57200533058,771.233882062984,33.3340352,0.753091975192318
ESGS_Forward-550,0.231116687399347,0.363617029953178,0.876788992336579,8028.10351458902,1171.55562609237,724.183100209,33.3340352,0.753091975192318
ESGS_Forward-550,0.278224163670059,0.279874811451365,0.822736104692163,7749.0112652449,1171.55562609237,557.401309430851,33.3340352,0.753091975192318
ESGS_Forward-550,0.230141798590817,0.379693634149625,0.875507632153432,8006.02399252257,1130.57200533058,756.201416483447,33.3340352,0.753091975192318
ESGS_Forward-550,0.283039612706857,0.269885374540426,0.821092797747638,7765.5394209752,1171.55562609237,537.506252831227,33.3340352,0.753091975192318
ESGS_Forward-550,0.248701378511163,0.314167977763686,0.857165018491263,7930.34408450375,1171.55562609237,625.699902319192,33.3340352,0.753091975192318
ESGS_Forward-550,0.241694480926544,0.33001772687432,0.867015951379066,7992.87583647316,1171.55562609237,657.266411868956,33.3340352,0.753091975192318
ESGS_Forward-550,0.251086934619591,0.308820558926701,0.856386799961108,7938.94839504312,1171.55562609237,615.049932618977,33.3340352,0.753091975192318
ESGS_Forward-550,0.239308924818116,0.335365145711305,0.867794169909221,7984.2715259338,1171.55562609237,667.916381569171,33.3340352,0.753091975192318
ESGS_Forward-550,0.302064551636513,0.252522640770366,0.795961692783149,7614.50957376552,1171.55562609237,502.926468789416,33.3340352,0.753091975192318
ESGS_Forward-550,0.280977386572994,0.274621094747481,0.824582293073251,7790.79386449096,1171.55562609237,546.9379577811,33.3340352,0.753091975192318
ESGS_Forward-550,0.246508445983963,0.320381241073754,0.857920769065613,7922.90308759571,1171.55562609237,638.074296023687,33.3340352,0.753091975192318
ESGS_Forward-550,0.232450341554639,0.357767008250376,0.875156248041625,8019.01297536319,1171.55562609237,712.532141909356,33.3340352,0.753091975192318
ESGS_Forward-550,0.237492000089567,0.337063022440995,0.871326449277556,8011.83608105097,1171.55562609237,671.297888849064,33.3340352,0.753091975192318
ESGS_Forward-550,0.243887413453743,0.323804463564252,0.866260200804715,8000.31683338121,1171.55562609237,644.892018164461,33.3340352,0.753091975192318
ESGS_Forward-550,0.309991704119818,0.245574183604274,0.796906912792557,7684.08654150439,1171.55562609237,489.087856079616,33.3340352,0.753091975192318
ESGS_Forward-550,0.252903859348139,0.307122682197011,0.852854520592772,7911.38383992594,1171.55562609237,611.668425339084,33.3340352,0.753091975192318
ESGS_Forward-550,0.236311884489245,0.343303754782181,0.873357072854337,8026.67971969407,1171.55562609237,683.726990134547,33.3340352,0.753091975192318
ESGS_Forward-550,0.228324873862269,0.381391510879315,0.879039911521768,8033.58854763975,1130.57200533058,759.58292376334,33.3340352,0.753091975192318
ESGS_Forward-550,0.288018314027674,0.265613859090605,0.811010679939617,7685.32975265541,1171.55562609237,528.999062446222,33.3340352,0.753091975192318
ESGS_Forward-550,0.305483704644047,0.250198650164467,0.79953715523165,7681.28622660778,1171.55562609237,498.297987218976,33.3340352,0.753091975192318
ESGS_Forward-550,0.285732219123695,0.268187497810736,0.817560518379303,7744.44887625719,1171.55562609237,534.124745551334,33.3340352,0.753091975192318
ESGS_Forward-550,0.295727722368832,0.253674995619678,0.813029492043473,7765.75752362263,1171.55562609237,505.22150955641,33.3340352,0.753091975192318
ESGS_Forward-550,0.310766839876897,0.23968640237346,0.787424413846848,7579.75890924572,1171.55562609237,477.361695548488,33.3340352,0.753091975192318
ESGS_Forward-550,0.307769799548026,0.247625011444337,0.792987316791964,7622.167103006,1171.55562609237,493.172304113864,33.3340352,0.753091975192318
ESGS_Forward-550,0.260716478055494,0.295202291124491,0.841234396490407,7834.27481569183,1171.55562609237,587.927662251851,33.3340352,0.753091975192318
ESGS_Forward-550,0.271183236215379,0.28888204710824,0.836307717825797,7854.47537708045,1171.55562609237,575.340204765729,33.3340352,0.753091975192318
ESGS_Forward-550,0.312585248584823,0.237635574533398,0.79134400984744,7638.69525873629,1171.55562609237,473.27724751424,33.3340352,0.753091975192318
ESGS_Forward-550,0.272671528553101,0.286082239630998,0.829161730502151,7782.53883056276,1171.55562609237,569.764081834637,33.3340352,0.753091975192318
ESGS_Forward-550,0.243511405655092,0.32831985014463,0.86348367201073,7965.31128135598,1171.55562609237,653.884904589063,33.3340352,0.753091975192318
ESGS_Forward-550,0.246884453782614,0.315865854493376,0.860697297859598,7957.90863962093,1171.55562609237,629.081409599085,33.3340352,0.753091975192318
ESGS_Forward-550,0.279158977865067,0.276671922587543,0.820662697072658,7731.85751500039,1171.55562609237,551.022405815348,33.3340352,0.753091975192318
ESGS_Forward-550,0.302791098227209,0.251896526894157,0.803069434599986,7702.37677132578,1171.55562609237,501.679494498869,33.3340352,0.753091975192318
ESGS_Forward-550,0.255902383656388,0.298831122015763,0.854743493016584,7955.47655077341,1171.55562609237,595.154876019353,33.3340352,0.753091975192318
ESGS_Forward-550,0.295526369481309,0.253926545449976,0.805835093626757,7680.7673636677,1171.55562609237,505.722498566705,33.3340352,0.753091975192318
ESGS_Forward-550,0.230369492068326,0.368626134140809,0.880773015702816,8068.81984708781,1130.57200533058,734.159279268424,33.3340352,0.753091975192318
ESGS_Forward-550,0.269364827507453,0.290932874948303,0.832388121825204,7795.53902758988,1171.55562609237,579.424652799977,33.3340352,0.753091975192318
MEOS-550,0.223125411753138,0.445177417917161,0.889336049405922,8114.65012393243,1137.36947513684,886.619536746672,31.1575158,0.75626845662845
MEOS-550,0.342547004860095,0.230423404999773,0.759844041916393,7494.60250968148,1171.55562609237,458.913422770481,31.1575158,0.75626845662845
MEOS-550,0.223296389697037,0.42061448419897,0.886052442843034,8077.80311670299,1137.36947513684,837.699766700263,31.1575158,0.75626845662845
MEOS-550,0.277648820026715,0.283302617522966,0.83352780407842,7870.01117200108,1171.55562609237,564.228160274903,31.1575158,0.75626845662845
MEOS-550,0.225387079020563,0.408820374700629,0.884602814466885,8076.43474975984,1137.36947513684,814.210507185073,31.1575158,0.75626845662845
MEOS-550,0.315277855001662,0.235937697803708,0.787811730479104,7617.60471401829,1171.55562609237,469.895740234347,31.1575158,0.75626845662845
MEOS-550,0.226234184538743,0.393185620377656,0.880489539897918,8034.9569145829,1130.57200533058,783.07218327853,31.1575158,0.75626845662845
MEOS-550,0.325564356754894,0.231901850280499,0.780897235824126,7613.40110265008,1171.55562609237,461.85790831073,31.1575158,0.75626845662845
MEOS-550,0.28122120399893,0.271936202380489,0.817173201747046,7706.60307148463,1171.55562609237,541.590700865475,31.1575158,0.75626845662845
MEOS-550,0.251086934619591,0.308820558926701,0.856386799961108,7938.94839504312,1171.55562609237,615.049932618977,31.1575158,0.75626845662845
MEOS-550,0.26425749054014,0.295729340606462,0.84133781280464,7861.65420575405,1171.55562609237,588.977338962172,31.1575158,0.75626845662845
MEOS-550,0.310031817795624,0.240429316078069,0.790807021906899,7613.58493398774,1171.55562609237,478.841289476915,31.1575158,0.75626845662845
MEOS-550,0.292098740983198,0.256367335884275,0.812749981055144,7735.68393312773,1171.55562609237,510.583599775024,31.1575158,0.75626845662845
MEOS-550,0.332102538910098,0.230497945600888,0.771023834980518,7547.1433127479,1171.55562609237,459.061878533441,31.1575158,0.75626845662845
MEOS-550,0.241694480926544,0.33001772687432,0.867015951379066,7992.87583647316,1171.55562609237,657.266411868956,31.1575158,0.75626845662845
MEOS-550,0.295526369481309,0.253926545449976,0.805835093626757,7680.7673636677,1171.55562609237,505.722498566705,31.1575158,0.75626845662845
MEOS-550,0.243887413453743,0.323804463564252,0.866260200804715,8000.31683338121,1171.55562609237,644.892018164461,31.1575158,0.75626845662845
MEOS-550,0.289505196518193,0.264305944955152,0.818312884000261,7781.07521589583,1171.55562609237,526.394208340401,31.1575158,0.75626845662845
MEOS-550,0.254083974948462,0.300881949855825,0.850823897015991,7896.54020128284,1171.55562609237,599.239324053601,31.1575158,0.75626845662845
MEOS-550,0.257719308384937,0.297133245286073,0.851211213648248,7927.91199565623,1171.55562609237,591.77336873946,31.1575158,0.75626845662845
MEOS-550,0.230359652231113,0.369561117748717,0.876605876417775,8020.38134230634,1171.55562609237,736.021401424546,31.1575158,0.75626845662845
