MOPSO,MOEA/D,NSGA-II,ESGS-NSGA-II,MEOS,EOS,TCHS-NSGA-II
0.50910691237533,0.562157918557938,0.579250332728598,0.614840568171863,0.606268574956779,0,0.606268574956779
0.50910691237533,0.563029922014968,0.579284760998753,0.615284889827606,0.606356626124296,0,0.606356626124296
0.50910691237533,0.563029922014968,0.579314594611795,0.615284889827606,0.606647942155832,0,0.606647942155832
0.50910691237533,0.563029922014968,0.579760354857772,0.615371189838365,0.606755929542107,0,0.606755929542107
0.50910691237533,0.563029922014968,0.57980311932223,0.61541368129091,0.606887223604966,0,0.606887223604966
0.509187339921753,0.563029922014968,0.579865169127203,0.615414623634524,0.606894661774365,0,0.606894661774365
0.509187339921753,0.563029922014968,0.579880001607594,0.615435824820339,0.607388080792486,0,0.607388080792486
0.509187339921753,0.563029922014968,0.579880001607594,0.615613214032895,0.607503799156348,0,0.607503799156348
0.509187339921753,0.564865489614691,0.579880001607594,0.615813594645736,0.607533300642533,0,0.607533300642533
0.511867561144974,0.564865489614691,0.579931275336764,0.616188644429102,0.607794364869785,0,0.607794364869785
0.51255033749145,0.565072820712407,0.579931275336764,0.616470542201413,0.60805425049112,0,0.60805425049112
0.531359103690419,0.565072820712407,0.5801858389993,0.61668140691738,0.608133180946776,0,0.608133180946776
0.531359103690419,0.565265365387777,0.580238776040135,0.616996133358579,0.6083831759624,0,0.6083831759624
0.531359103690419,0.565265365387777,0.580254767471765,0.618631825937822,0.608969773533715,0,0.608969773533715
0.531359103690419,0.565265365387777,0.580299895733806,0.618750022844758,0.608969773533715,0,0.608969773533715
0.531359103690419,0.567094104550442,0.58040758323285,0.619568339198024,0.608969773533715,0,0.608969773533715
0.531359103690419,0.567094104550442,0.58042702862362,0.619568862956323,0.609175346725728,0,0.609175346725728
0.531359103690419,0.567094104550442,0.580469871542848,0.61958406135229,0.609182891827513,0,0.609182891827513
0.531359103690419,0.567281194975719,0.580553999072542,0.620442866553021,0.609211213561363,0,0.609211213561363
0.531374210321436,0.567303473842714,0.580556078157221,0.629808617866242,0.609246091692653,0,0.609246091692653
0.531472832703086,0.569082681960869,0.580560373989846,0.629822402766091,0.610085343688718,0,0.610085343688718
0.531472832703086,0.569082681960869,0.58062880771329,0.629894496062078,0.610168320402547,0,0.610168320402547
0.531472832703086,0.569162351946705,0.58062880771329,0.629983090701214,0.610168320402547,0,0.610168320402547
0.531472832703086,0.569162351946705,0.58062880771329,0.630059056568342,0.610175541562184,0,0.610175541562184
0.531472832703086,0.569162351946705,0.580637034442844,0.630113406314892,0.610175541562184,0,0.610175541562184
0.531472832703086,0.569196419156345,0.580641550528882,0.63015158553155,0.610198064836303,0,0.610198064836303
0.531560074813035,0.569196419156345,0.580644408656884,0.630181502421853,0.610198064836303,0,0.610198064836303
0.531560074813035,0.569196419156345,0.580669435202163,0.630439561950625,0.610209366241939,0,0.610209366241939
0.558601684689311,0.56931152224986,0.580669435202163,0.630732800725814,0.610222256597288,0,0.610222256597288
0.558601684689311,0.56931152224986,0.580682567648676,0.630732800725814,0.610324119289122,0,0.610324119289122
0.558601684689311,0.56931152224986,0.580682567648676,0.630734819054067,0.610329679827649,0,0.610329679827649
0.558601684689311,0.56931152224986,0.580682567648676,0.632295358972395,0.610329679827649,0,0.610329679827649
0.558601684689311,0.56931152224986,0.580682567648676,0.632376445404758,0.610332583867128,0,0.610332583867128
0.5588295936142,0.56931152224986,0.580768308803683,0.632376445404758,0.610332583867128,0,0.610332583867128
0.5588295936142,0.56931152224986,0.580768976139829,0.632417807634358,0.610337447922641,0,0.610337447922641
0.5588295936142,0.56931152224986,0.580768976139829,0.632417807634358,0.610337447922641,0,0.610337447922641
0.558957360702459,0.56931152224986,0.580768976139829,0.632587722496152,0.610339967581858,0,0.610339967581858
0.558957360702459,0.56931152224986,0.580768976139829,0.63262462135176,0.610339967581858,0,0.610339967581858
0.558957360702459,0.56931152224986,0.580768976139829,0.63262462135176,0.610339967581858,0,0.610339967581858
0.559193320093623,0.569765287690922,0.580768976139829,0.632679736346845,0.610350208731241,0,0.610350208731241
0.559193320093623,0.569765287690922,0.580768976139829,0.632679736346845,0.61037078698539,0,0.61037078698539
0.559562678284101,0.569765287690922,0.580769999803255,0.632706775252744,0.61037078698539,0,0.61037078698539
0.55956847031848,0.569765287690922,0.580774800594977,0.632706775252744,0.611467742616729,0,0.611467742616729
0.559570395619757,0.569765287690922,0.580774800594977,0.632706775252744,0.61448558804267,0,0.61448558804267
0.559570395619757,0.569765287690922,0.580778521826758,0.632706775252744,0.615321478366673,0,0.615321478366673
0.559570395619757,0.56999186889126,0.580778521826758,0.632706775252744,0.615322351801887,0,0.615322351801887
0.559570395619757,0.56999186889126,0.58080803000457,0.632706775252744,0.617949253746145,0,0.617949253746145
0.559570395619757,0.56999186889126,0.58080803000457,0.632706775252744,0.617949253746145,0,0.617949253746145
0.559570395619757,0.56999186889126,0.580810750364416,0.632706775252744,0.617995069632049,0,0.617995069632049
0.559570395619757,0.56999186889126,0.580992318744258,0.632724905737932,0.617995069632049,0,0.617995069632049
0.559570395619757,0.56999186889126,0.580999505028901,0.632724905737932,0.617995069632049,0,0.617995069632049
0.559570395619757,0.56999186889126,0.580997244085609,0.632724925107454,0.617995069632049,0,0.617995069632049
0.559570395619757,0.57003016639024,0.581006203737544,0.632724925107454,0.626725663465466,0,0.626725663465466
0.559570395619757,0.57003016639024,0.581305740579486,0.632724925107454,0.626730868462184,0,0.626730868462184
0.559570395619757,0.57003016639024,0.581319825765398,0.632724925107454,0.626730868462184,0,0.626730868462184
0.559570395619757,0.57003016639024,0.581320631646728,0.632754770959454,0.626730868462184,0,0.626730868462184
0.559570395619757,0.57003016639024,0.581320631646728,0.632754770959454,0.626730868462184,0,0.626730868462184
0.559570395619757,0.57003016639024,0.581320631646728,0.632754770959454,0.626730868462184,0,0.626730868462184
0.559879709603896,0.57003016639024,0.581320631646728,0.632755943463188,0.626730868462184,0,0.626730868462184
0.559879709603896,0.57003016639024,0.58132416641399,0.632755943463188,0.626744990264706,0,0.626744990264706
0.559900793989365,0.57003016639024,0.581323360532661,0.632755943463188,0.626838028249823,0,0.626838028249823
0.559900793989365,0.57003016639024,0.581323360532661,0.632755943463188,0.626838028249823,0,0.626838028249823
0.559900793989365,0.57003016639024,0.581323360532661,0.632768643620977,0.626897022010166,0,0.626897022010166
0.559900793989365,0.57003016639024,0.581937386365246,0.632768643620977,0.626897022010166,0,0.626897022010166
0.559900793989365,0.57003016639024,0.582214578064965,0.632768643620977,0.626932004041984,0,0.626932004041984
0.559900793989365,0.57003016639024,0.582218549449243,0.632771360960442,0.626932004041984,0,0.626932004041984
0.559900793989365,0.57003016639024,0.582218549449243,0.632771360960442,0.626932004041984,0,0.626932004041984
0.559900793989365,0.57003016639024,0.582219355330572,0.632771360960442,0.626940754071787,0,0.626940754071787
0.559900793989365,0.57003016639024,0.582219355330572,0.632780558472557,0.626940754071787,0,0.626940754071787
0.559900793989365,0.57003016639024,0.582219355330572,0.632809348813675,0.626940754071787,0,0.626940754071787
0.560059623893735,0.57003016639024,0.582219355330572,0.632809348813675,0.626940754071787,0,0.626940754071787
0.560123613977881,0.57003016639024,0.582376568507023,0.632809348813675,0.626940754071787,0,0.626940754071787
0.560123613977881,0.57003016639024,0.582376568507023,0.632830004232576,0.626968309770074,0,0.626968309770074
0.560123613977881,0.57003016639024,0.582379288866869,0.632839321905331,0.62697469316295,0,0.62697469316295
0.560123613977881,0.57003016639024,0.582386720821555,0.632839321905331,0.62697469316295,0,0.62697469316295
0.560123613977881,0.57003016639024,0.582387171948517,0.632839321905331,0.626975225351631,0,0.626975225351631
0.560123613977881,0.57003016639024,0.582387171948517,0.632839321905331,0.627090262314876,0,0.627090262314876
0.560134250359164,0.57003016639024,0.582387171948517,0.632869298377599,0.627090262314876,0,0.627090262314876
0.560134250359164,0.57003016639024,0.582387171948517,0.632869298377599,0.627151555021926,0,0.627151555021926
0.560136763310386,0.57003016639024,0.582387171948517,0.632869298377599,0.627151555021926,0,0.627151555021926
0.560136763310386,0.57003016639024,0.582387171948517,0.632869298377599,0.627151555021926,0,0.627151555021926
0.560136763310386,0.57003016639024,0.582387171948517,0.632880249538329,0.627205012996404,0,0.627205012996404
0.560136763310386,0.57003016639024,0.582387171948517,0.632896935328683,0.627311974109731,0,0.627311974109731
0.560136763310386,0.57003016639024,0.582387171948517,0.632908600644258,0.627351305479928,0,0.627351305479928
0.560136763310386,0.57003016639024,0.582395516199525,0.632969372276452,0.627351305479928,0,0.627351305479928
0.560136763310386,0.57003016639024,0.582400247005265,0.632978362379778,0.62740156218222,0,0.62740156218222
0.560136763310386,0.57003016639024,0.582398862902535,0.632978362379778,0.62740156218222,0,0.62740156218222
0.560137275157611,0.57003016639024,0.582409358889865,0.633026665754814,0.627403945204615,0,0.627403945204615
0.560137275157611,0.57003016639024,0.58240814838239,0.633026665754814,0.627405063431002,0,0.627405063431002
0.560137275157611,0.57003016639024,0.582431585127457,0.633038436866313,0.627405063431002,0,0.627405063431002
0.560137275157611,0.57003016639024,0.582431585127457,0.636289147456497,0.627405063431002,0,0.627405063431002
0.560137275157611,0.570979889133155,0.582433294298826,0.636289147456497,0.627405063431002,0,0.627405063431002
0.560137275157611,0.570979889133155,0.582427344051377,0.636289147456497,0.627437368895214,0,0.627437368895214
0.560137275157611,0.574854986350104,0.582427344051377,0.636289147456497,0.627437368895214,0,0.627437368895214
0.560137275157611,0.574854986350104,0.582437916339347,0.636289147456497,0.627437368895214,0,0.627437368895214
0.560137275157611,0.574854986350104,0.582434838118524,0.636289147456497,0.627437368895214,0,0.627437368895214
0.561769694362278,0.574854986350104,0.582475894559797,0.636289147456497,0.627443979343346,0,0.627443979343346
0.561769694362278,0.574854986350104,0.582506863634689,0.636289147456497,0.629655236010186,0,0.629655236010186
0.561769694362278,0.574854986350104,0.583598346918558,0.636289147456497,0.629655236010186,0,0.629655236010186
0.561769694362278,0.574854986350104,0.583611143858592,0.636289147456497,0.629655236010186,0,0.629655236010186
0.561769694362278,0.575042076775381,0.583662522548954,0.636289147456497,0.629655236010186,0,0.629655236010186
0.561769694362278,0.575042076775381,0.583820813193262,0.636311160023216,0.629655236010186,0,0.629655236010186
0.561769694362278,0.575121746761217,0.583829725457174,0.636311160023216,0.629655236010186,0,0.629655236010186
0.561769694362278,0.575121746761217,0.583829274330211,0.636311160023216,0.629655236010186,0,0.629655236010186
0.561769694362278,0.575121746761217,0.58524107700628,0.636311160023216,0.629657235665947,0,0.629657235665947
0.561769694362278,0.575121746761217,0.585239971729898,0.636311160023216,0.629657235665947,0,0.629657235665947
0.562168893005988,0.575121746761217,0.585238565091596,0.636311160023216,0.629657235665947,0,0.629657235665947
0.562168893005988,0.575121746761217,0.585241907226987,0.636329290508405,0.629657235665947,0,0.629657235665947
0.562168893005988,0.575121746761217,0.585238380985812,0.636329290508405,0.629657235665947,0,0.629657235665947
0.562872387500776,0.57513588504145,0.591089432288777,0.636329290508405,0.629657235665947,0,0.629657235665947
0.563524778429645,0.57513588504145,0.591088981161815,0.636330304858537,0.629657235665947,0,0.629657235665947
0.563524778429645,0.57513588504145,0.59109250740299,0.636330304858537,0.629657235665947,0,0.629657235665947
0.563524778429645,0.589929560146705,0.59109250740299,0.636330304858537,0.629657235665947,0,0.629657235665947
0.563524778429645,0.589878748069345,0.591089435466982,0.636330304858537,0.629657235665947,0,0.629657235665947
0.563524778429645,0.589810371722063,0.591089435466982,0.636330304858537,0.629657235665947,0,0.629657235665947
0.563524778429645,0.589810371722063,0.591094811892899,0.636330304858537,0.629679431593834,0,0.629679431593834
0.563524778429645,0.589810371722063,0.591165365546972,0.636330304858537,0.629679431593834,0,0.629679431593834
0.563524778429645,0.589810371722063,0.591194150537314,0.636330304858537,0.629679431593834,0,0.629679431593834
0.563524778429645,0.589830331936262,0.591258524262775,0.636330304858537,0.629679762375772,0,0.629679762375772
0.563524778429645,0.589830331936262,0.591258530771375,0.636346784251648,0.629681453843141,0,0.629681453843141
0.563524778429645,0.589887749412053,0.591258524262775,0.636346784251648,0.629681453843141,0,0.629681453843141
0.563524778429645,0.589933905267089,0.591258524262775,0.636346784251648,0.629681453843141,0,0.629681453843141
0.563524778429645,0.589933905267089,0.591311201196613,0.636346784251648,0.629681453843141,0,0.629681453843141
0.563524778429645,0.589933905267089,0.591311652323576,0.636346784251648,0.629685022605492,0,0.629685022605492
0.563524778429645,0.590463286458375,0.591318796708696,0.636346784251648,0.629703845168524,0,0.629703845168524
0.563524778429645,0.590463286458375,0.591316542544501,0.636346784251648,0.629751610596871,0,0.629751610596871
0.563524778429645,0.590463286458375,0.591316542544501,0.636346784251648,0.629768875185012,0,0.629768875185012
0.563524778429645,0.590463286458375,0.591322364879815,0.636346784251648,0.629768875185012,0,0.629768875185012
0.563524778429645,0.590463286458375,0.591315641274733,0.636346784251648,0.62977339006911,0,0.62977339006911
0.563524778429645,0.590463286458375,0.591322366425082,0.636351197969001,0.629773022849511,0,0.629773022849511
0.563524778429645,0.590463286458375,0.591315199858588,0.636351197969001,0.629773367503823,0,0.629773367503823
0.563524778429645,0.590463286458375,0.591318271794597,0.636351197969001,0.629765741641862,0,0.629765741641862
0.563524778429645,0.590463286458375,0.592136114842652,0.636351197969001,0.629759158111527,0,0.629759158111527
0.563524778429645,0.590463286458375,0.59214934339288,0.636351197969001,0.629764760578907,0,0.629764760578907
0.563524778429645,0.590463286458375,0.592157441268601,0.636351197969001,0.629868444961845,0,0.629868444961845
0.563752155805091,0.590463286458375,0.592150362909152,0.636351197969001,0.629868715248052,0,0.629868715248052
0.563752155805091,0.590463286458375,0.59214991178219,0.636351197969001,0.629905109177676,0,0.629905109177676
0.563752155805091,0.590463286458375,0.592145817151704,0.636351197969001,0.629916305095132,0,0.629916305095132
0.563752155805091,0.590463286458375,0.592145817151704,0.636351197969001,0.629913551906455,0,0.629913551906455
0.563752155805091,0.590463286458375,0.592146271456871,0.636351197969001,0.62993699602118,0,0.62993699602118
0.563752155805091,0.590483948436916,0.592145817151704,0.636351197969001,0.62993699602118,0,0.62993699602118
0.563752155805091,0.590483948436916,0.59214934339288,0.636351197969001,0.629944959287946,0,0.629944959287946
0.563951677487079,0.590483948436916,0.593961794824383,0.636351197969001,0.629944959287946,0,0.629944959287946
0.563951677487079,0.590483948436916,0.593947814592683,0.636351197969001,0.62994828854662,0,0.62994828854662
0.563951677487079,0.590483948436916,0.593947008711353,0.636351197969001,0.629948425369755,0,0.629948425369755
0.563951677487079,0.590483948436916,0.593947008711353,0.636351197969001,0.629937132844315,0,0.629937132844315
0.563951677487079,0.590483948436916,0.593953732316435,0.636351197969001,0.629948990989047,0,0.629948990989047
0.563990754727133,0.590483948436916,0.593957258557611,0.636351197969001,0.62994205493862,0,0.62994205493862
0.563990754727133,0.590483948436916,0.593950534952529,0.636351197969001,0.629934860358792,0,0.629934860358792
0.563990754727133,0.590483948436916,0.593947008711353,0.636351197969001,0.629960096287097,0,0.629960096287097
0.563990754727133,0.590483948436916,0.593952350859455,0.636364257683514,0.629923151530133,0,0.629923151530133
0.563990754727133,0.590483948436916,0.593954031315758,0.636364257683514,0.62992127300747,0,0.62992127300747
0.563990754727133,0.590483948436916,0.593950534952529,0.636366459714563,0.62992127300747,0,0.62992127300747
0.563990754727133,0.590483948436916,0.593955725750341,0.636366459714563,0.62992127300747,0,0.62992127300747
0.564066531322772,0.590483948436916,0.593963788258288,0.636366459714563,0.629921578841257,0,0.629921578841257
0.564371851635084,0.590483948436916,0.593960057872845,0.636366459714563,0.630127341867005,0,0.630127341867005
0.564371851635084,0.590483948436916,0.593959251991516,0.636366459714563,0.630174075655254,0,0.630174075655254
0.564371851635084,0.590483948436916,0.593966985622195,0.636366459714563,0.630174075655254,0,0.630174075655254
0.564590523754875,0.590483948436916,0.593958923114247,0.636366459714563,0.630177404913928,0,0.630177404913928
0.564590523754875,0.590483948436916,0.593967314499464,0.636366459714563,0.630177404913928,0,0.630177404913928
0.564590523754875,0.590483948436916,0.593963459381019,0.636366459714563,0.630177404913928,0,0.630177404913928
0.564590523754875,0.590483948436916,0.593964594139618,0.636366459714563,0.630177541737063,0,0.630177541737063
0.564590523754875,0.590483948436916,0.593948886912842,0.636366459714563,0.630177541737063,0,0.630177541737063
0.564590523754875,0.590483948436916,0.593952413154017,0.636366459714563,0.630177541737063,0,0.630177541737063
0.564590523754875,0.590501016858468,0.593948886912842,0.636366459714563,0.630177847570849,0,0.630177847570849
0.565228004121896,0.590501016858468,0.593952413154017,0.636366459714563,0.630202432136325,0,0.630202432136325
0.565228004121896,0.590501016858468,0.59395725220632,0.636366459714563,0.630223355645211,0,0.630223355645211
0.565228004121896,0.590501016858468,0.593956242180724,0.636366459714563,0.630225222479358,0,0.630225222479358
0.565228004121896,0.590501016858468,0.593955913303454,0.636366459714563,0.630244535729717,0,0.630244535729717
0.565228004121896,0.590501016858468,0.593975679792942,0.636366459714563,0.630246402563864,0,0.630246402563864
0.565228004121896,0.590501016858468,0.593966865733035,0.636366459714563,0.630244535729717,0,0.630244535729717
0.565228004121896,0.590501016858468,0.593969023193398,0.636366459714563,0.630244535729717,0,0.630244535729717
0.565395168587251,0.590501016858468,0.593965496952222,0.636366459714563,0.630244535729717,0,0.630244535729717
0.565395168587251,0.590501016858468,0.593962299588316,0.636366459714563,0.630244535729717,0,0.630244535729717
0.565395168587251,0.590501016858468,0.593963105469646,0.636366459714563,0.630244535729717,0,0.630244535729717
0.565395168587251,0.590501016858468,0.593965825829492,0.636366459714563,0.630260551491132,0,0.630260551491132
0.565395168587251,0.590501016858468,0.593965496952222,0.636366459714563,0.630263120645627,0,0.630263120645627
0.565395168587251,0.590501016858468,0.593966302833552,0.636366459714563,0.630266313081166,0,0.630266313081166
0.565395168587251,0.590501016858468,0.593962750715279,0.636366459714563,0.630265737011169,0,0.630265737011169
0.565395168587251,0.590501016858468,0.594542848932917,0.636383205588716,0.630262983822492,0,0.630262983822492
0.565395168587251,0.590501016858468,0.594594769539917,0.636383205588716,0.630262983822492,0,0.630262983822492
0.565395168587251,0.591350885723378,0.594597966903824,0.636393405943061,0.630262983822492,0,0.630262983822492
0.565395168587251,0.591350885723378,0.594601493144999,0.636393405943061,0.630262983822492,0,0.630262983822492
0.565395168587251,0.591350885723378,0.594598295781093,0.636393405943061,0.630262983822492,0,0.630262983822492
0.565395168587251,0.591350885723378,0.594600057358649,0.636404300470704,0.630264850656639,0,0.630264850656639
0.565395168587251,0.591350885723378,0.594595725236144,0.636404300470704,0.630264987479774,0,0.630264987479774
0.565395168587251,0.591350885723378,0.594602448841225,0.636404300470704,0.630238369155543,0,0.630238369155543
0.565395168587251,0.591350885723378,0.59460166946742,0.636404300470704,0.630280797698969,0,0.630280797698969
0.565395168587251,0.591350885723378,0.594598143226244,0.636404300470704,0.630254042551603,0,0.630254042551603
0.565395168587251,0.591350885723378,0.594598143226244,0.636409978104892,0.630280660875834,0,0.630280660875834
0.565395168587251,0.591350885723378,0.594670131717418,0.636404629314246,0.630280797698969,0,0.630280797698969
0.565395168587251,0.591350885723378,0.594674226347904,0.636408613473326,0.630255116306717,0,0.630255116306717
0.565395168587251,0.591568365090795,0.59467775258908,0.636475200704906,0.630280951763733,0,0.630280951763733
0.565395168587251,0.591860717568254,0.594670131717418,0.636470568627014,0.630250757425743,0,0.630250757425743
0.565395168587251,0.591941150214638,0.594674463839923,0.636453526911554,0.630264908085633,0,0.630264908085633
0.565395168587251,0.591941150214638,0.594705061735768,0.636453526911554,0.630247023430991,0,0.630247023430991
0.565395168587251,0.591941150214638,0.594708587976943,0.636453526911554,0.630270712513963,0,0.630270712513963
0.565395168587251,0.591941150214638,0.594701535494592,0.636594187507061,0.630268303777249,0,0.630268303777249
0.565395168587251,0.591941150214638,0.594701535494592,0.636594187507061,0.630268303777249,0,0.630268303777249
0.565395168587251,0.591941150214638,0.594701535494592,0.636594187507061,0.630268303777249,0,0.630268303777249
0.565395168587251,0.591941150214638,0.594705867617097,0.636658326912577,0.630268303777249,0,0.630268303777249
0.565395168587251,0.591941150214638,0.594705061735768,0.636658326912577,0.630265550588571,0,0.630265550588571
0.565395168587251,0.591941150214638,0.59471499499336,0.63666231988608,0.630265550588571,0,0.630265550588571
0.565395168587251,0.591941150214638,0.594711468752185,0.636673783005496,0.630265550588571,0,0.630265550588571
0.565395168587251,0.591941150214638,0.594711468752185,0.636682510689875,0.630283902494963,0,0.630283902494963
0.565395168587251,0.591941150214638,0.594711468752185,0.6370693092804,0.630271522376804,0,0.630271522376804
0.565395168587251,0.591941150214638,0.594711468752185,0.6370693092804,0.630242495315858,0,0.630242495315858
0.565395168587251,0.591941150214638,0.594711468752185,0.6370693092804,0.630242495315858,0,0.630242495315858
0.565395168587251,0.591941150214638,0.594712274633514,0.6370693092804,0.630260613429405,0,0.630260613429405
0.565395168587251,0.592070561451329,0.59471499499336,0.6370693092804,0.630258020079989,0,0.630258020079989
0.565395168587251,0.594758104406898,0.594711468752185,0.6370693092804,0.630254913929861,0,0.630254913929861
0.565395168587251,0.594758104406898,0.594715800874689,0.6370693092804,0.630257274729248,0,0.630257274729248
0.565395168587251,0.594758104406898,0.594711468752185,0.6370693092804,0.63026637066708,0,0.63026637066708
0.565395168587251,0.594893520060127,0.59471499499336,0.637070856563527,0.630266194661867,0,0.630266194661867
0.565395168587251,0.594893520060127,0.59471499499336,0.637070856563527,0.630295221722813,0,0.630295221722813
0.565395168587251,0.595025342043949,0.59471499499336,0.637239007617455,0.630266194661867,0,0.630266194661867
0.565395168587251,0.595025342043949,0.59471499499336,0.637239007617455,0.63027863112672,0,0.63027863112672
0.565395168587251,0.595025342043949,0.594712274633514,0.637239007617455,0.630268880146022,0,0.630268880146022
0.565395168587251,0.595025342043949,0.59471499499336,0.637239007617455,0.630268880146022,0,0.630268880146022
0.565395168587251,0.595025342043949,0.594715087808772,0.637239007617455,0.630271633334699,0,0.630271633334699
0.565395168587251,0.59517896873602,0.594706286444663,0.637239126417588,0.63028325372922,0,0.63028325372922
0.565395168587251,0.595335843427241,0.594706286444663,0.637239126417588,0.630268880146022,0,0.630268880146022
0.565395168587251,0.595335843427241,0.594706286444663,0.637239126417588,0.63030011765394,0,0.63030011765394
0.565395168587251,0.595335843427241,0.594706286444663,0.639454262733274,0.630268880146022,0,0.630268880146022
