Strategy,QoS_Fitness,Energy_Fitness,Quality,Cost,Time,Energy_Raw,Run_Time,HV
FSGS-055,0.145041032874017,0.637328509938976,0.640863283911079,7013.58769017573,564.536485649289,1269.30946066696,24.6351762,0.758844438006811
FSGS-055,0.574119057981188,0.255781007467728,0.749709904178711,7478.28766376832,1171.55562609237,509.415862580509,24.6351762,0.758844438006811
FSGS-055,0.410834128141577,0.320532746561936,0.742159006431981,7369.44741223963,925.309952745654,638.376035780334,24.6351762,0.758844438006811
FSGS-055,0.500574437477873,0.318589373241004,0.718920770085023,7293.68585848485,1091.04149115711,634.50559517804,24.6351762,0.758844438006811
FSGS-055,0.196890955386595,0.444390625350099,0.681295158389612,7284.39681298837,589.763855239353,885.052553262676,24.6351762,0.758844438006811
FSGS-055,0.25139679956808,0.443828016256239,0.687174145293696,7299.81336942221,676.651809405142,883.932055694533,24.6351762,0.758844438006811
FSGS-055,0.375156737260598,0.320902219331019,0.734975281232476,7375.66818457718,864.779427192491,639.111881225723,24.6351762,0.758844438006811
FSGS-055,0.18636723386223,0.464949859058416,0.663833307778667,7206.59378992887,589.763855239353,925.998516675685,24.6351762,0.758844438006811
FSGS-055,0.282865239712477,0.375248222997583,0.686319927075655,7131.57628918986,766.529568660685,747.347893780718,24.6351762,0.758844438006811
FSGS-055,0.149433060409613,0.610473301935208,0.64074831606584,7017.07089780653,571.035415219225,1215.82437557226,24.6351762,0.758844438006811
FSGS-055,0.27407779083108,0.392814140153767,0.671834509249717,7066.60971948631,766.529568660685,782.332339767249,24.6351762,0.758844438006811
FSGS-055,0.522812572267487,0.288839159695687,0.743506491530712,7458.09481874009,1091.04149115711,575.254789791116,24.6351762,0.758844438006811
FSGS-055,0.362833464893949,0.323334905969079,0.714678318314128,7284.56088552037,864.779427192491,643.956842837159,24.6351762,0.758844438006811
FSGS-055,0.158216116912449,0.556795491236117,0.649186489151617,7093.32994161116,568.496391330107,1108.91914242214,24.6351762,0.758844438006811
FSGS-055,0.150144311371479,0.599345263469772,0.644971938768402,7033.65420131512,568.496391330107,1193.66166939708,24.6351762,0.758844438006811
FSGS-055,0.29107937330646,0.362544902612473,0.676191952750391,7093.21258818434,788.745668545509,722.047841303467,24.6351762,0.758844438006811
FSGS-055,0.299786247450632,0.346644247714065,0.689073789216699,7157.58346005193,788.745668545509,690.37994730751,24.6351762,0.758844438006811
FSGS-055,0.507057211579486,0.308926067459836,0.730408918973626,7341.61371573093,1091.04149115711,615.260064406903,24.6351762,0.758844438006811
FSGS-055,0.544759760778388,0.287232663904448,0.717844925409317,7261.23117172874,1171.55562609237,572.055277648568,24.6351762,0.758844438006811
FSGS-055,0.265939889293568,0.416977882031615,0.659037269645277,7006.44532426613,766.529568660685,830.45707558615,24.6351762,0.758844438006811
FSGS-055,0.16170467626395,0.542247272460211,0.6486538898081,7079.18311297583,577.450416450828,1079.94477294057,24.6351762,0.758844438006811
FSGS-055,0.15363287072298,0.584797044693866,0.644439339424885,7019.50737267979,577.450416450828,1164.68729991551,24.6351762,0.758844438006811
FSGS-055,0.258354288881409,0.425041369875618,0.681491944946746,7137.62838065671,724.545413429465,846.516393891784,24.6351762,0.758844438006811
FSGS-055,0.347015116486027,0.326321730880205,0.735448818318707,7376.08188557336,818.041491157107,649.905431450291,24.6351762,0.758844438006811
FSGS-055,0.255578904472367,0.432943981250634,0.678494676009411,7117.10966048004,724.545413429465,862.255309107177,24.6351762,0.758844438006811
FSGS-055,0.181160938870464,0.475850747351438,0.657087462473232,7171.32508232524,589.041491157107,947.708828428932,24.6351762,0.758844438006811
FSGS-055,0.178897649626564,0.483091057925932,0.656613925387001,7170.18301735887,585.546101139891,962.128699134624,24.6351762,0.758844438006811
FSGS-055,0.318145396394643,0.340622708744561,0.703268023654112,7193.73993224025,811.07006334426,678.387393604712,24.6351762,0.758844438006811
FSGS-055,0.32367870308302,0.330871966222579,0.730032254551536,7334.22299505016,788.745668545509,658.967722997378,24.6351762,0.758844438006811
FSGS-055,0.167935396106428,0.520054567606365,0.659784527689017,7133.80668467959,575.531470652743,1035.74557301544,24.6351762,0.758844438006811
FSGS-055,0.157504865950584,0.567923529701553,0.644962866449056,7076.74663810257,571.035415219225,1131.08184859732,24.6351762,0.758844438006811
FSGS-055,0.293774182978276,0.356307553495233,0.677585640328096,7113.13561052504,788.745668545509,709.625478078648,24.6351762,0.758844438006811
FSGS-055,0.171041494365238,0.513496885407452,0.659847967815469,7139.37029468333,579.43253110871,1022.68523140932,24.6351762,0.758844438006811
FSGS-055,0.178166528003472,0.497567056862731,0.655385087493229,7120.3681486632,595.502619952819,990.959234904699,24.6351762,0.758844438006811
FSGS-055,0.269092272302515,0.408141491031909,0.660430957222983,7029.75123628306,766.529568660685,812.858436078947,24.6351762,0.758844438006811
FSGS-055,0.308105567632653,0.341007805031236,0.706136853640394,7219.0891031329,788.745668545509,679.154354994831,24.6351762,0.758844438006811
FSGS-055,0.517345945940084,0.295773255602429,0.737674644314821,7417.67945301382,1091.04149115711,589.064800481587,24.6351762,0.758844438006811
FSGS-055,0.512523837906889,0.301991971553095,0.736240766189517,7382.0290814572,1091.04149115711,601.450053716432,24.6351762,0.758844438006811
FSGS-055,0.173254083848533,0.501343850167184,0.655917686836746,7128.45951894157,585.546101139891,998.481132007316,24.6351762,0.758844438006811
FSGS-055,0.561037084611096,0.261980165436215,0.735106129932021,7388.19734225709,1170.07006334426,521.762163953912,24.6351762,0.758844438006811
FSGS-055,0.156805876621107,0.579203675934871,0.649858444909054,7051.5249311048,575.531470652743,1153.54749403507,24.6351762,0.758844438006811
FSGS-055,0.271382981159264,0.399051489271007,0.670440821672011,7046.6866971456,766.529568660685,794.754702992069,24.6351762,0.758844438006811
FSGS-055,0.165317725051779,0.532141475575062,0.653540395948752,7097.05384276551,579.43253110871,1059.81797272081,24.6351762,0.758844438006811
FSGS-055,0.550748350250498,0.275132977293622,0.727840404590826,7312.1316049742,1170.07006334426,547.957427879228,24.6351762,0.758844438006811
FSGS-055,0.566997895568002,0.257482450359131,0.742430646855006,7425.64013198398,1171.55562609237,512.804472261643,24.6351762,0.758844438006811
FSGS-055,0.545281723923095,0.282067073200364,0.722008557374935,7271.71623924793,1170.07006334426,561.767438569699,24.6351762,0.758844438006811
FSGS-055,0.33371853184501,0.330486869935904,0.727163424565254,7308.87382415751,811.07006334426,658.20076160726,24.6351762,0.758844438006811
FSGS-055,0.340839694258196,0.328785427044501,0.734442681888959,7361.52135594185,811.07006334426,654.812151926125,24.6351762,0.758844438006811
FSGS-055,0.555570458283693,0.268914261342956,0.72927428271613,7347.78197653082,1170.07006334426,535.572174644383,24.6351762,0.758844438006811
FSGS-055,0.164877682162078,0.536653903701216,0.654072995292269,7111.20067140084,575.531470652743,1068.80496706013,24.6351762,0.758844438006811
FSGS-055,0.255659479209593,0.431278718992857,0.680098257369041,7117.70535831601,724.545413429465,858.938757116603,24.6351762,0.758844438006811
FSGS-055,0.288788664449712,0.371634904373375,0.666182088301362,7076.2771273218,788.745668545509,740.151574390345,24.6351762,0.758844438006811
ESGS_Forward-055,0.578531693700242,0.240750028501163,0.75873620403316,7510.91076176724,1171.55562609237,479.480023358168,39.2528024,0.774241102001749
ESGS_Forward-055,0.143498486404811,0.707145544597414,0.649830012338013,7021.62801583125,560.177070078655,1408.35772420087,39.2528024,0.774241102001749
ESGS_Forward-055,0.14480747958585,0.644138896493425,0.641319397798202,7021.15464561769,562.452875533109,1282.87309064671,39.2528024,0.774241102001749
ESGS_Forward-055,0.398444965905954,0.304065609895764,0.720040535902708,7277.85298218233,925.309952745654,605.579931362427,39.2528024,0.774241102001749
ESGS_Forward-055,0.143732039692978,0.700335158042965,0.649373898450889,7014.06106038929,562.260680194834,1394.79409422111,39.2528024,0.774241102001749
ESGS_Forward-055,0.520233685643338,0.282430275444574,0.73287822877846,7372.03210908798,1106.06198208422,562.490795578718,39.2528024,0.774241102001749
ESGS_Forward-055,0.44312648897749,0.303635222880054,0.704409432664985,7247.52831034165,1006.16900288829,604.722768529963,39.2528024,0.774241102001749
ESGS_Forward-055,0.203841405543259,0.438179102383563,0.696982246928198,7310.18532357162,595.502619952819,872.681625642742,39.2528024,0.774241102001749
ESGS_Forward-055,0.545754241380382,0.258660932408108,0.717809804660862,7292.60972623559,1166.16900288829,515.151548205469,39.2528024,0.774241102001749
ESGS_Forward-055,0.531655250655944,0.276056301780289,0.734535628409827,7396.55179919022,1119.49615725996,549.796329619719,39.2528024,0.774241102001749
ESGS_Forward-055,0.15287928512682,0.571269162768008,0.645533948181418,7080.83038591373,562.452875533109,1137.74504291069,39.2528024,0.774241102001749
ESGS_Forward-055,0.226409322092305,0.429759993538567,0.679905182953018,7162.27463701931,666.070494541861,855.914049203457,39.2528024,0.774241102001749
ESGS_Forward-055,0.48231439259678,0.282444038446988,0.756457063023322,7460.07346729129,1023.47150445263,562.5182061039,39.2528024,0.774241102001749
ESGS_Forward-055,0.150144311371479,0.599345263469772,0.644971938768402,7033.65420131512,568.496391330107,1193.66166939708,39.2528024,0.774241102001749
ESGS_Forward-055,0.282350369231312,0.370478368584624,0.68764324549537,7194.79531852961,751.502619952819,737.848206825001,39.2528024,0.774241102001749
ESGS_Forward-055,0.557286341735919,0.249421156870696,0.733491617900291,7353.84155341158,1171.55562609237,496.749524255216,39.2528024,0.774241102001749
ESGS_Forward-055,0.175517373092433,0.463783578100928,0.656391223922977,7129.60158390794,589.041491157107,923.675740540539,39.2528024,0.774241102001749
ESGS_Forward-055,0.267143117264607,0.378367457314072,0.721520005283338,7341.20580877262,693.471504452634,753.560190212169,39.2528024,0.774241102001749
ESGS_Forward-055,0.148928028689591,0.628695811354551,0.646700844885135,7042.32467493641,564.536485649289,1252.11649689174,39.2528024,0.774241102001749
ESGS_Forward-055,0.156999834230561,0.557512302980163,0.650915395268351,7102.00041523245,564.536485649289,1110.34675144017,39.2528024,0.774241102001749
ESGS_Forward-055,0.172262434811703,0.478275704755053,0.665089489319557,7148.39684080494,579.43253110871,952.538396424277,39.2528024,0.774241102001749
ESGS_Forward-055,0.350201318562961,0.331534766879515,0.735911965345192,7399.63782565501,818.041491157107,660.287763025816,39.2528024,0.774241102001749
ESGS_Forward-055,0.328530422460616,0.332313149172115,0.742185086239149,7445.43386265707,771.854282270726,661.837996528014,39.2528024,0.774241102001749
ESGS_Forward-055,0.186041094616798,0.451909367309714,0.673853074533922,7207.40460696744,589.041491157107,900.026950536331,39.2528024,0.774241102001749
ESGS_Forward-055,0.246368928150361,0.38913393830617,0.714195488360352,7303.76301904573,667.43253110871,775.002815119488,39.2528024,0.774241102001749
ESGS_Forward-055,0.254245180933717,0.380769874589221,0.725830776208058,7372.65790300556,665.041491157107,758.344867075454,39.2528024,0.774241102001749
ESGS_Forward-055,0.189928090432373,0.444962894076318,0.679690635507979,7236.14159172812,589.041491157107,886.192289045565,39.2528024,0.774241102001749
ESGS_Forward-055,0.392432901433599,0.313728915676932,0.708552387014105,7233.40513265544,925.309952745654,624.825462133565,39.2528024,0.774241102001749
ESGS_Forward-055,0.157504865950584,0.537603568209791,0.644962866449056,7076.74663810257,571.035415219225,1070.69632783624,39.2528024,0.774241102001749
ESGS_Forward-055,0.16170467626395,0.51192731096845,0.6486538898081,7079.18311297583,577.450416450828,1019.55925217949,39.2528024,0.774241102001749
ESGS_Forward-055,0.569859694234035,0.24256160156507,0.750503258180307,7446.79772220427,1171.55562609237,483.087969327706,39.2528024,0.774241102001749
ESGS_Forward-055,0.301158681437801,0.344757145122115,0.71824252754366,7333.84722568278,751.502619952819,686.62157601883,39.2528024,0.774241102001749
ESGS_Forward-055,0.310956407711159,0.340914243262248,0.715441637855797,7315.50725146403,771.854282270726,678.968016494857,39.2528024,0.774241102001749
ESGS_Forward-055,0.169204720867353,0.494875040849904,0.659377956922809,7125.79082752619,579.43253110871,985.597790468962,39.2528024,0.774241102001749
ESGS_Forward-055,0.149433060409613,0.610473301935208,0.64074831606584,7017.07089780653,571.035415219225,1215.82437557226,39.2528024,0.774241102001749
ESGS_Forward-055,0.158216116912449,0.526475529744355,0.649186489151617,7093.32994161116,568.496391330107,1048.53362166106,39.2528024,0.774241102001749
ESGS_Forward-055,0.287046994737991,0.357538532324742,0.69629066960421,7229.51798405739,751.502619952819,712.077107104825,39.2528024,0.774241102001749
ESGS_Forward-055,0.236144237266125,0.394968852275401,0.698081191394959,7228.17076218102,667.43253110871,786.623684714717,39.2528024,0.774241102001749
ESGS_Forward-055,0.290933990553565,0.350592059091346,0.702128230578267,7258.25496881807,751.502619952819,698.242445614059,39.2528024,0.774241102001749
ESGS_Forward-055,0.321181098595395,0.335079329293017,0.731555934821191,7391.09950832874,771.854282270726,667.347146899627,39.2528024,0.774241102001749
ESGS_Forward-055,0.385903966789868,0.323430120352888,0.742717685582666,7455.1236267376,864.779427192491,644.14647270037,39.2528024,0.774241102001749
ESGS_Forward-055,0.226803366533359,0.415070077488463,0.681555929007674,7159.112684263,667.43253110871,826.657474096554,39.2528024,0.774241102001749
ESGS_Forward-055,0.357812440207996,0.328849631902074,0.743191222668897,7455.90767957373,818.041491157107,654.940022924938,39.2528024,0.774241102001749
ESGS_Forward-055,0.467604470394187,0.291180487381567,0.730778947317643,7351.32140523016,1023.47150445263,579.91780005327,39.2528024,0.774241102001749
ESGS_Forward-055,0.44825773548642,0.302669955724179,0.713299328324946,7285.46417642609,1006.16900288829,602.800333374596,39.2528024,0.774241102001749
ESGS_Forward-055,0.456716340521125,0.293071296283722,0.711201350244453,7270.82427143321,1023.47150445263,583.683552864247,39.2528024,0.774241102001749
ESGS_Forward-055,0.165317725051779,0.5018215140833,0.653540395948752,7097.05384276551,579.43253110871,999.432451959728,39.2528024,0.774241102001749
ESGS_Forward-055,0.370943521279612,0.327897743365193,0.724809276841003,7344.51941849055,864.779427192491,653.044232753117,39.2528024,0.774241102001749
ESGS_Forward-055,0.47718314608785,0.283409305602864,0.747567167363361,7422.13760120685,1023.47150445263,564.440641259267,39.2528024,0.774241102001749
ESGS_Forward-055,0.378554642924647,0.32619630047379,0.732088534164708,7400.78927240927,864.779427192491,649.655623071983,39.2528024,0.774241102001749
ESGS_Forward-055,0.224258711404804,0.430505412375155,0.675905341093127,7140.29977086663,667.43253110871,857.398632376319,39.2528024,0.774241102001749
MEOS-055,0.150144311371479,0.599345263469772,0.644971938768402,7033.65420131512,568.496391330107,1193.66166939708,41.4653129,0.781308043834817
MEOS-055,0.574995979013692,0.229058141754704,0.754963882283107,7484.77083677468,1171.55562609237,456.194351638024,41.4653129,0.781308043834817
MEOS-055,0.161636941874758,0.561751411548836,0.657973269674377,7069.84141057261,579.43253110871,1118.78939997558,41.4653129,0.781308043834817
MEOS-055,0.16170467626395,0.504962475670293,0.6486538898081,7079.18311297583,577.450416450828,1005.68802062767,41.4653129,0.781308043834817
MEOS-055,0.487436241133964,0.263502961505709,0.764818222866542,7497.93985314378,1023.47150445263,524.794978942623,41.4653129,0.781308043834817
MEOS-055,0.42526572800505,0.313291452826813,0.756803046606854,7476.14180683793,925.309952745654,623.954207002675,41.4653129,0.781308043834817
MEOS-055,0.533213631339323,0.262541594031514,0.743565297646206,7408.07307785231,1119.49615725996,522.880310430006,41.4653129,0.781308043834817
MEOS-055,0.388748588985137,0.314724541909495,0.752223748611,7476.15422943281,864.779427192491,626.808360711884,41.4653129,0.781308043834817
MEOS-055,0.471706243890154,0.27269304721228,0.743796846559852,7381.64626484875,1023.47150445263,543.098040157956,41.4653129,0.781308043834817
MEOS-055,0.190856416474311,0.43992358602792,0.671377922571044,7195.37320081828,599.720374052281,876.155955692678,41.4653129,0.781308043834817
MEOS-055,0.28228165270628,0.343613943646663,0.753910706261609,7453.12665534087,693.471504452634,684.344765197392,41.4653129,0.781308043834817
MEOS-055,0.229926401188259,0.392409391733537,0.677238843587846,7146.81428868784,675.366279308466,781.526239002924,41.4653129,0.781308043834817
MEOS-055,0.224913081102382,0.403790367716208,0.677675559296769,7155.80248410483,665.041491157107,804.192697918767,41.4653129,0.781308043834817
MEOS-055,0.180737677327606,0.454601267625395,0.665164676609126,7168.19586349301,589.041491157107,905.388164548541,41.4653129,0.781308043834817
