Strategy,QoS_Fitness,Energy_Fitness,Quality,Cost,Time,Energy_Raw,Run_Time,HV
MOPSO-100,0.227036372929867,0.411695853771568,0.846181949844382,7973.84085169802,1171.55562609237,819.937338374598,32.2627279,0.701729402734016
MOPSO-100,0.254039774133382,0.398279193617051,0.837581609895775,8020.48070921313,1171.55562609237,793.2165916967,32.2627279,0.701729402734016
MOPSO-100,0.233995375020792,0.407188957103603,0.843965570387811,7957.63403867351,1171.55562609237,810.961360539487,32.2627279,0.701729402734016
MOPSO-100,0.217351025463274,0.421192501193989,0.849266645735292,7966.51590504225,1171.55562609237,838.850950789414,32.2627279,0.701729402734016
MOPSO-100,0.265883631860146,0.3916227455434,0.833809447937901,7898.6130880844,1171.55562609237,779.959547044589,32.2627279,0.701729402734016
MOPSO-100,0.243290693615414,0.402486365465677,0.841005095177971,7952.42925904649,1171.55562609237,801.595634759788,32.2627279,0.701729402734016
MOPSO-100,0.190589269381198,0.433833701902792,0.857790023890248,8014.99802979954,1171.55562609237,864.027285134489,32.2627279,0.701729402734016
MOPSO-100,0.22190987217259,0.414620864622969,0.847814694139335,7982.26573989201,1171.55562609237,825.76281752442,32.2627279,0.701729402734016
MOPSO-100,0.239376309660044,0.406682255552093,0.842251791194218,7936.87445712391,1171.55562609237,809.952208959044,32.2627279,0.701729402734016
MOPSO-100,0.260757131102869,0.394547756394801,0.835442192232854,7907.03797627839,1171.55562609237,785.785026194412,32.2627279,0.701729402734016
MOEAD-100,0.0700910600147974,0.552699165092617,0.896167617732559,8259.19824769307,1137.36947513684,1100.76086070896,20.8409876,0.853451258552851
MOEAD-100,0.0723675096829394,0.527136531872361,0.895442589026939,8229.8227056696,1137.36947513684,1049.85007972235,20.8409876,0.853451258552851
MOEAD-100,0.0723675096829394,0.527136531872361,0.895442589026939,8229.8227056696,1137.36947513684,1049.85007972235,20.8409876,0.853451258552851
MOEAD-100,0.0829925087210175,0.519142278538732,0.892058622577957,8170.87792739778,1137.36947513684,1033.9286495194,20.8409876,0.853451258552851
MOEAD-100,0.0906508019016146,0.457205016703347,0.88961952521082,8148.51305643734,1137.36947513684,910.573815725771,20.8409876,0.853451258552851
MOEAD-100,0.0906508019016146,0.457205016703347,0.88961952521082,8148.51305643734,1137.36947513684,910.573815725771,20.8409876,0.853451258552851
MOEAD-100,0.0993299803715064,0.444756141355531,0.886855285078508,8124.1351433437,1137.36947513684,885.780518380325,20.8409876,0.853451258552851
MOEAD-100,0.100960690341143,0.432642082985156,0.886335918647932,8111.6660492079,1137.36947513684,861.654045679362,20.8409876,0.853451258552851
MOEAD-100,0.100960690341143,0.432642082985156,0.886335918647932,8111.6660492079,1137.36947513684,861.654045679362,20.8409876,0.853451258552851
MOEAD-100,0.109639868811033,0.42019320763734,0.88357167851562,8086.80892203434,1137.36947513684,836.860748333916,20.8409876,0.853451258552851
MOEAD-100,0.109639868811033,0.42019320763734,0.88357167851562,8086.80892203434,1137.36947513684,836.860748333916,20.8409876,0.853451258552851
MOEAD-100,0.118427127828597,0.405213219163841,0.880773015702816,8068.81984708781,1130.57200533058,807.026462257629,20.8409876,0.853451258552851
MOEAD-100,0.118427127828597,0.405213219163841,0.880773015702816,8068.81984708781,1130.57200533058,807.026462257629,20.8409876,0.853451258552851
MOEAD-100,0.127106306298488,0.392764343816025,0.878008775570503,8043.96271991424,1130.57200533058,782.233164912183,20.8409876,0.853451258552851
MOEAD-100,0.130621078732913,0.381588716534902,0.876889352222673,8054.24427481125,1171.55562609237,759.975680403645,20.8409876,0.853451258552851
MOEAD-100,0.130621078732913,0.381588716534902,0.876889352222673,8054.24427481125,1171.55562609237,759.975680403645,20.8409876,0.853451258552851
MOEAD-100,0.13606269008874,0.381250442107573,0.875156248041625,8019.01297536319,1171.55562609237,759.301969869414,20.8409876,0.853451258552851
MOEAD-100,0.139300257202803,0.369139841187086,0.87412511209036,8029.38714763769,1171.55562609237,735.1823830582,20.8409876,0.853451258552851
MOEAD-100,0.144741868558632,0.368801566759757,0.872392007909312,7994.15584818963,1171.55562609237,734.508672523969,20.8409876,0.853451258552851
MOEAD-100,0.149314872446195,0.354650550158033,0.870935547379658,8054.79527497156,1171.55562609237,706.32537463205,20.8409876,0.853451258552851
MOEAD-100,0.149314872446195,0.354650550158033,0.870935547379658,8054.79527497156,1171.55562609237,706.32537463205,20.8409876,0.853451258552851
MOEAD-100,0.154756483802023,0.354312275730703,0.86920244319861,8019.56397552349,1171.55562609237,705.651664097819,20.8409876,0.853451258552851
MOEAD-100,0.154756483802023,0.354312275730703,0.86920244319861,8019.56397552349,1171.55562609237,705.651664097819,20.8409876,0.853451258552851
MOEAD-100,0.166781309933649,0.346711941087157,0.865372644434541,8009.40399220345,1171.55562609237,690.514766066674,20.8409876,0.853451258552851
MOEAD-100,0.172222921289477,0.346373666659827,0.863639540253494,7974.17269275539,1171.55562609237,689.841055532443,20.8409876,0.853451258552851
MOEAD-100,0.172222921289477,0.346373666659827,0.863639540253494,7974.17269275539,1171.55562609237,689.841055532443,20.8409876,0.853451258552851
MOEAD-100,0.180951311874056,0.342393651623434,0.860859626506116,7989.01023262107,1171.55562609237,681.914420115217,20.8409876,0.853451258552851
MOEAD-100,0.191572045834068,0.340051323369944,0.857477018446065,7957.47592580142,1171.55562609237,677.249417113189,20.8409876,0.853451258552851
MOEAD-100,0.198417749361511,0.334455042552558,0.855296723561,7943.61894985297,1171.55562609237,666.103811549841,20.8409876,0.853451258552851
MOEAD-100,0.198417749361511,0.334455042552558,0.855296723561,7943.61894985297,1171.55562609237,666.103811549841,20.8409876,0.853451258552851
MOEAD-100,0.211951877644277,0.327409746985884,0.850986225662509,7922.75244271888,1171.55562609237,652.072334569734,20.8409876,0.853451258552851
MOEAD-100,0.211951877644277,0.327409746985884,0.850986225662509,7922.75244271888,1171.55562609237,652.072334569734,20.8409876,0.853451258552851
MOEAD-100,0.224945521988173,0.322640320155936,0.846847867028107,7902.90565242405,1171.55562609237,642.57349919237,20.8409876,0.853451258552851
MOEAD-100,0.229418315131732,0.319471137915008,0.845423322717392,7877.36115995078,1171.55562609237,636.261726004358,20.8409876,0.853451258552851
MOEAD-100,0.242411959475627,0.31470171108506,0.84128496408299,7857.51436965595,1171.55562609237,626.762890626994,20.8409876,0.853451258552851
MOEAD-100,0.250860900346414,0.31174059090653,0.838594052551261,7876.89844468797,1171.55562609237,620.865495801302,20.8409876,0.853451258552851
MOEAD-100,0.255946087758394,0.307656415518386,0.836974466184499,7836.64786252187,1171.55562609237,612.731413646886,20.8409876,0.853451258552851
MOEAD-100,0.264395028629181,0.304695295339856,0.83428355465277,7856.03193755389,1171.55562609237,606.834018821194,20.8409876,0.853451258552851
MOEAD-100,0.273412525245848,0.29971780644751,0.831411563239383,7791.25657975377,1171.55562609237,596.92080508151,20.8409876,0.853451258552851
MOEAD-100,0.281861466116636,0.29675668626898,0.828720651707653,7810.64065478579,1171.55562609237,591.023410255818,20.8409876,0.853451258552851
MOEAD-100,0.294855110460531,0.291987259439032,0.824582293073251,7790.79386449096,1171.55562609237,581.524574878454,20.8409876,0.853451258552851
MOEAD-100,0.308389238743297,0.284941963872358,0.82027179517476,7769.92735735687,1171.55562609237,567.493097898346,20.8409876,0.853451258552851
MOEAD-100,0.325160574270592,0.280929195942094,0.814930275940209,7747.24919115381,1171.55562609237,559.501231509328,20.8409876,0.853451258552851
MOEAD-100,0.325855676230752,0.277003354801482,0.814708892229644,7724.53607458877,1171.55562609237,551.68248933297,20.8409876,0.853451258552851
MOEAD-100,0.356161140040813,0.265945291304543,0.805056875096602,7680.99140125162,1171.55562609237,529.659145963844,20.8409876,0.853451258552851
MOEAD-100,0.356161140040813,0.265945291304543,0.805056875096602,7680.99140125162,1171.55562609237,529.659145963844,20.8409876,0.853451258552851
MOEAD-100,0.373627577528268,0.258006682233667,0.799493972151485,7635.60011848352,1171.55562609237,513.848537398468,20.8409876,0.853451258552851
MOEAD-100,0.412751008467064,0.247956443658275,0.78703351194895,7617.82875160221,1171.55562609237,493.832387631486,20.8409876,0.853451258552851
MOEAD-100,0.430217445954519,0.240017834587399,0.781470609003833,7572.43746883411,1171.55562609237,478.02177906611,20.8409876,0.853451258552851
MOEAD-100,0.430217445954519,0.240017834587399,0.781470609003833,7572.43746883411,1171.55562609237,478.02177906611,20.8409876,0.853451258552851
FSGS-100,0.0683017995351252,0.525292937318911,0.89673748107184,8261.19116255101,1137.36947513684,1046.17835945276,21.5630511,0.85515578012742
FSGS-100,0.465319830195938,0.239943293986283,0.770290815939708,7519.89666576769,1171.55562609237,477.87332330315,21.5630511,0.85515578012742
FSGS-100,0.430217445954519,0.240017834587399,0.781470609003833,7572.43746883411,1171.55562609237,478.02177906611,21.5630511,0.85515578012742
FSGS-100,0.373627577528268,0.258006682233667,0.799493972151485,7635.60011848352,1171.55562609237,513.848537398468,21.5630511,0.85515578012742
FSGS-100,0.0896009253841231,0.480926267746666,0.889953901420929,8152.65396200189,1137.36947513684,957.817282632694,21.5630511,0.85515578012742
FSGS-100,0.412751008467064,0.247956443658275,0.78703351194895,7617.82875160221,1171.55562609237,493.832387631486,21.5630511,0.85515578012742
FSGS-100,0.0906508019016146,0.457205016703347,0.88961952521082,8148.51305643734,1137.36947513684,910.573815725771,21.5630511,0.85515578012742
FSGS-100,0.166781309933649,0.346711941087157,0.865372644434541,8009.40399220345,1171.55562609237,690.514766066674,21.5630511,0.85515578012742
FSGS-100,0.0829658910355374,0.497749343321825,0.892067100070924,8225.30649627942,1137.36947513684,991.322278332807,21.5630511,0.85515578012742
FSGS-100,0.0826773981224672,0.520680019939027,0.892158982464051,8197.01868762001,1137.36947513684,1036.99122976963,21.5630511,0.85515578012742
FSGS-100,0.180315438216416,0.339666645520482,0.861062146536051,7988.53748506937,1171.55562609237,676.483289086566,21.5630511,0.85515578012742
FSGS-100,0.211951877644277,0.327409746985884,0.850986225662509,7922.75244271888,1171.55562609237,652.072334569734,21.5630511,0.85515578012742
FSGS-100,0.118427127828597,0.405213219163841,0.880773015702816,8068.81984708781,1130.57200533058,807.026462257629,21.5630511,0.85515578012742
FSGS-100,0.356161140040813,0.265945291304543,0.805056875096602,7680.99140125162,1171.55562609237,529.659145963844,21.5630511,0.85515578012742
FSGS-100,0.197781875703871,0.331728036449606,0.855499243590934,7943.14620230127,1171.55562609237,660.67268052119,21.5630511,0.85515578012742
FSGS-100,0.281861466116636,0.29675668626898,0.828720651707653,7810.64065478579,1171.55562609237,591.023410255818,21.5630511,0.85515578012742
FSGS-100,0.144741868558632,0.368801566759757,0.872392007909312,7994.15584818963,1171.55562609237,734.508672523969,21.5630511,0.85515578012742
FSGS-100,0.149314872446195,0.354650550158033,0.870935547379658,8054.79527497156,1171.55562609237,706.32537463205,21.5630511,0.85515578012742
FSGS-100,0.0865850917538004,0.491920850212741,0.890914417255721,8179.88151331875,1137.36947513684,979.714196583097,21.5630511,0.85515578012742
FSGS-100,0.396843969800414,0.257428837801406,0.792099760421791,7627.00774221148,1171.55562609237,512.69769698693,21.5630511,0.85515578012742
FSGS-100,0.116796417858961,0.417327277534216,0.881292382133391,8081.2889412236,1130.57200533058,831.152934958592,21.5630511,0.85515578012742
FSGS-100,0.100960690341143,0.432642082985156,0.886335918647932,8111.6660492079,1137.36947513684,861.654045679362,21.5630511,0.85515578012742
FSGS-100,0.294855110460531,0.291987259439032,0.824582293073251,7790.79386449096,1171.55562609237,581.524574878454,21.5630511,0.85515578012742
FSGS-100,0.399216880184297,0.255001739224949,0.79134400984744,7638.69525873629,1171.55562609237,507.863864611594,21.5630511,0.85515578012742
FSGS-100,0.273412525245848,0.29971780644751,0.831411563239383,7791.25657975377,1171.55562609237,596.92080508151,21.5630511,0.85515578012742
FSGS-100,0.220566831634622,0.320452929348391,0.848242440448188,7932.7321020621,1171.55562609237,638.217071066381,21.5630511,0.85515578012742
FSGS-100,0.189566265864401,0.335436833985942,0.858115841291796,7998.98989196429,1171.55562609237,668.059156611864,21.5630511,0.85515578012742
FSGS-100,0.342627011758046,0.272990586871218,0.809367372995092,7701.85790838571,1171.55562609237,543.690622943952,21.5630511,0.85515578012742
FSGS-100,0.264395028629181,0.304695295339856,0.83428355465277,7856.03193755389,1171.55562609237,606.834018821194,21.5630511,0.85515578012742
FSGS-100,0.154756483802023,0.354312275730703,0.86920244319861,8019.56397552349,1171.55562609237,705.651664097819,21.5630511,0.85515578012742
FSGS-100,0.0993299803715064,0.444756141355531,0.886855285078508,8124.1351433437,1137.36947513684,885.780518380325,21.5630511,0.85515578012742
FSGS-100,0.127106306298488,0.392764343816025,0.878008775570503,8043.96271991424,1130.57200533058,782.233164912183,21.5630511,0.85515578012742
FSGS-100,0.0966969743846939,0.448945127792354,0.887693873758602,8120.75290635075,1137.36947513684,894.123343206057,21.5630511,0.85515578012742
FSGS-100,0.109639868811033,0.42019320763734,0.88357167851562,8086.80892203434,1137.36947513684,836.860748333916,21.5630511,0.85515578012742
FSGS-100,0.126357362776464,0.397891761342101,0.878247307333342,8063.3311319541,1171.55562609237,792.44497793034,21.5630511,0.85515578012742
FSGS-100,0.10811723938907,0.429776152882032,0.884056622265703,8105.66685431724,1130.57200533058,855.946232304038,21.5630511,0.85515578012742
FSGS-100,0.130621078732913,0.381588716534902,0.876889352222673,8054.24427481125,1171.55562609237,759.975680403645,21.5630511,0.85515578012742
FSGS-100,0.229418315131732,0.319471137915008,0.845423322717392,7877.36115995078,1171.55562609237,636.261726004358,21.5630511,0.85515578012742
FSGS-100,0.250860900346414,0.31174059090653,0.838594052551261,7876.89844468797,1171.55562609237,620.865495801302,21.5630511,0.85515578012742
FSGS-100,0.350951485509082,0.267441567243711,0.806716103119398,7729.7325137052,1171.55562609237,532.639143211316,21.5630511,0.85515578012742
FSGS-100,0.255946087758394,0.307656415518386,0.836974466184499,7836.64786252187,1171.55562609237,612.731413646886,21.5630511,0.85515578012742
FSGS-100,0.333485048021627,0.275380176314587,0.812279006064515,7775.1237964733,1171.55562609237,548.449751776692,21.5630511,0.85515578012742
FSGS-100,0.319950919738861,0.282425471881261,0.816589503963006,7795.99030360738,1171.55562609237,562.481228756799,21.5630511,0.85515578012742
FSGS-100,0.308389238743297,0.284941963872358,0.82027179517476,7769.92735735687,1171.55562609237,567.493097898346,21.5630511,0.85515578012742
FSGS-100,0.078611687974653,0.522366725661487,0.893453874508953,8222.34471298749,1137.36947513684,1040.35048876636,21.5630511,0.85515578012742
FSGS-100,0.139300257202803,0.369139841187086,0.87412511209036,8029.38714763769,1171.55562609237,735.1823830582,21.5630511,0.85515578012742
FSGS-100,0.139004984006667,0.379213483876224,0.874219153942546,8091.64228220099,1171.55562609237,755.245144678459,21.5630511,0.85515578012742
FSGS-100,0.240039049091744,0.317128809661517,0.84204071465734,7845.82685313114,1171.55562609237,631.59672300233,21.5630511,0.85515578012742
FSGS-100,0.242411959475627,0.31470171108506,0.84128496408299,7857.51436965595,1171.55562609237,626.762890626994,21.5630511,0.85515578012742
FSGS-100,0.302484482251406,0.290364080952137,0.822152406908122,7841.38158637548,1171.55562609237,578.291837322175,21.5630511,0.85515578012742
FSGS-100,0.329633367414151,0.277760013701166,0.813505731629495,7721.70469868054,1171.55562609237,553.189458321316,21.5630511,0.85515578012742
FSGS-100,0.272179018441346,0.301422144449075,0.831804424041164,7884.92625971263,1171.55562609237,600.315180691301,21.5630511,0.85515578012742
ESGS_Forward-100,0.410307553054911,0.235937697803708,0.787811730479104,7617.60471401829,1171.55562609237,469.895740234347,32.1999276,0.867496074046761
ESGS_Forward-100,0.0660253498669832,0.519779378965944,0.89746250977746,8290.56670457448,1137.36947513684,1035.19750472836,32.1999276,0.867496074046761
ESGS_Forward-100,0.0843086420856587,0.461800337630603,0.891639445961341,8209.25705534222,1137.36947513684,919.725900148176,32.1999276,0.867496074046761
ESGS_Forward-100,0.239278217026549,0.292659874394901,0.842283032814048,7944.30674756176,1171.55562609237,582.864161157048,32.1999276,0.867496074046761
ESGS_Forward-100,0.211245458958366,0.297133245286073,0.851211213648248,7927.91199565623,1171.55562609237,591.77336873946,32.1999276,0.867496074046761
ESGS_Forward-100,0.0883743522334726,0.428208024493183,0.89034455391644,8177.88859846081,1137.36947513684,852.823133041308,32.1999276,0.867496074046761
ESGS_Forward-100,0.0865850917538004,0.454210244817735,0.890914417255721,8179.88151331875,1137.36947513684,904.609399843433,32.1999276,0.867496074046761
ESGS_Forward-100,0.0834917873544377,0.492350515144629,0.891899606832343,8247.72050245438,1130.57200533058,980.569921306623,32.1999276,0.867496074046761
ESGS_Forward-100,0.0683017995351252,0.512189286153076,0.89673748107184,8261.19116255101,1137.36947513684,1020.08100442361,32.1999276,0.867496074046761
ESGS_Forward-100,0.0761372324978767,0.500936583860295,0.89424196628034,8229.30332828062,1137.36947513684,997.670016596216,32.1999276,0.867496074046761
ESGS_Forward-100,0.305811449726,0.269885374540426,0.821092797747638,7765.5394209752,1171.55562609237,537.506252831227,32.1999276,0.867496074046761
ESGS_Forward-100,0.294855110460531,0.274621094747481,0.824582293073251,7790.79386449096,1171.55562609237,546.9379577811,32.1999276,0.867496074046761
ESGS_Forward-100,0.126357362776464,0.361304676319069,0.878247307333342,8063.3311319541,1171.55562609237,719.577794941135,32.1999276,0.867496074046761
ESGS_Forward-100,0.118427127828597,0.368626134140809,0.880773015702816,8068.81984708781,1130.57200533058,734.159279268424,32.1999276,0.867496074046761
ESGS_Forward-100,0.141711751603525,0.343303754782181,0.873357072854337,8026.67971969407,1171.55562609237,683.726990134547,32.1999276,0.867496074046761
ESGS_Forward-100,0.193779021470912,0.305071854356949,0.856774116593365,7973.30327842433,1171.55562609237,607.583977304836,32.1999276,0.867496074046761
ESGS_Forward-100,0.256744654514004,0.284721265324025,0.836720129868931,7898.91546479366,1171.55562609237,567.053552591672,32.1999276,0.867496074046761
ESGS_Forward-100,0.381750442696843,0.245574183604274,0.796906912792557,7684.08654150439,1171.55562609237,489.087856079616,32.1999276,0.867496074046761
ESGS_Forward-100,0.332006277798034,0.257966750433157,0.812749981055144,7735.68393312773,1171.55562609237,513.769008848626,32.1999276,0.867496074046761
ESGS_Forward-100,0.284234376500519,0.276963423000972,0.827964901133303,7824.61988923298,1171.55562609237,551.602960783128,32.1999276,0.867496074046761
ESGS_Forward-100,0.250368889897163,0.290961997665211,0.838750753445712,7916.74219244459,1171.55562609237,579.482653877155,32.1999276,0.867496074046761
ESGS_Forward-100,0.200154786087753,0.298831122015763,0.854743493016584,7955.47655077341,1171.55562609237,595.154876019353,32.1999276,0.867496074046761
ESGS_Forward-100,0.388596146224285,0.239977902786889,0.794726617907492,7672.52128347831,1171.55562609237,477.942250516268,32.1999276,0.867496074046761
ESGS_Forward-100,0.325160574270592,0.263563031250543,0.814930275940209,7747.24919115381,1171.55562609237,524.914614411974,32.1999276,0.867496074046761
ESGS_Forward-100,0.37112970873683,0.247916511857765,0.800289520852609,7717.91256624641,1171.55562609237,493.752859081644,32.1999276,0.867496074046761
ESGS_Forward-100,0.31453984031058,0.265905359504033,0.818312884000261,7781.07521589583,1171.55562609237,529.579617414002,32.1999276,0.867496074046761
ESGS_Forward-100,0.100960690341143,0.396054997962124,0.886335918647932,8111.6660492079,1137.36947513684,788.786862690157,32.1999276,0.867496074046761
ESGS_Forward-100,0.111886962204006,0.392519271760876,0.882855999519105,8107.28224625412,1130.57200533058,781.745077099862,32.1999276,0.867496074046761
ESGS_Forward-100,0.342627011758046,0.255624422179667,0.809367372995092,7701.85790838571,1171.55562609237,509.104005846597,32.1999276,0.867496074046761
ESGS_Forward-100,0.399216880184297,0.237635574533398,0.79134400984744,7638.69525873629,1171.55562609237,473.27724751424,32.1999276,0.867496074046761
ESGS_Forward-100,0.147038422778052,0.335556991847126,0.871660576085278,8084.17081699502,1171.55562609237,668.298464139451,32.1999276,0.867496074046761
ESGS_Forward-100,0.362401318152251,0.251896526894157,0.803069434599986,7702.37677132578,1171.55562609237,501.679494498869,32.1999276,0.867496074046761
ESGS_Forward-100,0.182688348600298,0.306769731086639,0.8603063959617,8000.86783354151,1171.55562609237,610.965484584729,32.1999276,0.867496074046761
ESGS_Forward-100,0.130621078732913,0.345001631511871,0.876889352222673,8054.24427481125,1171.55562609237,687.10849741444,32.1999276,0.867496074046761
ESGS_Forward-100,0.149314872446195,0.327966899034257,0.870935547379658,8054.79527497156,1171.55562609237,653.181963834708,32.1999276,0.867496074046761
ESGS_Forward-100,0.35371768462866,0.253926545449976,0.805835093626757,7680.7673636677,1171.55562609237,505.722498566705,32.1999276,0.867496074046761
ESGS_Forward-100,0.098684240673,0.403645090774992,0.887060947353552,8141.04159123137,1137.36947513684,803.903362994899,32.1999276,0.867496074046761
ESGS_Forward-100,0.12834462906477,0.352591724324739,0.877614380928293,8083.61981683472,1171.55562609237,702.224997719183,32.1999276,0.867496074046761
ESGS_Forward-100,0.114163411872149,0.384929178948007,0.882130970813485,8077.90670423065,1130.57200533058,766.628576795119,32.1999276,0.867496074046761
ESGS_Forward-100,0.116150678160455,0.376216226953678,0.881498044408436,8098.19538911128,1130.57200533058,749.275779573166,32.1999276,0.867496074046761
ESGS_Forward-100,0.0966969743846939,0.412358042769322,0.887693873758602,8120.75290635075,1137.36947513684,821.256160216852,32.1999276,0.867496074046761
ESGS_Forward-100,0.277388672973076,0.282559703818357,0.830145196018368,7836.18514725906,1171.55562609237,562.748566346476,32.1999276,0.867496074046761
ESGS_Forward-100,0.267835327384617,0.283023388594335,0.833187850500596,7871.35090967648,1171.55562609237,563.672045311779,32.1999276,0.867496074046761
ESGS_Forward-100,0.166781309933649,0.320028289963381,0.865372644434541,8009.40399220345,1171.55562609237,637.371355269332,32.1999276,0.867496074046761
ESGS_Forward-100,0.177871982804263,0.318330413233691,0.861840365066206,7981.83943708627,1171.55562609237,633.989847989439,32.1999276,0.867496074046761
ESGS_Forward-100,0.160405545316808,0.326269022304567,0.867403268011323,8027.23071985438,1171.55562609237,649.800456554815,32.1999276,0.867496074046761
ESGS_Forward-100,0.180411898932156,0.314359823899507,0.86103142466732,8030.24337556498,1171.55562609237,626.081984889472,32.1999276,0.867496074046761
ESGS_Forward-100,0.0784136821660187,0.493346491047426,0.89351693757472,8199.92778625715,1137.36947513684,982.553516291473,32.1999276,0.867496074046761
ESGS_Forward-100,0.0906508019016146,0.420617931680315,0.88961952521082,8148.51305643734,1137.36947513684,837.706632736566,32.1999276,0.867496074046761
ESGS_Forward-100,0.0944205247165523,0.41994813558219,0.888418902464221,8150.12844837422,1137.36947513684,836.372660521595,32.1999276,0.867496074046761
ESGS_Forward-100,0.163994554887016,0.323804463564252,0.866260200804715,8000.31683338121,1171.55562609237,644.892018164461,32.1999276,0.867496074046761
MEOS-100,0.421396992693117,0.232644763985107,0.784279843884177,7650.0470193708,1171.55562609237,463.337502239157,32.5353955,0.870395748328566
MEOS-100,0.0660253498669832,0.519779378965944,0.89746250977746,8290.56670457448,1137.36947513684,1035.19750472836,32.5353955,0.870395748328566
MEOS-100,0.233838297956472,0.296093832541955,0.844015598017334,7974.5698275782,1171.55562609237,589.70326453249,32.5353955,0.870395748328566
MEOS-100,0.0806894413673946,0.461890323255392,0.892792128776544,8254.68203830288,1137.36947513684,919.905116365696,32.5353955,0.870395748328566
