Strategy,QoS_Fitness,Energy_Fitness,Quality,Cost,Time,Energy_Raw,Run_Time,HV
MOPSO-333,0.435770272239482,0.432091489048409,0.802139881597456,10407.6953013029,1241.34184643334,1136.41413769004,29.3059798,0.561144973502589
MOPSO-333,0.558049800854414,0.342396106178752,0.757072373025836,10071.2702289581,1569.40972230228,900.512473894067,29.3059798,0.561144973502589
MOPSO-333,0.365831247029954,0.463838928136704,0.783331603496269,10235.8654581212,978.409722302282,1219.91089596882,29.3059798,0.561144973502589
MOPSO-333,0.337749453462345,0.500606720367953,0.835767921756082,10638.2783891352,978.409722302282,1316.6113401161,29.3059798,0.561144973502589
MOPSO-333,0.421349905331552,0.457277644934761,0.819643222121969,10467.7252192383,1241.34184643334,1202.65451582465,29.3059798,0.561144973502589
MOPSO-333,0.331407064193543,0.557557566341019,0.842065196468286,10642.8821734892,978.409722302282,1466.39384719517,29.3059798,0.561144973502589
MOPSO-333,0.334237368313337,0.551032940084822,0.83756450387767,10614.5256623392,978.409722302282,1449.23387596543,29.3059798,0.561144973502589
MOPSO-333,0.548845937189872,0.355712165769296,0.771487290823634,10160.0461587829,1569.40972230228,935.534127318307,29.3059798,0.561144973502589
MOPSO-333,0.548960403697952,0.351800415985136,0.773082254384319,10186.5466640937,1569.40972230228,925.246102975093,29.3059798,0.561144973502589
MOPSO-333,0.543536365228217,0.356068665473539,0.779074988817238,10199.9322103368,1569.40972230228,936.471732696454,29.3059798,0.561144973502589
MOPSO-333,0.340431561864444,0.499084399908989,0.829003844930563,10572.5251510938,978.409722302282,1312.60758967086,29.3059798,0.561144973502589
MOEAD-333,0.298415648509748,0.56993496900399,0.879123966320154,10733.7631707837,978.409722302282,1498.94680352638,23.9536842,0.622948876993314
MOEAD-333,0.298415648509748,0.56993496900399,0.879123966320154,10733.7631707837,978.409722302282,1498.94680352638,23.9536842,0.622948876993314
MOEAD-333,0.298415648509748,0.56993496900399,0.879123966320154,10733.7631707837,978.409722302282,1498.94680352638,23.9536842,0.622948876993314
MOEAD-333,0.298415648509748,0.56993496900399,0.879123966320154,10733.7631707837,978.409722302282,1498.94680352638,23.9536842,0.622948876993314
MOEAD-333,0.298415648509748,0.56993496900399,0.879123966320154,10733.7631707837,978.409722302282,1498.94680352638,23.9536842,0.622948876993314
MOEAD-333,0.298415648509748,0.56993496900399,0.879123966320154,10733.7631707837,978.409722302282,1498.94680352638,23.9536842,0.622948876993314
MOEAD-333,0.298415648509748,0.56993496900399,0.879123966320154,10733.7631707837,978.409722302282,1498.94680352638,23.9536842,0.622948876993314
MOEAD-333,0.298415648509748,0.56993496900399,0.879123966320154,10733.7631707837,978.409722302282,1498.94680352638,23.9536842,0.622948876993314
MOEAD-333,0.298415648509748,0.56993496900399,0.879123966320154,10733.7631707837,978.409722302282,1498.94680352638,23.9536842,0.622948876993314
MOEAD-333,0.298415648509748,0.56993496900399,0.879123966320154,10733.7631707837,978.409722302282,1498.94680352638,23.9536842,0.622948876993314
MOEAD-333,0.298415648509748,0.56993496900399,0.879123966320154,10733.7631707837,978.409722302282,1498.94680352638,23.9536842,0.622948876993314
MOEAD-333,0.298415648509748,0.56993496900399,0.879123966320154,10733.7631707837,978.409722302282,1498.94680352638,23.9536842,0.622948876993314
MOEAD-333,0.298415648509748,0.56993496900399,0.879123966320154,10733.7631707837,978.409722302282,1498.94680352638,23.9536842,0.622948876993314
MOEAD-333,0.298415648509748,0.56993496900399,0.879123966320154,10733.7631707837,978.409722302282,1498.94680352638,23.9536842,0.622948876993314
MOEAD-333,0.298415648509748,0.56993496900399,0.879123966320154,10733.7631707837,978.409722302282,1498.94680352638,23.9536842,0.622948876993314
MOEAD-333,0.298415648509748,0.56993496900399,0.879123966320154,10733.7631707837,978.409722302282,1498.94680352638,23.9536842,0.622948876993314
MOEAD-333,0.298415648509748,0.56993496900399,0.879123966320154,10733.7631707837,978.409722302282,1498.94680352638,23.9536842,0.622948876993314
MOEAD-333,0.299357746640681,0.548356032141026,0.87724045209658,10718.3279880637,978.409722302282,1442.19352430443,23.9536842,0.622948876993314
MOEAD-333,0.307179199301184,0.513011854447279,0.866522955899473,10666.7267287322,978.409722302282,1349.23723094013,23.9536842,0.622948876993314
MOEAD-333,0.312601473426476,0.496729348913893,0.855836894664591,10580.2938243659,978.409722302282,1306.41373185685,23.9536842,0.622948876993314
MOEAD-333,0.325151313673856,0.475587084333554,0.83866703466758,10497.9144715281,978.409722302282,1250.80891440304,23.9536842,0.622948876993314
MOEAD-333,0.338150532432574,0.459807027117648,0.819191816985104,10386.2828386453,978.409722302282,1209.30687011792,23.9536842,0.622948876993314
MOEAD-333,0.352456594452795,0.425416070285447,0.858811054151264,10581.2275839961,1122.87241800395,1118.85757744874,23.9536842,0.622948876993314
MOEAD-333,0.364327669954055,0.407292496207479,0.843287495327835,10514.4695180022,1122.87241800395,1071.19201048042,23.9536842,0.622948876993314
MOEAD-333,0.371358446895607,0.394151080187066,0.827278226162615,10368.895582689,1122.87241800395,1036.62967511077,23.9536842,0.622948876993314
MOEAD-333,0.392779824624272,0.376934319705788,0.826456071233632,10440.0880250787,1175.75439743954,991.349056278785,23.9536842,0.622948876993314
MOEAD-333,0.401899722143834,0.353573641923629,0.821736139877509,10398.1248399819,1199.24716031816,929.909742683111,23.9536842,0.622948876993314
MOEAD-333,0.412769102082003,0.330036257205455,0.823933550178301,10408.1498631272,1241.34184643334,868.005684316005,23.9536842,0.622948876993314
MOEAD-333,0.422754873533152,0.316353869492715,0.810303259998942,10343.0928586532,1241.34184643334,832.020576466837,23.9536842,0.622948876993314
MOEAD-333,0.429106885728584,0.306231143974674,0.795940292007305,10213.1402101839,1241.34184643334,805.397491582679,23.9536842,0.622948876993314
MOEAD-333,0.429106885728584,0.306231143974674,0.795940292007305,10213.1402101839,1241.34184643334,805.397491582679,23.9536842,0.622948876993314
MOEAD-333,0.489648476097046,0.302628217026221,0.801218485042443,10254.7091472824,1454.31397206825,795.921680961406,23.9536842,0.622948876993314
MOEAD-333,0.489648476097046,0.302628217026221,0.801218485042443,10254.7091472824,1454.31397206825,795.921680961406,23.9536842,0.622948876993314
MOEAD-333,0.489648476097046,0.302628217026221,0.801218485042443,10254.7091472824,1454.31397206825,795.921680961406,23.9536842,0.622948876993314
MOEAD-333,0.489648476097046,0.302628217026221,0.801218485042443,10254.7091472824,1454.31397206825,795.921680961406,23.9536842,0.622948876993314
MOEAD-333,0.489648476097046,0.302628217026221,0.801218485042443,10254.7091472824,1454.31397206825,795.921680961406,23.9536842,0.622948876993314
MOEAD-333,0.489648476097046,0.302628217026221,0.801218485042443,10254.7091472824,1454.31397206825,795.921680961406,23.9536842,0.622948876993314
MOEAD-333,0.489648476097046,0.302628217026221,0.801218485042443,10254.7091472824,1454.31397206825,795.921680961406,23.9536842,0.622948876993314
MOEAD-333,0.489648476097046,0.302628217026221,0.801218485042443,10254.7091472824,1454.31397206825,795.921680961406,23.9536842,0.622948876993314
MOEAD-333,0.489648476097046,0.302628217026221,0.801218485042443,10254.7091472824,1454.31397206825,795.921680961406,23.9536842,0.622948876993314
MOEAD-333,0.489648476097046,0.302628217026221,0.801218485042443,10254.7091472824,1454.31397206825,795.921680961406,23.9536842,0.622948876993314
MOEAD-333,0.489648476097046,0.302628217026221,0.801218485042443,10254.7091472824,1454.31397206825,795.921680961406,23.9536842,0.622948876993314
MOEAD-333,0.489648476097046,0.302628217026221,0.801218485042443,10254.7091472824,1454.31397206825,795.921680961406,23.9536842,0.622948876993314
MOEAD-333,0.489648476097046,0.302628217026221,0.801218485042443,10254.7091472824,1454.31397206825,795.921680961406,23.9536842,0.622948876993314
MOEAD-333,0.489648476097046,0.302628217026221,0.801218485042443,10254.7091472824,1454.31397206825,795.921680961406,23.9536842,0.622948876993314
MOEAD-333,0.489648476097046,0.302628217026221,0.801218485042443,10254.7091472824,1454.31397206825,795.921680961406,23.9536842,0.622948876993314
MOEAD-333,0.489648476097046,0.302628217026221,0.801218485042443,10254.7091472824,1454.31397206825,795.921680961406,23.9536842,0.622948876993314
MOEAD-333,0.489648476097046,0.302628217026221,0.801218485042443,10254.7091472824,1454.31397206825,795.921680961406,23.9536842,0.622948876993314
MOEAD-333,0.489648476097046,0.302628217026221,0.801218485042443,10254.7091472824,1454.31397206825,795.921680961406,23.9536842,0.622948876993314
MOEAD-333,0.489648476097046,0.302628217026221,0.801218485042443,10254.7091472824,1454.31397206825,795.921680961406,23.9536842,0.622948876993314
FSGS-333,0.424609967529029,0.316446048656075,0.805001699974069,10287.9189553636,1241.34184643334,832.263010551048,27.1626815,0.600126400904028
FSGS-333,0.322667552399336,0.546942722270601,0.878370213667727,10625.8475375373,1081.99369739431,1438.47647511833,27.1626815,0.600126400904028
FSGS-333,0.36667218460005,0.407500092559209,0.855661022722529,10526.5726663026,1171.99369739431,1071.73799538181,27.1626815,0.600126400904028
FSGS-333,0.390692664994472,0.36270891925674,0.823089056790534,10373.4296660939,1171.99369739431,953.93580794056,27.1626815,0.600126400904028
FSGS-333,0.363425597606895,0.415917836095552,0.857699086127533,10510.4857055486,1171.99369739431,1093.87692429989,27.1626815,0.600126400904028
FSGS-333,0.378142824747092,0.383851183837079,0.840258916787545,10455.8090189317,1171.99369739431,1009.54062539437,27.1626815,0.600126400904028
FSGS-333,0.397136182135965,0.360313799118905,0.842456327088337,10466.1895216327,1241.34184643334,947.636567027263,27.1626815,0.600126400904028
FSGS-333,0.339581971558403,0.46394507073451,0.858104461582767,10537.8591203835,1086.95247754241,1220.19005432258,27.1626815,0.600126400904028
FSGS-333,0.347226954328997,0.441794725246687,0.863356518229756,10574.9576289228,1122.87241800395,1161.93395253609,27.1626815,0.600126400904028
FSGS-333,0.336868166550239,0.472613461054662,0.860786365615421,10561.3298367651,1081.99369739431,1242.9881921256,27.1626815,0.600126400904028
FSGS-333,0.346286397272389,0.452612155731159,0.862374659139715,10545.8344309062,1122.87241800395,1190.38413322145,27.1626815,0.600126400904028
FSGS-333,0.403896524791237,0.348796428919593,0.831092666657393,10388.9132096095,1241.34184643334,917.345522988574,27.1626815,0.600126400904028
FSGS-333,0.323217253401735,0.543163139932677,0.877116014850738,10614.4267192176,1081.99369739431,1428.53605529465,27.1626815,0.600126400904028
FSGS-333,0.323998220121886,0.529774971525491,0.875212346723062,10596.3057928158,1081.99369739431,1393.32475342614,27.1626815,0.600126400904028
FSGS-333,0.407055905638626,0.342908448370717,0.828435642171311,10394.0861806584,1241.34184643334,901.859949891723,27.1626815,0.600126400904028
FSGS-333,0.34282158402955,0.453650958560501,0.868552448579425,10590.9428967875,1122.87241800395,1193.11621717,27.1626815,0.600126400904028
FSGS-333,0.356617413728987,0.426540441215223,0.848843682718827,10487.4053050361,1122.87241800395,1121.81470817913,27.1626815,0.600126400904028
FSGS-333,0.417574480484864,0.332039195802041,0.813346805403723,10314.1802350917,1241.34184643334,873.273475503231,27.1626815,0.600126400904028
FSGS-333,0.35537142427693,0.432508693980161,0.851382588582413,10508.5635439497,1122.87241800395,1137.51139971619,27.1626815,0.600126400904028
FSGS-333,0.384903167402364,0.372333813637767,0.828895256356602,10378.5327069085,1171.99369739431,979.24958135568,27.1626815,0.600126400904028
FSGS-333,0.418820469936921,0.326070943037103,0.810807899540136,10293.0219961781,1241.34184643334,857.576783966168,27.1626815,0.600126400904028
FSGS-333,0.370461084651059,0.400324688949586,0.849353980697879,10484.2244258205,1171.99369739431,1052.86645934771,27.1626815,0.600126400904028
FSGS-333,0.412060127281649,0.337588313236415,0.82217155997108,10370.2983082014,1241.34184643334,887.867828004858,27.1626815,0.600126400904028
FSGS-333,0.383010924898439,0.379182424369247,0.832184120700868,10401.8450729827,1171.99369739431,997.261641893899,27.1626815,0.600126400904028
FSGS-333,0.349857071073715,0.438057811414535,0.860207343149771,10564.6816170594,1122.87241800395,1152.10575221782,27.1626815,0.600126400904028
FSGS-333,0.352741307532212,0.436245607812313,0.854531763662398,10518.8395558131,1122.87241800395,1147.33960003446,27.1626815,0.600126400904028
FSGS-333,0.414944363740146,0.335776109634192,0.816495980483708,10324.4562469551,1241.34184643334,883.101675821499,27.1626815,0.600126400904028
FSGS-333,0.340191467284832,0.457387872392652,0.87170162365941,10601.2189086509,1122.87241800395,1202.94441748827,27.1626815,0.600126400904028
FSGS-333,0.329282978503675,0.491986190538551,0.870385669862064,10599.0119348128,1081.99369739431,1293.93907690146,27.1626815,0.600126400904028
FSGS-333,0.324547921124284,0.525995389187568,0.873958147906074,10584.8849744961,1081.99369739431,1383.38433360246,27.1626815,0.600126400904028
FSGS-333,0.325632550847976,0.516155314642547,0.875349683662165,10622.5031885549,1081.99369739431,1357.50462962238,27.1626815,0.600126400904028
FSGS-333,0.328198348779984,0.501826265083571,0.868994134105972,10561.393720754,1081.99369739431,1319.81878088154,27.1626815,0.600126400904028
FSGS-333,0.335176601258956,0.475801304048323,0.863300391932436,10553.8443882481,1086.95247754241,1251.37231895649,27.1626815,0.600126400904028
FSGS-333,0.40943001053693,0.341325227068567,0.825320735051065,10380.5743200648,1241.34184643334,897.696028323126,27.1626815,0.600126400904028
FSGS-333,0.374353924696082,0.391026587446702,0.846565958812195,10498.1572594138,1171.99369739431,1028.41216142848,27.1626815,0.600126400904028
FSGS-333,0.373345321109556,0.398512485347364,0.843678401210507,10438.3823645743,1171.99369739431,1048.10030716435,27.1626815,0.600126400904028
FSGS-333,0.375512708002374,0.387588097669231,0.84340809186753,10466.0850307951,1171.99369739431,1019.36882571264,27.1626815,0.600126400904028
FSGS-333,0.400020418594461,0.358501595516683,0.836780747600964,10420.3474603865,1241.34184643334,942.870414843905,27.1626815,0.600126400904028
FSGS-333,0.327648647777585,0.505605847421495,0.870248332922961,10572.8145390736,1081.99369739431,1329.75920070522,27.1626815,0.600126400904028
FSGS-333,0.326182251850375,0.512375732304624,0.874095484845176,10611.0823702353,1081.99369739431,1347.5642097987,27.1626815,0.600126400904028
FSGS-333,0.329832679506074,0.488206608200628,0.869131471045075,10587.5911164931,1081.99369739431,1283.99865707778,27.1626815,0.600126400904028
FSGS-333,0.331996783511839,0.483317800218399,0.86770376582941,10575.5412184312,1086.95247754241,1271.14093909844,27.1626815,0.600126400904028
FSGS-333,0.332546484514238,0.479538217880475,0.866449567012421,10564.1204001115,1086.95247754241,1261.20051927476,27.1626815,0.600126400904028
FSGS-333,0.42197985078431,0.320182962488227,0.808150875054054,10298.194967227,1241.34184643334,842.091210869317,27.1626815,0.600126400904028
FSGS-333,0.359247530473705,0.422803527383071,0.845694507638842,10477.1292931727,1122.87241800395,1111.98650786086,27.1626815,0.600126400904028
FSGS-333,0.388062548249753,0.366445833088891,0.826238231870519,10383.7056779574,1171.99369739431,963.764008258829,27.1626815,0.600126400904028
FSGS-333,0.387533284147082,0.368596899805615,0.825746081276617,10368.256695045,1171.99369739431,969.421381037411,27.1626815,0.600126400904028
FSGS-333,0.421450586681639,0.322334029204951,0.807658724460151,10282.7459843147,1241.34184643334,847.7485836479,27.1626815,0.600126400904028
FSGS-333,0.360795480862176,0.419654749927703,0.860848261207518,10520.761717412,1171.99369739431,1103.70512461816,27.1626815,0.600126400904028
FSGS-333,0.40265053533918,0.354764681684531,0.833631572520979,10410.071448523,1241.34184643334,933.042214525637,27.1626815,0.600126400904028
FSGS-333,0.383657177950307,0.378302066402705,0.831434162220188,10399.690945822,1171.99369739431,994.946272892743,27.1626815,0.600126400904028
FSGS-333,0.362406911321095,0.416915546834196,0.84303748315276,10482.3022642216,1122.87241800395,1096.50093476401,27.1626815,0.600126400904028
FSGS-333,0.367318437651917,0.406619734592667,0.854911064241849,10524.4185391418,1171.99369739431,1069.42262638066,27.1626815,0.600126400904028
FSGS-333,0.380380808153721,0.382919338201398,0.835333295780853,10412.1210848462,1171.99369739431,1007.08984221217,27.1626815,0.600126400904028
ESGS_Forward-333,0.320853405905026,0.55189755636128,0.883464181163617,10659.4161259122,1086.3311631279,1451.50784382906,42.9042369,0.614396391659271
ESGS_Forward-333,0.412470145381779,0.30071506535395,0.823088811238821,10390.605702646,1241.34184643334,790.890032194842,42.9042369,0.614396391659271
ESGS_Forward-333,0.38461339688669,0.341312085895674,0.831278681794396,10411.3493587005,1171.99369739431,897.661466627191,42.9042369,0.614396391659271
ESGS_Forward-333,0.331512569251543,0.470064900033688,0.871055879885422,10619.4223199765,1087.21401556057,1236.285396888,42.9042369,0.614396391659271
ESGS_Forward-333,0.39141068147,0.338536298495501,0.824012415869936,10398.3664440706,1171.99369739431,890.361058901675,42.9042369,0.614396391659271
ESGS_Forward-333,0.368864337188085,0.372199637833425,0.854628655514814,10542.7834140657,1171.99369739431,978.89669479148,42.9042369,0.614396391659271
ESGS_Forward-333,0.321198082051864,0.529409167886936,0.882951941961229,10652.6578848688,1087.21401556057,1392.3626784096,42.9042369,0.614396391659271
ESGS_Forward-333,0.373313085345607,0.364682887091894,0.847325976651309,10494.6587926768,1171.99369739431,959.127405118639,42.9042369,0.614396391659271
ESGS_Forward-333,0.403606754275563,0.3177747011775,0.833476092095187,10421.7298614016,1241.34184643334,835.757408260085,42.9042369,0.614396391659271
ESGS_Forward-333,0.40622145719201,0.311349275269815,0.833190217265386,10455.7757415969,1241.34184643334,818.858337051219,42.9042369,0.614396391659271
ESGS_Forward-333,0.329115962632276,0.48207715032177,0.872862026740859,10612.2404914041,1087.21401556057,1267.8779910465,42.9042369,0.614396391659271
ESGS_Forward-333,0.344202251285671,0.433507555674002,0.866515752668176,10579.5810468885,1122.87241800395,1140.1384372285,42.9042369,0.614396391659271
ESGS_Forward-333,0.333316091290374,0.462846827918293,0.866643814123769,10577.3284193423,1087.21401556057,1217.30164134848,42.9042369,0.614396391659271
ESGS_Forward-333,0.346456810254689,0.428099905439717,0.863397217186021,10564.2527779976,1122.87241800395,1125.91614789006,42.9042369,0.614396391659271
ESGS_Forward-333,0.335570650259392,0.457439177684007,0.863525278641614,10562.0001504514,1087.21401556057,1203.07935201004,42.9042369,0.614396391659271
ESGS_Forward-333,0.356122414043572,0.4087698444616,0.851902936676382,10527.7154864061,1122.87241800395,1075.07748261961,42.9042369,0.614396391659271
ESGS_Forward-333,0.400976637530844,0.321511615009652,0.836625267175172,10432.005873265,1241.34184643334,845.585608578353,42.9042369,0.614396391659271
ESGS_Forward-333,0.359920207214907,0.399463688135565,0.86378427096105,10553.5560004174,1171.99369739431,1050.60200026343,42.9042369,0.614396391659271
ESGS_Forward-333,0.325105178631437,0.500131932487551,0.878047897732093,10633.8783531664,1087.21401556057,1315.36263313304,42.9042369,0.614396391659271
ESGS_Forward-333,0.358101575802103,0.403243525044944,0.867937774744569,10591.4046099429,1171.99369739431,1060.543089618,42.9042369,0.614396391659271
ESGS_Forward-333,0.34239872924684,0.440725627789397,0.870927818429829,10621.6749475227,1122.87241800395,1159.12219276802,42.9042369,0.614396391659271
ESGS_Forward-333,0.374947793097807,0.360642146873791,0.842772962304035,10447.886650292,1171.99369739431,948.500131897641,42.9042369,0.614396391659271
ESGS_Forward-333,0.39394115048668,0.337104762155617,0.844970372604826,10458.2671529931,1241.34184643334,886.596073530535,42.9042369,0.614396391659271
ESGS_Forward-333,0.327359737600455,0.494724282253265,0.874929362249938,10618.5500842756,1087.21401556057,1301.1403437946,42.9042369,0.614396391659271
ESGS_Forward-333,0.378364708696921,0.351946295811539,0.841380087820961,10476.5193976514,1171.99369739431,925.629771483568,42.9042369,0.614396391659271
ESGS_Forward-333,0.377577909842525,0.35690523304164,0.83962378722405,10437.6106384286,1171.99369739431,938.671931579373,42.9042369,0.614396391659271
ESGS_Forward-333,0.396571267231398,0.333367848323466,0.841821197524841,10447.9911411296,1241.34184643334,876.767873212267,42.9042369,0.614396391659271
ESGS_Forward-333,0.367266053001774,0.377115651986299,0.851868026214368,10476.3020571808,1171.99369739431,991.82596585098,42.9042369,0.614396391659271
ESGS_Forward-333,0.353492297298854,0.412506758293751,0.855052111756367,10537.9914982696,1122.87241800395,1084.90568293787,42.9042369,0.614396391659271
ESGS_Forward-333,0.361279149141521,0.391572367317314,0.864227959761456,10580.4655121134,1171.99369739431,1029.84757956734,42.9042369,0.614396391659271
ESGS_Forward-333,0.40984002863706,0.304451979186102,0.826237986318806,10400.8817145094,1241.34184643334,800.71823251311,42.9042369,0.614396391659271
ESGS_Forward-333,0.381983280141971,0.345048999727826,0.834427856874381,10421.625370564,1171.99369739431,907.489666945459,42.9042369,0.614396391659271
ESGS_Forward-333,0.363647481556724,0.384012948070011,0.858820257160948,10531.1960842683,1171.99369739431,1009.96607038909,42.9042369,0.614396391659271
ESGS_Forward-333,0.408851573936728,0.307612361437663,0.830041042185401,10445.4997297334,1241.34184643334,809.030136732951,42.9042369,0.614396391659271
ESGS_Forward-333,0.365447421588971,0.380895488895678,0.856021529997888,10514.1506667064,1171.99369739431,1001.76705520555,42.9042369,0.614396391659271
ESGS_Forward-333,0.399185970147845,0.32694242241578,0.84153532269504,10482.0370213249,1241.34184643334,859.868802003401,42.9042369,0.614396391659271
ESGS_Forward-333,0.380994825441639,0.348209381979387,0.838230912740976,10466.243385788,1171.99369739431,915.8015711653,42.9042369,0.614396391659271
ESGS_Forward-333,0.349086926999407,0.424362991607565,0.860248042106036,10553.9767661342,1122.87241800395,1116.08794757179,42.9042369,0.614396391659271
ESGS_Forward-333,0.322528749774413,0.519203133183472,0.879794075016565,10623.1161401473,1087.21401556057,1365.52048776077,42.9042369,0.614396391659271
ESGS_Forward-333,0.338200767004111,0.453702263851856,0.860376103561629,10551.724138588,1087.21401556057,1193.25115169177,42.9042369,0.614396391659271
ESGS_Forward-333,0.36182885014392,0.38779278497939,0.862973760944468,10569.0446937938,1171.99369739431,1019.90715974366,42.9042369,0.614396391659271
ESGS_Forward-333,0.321747783054263,0.525629585549012,0.881697743144241,10641.2370665491,1087.21401556057,1382.42225858592,42.9042369,0.614396391659271
ESGS_Forward-333,0.324324211911286,0.506558384853091,0.879951565859769,10651.9992795683,1087.21401556057,1332.26440395819,42.9042369,0.614396391659271
ESGS_Forward-333,0.397358066085794,0.328408911093365,0.843577498121752,10486.8999003524,1241.34184643334,863.725713116462,42.9042369,0.614396391659271
ESGS_Forward-333,0.341352316267125,0.445284520315513,0.858338040156625,10566.4119530378,1087.21401556057,1171.11222277369,42.9042369,0.614396391659271
ESGS_Forward-333,0.350075381699739,0.421202609356004,0.856444986239441,10509.3587509102,1122.87241800395,1107.77604335195,42.9042369,0.614396391659271
ESGS_Forward-333,0.327501785250705,0.488119682199468,0.876241750876656,10641.0601817388,1087.21401556057,1283.77003897454,42.9042369,0.614396391659271
ESGS_Forward-333,0.323470847905347,0.513751589370495,0.87791056079299,10607.6809574273,1087.21401556057,1351.1827569368,42.9042369,0.614396391659271
ESGS_Forward-333,0.352238476262422,0.415945248071223,0.858209978701031,10568.6645805841,1122.87241800395,1093.94901865371,42.9042369,0.614396391659271
ESGS_Forward-333,0.340551823629971,0.448958295739556,0.871479766468277,10603.0723006307,1122.87241800395,1180.77436710284,42.9042369,0.614396391659271
ESGS_Forward-333,0.372482908633135,0.365302341749712,0.847676424568234,10487.8893869783,1171.99369739431,960.756590253371,42.9042369,0.614396391659271
ESGS_Forward-333,0.370682968600888,0.368419800924046,0.850475151731295,10504.9348045402,1171.99369739431,968.955605436907,42.9042369,0.614396391659271
ESGS_Forward-333,0.329665663634675,0.478297567983847,0.87160782792387,10600.8196730844,1087.21401556057,1257.93757122282,42.9042369,0.614396391659271
ESGS_Forward-333,0.373959338397475,0.363802529125353,0.84657601817063,10492.504665516,1171.99369739431,956.812036117482,42.9042369,0.614396391659271
ESGS_Forward-333,0.34590710925229,0.43187948777764,0.864651416003009,10575.6735963173,1122.87241800395,1135.85656771374,42.9042369,0.614396391659271
ESGS_Forward-333,0.339097757298107,0.450692170549799,0.86145657563878,10581.7402219287,1087.21401556057,1185.33451211213,42.9042369,0.614396391659271
ESGS_Forward-333,0.349983917293404,0.421352898305508,0.861328514183186,10583.992849475,1122.87241800395,1108.17130799215,42.9042369,0.614396391659271
MEOS-333,0.330002015412772,0.465716590201266,0.871628199929097,10606.0884059027,1087.21401556057,1224.84920595653,46.7352696,0.626535106459381
MEOS-333,0.527083556900779,0.272868904880488,0.785277648177556,10058.0845111695,1568.52609074969,717.653758756272,46.7352696,0.626535106459381
MEOS-333,0.41133638361151,0.301141191602758,0.815262652967059,10252.1507375092,1241.34184643334,792.010757564027,46.7352696,0.626535106459381
MEOS-333,0.495890386579987,0.299831644730678,0.840666709879615,10460.6321474938,1568.52609074969,788.566608310643,46.7352696,0.626535106459381
MEOS-333,0.511038499831172,0.282194973747519,0.807823681793445,10172.6527442442,1568.52609074969,742.181611718395,46.7352696,0.626535106459381
