Strategy,QoS_Fitness,Energy_Fitness,Quality,Cost,Time,Energy_Raw,Run_Time,HV
MOEAD-505,0.639639143911065,0.306181451530512,0.789657972219382,10189.0257238535,1454.31397206825,805.266798899502,23.8168853,0.622301348448632
MOEAD-505,0.639639143911065,0.306181451530512,0.789657972219382,10189.0257238535,1454.31397206825,805.266798899502,23.8168853,0.622301348448632
MOEAD-505,0.639639143911065,0.306181451530512,0.789657972219382,10189.0257238535,1454.31397206825,805.266798899502,23.8168853,0.622301348448632
MOEAD-505,0.639639143911065,0.306181451530512,0.789657972219382,10189.0257238535,1454.31397206825,805.266798899502,23.8168853,0.622301348448632
MOEAD-505,0.639639143911065,0.306181451530512,0.789657972219382,10189.0257238535,1454.31397206825,805.266798899502,23.8168853,0.622301348448632
MOEAD-505,0.639639143911065,0.306181451530512,0.789657972219382,10189.0257238535,1454.31397206825,805.266798899502,23.8168853,0.622301348448632
MOEAD-505,0.639639143911065,0.306181451530512,0.789657972219382,10189.0257238535,1454.31397206825,805.266798899502,23.8168853,0.622301348448632
MOEAD-505,0.639639143911065,0.306181451530512,0.789657972219382,10189.0257238535,1454.31397206825,805.266798899502,23.8168853,0.622301348448632
MOEAD-505,0.639639143911065,0.306181451530512,0.789657972219382,10189.0257238535,1454.31397206825,805.266798899502,23.8168853,0.622301348448632
MOEAD-505,0.639639143911065,0.306181451530512,0.789657972219382,10189.0257238535,1454.31397206825,805.266798899502,23.8168853,0.622301348448632
MOEAD-505,0.639639143911065,0.306181451530512,0.789657972219382,10189.0257238535,1454.31397206825,805.266798899502,23.8168853,0.622301348448632
MOEAD-505,0.639639143911065,0.306181451530512,0.789657972219382,10189.0257238535,1454.31397206825,805.266798899502,23.8168853,0.622301348448632
MOEAD-505,0.639639143911065,0.306181451530512,0.789657972219382,10189.0257238535,1454.31397206825,805.266798899502,23.8168853,0.622301348448632
MOEAD-505,0.639639143911065,0.306181451530512,0.789657972219382,10189.0257238535,1454.31397206825,805.266798899502,23.8168853,0.622301348448632
MOEAD-505,0.639639143911065,0.306181451530512,0.789657972219382,10189.0257238535,1454.31397206825,805.266798899502,23.8168853,0.622301348448632
FSGS-505,0.535117853697301,0.312447227129407,0.795203177358229,10260.0870868605,1241.34184643334,821.745984800292,26.9239787,0.595154782590165
FSGS-505,0.318224366944873,0.596223015680238,0.890357901911417,10806.1709344234,1088.09440943417,1568.08518892003,26.9239787,0.595154782590165
FSGS-505,0.327888409672252,0.56296742810987,0.884139689294327,10772.3901999546,1088.09440943417,1480.62195293873,26.9239787,0.595154782590165
FSGS-505,0.356022867299588,0.473028324347237,0.876113689421063,10643.3128092851,1122.87241800395,1244.07929556744,26.9239787,0.595154782590165
FSGS-505,0.360930670065409,0.461167454730576,0.872955822476398,10612.6397269705,1122.87241800395,1212.88483731195,26.9239787,0.595154782590165
FSGS-505,0.339766551274138,0.502367596591528,0.876241750876656,10641.0601817388,1087.21401556057,1321.24249968742,26.9239787,0.595154782590165
FSGS-505,0.325081384332705,0.575275682597205,0.885945836149764,10765.2083713823,1088.09440943417,1512.99304740416,26.9239787,0.595154782590165
FSGS-505,0.52382497764326,0.31522301452958,0.802469443282688,10273.0700014904,1241.34184643334,829.046392525807,26.9239787,0.595154782590165
FSGS-505,0.351470244387332,0.481319494402657,0.868711149632848,10583.6380122138,1087.21401556057,1265.88533226981,26.9239787,0.595154782590165
FSGS-505,0.328212011114225,0.544595094215556,0.883931471819907,10708.8358128179,1088.09440943417,1432.30213986895,26.9239787,0.595154782590165
FSGS-505,0.506922037320521,0.330363105803517,0.813345437909967,10352.9348191899,1241.34184643334,868.865306357021,26.9239787,0.595154782590165
FSGS-505,0.447583474207637,0.376625976404181,0.831432794726433,10438.4455299202,1171.99369739431,990.538103746533,26.9239787,0.595154782590165
FSGS-505,0.475396441750287,0.353088591686008,0.833630205027224,10448.8260326213,1241.34184643334,928.634045379428,26.9239787,0.595154782590165
FSGS-505,0.462304795269249,0.360009203554585,0.842053868252164,10501.551791059,1241.34184643334,946.835471161355,26.9239787,0.595154782590165
FSGS-505,0.455656610409452,0.366445833088891,0.826238231870519,10383.7056779574,1171.99369739431,963.764008258829,26.9239787,0.595154782590165
FSGS-505,0.344674354039959,0.490506726974866,0.873083883931992,10610.3870994243,1087.21401556057,1290.04804143193,26.9239787,0.595154782590165
FSGS-505,0.498738193605304,0.333845227894624,0.818611234190243,10373.5883490091,1241.34184643334,878.023396423111,26.9239787,0.595154782590165
FSGS-505,0.46721259803507,0.356570713777114,0.8388960013075,10469.4795624404,1241.34184643334,937.792135445517,26.9239787,0.595154782590165
FSGS-505,0.43939963049242,0.380108098495288,0.836698591006708,10459.0990597394,1171.99369739431,999.696193812622,26.9239787,0.595154782590165
FSGS-505,0.322064078999418,0.583471523288655,0.887632194768268,10760.7552194935,1087.21401556057,1534.54836489613,26.9239787,0.595154782590165
FSGS-505,0.380696116200407,0.436387075012401,0.860237982747601,10559.6293600319,1122.87241800395,1147.71166319765,26.9239787,0.595154782590165
FSGS-505,0.335926839219593,0.515119088983111,0.878967458019805,10686.4758966688,1088.09440943417,1354.77932371132,26.9239787,0.595154782590165
FSGS-505,0.334000937790781,0.528064019486049,0.879951565859769,10651.9992795683,1087.21401556057,1388.82489602137,26.9239787,0.595154782590165
FSGS-505,0.375849440475044,0.441794725246687,0.863356518229756,10574.9576289228,1122.87241800395,1161.93395253609,26.9239787,0.595154782590165
FSGS-505,0.42406424877567,0.391026587446702,0.846565958812195,10498.1572594138,1171.99369739431,1028.41216142848,26.9239787,0.595154782590165
FSGS-505,0.428972051541491,0.387588097669231,0.84340809186753,10466.0850307951,1171.99369739431,1019.36882571264,26.9239787,0.595154782590165
FSGS-505,0.402492872969653,0.419350154363383,0.860445802371345,10556.1239868383,1171.99369739431,1102.90402875225,26.9239787,0.595154782590165
FSGS-505,0.385590410494129,0.43265016118025,0.857088807667616,10549.3533481685,1122.87241800395,1137.88346287938,26.9239787,0.595154782590165
FSGS-505,0.4344918277266,0.383546588272759,0.839856457951373,10491.171288358,1171.99369739431,1008.73952952846,26.9239787,0.595154782590165
FSGS-505,0.488936096545762,0.341020631504246,0.824918276214892,10415.9365894911,1241.34184643334,896.894932457217,26.9239787,0.595154782590165
FSGS-505,0.510087370756515,0.323621452265698,0.811308741998718,10330.2671958457,1241.34184643334,851.134546585155,26.9239787,0.595154782590165
FSGS-505,0.373259845069991,0.448237136816575,0.865022762396418,10589.1806805677,1122.87241800395,1178.87769656808,26.9239787,0.595154782590165
FSGS-505,0.450748807643631,0.369884322866363,0.829396098815184,10415.777906576,1171.99369739431,972.807343974667,26.9239787,0.595154782590165
FSGS-505,0.493830390839483,0.337283717672095,0.821769101134908,10405.6605776277,1241.34184643334,887.066732138949,26.9239787,0.595154782590165
FSGS-505,0.483402811888554,0.344763716846038,0.82847860199573,10412.6465486834,1241.34184643334,906.739364038964,26.9239787,0.595154782590165
FSGS-505,0.478561775186281,0.346346938148189,0.831593509115975,10426.158409277,1241.34184643334,910.903285607561,26.9239787,0.595154782590165
FSGS-505,0.391123695151337,0.428907075838458,0.853528481886779,10552.6433889762,1122.87241800395,1128.03903129763,26.9239787,0.595154782590165
FSGS-505,0.365777345790772,0.45575980449629,0.869837286994243,10597.3114580796,1122.87241800395,1198.66254797351,26.9239787,0.595154782590165
FSGS-505,0.34662356866197,0.486727144636943,0.871829685115003,10598.9662811046,1087.21401556057,1280.10762160825,26.9239787,0.595154782590165
FSGS-505,0.330161225736236,0.540815511877632,0.882677273002918,10697.4149944982,1088.09440943417,1422.36172004527,26.9239787,0.595154782590165
FSGS-505,0.33205172316877,0.531843601823972,0.881205764676757,10663.4200978879,1087.21401556057,1398.76531584505,26.9239787,0.595154782590165
FSGS-505,0.337876053841604,0.511339506645187,0.877713259202817,10675.0550783491,1088.09440943417,1344.83890388764,26.9239787,0.595154782590165
FSGS-505,0.320173581566884,0.592443433342315,0.889103703094428,10794.7501161038,1088.09440943417,1558.14476909635,26.9239787,0.595154782590165
FSGS-505,0.409145478366034,0.410399316930591,0.856165263058837,10535.8393574615,1171.99369739431,1079.36304620434,26.9239787,0.595154782590165
FSGS-505,0.407387167263374,0.415613240531232,0.85729662729136,10545.8479749749,1171.99369739431,1093.07582843398,26.9239787,0.595154782590165
FSGS-505,0.396959588312445,0.423093239705175,0.864006128152183,10552.8339460306,1171.99369739431,1112.748460334,26.9239787,0.595154782590165
FSGS-505,0.367726560412783,0.451980222158367,0.868583088177255,10585.89063976,1122.87241800395,1188.72212814983,26.9239787,0.595154782590165
FSGS-505,0.415030202815248,0.405396700466172,0.852378807550468,10507.144042907,1171.99369739431,1066.20600835542,26.9239787,0.595154782590165
FSGS-505,0.420356723050999,0.400020093385266,0.848951521861707,10519.5866952468,1171.99369739431,1052.0653634818,26.9239787,0.595154782590165
FSGS-505,0.514981665050237,0.319884538433547,0.808159566918733,10319.9911839822,1241.34184643334,841.306346266887,26.9239787,0.595154782590165
FSGS-505,0.518930683349538,0.318959928361732,0.805618618362673,10283.3460133539,1241.34184643334,838.874592844075,26.9239787,0.595154782590165
FSGS-505,0.349521029765321,0.485099076740581,0.869965348449836,10595.0588305334,1087.21401556057,1275.82575209349,26.9239787,0.595154782590165
FSGS-505,0.429597533432877,0.387283502104911,0.843005633031358,10501.4473002214,1171.99369739431,1018.56772984673,26.9239787,0.595154782590165
FSGS-505,0.341715765896149,0.498588014253604,0.874987552059667,10629.6393634192,1087.21401556057,1311.30207986374,26.9239787,0.595154782590165
FSGS-505,0.325939195050241,0.566747010447794,0.885393888111315,10783.8110182743,1088.09440943417,1490.5623727624,26.9239787,0.595154782590165
ESGS_Forward-505,0.521650996447588,0.296128696511873,0.803868265461107,10246.1259285375,1241.34184643334,778.827738618368,43.3827333,0.605262526066527
ESGS_Forward-505,0.325939195050241,0.552499096055734,0.885393888111315,10783.8110182743,1088.09440943417,1453.08991204953,43.3827333,0.605262526066527
ESGS_Forward-505,0.506080535402264,0.29913755859629,0.813886892246731,10325.3604420815,1241.34184643334,786.741140057081,43.3827333,0.605262526066527
ESGS_Forward-505,0.328212011114225,0.523089459582598,0.883931471819907,10708.8358128179,1088.09440943417,1375.74164780577,43.3827333,0.605262526066527
ESGS_Forward-505,0.494732113375292,0.300525559264082,0.821188898562603,10393.7429886497,1241.34184643334,790.391625248249,43.3827333,0.605262526066527
ESGS_Forward-505,0.361795548568415,0.449697537843057,0.872399326755989,10655.669844133,1122.87241800395,1182.71859696824,43.3827333,0.605262526066527
ESGS_Forward-505,0.356022867299588,0.458780409955178,0.876113689421063,10643.3128092851,1122.87241800395,1206.60683485456,43.3827333,0.605262526066527
ESGS_Forward-505,0.48655550481599,0.304066978646522,0.826450039468408,10423.9300251992,1241.34184643334,799.705669046144,43.3827333,0.605262526066527
ESGS_Forward-505,0.453325234040029,0.340298468353953,0.847831659442313,10493.4070106518,1241.34184643334,894.995620773205,43.3827333,0.605262526066527
ESGS_Forward-505,0.468691654734644,0.323397039624639,0.837944319978047,10460.4673167907,1241.34184643334,850.544334316595,43.3827333,0.605262526066527
ESGS_Forward-505,0.431629202570973,0.371433382744962,0.861791711195753,10547.9132476536,1241.34184643334,976.881419930308,43.3827333,0.605262526066527
ESGS_Forward-505,0.379001265438939,0.421352898305508,0.861328514183186,10583.992849475,1122.87241800395,1108.17130799215,43.3827333,0.605262526066527
ESGS_Forward-505,0.383847941164301,0.415945248071223,0.858209978701031,10568.6645805841,1122.87241800395,1093.94901865371,43.3827333,0.605262526066527
ESGS_Forward-505,0.470856392312337,0.314701188562386,0.836551445494973,10489.1000641501,1241.34184643334,827.673973902522,43.3827333,0.605262526066527
ESGS_Forward-505,0.433793940148666,0.36273753168271,0.860398836712679,10576.5459950129,1241.34184643334,954.011059516234,43.3827333,0.605262526066527
ESGS_Forward-505,0.475750686606059,0.310964274730235,0.833402270414988,10478.8240522866,1241.34184643334,817.845773584253,43.3827333,0.605262526066527
ESGS_Forward-505,0.388742235458023,0.412208334239071,0.855060803621046,10558.3885687206,1122.87241800395,1084.12081833544,43.3827333,0.605262526066527
ESGS_Forward-505,0.44741471012382,0.343458850605515,0.851634715308908,10538.0250258758,1241.34184643334,903.307524993045,43.3827333,0.605262526066527
ESGS_Forward-505,0.394652759374233,0.40904795198751,0.851257747754451,10513.7705534966,1122.87241800395,1075.8089141156,43.3827333,0.605262526066527
ESGS_Forward-505,0.481661210522268,0.307803892478673,0.829599214548393,10434.2060370626,1241.34184643334,809.533869364413,43.3827333,0.605262526066527
ESGS_Forward-505,0.425718678654764,0.374593764996523,0.865594767062348,10592.5312628776,1241.34184643334,985.193324150148,43.3827333,0.605262526066527
ESGS_Forward-505,0.462781130818435,0.3265574218762,0.841747375844642,10505.0853320147,1241.34184643334,858.856238536436,43.3827333,0.605262526066527
ESGS_Forward-505,0.375772679670399,0.427801481385036,0.8634059090507,10584.6498484487,1122.87241800395,1125.13128328763,43.3827333,0.605262526066527
ESGS_Forward-505,0.438688234442388,0.359000617850558,0.857249661632694,10566.2699831495,1241.34184643334,944.182859197966,43.3827333,0.605262526066527
ESGS_Forward-505,0.405699576510823,0.405078038843966,0.858382487361108,10535.9973058203,1171.99369739431,1065.3679183171,43.3827333,0.605262526066527
ESGS_Forward-505,0.399547053667954,0.405311038155358,0.848108572674466,10503.4945416332,1122.87241800395,1065.98071379733,43.3827333,0.605262526066527
ESGS_Forward-505,0.364082495029303,0.440725627789397,0.870927818429829,10621.6749475227,1122.87241800395,1159.12219276802,43.3827333,0.605262526066527
ESGS_Forward-505,0.414610824231465,0.39195644702403,0.852648651680362,10540.9062214846,1171.99369739431,1030.85772121506,43.3827333,0.605262526066527
ESGS_Forward-505,0.330161225736236,0.519309877244674,0.882677273002918,10697.4149944982,1088.09440943417,1365.80122798209,43.3827333,0.605262526066527
ESGS_Forward-505,0.337876053841604,0.497091592253128,0.877713259202817,10675.0550783491,1088.09440943417,1307.36644317477,43.3827333,0.605262526066527
ESGS_Forward-505,0.33205172316877,0.510337967191015,0.881205764676757,10663.4200978879,1087.21401556057,1342.20482378187,43.3827333,0.605262526066527
ESGS_Forward-505,0.339766551274138,0.488119682199468,0.876241750876656,10641.0601817388,1087.21401556057,1283.77003897454,43.3827333,0.605262526066527
ESGS_Forward-505,0.347826179003853,0.470064900033688,0.871055879885422,10619.4223199765,1087.21401556057,1236.285396888,43.3827333,0.605262526066527
ESGS_Forward-505,0.440571201208086,0.35097534677559,0.856038089205882,10559.7218560589,1241.34184643334,923.076145134993,43.3827333,0.605262526066527
ESGS_Forward-505,0.420824384361042,0.378330678828675,0.868743942142333,10602.807274741,1241.34184643334,995.021524468417,43.3827333,0.605262526066527
ESGS_Forward-505,0.442520415830098,0.347195764437666,0.854783890388893,10548.3010377393,1241.34184643334,913.135725311314,43.3827333,0.605262526066527
ESGS_Forward-505,0.370878385376677,0.431538395217188,0.866555084130685,10594.9258603122,1122.87241800395,1134.95948360589,43.3827333,0.605262526066527
ESGS_Forward-505,0.455489971617722,0.331602617291701,0.84643878495924,10522.0397580112,1241.34184643334,872.125260359131,43.3827333,0.605262526066527
ESGS_Forward-505,0.352672854729216,0.464657249799402,0.867937344403267,10604.0940510856,1087.21401556057,1222.06310754955,43.3827333,0.605262526066527
ESGS_Forward-505,0.418669132298447,0.389484891698,0.850037381931455,10509.7360260922,1171.99369739431,1024.35745336491,43.3827333,0.605262526066527
ESGS_Forward-505,0.407319665030752,0.397001642439531,0.857340060794959,10557.8606474811,1171.99369739431,1044.12674303775,43.3827333,0.605262526066527
ESGS_Forward-505,0.409716529937743,0.395693360856182,0.855797826760347,10551.1822333481,1171.99369739431,1040.68592153333,43.3827333,0.605262526066527
ESGS_Forward-505,0.457886836524713,0.330294335708352,0.844896550924627,10515.3613438781,1241.34184643334,868.684438854704,43.3827333,0.605262526066527
ESGS_Forward-505,0.335926839219593,0.500871174591052,0.878967458019805,10686.4758966688,1088.09440943417,1317.30686299845,43.3827333,0.605262526066527
ESGS_Forward-505,0.334000937790781,0.506558384853091,0.879951565859769,10651.9992795683,1087.21401556057,1332.26440395819,43.3827333,0.605262526066527
ESGS_Forward-505,0.41887516973903,0.382110261166599,0.869998140959322,10614.2280930606,1241.34184643334,1004.9619442921,43.3827333,0.605262526066527
ESGS_Forward-505,0.349775393625864,0.466285317695764,0.869801681068433,10608.0015016568,1087.21401556057,1226.34497706432,43.3827333,0.605262526066527
ESGS_Forward-505,0.366031709651315,0.436946045451473,0.86967361961284,10610.2541292031,1122.87241800395,1149.18177294434,43.3827333,0.605262526066527
ESGS_Forward-505,0.368929170754666,0.435317977555111,0.867809282947674,10606.3466786318,1122.87241800395,1144.89990342957,43.3827333,0.605262526066527
ESGS_Forward-505,0.346562441621512,0.478932449627259,0.871869016577512,10614.3110945283,1087.21401556057,1259.60732981242,43.3827333,0.605262526066527
ESGS_Forward-505,0.36091716159331,0.455043496123026,0.872964514341078,10633.0367974216,1122.87241800395,1196.7786345363,43.3827333,0.605262526066527
ESGS_Forward-505,0.460384265911444,0.327865703459549,0.843289609879254,10511.7637461478,1241.34184643334,862.297060040863,43.3827333,0.605262526066527
ESGS_Forward-505,0.413774838004726,0.393221805530152,0.853186557011439,10520.0120379556,1171.99369739431,1034.18565368318,43.3827333,0.605262526066527
ESGS_Forward-505,0.345935681571319,0.479036810087347,0.872527388211582,10653.4172165868,1088.09440943417,1259.88180108822,43.3827333,0.605262526066527
ESGS_Forward-505,0.362818757646962,0.449593177382969,0.871740955121919,10616.5637220745,1122.87241800395,1182.44412569244,43.3827333,0.605262526066527
MEOS-505,0.609933373391208,0.294053749896373,0.841864270509838,10425.2907133605,1568.52609074969,773.370564088041,44.947986,0.610332142915106
MEOS-505,0.318224366944873,0.574717381047281,0.890357901911417,10806.1709344234,1088.09440943417,1511.52469685685,44.947986,0.610332142915106
MEOS-505,0.5737285374383,0.307010465930635,0.865159838842151,10605.9282425215,1568.52609074969,807.447132714276,44.947986,0.610332142915106
MEOS-505,0.488489790890242,0.31055333715986,0.825205446246785,10361.698791637,1241.34184643334,816.764994914647,44.947986,0.610332142915106
MEOS-505,0.327888409672252,0.54871951371781,0.884139689294327,10772.3901999546,1088.09440943417,1443.14949222585,44.947986,0.610332142915106
MEOS-505,0.328212011114225,0.523089459582598,0.883931471819907,10708.8358128179,1088.09440943417,1375.74164780577,44.947986,0.610332142915106
