Strategy,QoS_Fitness,Energy_Fitness,Quality,Cost,Time,Energy_Raw,Run_Time,HV
MOEAD-505,0.243638447845907,0.898788462789951,0.896180406553626,2674.24762036872,229.273308193553,602.574258956883,10.0289787,0.578627590110839
MOEAD-505,0.259075439621987,0.739630563387733,0.893576956781391,2674.67339523452,235.471741391523,495.8701152569,10.0289787,0.578627590110839
MOEAD-505,0.263861691401775,0.709330600946946,0.890332783712022,2661.46920695327,235.471741391523,475.55612796171,10.0289787,0.578627590110839
MOEAD-505,0.27556322137019,0.69659167313098,0.874784565230758,2661.27932548882,229.4650315904,467.015575533185,10.0289787,0.578627590110839
MOEAD-505,0.280349473149978,0.666291710690194,0.871540392161389,2648.07513720757,229.4650315904,446.701588237995,10.0289787,0.578627590110839
MOEAD-505,0.280349473149978,0.666291710690194,0.871540392161389,2648.07513720757,229.4650315904,446.701588237995,10.0289787,0.578627590110839
MOEAD-505,0.29382610381662,0.634553220157473,0.869682810589403,2646.65589998427,235.20379308742,425.423169338626,10.0289787,0.578627590110839
MOEAD-505,0.298612355596409,0.604253257716686,0.866438637520034,2633.45171170302,235.20379308742,405.109182043436,10.0289787,0.578627590110839
MOEAD-505,0.298612355596409,0.604253257716686,0.866438637520034,2633.45171170302,235.20379308742,405.109182043436,10.0289787,0.578627590110839
MOEAD-505,0.298612355596409,0.604253257716686,0.866438637520034,2633.45171170302,235.20379308742,405.109182043436,10.0289787,0.578627590110839
MOEAD-505,0.318370250489623,0.568231796628801,0.901455253780583,2671.46588603433,273.379585529396,380.959333530473,10.0289787,0.578627590110839
MOEAD-505,0.318370250489623,0.568231796628801,0.901455253780583,2671.46588603433,273.379585529396,380.959333530473,10.0289787,0.578627590110839
MOEAD-505,0.325771655394095,0.561214367459934,0.847646245969401,2620.56461583047,234.901339768317,376.254642319721,10.0289787,0.578627590110839
MOEAD-505,0.325771655394095,0.561214367459934,0.847646245969401,2620.56461583047,234.901339768317,376.254642319721,10.0289787,0.578627590110839
MOEAD-505,0.338519314336042,0.548849039375966,0.887798001026018,2635.27552970484,273.379585529396,367.964562155778,10.0289787,0.578627590110839
MOEAD-505,0.346095379692791,0.546295899826159,0.88266286222995,2661.37738856587,273.379585529396,366.252862199748,10.0289787,0.578627590110839
MOEAD-505,0.346095379692791,0.546295899826159,0.88266286222995,2661.37738856587,273.379585529396,366.252862199748,10.0289787,0.578627590110839
MOEAD-505,0.360196243832167,0.541079060848087,0.842888845952917,2605.64684489722,249.550595827452,362.755339688665,10.0289787,0.578627590110839
MOEAD-505,0.360196243832167,0.541079060848087,0.842888845952917,2605.64684489722,249.550595827452,362.755339688665,10.0289787,0.578627590110839
MOEAD-505,0.375893704764162,0.52770679224708,0.813672980410198,2600.11990895813,234.901339768317,353.790176943016,10.0289787,0.578627590110839
MOEAD-505,0.375893704764162,0.52770679224708,0.813672980410198,2600.11990895813,234.901339768317,353.790176943016,10.0289787,0.578627590110839
MOEAD-505,0.393398854774282,0.515778346715003,0.826080849894693,2633.2861814291,254.043400894187,345.792995710085,10.0289787,0.578627590110839
MOEAD-505,0.396217429062858,0.512788324613306,0.848689596670746,2642.81917337484,273.379585529396,343.788396823043,10.0289787,0.578627590110839
MOEAD-505,0.396217429062858,0.512788324613306,0.848689596670746,2642.81917337484,273.379585529396,343.788396823043,10.0289787,0.578627590110839
MOEAD-505,0.419465460466901,0.465785469407211,0.834726906206841,2614.94502762961,274.795207154474,312.276298240076,10.0289787,0.578627590110839
MOEAD-505,0.419465460466901,0.465785469407211,0.834726906206841,2614.94502762961,274.795207154474,312.276298240076,10.0289787,0.578627590110839
MOEAD-505,0.419465460466901,0.465785469407211,0.834726906206841,2614.94502762961,274.795207154474,312.276298240076,10.0289787,0.578627590110839
MOEAD-505,0.419465460466901,0.465785469407211,0.834726906206841,2614.94502762961,274.795207154474,312.276298240076,10.0289787,0.578627590110839
MOEAD-505,0.419790738983271,0.459384910397204,0.832711353001526,2597.54124183186,273.379585529396,307.985174953521,10.0289787,0.578627590110839
MOEAD-505,0.419790738983271,0.459384910397204,0.832711353001526,2597.54124183186,273.379585529396,307.985174953521,10.0289787,0.578627590110839
MOEAD-505,0.419790738983271,0.459384910397204,0.832711353001526,2597.54124183186,273.379585529396,307.985174953521,10.0289787,0.578627590110839
MOEAD-505,0.419790738983271,0.459384910397204,0.832711353001526,2597.54124183186,273.379585529396,307.985174953521,10.0289787,0.578627590110839
MOEAD-505,0.48636455559833,0.441116503818333,0.855470390171778,2621.95794036279,326.91344030195,295.737497093465,10.0289787,0.578627590110839
MOEAD-505,0.48636455559833,0.441116503818333,0.855470390171778,2621.95794036279,326.91344030195,295.737497093465,10.0289787,0.578627590110839
MOEAD-505,0.48636455559833,0.441116503818333,0.855470390171778,2621.95794036279,326.91344030195,295.737497093465,10.0289787,0.578627590110839
MOEAD-505,0.528315921249548,0.415967055864695,0.815655174932442,2613.03938102739,317.938915042158,278.876566417078,10.0289787,0.578627590110839
MOEAD-505,0.528315921249548,0.415967055864695,0.815655174932442,2613.03938102739,317.938915042158,278.876566417078,10.0289787,0.578627590110839
MOEAD-505,0.528315921249548,0.415967055864695,0.815655174932442,2613.03938102739,317.938915042158,278.876566417078,10.0289787,0.578627590110839
MOEAD-505,0.528315921249548,0.415967055864695,0.815655174932442,2613.03938102739,317.938915042158,278.876566417078,10.0289787,0.578627590110839
MOEAD-505,0.528315921249548,0.415967055864695,0.815655174932442,2613.03938102739,317.938915042158,278.876566417078,10.0289787,0.578627590110839
MOEAD-505,0.628690983390179,0.396465992986456,0.747619875408921,2496.29835107158,317.938915042158,265.802479466462,10.0289787,0.578627590110839
MOEAD-505,0.628690983390179,0.396465992986456,0.747619875408921,2496.29835107158,317.938915042158,265.802479466462,10.0289787,0.578627590110839
MOEAD-505,0.66670189165709,0.389433570592049,0.721855671891148,2397.10725250206,317.938915042158,261.087736355688,10.0289787,0.578627590110839
MOEAD-505,0.712514223970949,0.36736346147109,0.788432547529494,2533.31796593661,394.930465964697,246.291285133586,10.0289787,0.578627590110839
MOEAD-505,0.712514223970949,0.36736346147109,0.788432547529494,2533.31796593661,394.930465964697,246.291285133586,10.0289787,0.578627590110839
MOEAD-505,0.712514223970949,0.36736346147109,0.788432547529494,2533.31796593661,394.930465964697,246.291285133586,10.0289787,0.578627590110839
MOEAD-505,0.767494944234672,0.356682281207713,0.751166022444603,2436.30290734112,394.930465964697,239.130307274558,10.0289787,0.578627590110839
MOEAD-505,0.77638690605775,0.339998264166103,0.745138954833555,2385.20154367573,394.930465964697,227.944850827925,10.0289787,0.578627590110839
MOEAD-505,0.833652315414299,0.33525797159008,0.706323842844371,2338.40632515273,394.930465964697,224.766819061286,10.0289787,0.578627590110839
FSGS-505,0.528315921249548,0.415967055864695,0.815655174932442,2613.03938102739,317.938915042158,278.876566417078,8.5884969,0.5792635852524
FSGS-505,0.346095379692791,0.546295899826159,0.88266286222995,2661.37738856587,273.379585529396,366.252862199748,8.5884969,0.5792635852524
FSGS-505,0.419465460466901,0.465785469407211,0.834726906206841,2614.94502762961,274.795207154474,312.276298240076,8.5884969,0.5792635852524
FSGS-505,0.396217429062858,0.512788324613306,0.848689596670746,2642.81917337484,273.379585529396,343.788396823043,8.5884969,0.5792635852524
FSGS-505,0.472962468903548,0.458906615426817,0.747878725325718,2491.26735943169,234.901339768317,307.664511917361,8.5884969,0.5792635852524
FSGS-505,0.325771655394095,0.561214367459934,0.847646245969401,2620.56461583047,234.901339768317,376.254642319721,8.5884969,0.5792635852524
FSGS-505,0.393398854774282,0.515778346715003,0.826080849894693,2633.2861814291,254.043400894187,345.792995710085,8.5884969,0.5792635852524
FSGS-505,0.628690983390179,0.396465992986456,0.747619875408921,2496.29835107158,317.938915042158,265.802479466462,8.5884969,0.5792635852524
FSGS-505,0.375893704764162,0.52770679224708,0.813672980410198,2600.11990895813,234.901339768317,353.790176943016,8.5884969,0.5792635852524
FSGS-505,0.419790738983271,0.459384910397204,0.832711353001526,2597.54124183186,273.379585529396,307.985174953521,8.5884969,0.5792635852524
FSGS-505,0.48636455559833,0.441116503818333,0.855470390171778,2621.95794036279,326.91344030195,295.737497093465,8.5884969,0.5792635852524
FSGS-505,0.520165801123902,0.439883847518966,0.764676053478005,2480.80021187604,273.379585529396,294.911088002905,8.5884969,0.5792635852524
FSGS-505,0.27556322137019,0.69659167313098,0.874784565230758,2661.27932548882,229.4650315904,467.015575533185,8.5884969,0.5792635852524
FSGS-505,0.360196243832167,0.541079060848087,0.842888845952917,2605.64684489722,249.550595827452,362.755339688665,8.5884969,0.5792635852524
FSGS-505,0.803957228801899,0.334687800862082,0.726451492770215,2420.67924714365,394.930465964697,224.384559811055,8.5884969,0.5792635852524
FSGS-505,0.77638690605775,0.339998264166103,0.745138954833555,2385.20154367573,394.930465964697,227.944850827925,8.5884969,0.5792635852524
FSGS-505,0.27383418796605,0.704330361985303,0.87595652271729,2702.24438068217,229.4650315904,472.203820481519,8.5884969,0.5792635852524
FSGS-505,0.847451641739804,0.334448455282516,0.696970510654517,2325.6010167269,394.930465964697,224.224095484673,8.5884969,0.5792635852524
FSGS-505,0.767494944234672,0.356682281207713,0.751166022444603,2436.30290734112,394.930465964697,239.130307274558,8.5884969,0.5792635852524
FSGS-505,0.712514223970949,0.36736346147109,0.788432547529494,2533.31796593661,394.930465964697,246.291285133586,8.5884969,0.5792635852524
FSGS-505,0.280349473149978,0.666291710690194,0.871540392161389,2648.07513720757,229.4650315904,446.701588237995,8.5884969,0.5792635852524
FSGS-505,0.769779633327499,0.350810829996871,0.74961743554031,2482.47043022342,394.930465964697,235.193913441249,8.5884969,0.5792635852524
FSGS-505,0.29382610381662,0.634553220157473,0.869682810589403,2646.65589998427,235.20379308742,425.423169338626,8.5884969,0.5792635852524
FSGS-505,0.2568976162105,0.868488500349164,0.892936233484257,2661.04343208747,233.802344186968,582.260271661693,8.5884969,0.5792635852524
FSGS-505,0.263861691401775,0.709330600946946,0.890332783712022,2661.46920695327,235.471741391523,475.55612796171,8.5884969,0.5792635852524
FSGS-505,0.257346406217847,0.747369252242055,0.894748914267923,2715.63845042787,235.471741391523,501.058360205234,8.5884969,0.5792635852524
FSGS-505,0.318370250489623,0.568231796628801,0.901455253780583,2671.46588603433,273.379585529396,380.959333530473,8.5884969,0.5792635852524
FSGS-505,0.243638447845907,0.898788462789951,0.896180406553626,2674.24762036872,229.273308193553,602.574258956883,8.5884969,0.5792635852524
FSGS-505,0.298612355596409,0.604253257716686,0.866438637520034,2633.45171170302,235.20379308742,405.109182043436,8.5884969,0.5792635852524
FSGS-505,0.259075439621987,0.739630563387733,0.893576956781391,2674.67339523452,235.471741391523,495.8701152569,8.5884969,0.5792635852524
FSGS-505,0.29209707041248,0.642291909011795,0.870854768075935,2687.62095517762,235.20379308742,430.611414286961,8.5884969,0.5792635852524
FSGS-505,0.686760813189915,0.392758613780492,0.80588848707138,2580.22000448161,394.930465964697,263.316943247215,8.5884969,0.5792635852524
FSGS-505,0.750633495276715,0.365393416475505,0.762594894375441,2432.10358222073,394.930465964697,244.970508941554,8.5884969,0.5792635852524
FSGS-505,0.624722800334867,0.415300068631805,0.750309552675114,2414.60942697115,317.938915042158,278.42939853027,8.5884969,0.5792635852524
FSGS-505,0.338519314336042,0.548849039375966,0.887798001026018,2635.27552970484,273.379585529396,367.964562155778,8.5884969,0.5792635852524
FSGS-505,0.790157902476394,0.335497317169647,0.735804824960069,2423.41377442733,394.930465964697,224.927283387668,8.5884969,0.5792635852524
FSGS-505,0.76440449169536,0.36089246947905,0.753260764501956,2470.46546757051,394.930465964697,241.952941501297,8.5884969,0.5792635852524
ESGS_Forward-505,0.429869054973309,0.455361655322101,0.882383522506184,2669.56166013327,317.938915042158,305.287866247589,12.5430218,0.605273371989599
ESGS_Forward-505,0.29209707041248,0.642291909011795,0.870854768075935,2687.62095517762,235.20379308742,430.611414286961,12.5430218,0.605273371989599
ESGS_Forward-505,0.419790738983271,0.458042928244608,0.832711353001526,2597.54124183186,273.379585529396,307.085470590802,12.5430218,0.605273371989599
ESGS_Forward-505,0.318370250489623,0.483027751724203,0.901455253780583,2671.46588603433,273.379585529396,323.836032170834,12.5430218,0.605273371989599
ESGS_Forward-505,0.46485980234381,0.445153247894151,0.803958131768211,2594.33925631089,274.795207154474,298.44384922279,12.5430218,0.605273371989599
ESGS_Forward-505,0.38791768932209,0.480511103275739,0.92219873774552,2679.04870567019,326.91344030195,322.148796923976,12.5430218,0.605273371989599
ESGS_Forward-505,0.31516126330694,0.570365516961337,0.903630339897442,2717.74664907955,273.379585529396,382.389842489397,12.5430218,0.605273371989599
ESGS_Forward-505,0.298612355596409,0.604253257716686,0.866438637520034,2633.45171170302,235.20379308742,405.109182043436,12.5430218,0.605273371989599
ESGS_Forward-505,0.465185080860179,0.438752688884145,0.801942578562896,2576.93547051314,273.379585529396,294.152725936236,12.5430218,0.605273371989599
ESGS_Forward-505,0.29382610381662,0.634553220157473,0.869682810589403,2646.65589998427,235.20379308742,425.423169338626,12.5430218,0.605273371989599
ESGS_Forward-505,0.847451641739804,0.318064136768775,0.696970510654517,2325.6010167269,394.930465964697,213.23956575864,12.5430218,0.605273371989599
ESGS_Forward-505,0.315339755747549,0.561368872218866,0.903509355796406,2663.05941373558,273.379585529396,376.358226860993,12.5430218,0.605273371989599
ESGS_Forward-505,0.263861691401775,0.709330600946946,0.890332783712022,2661.46920695327,235.471741391523,475.55612796171,12.5430218,0.605273371989599
ESGS_Forward-505,0.257346406217847,0.747369252242055,0.894748914267923,2715.63845042787,235.471741391523,501.058360205234,12.5430218,0.605273371989599
ESGS_Forward-505,0.259075439621987,0.739630563387733,0.893576956781391,2674.67339523452,235.471741391523,495.8701152569,12.5430218,0.605273371989599
ESGS_Forward-505,0.243638447845907,0.898788462789951,0.896180406553626,2674.24762036872,229.273308193553,602.574258956883,12.5430218,0.605273371989599
ESGS_Forward-505,0.55517942327933,0.371856528388547,0.742738518727377,2368.61615506725,274.795207154474,249.303569536777,12.5430218,0.605273371989599
ESGS_Forward-505,0.600157201975177,0.351464983271342,0.766960380148918,2514.82693072592,317.938915042158,235.632477064313,12.5430218,0.605273371989599
ESGS_Forward-505,0.664029884061977,0.322038114846031,0.723666787452979,2366.71050846504,317.938915042158,215.903837713779,12.5430218,0.605273371989599
ESGS_Forward-505,0.49130674119253,0.401283396813858,0.786032111423317,2516.73257732813,274.795207154474,269.032208887311,12.5430218,0.605273371989599
ESGS_Forward-505,0.4916320197089,0.394882837803851,0.784016558218002,2499.13547839608,273.379585529396,264.741085600756,12.5430218,0.605273371989599
ESGS_Forward-505,0.546287461456253,0.390602216550482,0.748765586338426,2419.71751873264,274.795207154474,261.871231028283,12.5430218,0.605273371989599
ESGS_Forward-505,0.2568976162105,0.868488500349164,0.892936233484257,2661.04343208747,233.802344186968,582.260271661693,12.5430218,0.605273371989599
ESGS_Forward-505,0.622078518410759,0.347187562799669,0.763482002692314,2375.62906780043,326.91344030195,232.764768390167,12.5430218,0.605273371989599
ESGS_Forward-505,0.27556322137019,0.69659167313098,0.874784565230758,2661.27932548882,229.4650315904,467.015575533185,12.5430218,0.605273371989599
ESGS_Forward-505,0.546612739972623,0.384201657540475,0.746750033133111,2402.12041980059,273.379585529396,257.580107741728,12.5430218,0.605273371989599
ESGS_Forward-505,0.5555047017957,0.36545596937854,0.740722965522063,2351.0190561352,273.379585529396,245.012446250223,12.5430218,0.605273371989599
ESGS_Forward-505,0.27383418796605,0.704330361985303,0.87595652271729,2702.24438068217,229.4650315904,472.203820481519,12.5430218,0.605273371989599
ESGS_Forward-505,0.833652315414299,0.318873653076339,0.706323842844371,2338.40632515273,394.930465964697,213.782289335254,12.5430218,0.605273371989599
ESGS_Forward-505,0.6551379222389,0.340783803007966,0.729693855064027,2417.81187213043,317.938915042158,228.471499205285,12.5430218,0.605273371989599
ESGS_Forward-505,0.418745312630254,0.463526688845964,0.833419954257062,2554.72485607852,273.379585529396,310.761945220218,12.5430218,0.605273371989599
ESGS_Forward-505,0.280349473149978,0.666291710690194,0.871540392161389,2648.07513720757,229.4650315904,446.701588237995,12.5430218,0.605273371989599
MEOS-505,0.419790738983271,0.458042928244608,0.832711353001526,2597.54124183186,273.379585529396,307.085470590802,10.6783432,0.605732604539367
MEOS-505,0.318370250489623,0.481685769571607,0.901455253780583,2671.46588603433,273.379585529396,322.936327808114,10.6783432,0.605732604539367
MEOS-505,0.363764592366531,0.462395530211143,0.870686479341953,2650.86011471561,273.379585529396,310.003583153548,10.6783432,0.605732604539367
MEOS-505,0.475263396850217,0.434729433809041,0.851614748067554,2648.95588881455,317.938915042158,291.455417230304,10.6783432,0.605732604539367
MEOS-505,0.465185080860179,0.438752688884145,0.801942578562896,2576.93547051314,273.379585529396,294.152725936236,10.6783432,0.605732604539367
MEOS-505,0.427637274453331,0.446842671804353,0.827392886646013,2503.5996838174,273.379585529396,299.576488773585,10.6783432,0.605732604539367
MEOS-505,0.46485980234381,0.445153247894151,0.803958131768211,2594.33925631089,274.795207154474,298.44384922279,10.6783432,0.605732604539367
MEOS-505,0.31516126330694,0.570365516961337,0.903630339897442,2717.74664907955,273.379585529396,382.389842489397,10.6783432,0.605732604539367
MEOS-505,0.263861691401775,0.709330600946946,0.890332783712022,2661.46920695327,235.471741391523,475.55612796171,10.6783432,0.605732604539367
MEOS-505,0.243638447845907,0.898788462789951,0.896180406553626,2674.24762036872,229.273308193553,602.574258956883,10.6783432,0.605732604539367
MEOS-505,0.259075439621987,0.739630563387733,0.893576956781391,2674.67339523452,235.471741391523,495.8701152569,10.6783432,0.605732604539367
MEOS-505,0.2568976162105,0.868488500349164,0.892936233484257,2661.04343208747,233.802344186968,582.260271661693,10.6783432,0.605732604539367
MEOS-505,0.27383418796605,0.704330361985303,0.87595652271729,2702.24438068217,229.4650315904,472.203820481519,10.6783432,0.605732604539367
MEOS-505,0.29209707041248,0.642291909011795,0.870854768075935,2687.62095517762,235.20379308742,430.611414286961,10.6783432,0.605732604539367
MEOS-505,0.257346406217847,0.747369252242055,0.894748914267923,2715.63845042787,235.471741391523,501.058360205234,10.6783432,0.605732604539367
MEOS-505,0.298612355596409,0.604253257716686,0.866438637520034,2633.45171170302,235.20379308742,405.109182043436,10.6783432,0.605732604539367
MEOS-505,0.315339755747549,0.561368872218866,0.903509355796406,2663.05941373558,273.379585529396,376.358226860993,10.6783432,0.605732604539367
MEOS-505,0.27556322137019,0.69659167313098,0.874784565230758,2661.27932548882,229.4650315904,467.015575533185,10.6783432,0.605732604539367
MEOS-505,0.280349473149978,0.666291710690194,0.871540392161389,2648.07513720757,229.4650315904,446.701588237995,10.6783432,0.605732604539367
MEOS-505,0.29382610381662,0.634553220157473,0.869682810589403,2646.65589998427,235.20379308742,425.423169338626,10.6783432,0.605732604539367
MEOS-505,0.55517942327933,0.371856528388547,0.742738518727377,2368.61615506725,274.795207154474,249.303569536777,10.6783432,0.605732604539367
MEOS-505,0.49130674119253,0.401283396813858,0.786032111423317,2516.73257732813,274.795207154474,269.032208887311,10.6783432,0.605732604539367
MEOS-505,0.600157201975177,0.351464983271342,0.766960380148918,2514.82693072592,317.938915042158,235.632477064313,10.6783432,0.605732604539367
MEOS-505,0.4916320197089,0.394882837803851,0.784016558218002,2499.13547839608,273.379585529396,264.741085600756,10.6783432,0.605732604539367
MEOS-505,0.5555047017957,0.36545596937854,0.740722965522063,2351.0190561352,273.379585529396,245.012446250223,10.6783432,0.605732604539367
MEOS-505,0.546287461456253,0.390602216550482,0.748765586338426,2419.71751873264,274.795207154474,261.871231028283,10.6783432,0.605732604539367
MEOS-505,0.622078518410759,0.347187562799669,0.763482002692314,2375.62906780043,326.91344030195,232.764768390167,10.6783432,0.605732604539367
MEOS-505,0.546612739972623,0.384201657540475,0.746750033133111,2402.12041980059,273.379585529396,257.580107741728,10.6783432,0.605732604539367
MEOS-505,0.6551379222389,0.340783803007966,0.729693855064027,2417.81187213043,317.938915042158,228.471499205285,10.6783432,0.605732604539367
MEOS-505,0.664029884061977,0.322038114846031,0.723666787452979,2366.71050846504,317.938915042158,215.903837713779,10.6783432,0.605732604539367
EOS-505,0.715861104180717,0.34313610236564,0.750419115159057,2428.75413397616,366.741559965262,230.048549980832,27.5357808,0.390812796938508
EOS-505,0.601301955560757,0.365309575342535,0.828068541453793,2568.83021931273,366.741559965262,244.914299376499,27.5357808,0.390812796938508
EOS-505,0.580923686411862,0.380623088169758,0.841881152034034,2633.77585300771,366.741559965262,255.18092943008,27.5357808,0.390812796938508
EOS-505,0.702061777855212,0.343945618673205,0.759772447348911,2450.26323283594,366.741559965262,230.591273557445,27.5357808,0.390812796938508
EOS-505,0.644796368498662,0.348685911249227,0.798587559338095,2485.65943074683,366.741559965262,233.769305324084,27.5357808,0.390812796938508
TCHS-505,0.419790738983271,0.458042928244608,0.832711353001526,2597.54124183186,273.379585529396,307.085470590802,NaN,0.605732604539367
TCHS-505,0.318370250489623,0.481685769571607,0.901455253780583,2671.46588603433,273.379585529396,322.936327808114,NaN,0.605732604539367
TCHS-505,0.363764592366531,0.462395530211143,0.870686479341953,2650.86011471561,273.379585529396,310.003583153548,NaN,0.605732604539367
TCHS-505,0.475263396850217,0.434729433809041,0.851614748067554,2648.95588881455,317.938915042158,291.455417230304,NaN,0.605732604539367
TCHS-505,0.465185080860179,0.438752688884145,0.801942578562896,2576.93547051314,273.379585529396,294.152725936236,NaN,0.605732604539367
TCHS-505,0.427637274453331,0.446842671804353,0.827392886646013,2503.5996838174,273.379585529396,299.576488773585,NaN,0.605732604539367
TCHS-505,0.46485980234381,0.445153247894151,0.803958131768211,2594.33925631089,274.795207154474,298.44384922279,NaN,0.605732604539367
TCHS-505,0.31516126330694,0.570365516961337,0.903630339897442,2717.74664907955,273.379585529396,382.389842489397,NaN,0.605732604539367
TCHS-505,0.263861691401775,0.709330600946946,0.890332783712022,2661.46920695327,235.471741391523,475.55612796171,NaN,0.605732604539367
TCHS-505,0.243638447845907,0.898788462789951,0.896180406553626,2674.24762036872,229.273308193553,602.574258956883,NaN,0.605732604539367
TCHS-505,0.259075439621987,0.739630563387733,0.893576956781391,2674.67339523452,235.471741391523,495.8701152569,NaN,0.605732604539367
TCHS-505,0.2568976162105,0.868488500349164,0.892936233484257,2661.04343208747,233.802344186968,582.260271661693,NaN,0.605732604539367
TCHS-505,0.27383418796605,0.704330361985303,0.87595652271729,2702.24438068217,229.4650315904,472.203820481519,NaN,0.605732604539367
TCHS-505,0.29209707041248,0.642291909011795,0.870854768075935,2687.62095517762,235.20379308742,430.611414286961,NaN,0.605732604539367
TCHS-505,0.257346406217847,0.747369252242055,0.894748914267923,2715.63845042787,235.471741391523,501.058360205234,NaN,0.605732604539367
