Strategy,QoS_Fitness,Energy_Fitness,Quality,Cost,Time,Energy_Raw,Run_Time,HV
MEOS-055,0.255789650991334,0.4249933143431,0.74716458007029,4940.02635607039,447.312005758599,559.492812903234,25.0788084,0.733076929237312
MEOS-055,0.366217237821086,0.358970427445947,0.72863146035332,4930.37584612021,569.474845358963,472.575373359094,25.0788084,0.733076929237312
MEOS-055,0.310123207282994,0.413644904965056,0.705577955135266,4791.70576126323,539.215512195266,544.55292262587,25.0788084,0.733076929237312
MEOS-055,0.419974754170708,0.355716565189142,0.723185959243146,4929.58362998232,628.080246248026,468.291747039763,25.0788084,0.733076929237312
MEOS-055,0.148939680517554,0.750334701909575,0.657081930616598,4731.62418216174,377.328222203948,987.79641660759,25.0788084,0.733076929237312
MEOS-055,0.149408183988158,0.708431909365594,0.640255753728304,4680.27028903635,389.210406172826,932.632463487128,25.0788084,0.733076929237312
MEOS-055,0.329699755057522,0.38245554578722,0.720362089346416,4862.04256183065,544.916632409852,503.49293012686,25.0788084,0.733076929237312
MEOS-055,0.247771955316908,0.434731464056631,0.729576442941471,4900.6762598961,447.312005758599,572.312837576134,25.0788084,0.733076929237312
MEOS-055,0.23036042571443,0.442259681954799,0.692928521022034,4815.22211044709,447.312005758599,582.223543617487,25.0788084,0.733076929237312
MEOS-055,0.346596224534636,0.370735150833295,0.714999227055518,4834.07775858844,569.474845358963,488.063330366581,25.0788084,0.733076929237312
MEOS-055,0.159984452803088,0.592974054871646,0.654337329466497,4722.1165053952,391.438565719511,780.635155288437,25.0788084,0.733076929237312
MEOS-055,0.480532853072489,0.317136597035552,0.715828767058897,4937.22132684449,692.210406172826,417.502207121159,25.0788084,0.733076929237312
MEOS-055,0.159961738758132,0.615801924203384,0.64925391694377,4716.78812298022,392.593914128491,810.687460569388,25.0788084,0.733076929237312
MEOS-055,0.347170886757633,0.361983317610029,0.706483099690187,4836.8981467225,569.474845358963,476.541766090415,25.0788084,0.733076929237312
MEOS-055,0.49100767380168,0.285220995271517,0.721127028170714,4918.5909186019,707.721602265736,375.486134858799,25.0788084,0.733076929237312
MEOS-055,0.153331059980406,0.66595023559034,0.642990187990519,4695.75690332387,390.04454278077,876.706428052684,25.0788084,0.733076929237312
MEOS-055,0.448701963101522,0.332613335310207,0.752813989770034,5047.80266965099,633.123256448183,437.876936651288,25.0788084,0.733076929237312
MEOS-055,0.461486502009036,0.320149487199634,0.693680406395764,4843.74362744679,692.210406172826,421.468599852479,25.0788084,0.733076929237312
MEOS-055,0.488435159831125,0.297858955540912,0.725508963659205,4905.96526202155,707.721602265736,392.123685855129,25.0788084,0.733076929237312
MEOS-055,0.225500044063192,0.451489117440616,0.65608453346626,4683.45607099704,471.210406172826,594.37385903939,25.0788084,0.733076929237312
MEOS-055,0.216667446924892,0.471883300927379,0.673316756799164,4723.20154050313,452.807977250869,621.222279239858,25.0788084,0.733076929237312
MEOS-055,0.427083098067514,0.348264185743683,0.735047564595391,4941.69931367293,633.123256448183,458.480880378939,25.0788084,0.733076929237312
MEOS-055,0.17909464105243,0.520148657259541,0.687188939179729,4815.90751169631,391.438565719511,684.762384621982,25.0788084,0.733076929237312
MEOS-055,0.429655612038069,0.335626225474289,0.730665629106901,4954.32497025328,633.123256448183,441.843329382609,25.0788084,0.733076929237312
MEOS-055,0.221833579178477,0.464997380614109,0.694010112103011,4816.75491839829,437.704572457615,612.157141517743,25.0788084,0.733076929237312
MEOS-055,0.192806280654033,0.491513213992208,0.713987407351405,4883.20294905637,391.438565719511,647.064557005247,25.0788084,0.733076929237312
MEOS-055,0.153649299646063,0.65339951342575,0.648073600513246,4701.08528573885,389.210406172826,860.183723786883,25.0788084,0.733076929237312
MEOS-055,0.484716046777021,0.311706397077244,0.709576223992362,4887.7122049956,707.721602265736,410.353487960724,25.0788084,0.733076929237312
MEOS-055,0.459488650261478,0.324035614245762,0.689546214518923,4833.9383590005,692.210406172826,426.584586572643,25.0788084,0.733076929237312
MEOS-055,0.168828636072773,0.585120771702842,0.675608354258446,4775.58404105557,389.210406172826,770.296509144248,25.0788084,0.733076929237312
MEOS-055,0.15731088742225,0.641230336044309,0.651602895204282,4708.99489799873,391.438565719511,844.163313455524,25.0788084,0.733076929237312
MEOS-055,0.159685054336416,0.632141215155988,0.663753631002651,4725.80141325414,390.297075689282,832.197718607322,25.0788084,0.733076929237312
MEOS-055,0.319259992626308,0.397036594984749,0.715330508604415,4812.82012698264,544.470399471137,522.688507928397,25.0788084,0.733076929237312
MEOS-055,0.310697869505992,0.40489307174179,0.697061827769935,4794.5261493973,539.215512195266,533.031358349703,25.0788084,0.733076929237312
MEOS-055,0.184560316270053,0.499112682650482,0.696399270222587,4842.732531528,391.438565719511,657.06906284732,25.0788084,0.733076929237312
MEOS-055,0.440219603514859,0.333568009095973,0.738117498313507,4987.76880987676,637.198882588112,439.133740238019,25.0788084,0.733076929237312
MEOS-055,0.504611751055028,0.282422565982076,0.73837162991497,4985.35845007473,707.721602265736,371.802074375918,25.0788084,0.733076929237312
MEOS-055,0.319834654849305,0.388284761761483,0.706814381239084,4815.6405151167,544.470399471137,511.16694365223,25.0788084,0.733076929237312
MEOS-055,0.152260790432854,0.687946451288098,0.652202826824298,4694.27061313249,389.210406172826,905.663882625791,25.0788084,0.733076929237312
MEOS-055,0.170864952300422,0.562451299363087,0.667878344541268,4775.51697343867,391.438565719511,740.452729446193,25.0788084,0.733076929237312
MEOS-055,0.183693789833693,0.508131906702656,0.689535609649319,4834.53483721292,392.312205030833,668.942640301015,25.0788084,0.733076929237312
MEOS-055,0.175163789229797,0.529239918841054,0.681872083211698,4796.61526071192,391.438565719511,696.730797637942,25.0788084,0.733076929237312
MEOS-055,0.173160559008662,0.552832548084319,0.684232801771923,4786.54091568731,391.49231012706,727.789889754485,25.0788084,0.733076929237312
MEOS-055,0.173245310606679,0.539227135909983,0.672973497363708,4778.56423581054,393.350963239477,709.878713104818,25.0788084,0.733076929237312
MEOS-055,0.198066398974326,0.485694380748086,0.712835871225801,4897.93189348874,393.893969087881,639.404212078172,25.0788084,0.733076929237312
MEOS-055,0.207178889794666,0.478793497204263,0.737287668927887,4946.60000533218,393.02032977656,630.319375646289,25.0788084,0.733076929237312
MEOS-055,0.170170168844397,0.577250005655724,0.671925466595316,4766.34539948283,392.71455316725,759.934847238549,25.0788084,0.733076929237312
MEOS-055,0.150493857284891,0.690724352946143,0.64533916625103,4685.59867145133,389.210406172826,909.320919007718,25.0788084,0.733076929237312
MEOS-055,0.159077820570214,0.638452434386264,0.658466555777549,4717.66683967989,391.438565719511,840.506277073598,25.0788084,0.733076929237312
EOS-055,0.505171018405966,0.290202100775656,0.737337996599298,4988.10328162487,707.721602265736,382.043632673054,25.7920404,0.600145955747149
EOS-055,0.510054024865133,0.282208105107436,0.743275388833848,5012.0686179996,707.721602265736,371.519742127478,25.7920404,0.600145955747149
EOS-055,0.527166377988226,0.278819891638088,0.771807065101262,5096.05443743025,707.721602265736,367.059245877997,25.7920404,0.600145955747149
EOS-055,0.52365810211848,0.279409675817995,0.760519990578103,5078.83614947243,707.721602265736,367.835681644597,25.7920404,0.600145955747149
EOS-055,0.508056173117575,0.286094232153564,0.739141196957007,5002.26334955332,707.721602265736,376.635728847642,25.7920404,0.600145955747149
EOS-055,0.513562300734878,0.281618320927529,0.754562463357007,5029.28690595743,707.721602265736,370.743306360879,25.7920404,0.600145955747149
EOS-055,0.478535001324931,0.321022724081681,0.711694575182056,4927.41605839821,692.210406172826,422.618193841322,25.7920404,0.600145955747149
EOS-055,0.480532853072489,0.317136597035552,0.715828767058897,4937.22132684449,692.210406172826,417.502207121159,25.7920404,0.600145955747149
EOS-055,0.484041128942234,0.316546812855646,0.727115841582056,4954.43961480231,692.210406172826,416.725771354559,25.7920404,0.600145955747149
EOS-055,0.497450394371433,0.312500377823134,0.760826192310258,5052.80916963291,685,411.398743276319,25.7920404,0.600145955747149
EOS-055,0.493942118501687,0.313090162003041,0.749539117787099,5035.59088167509,685,412.175179042918,25.7920404,0.600145955747149
EOS-055,0.453016872418458,0.322783375774539,0.764101064293193,5065.02095760881,634,424.936046699084,25.7920404,0.600145955747149
EOS-055,0.449508596548712,0.323373159954445,0.752813989770034,5047.80266965099,634,425.712482465684,25.7920404,0.600145955747149
EOS-055,0.447510744801154,0.327259287000573,0.748679797893193,5037.9974012047,634,430.828469185848,25.7920404,0.600145955747149
EOS-055,0.444625590089545,0.331367155622665,0.746876597535484,5023.83733327625,634,436.23637301126,25.7920404,0.600145955747149
EOS-055,0.410931376177674,0.349986425723291,0.712694679259032,4858.46930089027,634,460.748165200053,25.7920404,0.600145955747149
EOS-055,0.414439652047419,0.349396641543385,0.723981753782191,4875.68758884809,634,459.971729433454,25.7920404,0.600145955747149
EOS-055,0.382880819972715,0.351318691759259,0.724851415768429,4896.90188860736,595,462.502059312838,25.7920404,0.600145955747149
EOS-055,0.386389095842461,0.350728907579353,0.736138490291589,4914.12017656518,595,461.725623546239,25.7920404,0.600145955747149
EOS-055,0.374096259898047,0.35342459572379,0.719711317380281,4880.88072162456,589,465.27442794325,25.7920404,0.600145955747149
EOS-055,0.377604535767793,0.352834811543884,0.73099839190344,4898.09900958238,589,464.49799217665,25.7920404,0.600145955747149
EOS-055,0.502370560496252,0.309385316951208,0.738047437554401,4995.67899955607,703,407.297845425037,25.7920404,0.600145955747149
EOS-055,0.364529307016898,0.371965754925894,0.728129896038157,4922.09164051083,569.474845358963,489.683389134806,25.7920404,0.600145955747149
EOS-055,0.358237679992239,0.398451156731621,0.716579091859804,4891.21292690452,569.474845358963,524.550742236732,25.7920404,0.600145955747149
EOS-055,0.442937659285358,0.344362483102611,0.74637503322032,5015.55312766687,634,453.344388786973,25.7920404,0.600145955747149
EOS-055,0.503483087601779,0.303197428255602,0.736836432284134,4979.81907601549,707.721602265736,399.151648448767,25.7920404,0.600145955747149
EOS-055,0.363386035155956,0.380370080124355,0.723185053737084,4916.4805697608,569.474845358963,500.747467997102,25.7920404,0.600145955747149
EOS-055,0.369725513690831,0.358380643266041,0.739918534876479,4947.59413407803,569.474845358963,471.798937592494,25.7920404,0.600145955747149
EOS-055,0.366217237821086,0.358970427445947,0.72863146035332,4930.37584612021,569.474845358963,472.575373359094,25.7920404,0.600145955747149
EOS-055,0.363301022156509,0.384866045071768,0.728367730698126,4916.06333395638,569.474845358963,506.66629069442,25.7920404,0.600145955747149
EOS-055,0.359925610796427,0.385455829251674,0.717080656174967,4899.4971325139,569.474845358963,507.442726461019,25.7920404,0.600145955747149
EOS-055,0.358088716092622,0.407202989954887,0.725095219225135,4890.4818260977,569.474845358963,536.072306512898,25.7920404,0.600145955747149
EOS-055,0.35977664689681,0.39420766247494,0.725596783540299,4898.76603170708,569.474845358963,518.964290737186,25.7920404,0.600145955747149
EOS-055,0.365642575598088,0.367722260669213,0.737147587718652,4927.55545798614,569.474845358963,484.09693763526,25.7920404,0.600145955747149
EOS-055,0.504596356182969,0.298953933998922,0.745854123964629,4985.2828934908,707.721602265736,393.565196949221,25.7920404,0.600145955747149
EOS-055,0.444050927866548,0.340118988845931,0.755392724900815,5021.01694514218,634,447.757937287427,25.7920404,0.600145955747149
TCHS-055,0.14826400281446,0.771998132923243,0.671297372432619,4768.74756507387,368.372380883719,1016.31576866777,NaN,0.735563653578937
TCHS-055,0.510054024865133,0.282208105107436,0.743275388833848,5012.0686179996,707.721602265736,371.519742127478,NaN,0.735563653578937
TCHS-055,0.255789650991334,0.4249933143431,0.74716458007029,4940.02635607039,447.312005758599,559.492812903234,NaN,0.735563653578937
TCHS-055,0.366217237821086,0.358970427445947,0.72863146035332,4930.37584612021,569.474845358963,472.575373359094,NaN,0.735563653578937
TCHS-055,0.310123207282994,0.413644904965056,0.705577955135266,4791.70576126323,539.215512195266,544.55292262587,NaN,0.735563653578937
TCHS-055,0.148939680517554,0.750334701909575,0.657081930616598,4731.62418216174,377.328222203948,987.79641660759,NaN,0.735563653578937
TCHS-055,0.149408183988158,0.708431909365594,0.640255753728304,4680.27028903635,389.210406172826,932.632463487128,NaN,0.735563653578937
TCHS-055,0.329699755057522,0.38245554578722,0.720362089346416,4862.04256183065,544.916632409852,503.49293012686,NaN,0.735563653578937
TCHS-055,0.247771955316908,0.434731464056631,0.729576442941471,4900.6762598961,447.312005758599,572.312837576134,NaN,0.735563653578937
TCHS-055,0.23036042571443,0.442259681954799,0.692928521022034,4815.22211044709,447.312005758599,582.223543617487,NaN,0.735563653578937
TCHS-055,0.346596224534636,0.370735150833295,0.714999227055518,4834.07775858844,569.474845358963,488.063330366581,NaN,0.735563653578937
TCHS-055,0.159984452803088,0.592974054871646,0.654337329466497,4722.1165053952,391.438565719511,780.635155288437,NaN,0.735563653578937
TCHS-055,0.480532853072489,0.317136597035552,0.715828767058897,4937.22132684449,692.210406172826,417.502207121159,NaN,0.735563653578937
TCHS-055,0.159961738758132,0.615801924203384,0.64925391694377,4716.78812298022,392.593914128491,810.687460569388,NaN,0.735563653578937
TCHS-055,0.347170886757633,0.361983317610029,0.706483099690187,4836.8981467225,569.474845358963,476.541766090415,NaN,0.735563653578937
TCHS-055,0.49100767380168,0.285220995271517,0.721127028170714,4918.5909186019,707.721602265736,375.486134858799,NaN,0.735563653578937
TCHS-055,0.153331059980406,0.66595023559034,0.642990187990519,4695.75690332387,390.04454278077,876.706428052684,NaN,0.735563653578937
TCHS-055,0.461486502009036,0.320149487199634,0.693680406395764,4843.74362744679,692.210406172826,421.468599852479,NaN,0.735563653578937
TCHS-055,0.488435159831125,0.297858955540912,0.725508963659205,4905.96526202155,707.721602265736,392.123685855129,NaN,0.735563653578937
TCHS-055,0.225500044063192,0.451489117440616,0.65608453346626,4683.45607099704,471.210406172826,594.37385903939,NaN,0.735563653578937
TCHS-055,0.216667446924892,0.471883300927379,0.673316756799164,4723.20154050313,452.807977250869,621.222279239858,NaN,0.735563653578937
TCHS-055,0.427083098067514,0.348264185743683,0.735047564595391,4941.69931367293,633.123256448183,458.480880378939,NaN,0.735563653578937
TCHS-055,0.17909464105243,0.520148657259541,0.687188939179729,4815.90751169631,391.438565719511,684.762384621982,NaN,0.735563653578937
TCHS-055,0.429655612038069,0.335626225474289,0.730665629106901,4954.32497025328,633.123256448183,441.843329382609,NaN,0.735563653578937
TCHS-055,0.221833579178477,0.464997380614109,0.694010112103011,4816.75491839829,437.704572457615,612.157141517743,NaN,0.735563653578937
TCHS-055,0.192806280654033,0.491513213992208,0.713987407351405,4883.20294905637,391.438565719511,647.064557005247,NaN,0.735563653578937
TCHS-055,0.153649299646063,0.65339951342575,0.648073600513246,4701.08528573885,389.210406172826,860.183723786883,NaN,0.735563653578937
TCHS-055,0.484716046777021,0.311706397077244,0.709576223992362,4887.7122049956,707.721602265736,410.353487960724,NaN,0.735563653578937
TCHS-055,0.168828636072773,0.585120771702842,0.675608354258446,4775.58404105557,389.210406172826,770.296509144248,NaN,0.735563653578937
TCHS-055,0.15731088742225,0.641230336044309,0.651602895204282,4708.99489799873,391.438565719511,844.163313455524,NaN,0.735563653578937
TCHS-055,0.159685054336416,0.632141215155988,0.663753631002651,4725.80141325414,390.297075689282,832.197718607322,NaN,0.735563653578937
TCHS-055,0.319259992626308,0.397036594984749,0.715330508604415,4812.82012698264,544.470399471137,522.688507928397,NaN,0.735563653578937
TCHS-055,0.310697869505992,0.40489307174179,0.697061827769935,4794.5261493973,539.215512195266,533.031358349703,NaN,0.735563653578937
TCHS-055,0.184560316270053,0.499112682650482,0.696399270222587,4842.732531528,391.438565719511,657.06906284732,NaN,0.735563653578937
TCHS-055,0.440219603514859,0.333568009095973,0.738117498313507,4987.76880987676,637.198882588112,439.133740238019,NaN,0.735563653578937
TCHS-055,0.504611751055028,0.282422565982076,0.73837162991497,4985.35845007473,707.721602265736,371.802074375918,NaN,0.735563653578937
TCHS-055,0.319834654849305,0.388284761761483,0.706814381239084,4815.6405151167,544.470399471137,511.16694365223,NaN,0.735563653578937
TCHS-055,0.152260790432854,0.687946451288098,0.652202826824298,4694.27061313249,389.210406172826,905.663882625791,NaN,0.735563653578937
TCHS-055,0.170864952300422,0.562451299363087,0.667878344541268,4775.51697343867,391.438565719511,740.452729446193,NaN,0.735563653578937
TCHS-055,0.183693789833693,0.508131906702656,0.689535609649319,4834.53483721292,392.312205030833,668.942640301015,NaN,0.735563653578937
TCHS-055,0.175163789229797,0.529239918841054,0.681872083211698,4796.61526071192,391.438565719511,696.730797637942,NaN,0.735563653578937
TCHS-055,0.173160559008662,0.552832548084319,0.684232801771923,4786.54091568731,391.49231012706,727.789889754485,NaN,0.735563653578937
TCHS-055,0.173245310606679,0.539227135909983,0.672973497363708,4778.56423581054,393.350963239477,709.878713104818,NaN,0.735563653578937
TCHS-055,0.198066398974326,0.485694380748086,0.712835871225801,4897.93189348874,393.893969087881,639.404212078172,NaN,0.735563653578937
TCHS-055,0.207178889794666,0.478793497204263,0.737287668927887,4946.60000533218,393.02032977656,630.319375646289,NaN,0.735563653578937
TCHS-055,0.170170168844397,0.577250005655724,0.671925466595316,4766.34539948283,392.71455316725,759.934847238549,NaN,0.735563653578937
TCHS-055,0.150493857284891,0.690724352946143,0.64533916625103,4685.59867145133,389.210406172826,909.320919007718,NaN,0.735563653578937
TCHS-055,0.159077820570214,0.638452434386264,0.658466555777549,4717.66683967989,391.438565719511,840.506277073598,NaN,0.735563653578937
TCHS-055,0.527166377988226,0.278819891638088,0.771807065101262,5096.05443743025,707.721602265736,367.059245877997,NaN,0.735563653578937
TCHS-055,0.52365810211848,0.279409675817995,0.760519990578103,5078.83614947243,707.721602265736,367.835681644597,NaN,0.735563653578937
TCHS-055,0.513562300734878,0.281618320927529,0.754562463357007,5029.28690595743,707.721602265736,370.743306360879,NaN,0.735563653578937
TCHS-055,0.484041128942234,0.316546812855646,0.727115841582056,4954.43961480231,692.210406172826,416.725771354559,NaN,0.735563653578937
TCHS-055,0.453016872418458,0.322783375774539,0.764101064293193,5065.02095760881,634,424.936046699084,NaN,0.735563653578937
TCHS-055,0.449508596548712,0.323373159954445,0.752813989770034,5047.80266965099,634,425.712482465684,NaN,0.735563653578937
TCHS-055,0.447510744801154,0.327259287000573,0.748679797893193,5037.9974012047,634,430.828469185848,NaN,0.735563653578937
TCHS-055,0.444625590089545,0.331367155622665,0.746876597535484,5023.83733327625,634,436.23637301126,NaN,0.735563653578937
TCHS-055,0.410931376177674,0.349986425723291,0.712694679259032,4858.46930089027,634,460.748165200053,NaN,0.735563653578937
TCHS-055,0.414439652047419,0.349396641543385,0.723981753782191,4875.68758884809,634,459.971729433454,NaN,0.735563653578937
TCHS-055,0.382880819972715,0.351318691759259,0.724851415768429,4896.90188860736,595,462.502059312838,NaN,0.735563653578937
TCHS-055,0.386389095842461,0.350728907579353,0.736138490291589,4914.12017656518,595,461.725623546239,NaN,0.735563653578937
TCHS-055,0.374096259898047,0.35342459572379,0.719711317380281,4880.88072162456,589,465.27442794325,NaN,0.735563653578937
TCHS-055,0.377604535767793,0.352834811543884,0.73099839190344,4898.09900958238,589,464.49799217665,NaN,0.735563653578937
TCHS-055,0.369725513690831,0.358380643266041,0.739918534876479,4947.59413407803,569.474845358963,471.798937592494,NaN,0.735563653578937
