Strategy,QoS_Fitness,Energy_Fitness,Quality,Cost,Time,Energy_Raw,Run_Time,HV
MOPSO-001,0.374829433173993,0.499538141827599,0.73481231860036,4923.2046516751,460.245762706698,657.629168956634,22.5075201,0.603837887906952
MOPSO-001,0.214083994928514,0.757826913256265,0.703613679875011,4867.05048277543,372.887293406479,997.659720946164,22.5075201,0.603837887906952
MOPSO-001,0.244119616387718,0.676705258904597,0.695695619033714,4831.33535717944,389.210406172826,890.865140775576,22.5075201,0.603837887906952
MOPSO-001,0.297978573981962,0.588915979388351,0.700589749711085,4837.52092803249,418.480512652323,775.29280285489,22.5075201,0.603837887906952
MOPSO-001,0.397565588031367,0.480019700371617,0.744968233483369,4921.93551879741,472.601918550323,631.93364070915,22.5075201,0.603837887906952
MOPSO-001,0.35103045357377,0.529400648499558,0.744966016281808,4950.47909194723,447.312005758599,696.942394116565,22.5075201,0.603837887906952
MOPSO-001,0.572277889972556,0.41057541943049,0.752726563289898,4968.31699833532,567.550798170732,540.512023538893,22.5075201,0.603837887906952
MOPSO-001,0.391778724123619,0.480195401657042,0.738347900172001,4923.52037483116,469.456998367534,632.164946951145,22.5075201,0.603837887906952
MOPSO-001,0.380305895505198,0.48531372083635,0.744288327967494,4964.07872580522,463.221992524827,638.903083054282,22.5075201,0.603837887906952
MOPSO-001,0.218795062416049,0.728365365334621,0.714028326190579,4877.79942780235,375.447562916912,958.874347711195,22.5075201,0.603837887906952
MOPSO-001,0.692935607845546,0.377604424883696,0.759582797849912,4996.98252422842,633.123256448183,497.106553709994,22.5075201,0.603837887906952
MOPSO-001,0.759816557390721,0.367689999948566,0.761943799323737,4992.41978731719,669.470274698798,484.054467222828,22.5075201,0.603837887906952
MOPSO-001,0.478748762953003,0.464271747523856,0.758903945073074,4966.93963536229,516.721602265736,611.201864140195,22.5075201,0.603837887906952
MOPSO-001,0.379408775361785,0.499385803075318,0.735721029372372,4928.14525256176,462.734444987787,657.428618891135,22.5075201,0.603837887906952
MOPSO-001,0.246782115739381,0.644692484168218,0.720259636875803,4900.42886724091,390.657363986452,848.721142784033,22.5075201,0.603837887906952
MOPSO-001,0.351631763261813,0.513703610767186,0.725227376066081,4918.53958366547,447.63879259931,676.277645992921,22.5075201,0.603837887906952
MOPSO-001,0.370033109536898,0.499842324288198,0.744741605233789,4940.71491224575,457.63916002,658.029617374931,22.5075201,0.603837887906952
MOPSO-001,0.362582654852075,0.50785472085464,0.742233207599812,4933.65844977043,453.590147345296,668.577732231712,22.5075201,0.603837887906952
MOPSO-001,0.244012582861588,0.686603414845321,0.715662276628834,4881.75701724713,389.152237896895,903.895809548307,22.5075201,0.603837887906952
MOEAD-001,0.178948278625356,0.823734527893365,0.687408038960236,4862.21639536415,353.792490919311,1084.42540751243,14.3612999,0.637906378085598
MOEAD-001,0.178948278625356,0.823734527893365,0.687408038960236,4862.21639536415,353.792490919311,1084.42540751243,14.3612999,0.637906378085598
MOEAD-001,0.178948278625356,0.823734527893365,0.687408038960236,4862.21639536415,353.792490919311,1084.42540751243,14.3612999,0.637906378085598
MOEAD-001,0.178948278625356,0.823734527893365,0.687408038960236,4862.21639536415,353.792490919311,1084.42540751243,14.3612999,0.637906378085598
MOEAD-001,0.178948278625356,0.823734527893365,0.687408038960236,4862.21639536415,353.792490919311,1084.42540751243,14.3612999,0.637906378085598
MOEAD-001,0.178948278625356,0.823734527893365,0.687408038960236,4862.21639536415,353.792490919311,1084.42540751243,14.3612999,0.637906378085598
MOEAD-001,0.178948278625356,0.823734527893365,0.687408038960236,4862.21639536415,353.792490919311,1084.42540751243,14.3612999,0.637906378085598
MOEAD-001,0.178948278625356,0.823734527893365,0.687408038960236,4862.21639536415,353.792490919311,1084.42540751243,14.3612999,0.637906378085598
MOEAD-001,0.178948278625356,0.823734527893365,0.687408038960236,4862.21639536415,353.792490919311,1084.42540751243,14.3612999,0.637906378085598
MOEAD-001,0.179659537239852,0.797192694128506,0.692503191782676,4860.77827369055,354.17903043494,1049.48376318171,14.3612999,0.637906378085598
MOEAD-001,0.187546749993328,0.744969207772342,0.685417828063818,4833.48754607276,358.465402979688,980.732881003281,14.3612999,0.637906378085598
MOEAD-001,0.210381121493552,0.726583581582661,0.700099164282921,4840.42831769672,370.87493548938,956.528675038884,14.3612999,0.637906378085598
MOEAD-001,0.221183367704507,0.685098761280472,0.715393099784873,4888.47992040737,376.745507645538,901.914971669144,14.3612999,0.637906378085598
MOEAD-001,0.232292008257114,0.633959524321266,0.722374445016825,4900.88517129419,382.782592400628,834.591476050733,14.3612999,0.637906378085598
MOEAD-001,0.237933137645301,0.594102560775572,0.753619336200278,5010.55568893959,385.84831192496,782.120804406334,14.3612999,0.637906378085598
MOEAD-001,0.248219579284067,0.517338020385978,0.735634203699375,4969.64086014056,391.438565719511,681.062253167279,14.3612999,0.637906378085598
MOEAD-001,0.248219579284067,0.517338020385978,0.735634203699375,4969.64086014056,391.438565719511,681.062253167279,14.3612999,0.637906378085598
MOEAD-001,0.251130131158292,0.504618303598034,0.758934465275857,5033.03791641637,393.02032977656,664.317071808322,14.3612999,0.637906378085598
MOEAD-001,0.251130131158292,0.504618303598034,0.758934465275857,5033.03791641637,393.02032977656,664.317071808322,14.3612999,0.637906378085598
MOEAD-001,0.251130131158292,0.504618303598034,0.758934465275857,5033.03791641637,393.02032977656,664.317071808322,14.3612999,0.637906378085598
MOEAD-001,0.251130131158292,0.504618303598034,0.758934465275857,5033.03791641637,393.02032977656,664.317071808322,14.3612999,0.637906378085598
MOEAD-001,0.35103045357377,0.481880604938724,0.757852874194879,5031.34995840756,447.312005758599,634.383473908066,14.3612999,0.637906378085598
MOEAD-001,0.35103045357377,0.481880604938724,0.757852874194879,5031.34995840756,447.312005758599,634.383473908066,14.3612999,0.637906378085598
MOEAD-001,0.405695760807968,0.440230457557233,0.731783457585687,4941.85150226255,477.02032977656,579.552121672977,14.3612999,0.637906378085598
MOEAD-001,0.405695760807968,0.440230457557233,0.731783457585687,4941.85150226255,477.02032977656,579.552121672977,14.3612999,0.637906378085598
MOEAD-001,0.405695760807968,0.440230457557233,0.731783457585687,4941.85150226255,477.02032977656,579.552121672977,14.3612999,0.637906378085598
MOEAD-001,0.478748762953003,0.418132186500519,0.730220479715852,4940.3667651878,516.721602265736,550.460313833765,14.3612999,0.637906378085598
MOEAD-001,0.478748762953003,0.418132186500519,0.730220479715852,4940.3667651878,516.721602265736,550.460313833765,14.3612999,0.637906378085598
MOEAD-001,0.530629508038917,0.401829475572982,0.747379732276981,4932.68753936713,544.916632409852,528.998212461902,14.3612999,0.637906378085598
MOEAD-001,0.530629508038917,0.401829475572982,0.747379732276981,4932.68753936713,544.916632409852,528.998212461902,14.3612999,0.637906378085598
MOEAD-001,0.588531579570793,0.398621947202203,0.749796744487335,4985.27177679746,576.384003388131,524.775583516766,14.3612999,0.637906378085598
MOEAD-001,0.588531579570793,0.398621947202203,0.749796744487335,4985.27177679746,576.384003388131,524.775583516766,14.3612999,0.637906378085598
MOEAD-001,0.692935607845546,0.353368327623665,0.743580016213724,4968.57541008204,633.123256448183,465.20035243064,14.3612999,0.637906378085598
MOEAD-001,0.700435033090009,0.351310111245349,0.751031885420331,5002.01924970552,637.198882588112,462.49076328605,14.3612999,0.637906378085598
MOEAD-001,0.700435033090009,0.351310111245349,0.751031885420331,5002.01924970552,637.198882588112,462.49076328605,14.3612999,0.637906378085598
MOEAD-001,0.830201563704052,0.300164668131452,0.751286017021793,4999.60888990348,707.721602265736,395.159097423949,14.3612999,0.637906378085598
MOEAD-001,0.830201563704052,0.300164668131452,0.751286017021793,4999.60888990348,707.721602265736,395.159097423949,14.3612999,0.637906378085598
MOEAD-001,0.830201563704052,0.300164668131452,0.751286017021793,4999.60888990348,707.721602265736,395.159097423949,14.3612999,0.637906378085598
MOEAD-001,0.830201563704052,0.300164668131452,0.751286017021793,4999.60888990348,707.721602265736,395.159097423949,14.3612999,0.637906378085598
MOEAD-001,0.830201563704052,0.300164668131452,0.751286017021793,4999.60888990348,707.721602265736,395.159097423949,14.3612999,0.637906378085598
MOEAD-001,0.830201563704052,0.300164668131452,0.751286017021793,4999.60888990348,707.721602265736,395.159097423949,14.3612999,0.637906378085598
MOEAD-001,0.830201563704052,0.300164668131452,0.751286017021793,4999.60888990348,707.721602265736,395.159097423949,14.3612999,0.637906378085598
MOEAD-001,0.830201563704052,0.300164668131452,0.751286017021793,4999.60888990348,707.721602265736,395.159097423949,14.3612999,0.637906378085598
MOEAD-001,0.830201563704052,0.300164668131452,0.751286017021793,4999.60888990348,707.721602265736,395.159097423949,14.3612999,0.637906378085598
MOEAD-001,0.830201563704052,0.300164668131452,0.751286017021793,4999.60888990348,707.721602265736,395.159097423949,14.3612999,0.637906378085598
MOEAD-001,0.830201563704052,0.300164668131452,0.751286017021793,4999.60888990348,707.721602265736,395.159097423949,14.3612999,0.637906378085598
MOEAD-001,0.830201563704052,0.300164668131452,0.751286017021793,4999.60888990348,707.721602265736,395.159097423949,14.3612999,0.637906378085598
MOEAD-001,0.830201563704052,0.300164668131452,0.751286017021793,4999.60888990348,707.721602265736,395.159097423949,14.3612999,0.637906378085598
MOEAD-001,0.830201563704052,0.300164668131452,0.751286017021793,4999.60888990348,707.721602265736,395.159097423949,14.3612999,0.637906378085598
MOEAD-001,0.830201563704052,0.300164668131452,0.751286017021793,4999.60888990348,707.721602265736,395.159097423949,14.3612999,0.637906378085598
FSGS-001,0.830201563704052,0.341638124569281,0.738427527164353,4954.76802471179,707.721602265736,449.757840557323,14.1611065,0.62486701104964
FSGS-001,0.179659537239852,0.797192694128506,0.692503191782676,4860.77827369055,354.17903043494,1049.48376318171,14.1611065,0.62486701104964
FSGS-001,0.801659923338334,0.376566616497397,0.710980905389402,4879.92073355668,692.210406172826,495.740305551004,14.1611065,0.62486701104964
FSGS-001,0.575818265747847,0.381766346477128,0.748328332154653,4931.94388669014,569.474845358963,502.58561688771,14.1611065,0.62486701104964
FSGS-001,0.35103045357377,0.476081308488772,0.75396203664515,5021.33323783314,447.312005758599,626.748848670117,14.1611065,0.62486701104964
FSGS-001,0.405695760807968,0.451738649433931,0.725843029790193,4898.24309416863,477.02032977656,594.702361517281,14.1611065,0.62486701104964
FSGS-001,0.254525697853352,0.498819007148082,0.755043627726128,5023.02119584196,394.865679244171,656.682446570373,14.1611065,0.62486701104964
FSGS-001,0.478748762953003,0.443740975036626,0.732212334847622,4927.32449269788,516.721602265736,584.173628019089,14.1611065,0.62486701104964
FSGS-001,0.244119616387718,0.561234143370744,0.733811187560883,4963.86861102043,389.210406172826,738.850374757507,14.1611065,0.62486701104964
FSGS-001,0.248219579284067,0.51174012646891,0.740074916514134,4984.89983067678,391.438565719511,673.692769205313,14.1611065,0.62486701104964
FSGS-001,0.530629508038917,0.401829475572982,0.747379732276981,4932.68753936713,544.916632409852,528.998212461902,14.1611065,0.62486701104964
FSGS-001,0.52013906475706,0.424267001527552,0.724079470700499,4865.17112693378,539.215512195266,558.536640684745,14.1611065,0.62486701104964
FSGS-001,0.514315516559032,0.442083828804797,0.726484104499503,4884.33241098848,536.050655624351,581.992037449667,14.1611065,0.62486701104964
FSGS-001,0.18814747392952,0.76112596171272,0.709608519822778,4881.88354617217,358.791871488596,1002.00283373997,14.1611065,0.62486701104964
FSGS-001,0.235162352260191,0.602872543225195,0.74675567562701,4998.79143191341,384.342505149697,793.666261674139,14.1611065,0.62486701104964
FSGS-001,0.524738789373335,0.407237240484778,0.741311694033404,4903.22869473253,541.715271479673,536.117396458236,14.1611065,0.62486701104964
FSGS-001,0.243679669437389,0.584292858929442,0.763200147403185,5041.4504694316,388.971313278038,769.206583183545,14.1611065,0.62486701104964
FSGS-001,0.234161846998771,0.627369143539005,0.737558994128493,4979.49488095409,383.798772095008,825.915408551484,14.1611065,0.62486701104964
FSGS-001,0.217525068600208,0.698523458905858,0.693965089166059,4810.13310654586,374.757374025808,919.588242243792,14.1611065,0.62486701104964
FSGS-001,0.189520182875667,0.740576324203857,0.705174073881431,4896.28574978656,359.537881786859,974.949762301079,14.1611065,0.62486701104964
FSGS-001,0.221183367704507,0.680171254283909,0.753641884518646,5002.47535696975,376.745507645538,895.428034917283,14.1611065,0.62486701104964
FSGS-001,0.183441375134085,0.782600608506615,0.701251359356224,4893.36819055667,356.23430225595,1030.27365621018,14.1611065,0.62486701104964
FSGS-001,0.5155812282031,0.436676063893001,0.73255214274308,4911.27775640151,536.738517332951,574.872853453333,14.1611065,0.62486701104964
FSGS-001,0.201883777375303,0.712051542045695,0.704003770858168,4881.4747532285,366.256981889019,937.397617200185,14.1611065,0.62486701104964
FSGS-001,0.214853389575859,0.707428726790004,0.704539877097681,4853.66645296857,373.305427441344,931.311799321059,14.1611065,0.62486701104964
FSGS-001,0.194622727750881,0.724335646958489,0.70495237073584,4877.74012108599,362.310902997911,953.569326682912,14.1611065,0.62486701104964
FSGS-001,0.251130131158292,0.499020409680965,0.763375178090616,5048.2968869526,393.02032977656,656.947587846356,14.1611065,0.62486701104964
FSGS-001,0.187970924527958,0.772327295279404,0.701071964251243,4900.91807120415,358.695924221633,1016.74910247876,14.1611065,0.62486701104964
FSGS-001,0.191390021617323,0.734588262868634,0.698711826645129,4888.45754836226,360.55406148124,967.066632926539,14.1611065,0.62486701104964
FSGS-001,0.232231049180214,0.639365264270564,0.730936046249019,4967.03800903936,382.749463674201,841.707994235805,14.1611065,0.62486701104964
FSGS-001,0.232093013992837,0.647290434641839,0.734546025647663,4955.50922808361,382.674447283002,852.141278040787,14.1611065,0.62486701104964
FSGS-001,0.200618065731235,0.717459306957491,0.69793573261459,4854.52940781548,365.569120180418,944.516801196519,14.1611065,0.62486701104964
FSGS-001,0.195605718359375,0.720123839029428,0.710092469123988,4893.37593104177,362.845117566185,948.024589422089,14.1611065,0.62486701104964
FSGS-001,0.232292008257114,0.633357204874228,0.744021241364795,4987.32308237838,382.782592400628,833.798537926023,14.1611065,0.62486701104964
FSGS-001,0.228703277756084,0.655750010365977,0.735445341980669,4933.95194800854,380.832266427319,863.278092804995,14.1611065,0.62486701104964
FSGS-001,0.231110023384344,0.651502242570901,0.729405927259515,4939.87341812782,382.140232714728,857.68601530161,14.1611065,0.62486701104964
FSGS-001,0.215836380184352,0.703216918860942,0.709679975485829,4869.30226292435,373.839642009619,925.767062060236,14.1611065,0.62486701104964
FSGS-001,0.236145342868684,0.598660735296133,0.751895774015159,5014.42724186919,384.876719717972,788.121524413316,14.1611065,0.62486701104964
FSGS-001,0.237933137645301,0.594102560775572,0.753619336200278,5010.55568893959,385.84831192496,782.120804406334,14.1611065,0.62486701104964
FSGS-001,0.226609536172562,0.659298669466013,0.728581681407402,4922.55563616825,379.694404837945,867.949811617756,14.1611065,0.62486701104964
FSGS-001,0.225626545564069,0.663510477395075,0.723441583019253,4906.91982621246,379.16019026967,873.494548878579,14.1611065,0.62486701104964
FSGS-001,0.238916128253794,0.58989075284651,0.758759434588426,5026.19149889537,386.382526493235,776.576067145511,14.1611065,0.62486701104964
FSGS-001,0.24236553317894,0.588114499440349,0.747157088963976,5004.12013069874,388.257134802786,774.237675031794,14.1611065,0.62486701104964
FSGS-001,0.222145357517374,0.676834181397782,0.724310774437075,4936.82615575596,377.268309153634,891.034863935738,14.1611065,0.62486701104964
FSGS-001,0.184424365742578,0.778388800577554,0.706391457744372,4909.00400051246,356.768516824225,1024.72891894936,14.1611065,0.62486701104964
FSGS-001,0.18720903362084,0.776429809773151,0.699527797171105,4900.25890159523,358.281868157921,1022.14995773134,14.1611065,0.62486701104964
FSGS-001,0.224626040302649,0.667385009885414,0.714244901520736,4887.62327525314,378.616457214981,878.595271663019,14.1611065,0.62486701104964
FSGS-001,0.233274998865607,0.629145396945166,0.749161339752943,5002.95889233417,383.316806968903,828.2538006652,14.1611065,0.62486701104964
FSGS-001,0.223128348125867,0.67262237346872,0.729450872825223,4952.46196571174,377.802523721909,885.490126674915,14.1611065,0.62486701104964
FSGS-001,0.19050317348416,0.736364516274795,0.710314172269579,4911.92155974234,360.072096355134,969.405025040256,14.1611065,0.62486701104964
ESGS_Forward-001,0.830201563704052,0.282478236645104,0.778515818451449,5066.45810732168,707.721602265736,371.875363377891,23.672347,0.666971737426784
ESGS_Forward-001,0.179659537239852,0.797192694128506,0.692503191782676,4860.77827369055,354.17903043494,1049.48376318171,23.672347,0.666971737426784
ESGS_Forward-001,0.478748762953003,0.359808755972195,0.757155248422386,5032.27546459465,516.721602265736,473.679011391641,23.672347,0.666971737426784
ESGS_Forward-001,0.683656131096535,0.352973806562728,0.78057474952388,5077.4508187021,628.080246248026,464.680975558855,23.672347,0.666971737426784
ESGS_Forward-001,0.801659923338334,0.31740672857322,0.751069196676498,4991.61081616656,692.210406172826,417.857828371571,23.672347,0.666971737426784
ESGS_Forward-001,0.692935607845546,0.332883466847875,0.788054419387635,5102.19215897306,633.123256448183,438.2325579017,23.672347,0.666971737426784
ESGS_Forward-001,0.35103045357377,0.435219198722553,0.728225209854102,4893.65136667315,447.312005758599,572.954927771386,23.672347,0.666971737426784
ESGS_Forward-001,0.251130131158292,0.478793497204263,0.737287668927887,4946.60000533218,393.02032977656,630.319375646289,23.672347,0.666971737426784
ESGS_Forward-001,0.402785208933742,0.40434455298348,0.735417964715739,4970.36314539359,475.438565719511,532.309247453696,23.672347,0.666971737426784
ESGS_Forward-001,0.333352132413247,0.457956897381863,0.729306800935079,4895.18417462436,437.704572457615,602.888525671642,23.672347,0.666971737426784
ESGS_Forward-001,0.244119616387718,0.552786769626095,0.707723678398154,4862.17172940002,389.210406172826,727.729623586765,23.672347,0.666971737426784
ESGS_Forward-001,0.469571917306256,0.380596387970735,0.753008888223917,5028.75926313085,511.73436780699,501.045396480398,23.672347,0.666971737426784
ESGS_Forward-001,0.248219579284067,0.491513213992208,0.713987407351405,4883.20294905637,391.438565719511,647.064557005247,23.672347,0.666971737426784
ESGS_Forward-001,0.405695760807968,0.381907027028909,0.758718226292221,5033.76020166941,477.02032977656,502.770819230853,23.672347,0.666971737426784
ESGS_Forward-001,0.184762082115067,0.762835909829289,0.692281488637085,4842.23264498998,356.952051645991,1004.25393663823,23.672347,0.666971737426784
ESGS_Forward-001,0.185738344981433,0.731475297375318,0.696425906307883,4863.69583292044,357.48260996585,962.968493587529,23.672347,0.666971737426784
ESGS_Forward-001,0.338770084581334,0.456642827113588,0.736005861026033,4928.63249204518,440.649004432245,601.158585820973,23.672347,0.666971737426784
ESGS_Forward-001,0.218032384651377,0.681021036650286,0.720868293058072,4939.08472703819,375.0330792288,896.546751636991,23.672347,0.666971737426784
ESGS_Forward-001,0.235162352260191,0.588827275563478,0.725108879279041,4912.35352082922,384.342505149697,775.176026541431,23.672347,0.666971737426784
ESGS_Forward-001,0.221183367704507,0.659254330466769,0.742354809995487,4982.95166027803,376.745507645538,867.891440460913,23.672347,0.666971737426784
ESGS_Forward-001,0.234161846998771,0.613323875877288,0.715912197780524,4893.0569698699,383.798772095008,807.425173418775,23.672347,0.666971737426784
ESGS_Forward-001,0.243928475625655,0.573180953112857,0.724955901731059,4900.90706458489,389.106529107468,754.578043787233,23.672347,0.666971737426784
ESGS_Forward-001,0.183441375134085,0.782600608506615,0.701251359356224,4893.36819055667,356.23430225595,1030.27365621018,23.672347,0.666971737426784
ESGS_Forward-001,0.184424365742578,0.778388800577554,0.706391457744372,4909.00400051246,356.768516824225,1024.72891894936,23.672347,0.666971737426784
ESGS_Forward-001,0.194622727750881,0.724335646958489,0.70495237073584,4877.74012108599,362.310902997911,953.569326682912,23.672347,0.666971737426784
ESGS_Forward-001,0.201883777375303,0.712051542045695,0.704003770858168,4881.4747532285,366.256981889019,937.397617200185,23.672347,0.666971737426784
ESGS_Forward-001,0.232231049180214,0.625319996608847,0.709289249901049,4880.60009795517,382.749463674201,823.217759103096,23.672347,0.666971737426784
ESGS_Forward-001,0.210671347692631,0.71009799461748,0.734337057026798,4952.74458757678,371.032661374352,934.825822047498,23.672347,0.666971737426784
ESGS_Forward-001,0.214763262440125,0.687869256036889,0.727653106644905,4924.80534225855,373.256447086406,905.562257054791,23.672347,0.666971737426784
ESGS_Forward-001,0.232093013992837,0.633245166980122,0.712899229299693,4869.07131699942,382.674447283002,833.651042908079,23.672347,0.666971737426784
ESGS_Forward-001,0.232292008257114,0.619311937212511,0.722374445016825,4900.88517129419,382.782592400628,815.308302793315,23.672347,0.666971737426784
ESGS_Forward-001,0.236145342868684,0.584615467634416,0.730248977667189,4927.989330785,384.876719717972,769.631289280608,23.672347,0.666971737426784
ESGS_Forward-001,0.237933137645301,0.580057293113855,0.731972539852308,4924.1177778554,385.84831192496,763.630569273626,23.672347,0.666971737426784
ESGS_Forward-001,0.200618065731235,0.717459306957491,0.69793573261459,4854.52940781548,365.569120180418,944.516801196519,23.672347,0.666971737426784
ESGS_Forward-001,0.212843350898923,0.696774523921036,0.738227894576527,4968.7472430845,372.213054905191,917.285814132058,23.672347,0.666971737426784
ESGS_Forward-001,0.212541186434288,0.704109933282257,0.727874809790496,4944.91638615249,372.048841068733,926.942692672959,23.672347,0.666971737426784
ESGS_Forward-001,0.238916128253794,0.575845485184793,0.737112638240456,4939.75358781119,386.382526493235,758.085832012802,23.672347,0.666971737426784
ESGS_Forward-001,0.225036702316077,0.648581328037561,0.75022934264585,5010.05581976884,378.839634962882,853.840706132373,23.672347,0.666971737426784
ESGS_Forward-001,0.222166358313001,0.655042522537707,0.747494908383635,4998.58747023382,377.279722213812,862.34670320009,23.672347,0.666971737426784
ESGS_Forward-001,0.224053711707584,0.652793135966623,0.745089244257702,4994.42000981306,378.305420394607,859.385443393196,23.672347,0.666971737426784
ESGS_Forward-001,0.231090889084877,0.641109169428345,0.70539841235132,4865.15820632178,382.129834017689,844.003800709069,23.672347,0.666971737426784
ESGS_Forward-001,0.23034369578563,0.645253635110559,0.711694914026982,4884.76755837593,381.723765493407,849.459883626766,23.672347,0.666971737426784
ESGS_Forward-001,0.228486107241223,0.6468050746314,0.7386269970214,4987.98445157221,380.714243272433,851.502314018656,23.672347,0.666971737426784
ESGS_Forward-001,0.233274998865607,0.615100129283449,0.727514543404974,4916.52098124998,383.316806968903,809.763565532492,23.672347,0.666971737426784
ESGS_Forward-001,0.211654338301124,0.705886186688418,0.739477155414946,4968.38039753257,371.566875942627,929.281084786675,23.672347,0.666971737426784
ESGS_Forward-001,0.195605718359375,0.720123839029428,0.710092469123988,4893.37593104177,362.845117566185,948.024589422089,23.672347,0.666971737426784
ESGS_Forward-001,0.24236553317894,0.574069231778632,0.725510292616006,4917.68221961455,388.257134802786,755.747439899086,23.672347,0.666971737426784
ESGS_Forward-001,0.196492566492538,0.718347585623266,0.698490123499538,4869.91191966169,363.327082692291,945.686197308372,23.672347,0.666971737426784
ESGS_Forward-001,0.213876414306962,0.689645509443051,0.739255452269355,4948.26935363862,372.7744819603,907.900649168508,23.672347,0.666971737426784
ESGS_Forward-001,0.23207387969337,0.636897361499283,0.710538510739468,4880.79401627757,382.664048585964,838.459063448246,23.672347,0.666971737426784
MEOS-001,0.830201563704052,0.279409675817995,0.760519990578103,5078.83614947243,707.721602265736,367.835681644597,23.309355,0.667348273563234
MEOS-001,0.178948278625356,0.823734527893365,0.687408038960236,4862.21639536415,353.792490919311,1084.42540751243,23.309355,0.667348273563234
MEOS-001,0.692935607845546,0.332613335310207,0.752813989770034,5047.80266965099,633.123256448183,437.876936651288,23.309355,0.667348273563234
MEOS-001,0.575818265747847,0.351781425651615,0.745441360736258,5030.79869889269,569.474845358963,463.111236630039,23.309355,0.667348273563234
MEOS-001,0.800139286829278,0.329324586321077,0.756373630379634,5075.83689609749,691.384003388131,433.547382842411,23.309355,0.667348273563234
MEOS-001,0.35103045357377,0.435219198722553,0.728225209854102,4893.65136667315,447.312005758599,572.954927771386,23.309355,0.667348273563234
MEOS-001,0.530629508038917,0.371809514495919,0.758765959507539,5038.09963818753,544.916632409852,489.477702610558,23.309355,0.667348273563234
MEOS-001,0.402785208933742,0.395592719760214,0.726901837350408,4973.18353352766,475.438565719511,520.78768317753,23.309355,0.667348273563234
MEOS-001,0.469571917306256,0.371844554747469,0.744492760858586,5031.57965126492,511.73436780699,489.523832204231,23.309355,0.667348273563234
MEOS-001,0.251130131158292,0.478793497204263,0.737287668927887,4946.60000533218,393.02032977656,630.319375646289,23.309355,0.667348273563234
MEOS-001,0.333352132413247,0.457956897381863,0.729306800935079,4895.18417462436,437.704572457615,602.888525671642,23.309355,0.667348273563234
MEOS-001,0.244119616387718,0.547188875709027,0.712164391212914,4877.43069993625,389.210406172826,720.360139624798,23.309355,0.667348273563234
MEOS-001,0.405695760807968,0.373155193805643,0.750202098926889,5036.58058980347,477.02032977656,491.249254954687,23.309355,0.667348273563234
MEOS-001,0.248219579284067,0.491513213992208,0.713987407351405,4883.20294905637,391.438565719511,647.064557005247,23.309355,0.667348273563234
MEOS-001,0.221183367704507,0.685052762861402,0.72692650101703,4935.74959025275,376.745507645538,901.854415928604,23.309355,0.667348273563234
MEOS-001,0.187546749993328,0.744969207772342,0.685417828063818,4833.48754607276,358.465402979688,980.732881003281,23.309355,0.667348273563234
MEOS-001,0.338770084581334,0.456642827113588,0.736005861026033,4928.63249204518,440.649004432245,601.158585820973,23.309355,0.667348273563234
