MOPSO,MOEA/D,NSGA-II,ESGS-NSGA-II,MEOS,EOS,TCHS-NSGA-II
0.65757354489472,0.601980745224179,0.654598871090705,0.713756276219946,0.719187334874265,0,0.719187334874265
0.657788202564198,0.601980745224179,0.654598871090705,0.713756276219946,0.719190956022198,0,0.719190956022198
0.657788202564198,0.601980745224179,0.654598871090705,0.713756276219946,0.719190956022198,0,0.719190956022198
0.657788202564198,0.602065322445186,0.658757093546721,0.713756276219946,0.719190956022198,0,0.719190956022198
0.657788202564198,0.623939676242675,0.659052955489767,0.713756276219946,0.719576248914523,0,0.719576248914523
0.657788202564198,0.623939676242675,0.659074922339625,0.713756276219946,0.719576248914523,0,0.719576248914523
0.657788202564198,0.623939676242675,0.659632800208344,0.713756276219946,0.719576248914523,0,0.719576248914523
0.657788202564198,0.62836287138486,0.659632800208344,0.713756276219946,0.719576248914523,0,0.719576248914523
0.657788202564198,0.62836287138486,0.663058844214786,0.713756276219946,0.71972289004773,0,0.71972289004773
0.657788202564198,0.62836287138486,0.663058844214786,0.713756276219946,0.724958089167659,0,0.724958089167659
0.657788202564198,0.62836287138486,0.671377248497023,0.713756276219946,0.729154246032118,0,0.729154246032118
0.657788202564198,0.62836287138486,0.671378139463681,0.713756276219946,0.729154246032118,0,0.729154246032118
0.657788202564198,0.62836287138486,0.671378139463681,0.715719869374022,0.729154246032118,0,0.729154246032118
0.657998205965146,0.62836287138486,0.671378139463681,0.715719869374022,0.729363708856139,0,0.729363708856139
0.657998205965146,0.637146470302516,0.671402995644845,0.715719869374022,0.731614156597988,0,0.731614156597988
0.657998205965146,0.637146470302516,0.671434977329302,0.715719869374022,0.732575802134878,0,0.732575802134878
0.657998205965146,0.637146470302516,0.671434977329302,0.715719869374022,0.736901780376352,0,0.736901780376352
0.657998205965146,0.637305836160554,0.671434977329302,0.715719869374022,0.738934048296285,0,0.738934048296285
0.658911852102911,0.637305836160554,0.671434977329302,0.715719869374022,0.738952404837122,0,0.738952404837122
0.658911852102911,0.637305836160554,0.671493250535,0.715753020471113,0.738952404837122,0,0.738952404837122
0.658911852102911,0.637305836160554,0.672908762052151,0.715753020471113,0.739396249075303,0,0.739396249075303
0.658911852102911,0.643390908883548,0.672908762052151,0.715804898758738,0.739449206174091,0,0.739449206174091
0.658911852102911,0.668263665156206,0.672908762052151,0.715804898758738,0.739624945588731,0,0.739624945588731
0.658911852102911,0.668263665156206,0.672928121168749,0.715804898758738,0.739624945588731,0,0.739624945588731
0.658911852102911,0.668263665156206,0.672928121168749,0.716109082715309,0.739817569706498,0,0.739817569706498
0.658911852102911,0.668263665156206,0.67295169725263,0.716207004934759,0.73990326690772,0,0.73990326690772
0.658911852102911,0.676095130218677,0.673633649328847,0.716207004934759,0.73990326690772,0,0.73990326690772
0.658911852102911,0.676095130218677,0.673633649328847,0.716207004934759,0.740041880989609,0,0.740041880989609
0.658911852102911,0.676095130218677,0.673633649328847,0.716207004934759,0.740207183107937,0,0.740207183107937
0.658911852102911,0.676095130218677,0.673633649328847,0.716207004934759,0.740261970001193,0,0.740261970001193
0.658911852102911,0.675986280070785,0.673767603183909,0.716207004934759,0.740261970001193,0,0.740261970001193
0.658911852102911,0.675986280070785,0.67385631278599,0.716207004934759,0.740385122276779,0,0.740385122276779
0.658911852102911,0.676095130218677,0.673880159156023,0.716207004934759,0.740397486900121,0,0.740397486900121
0.658911852102911,0.676095130218677,0.673880159156023,0.716207004934759,0.740402292145363,0,0.740402292145363
0.658911852102911,0.676095130218677,0.674055724597905,0.716207004934759,0.74287171785356,0,0.74287171785356
0.658911852102911,0.676095130218677,0.674057535053946,0.716207004934759,0.74287171785356,0,0.74287171785356
0.658911852102911,0.676095130218677,0.674057535053946,0.716207004934759,0.74287171785356,0,0.74287171785356
0.658911852102911,0.676095130218677,0.674057535053946,0.716207004934759,0.74288597485155,0,0.74288597485155
0.658911852102911,0.676095130218677,0.674057535053946,0.716207004934759,0.74288597485155,0,0.74288597485155
0.658911852102911,0.676095130218677,0.674057571799968,0.716207004934759,0.74288597485155,0,0.74288597485155
0.658911852102911,0.676095130218677,0.674057571799968,0.716207004934759,0.74288597485155,0,0.74288597485155
0.658911852102911,0.676095130218677,0.674057571799968,0.716207004934759,0.742893194315888,0,0.742893194315888
0.658911852102911,0.676095130218677,0.674059279457948,0.716207004934759,0.742893194315888,0,0.742893194315888
0.668533703572228,0.676095130218677,0.674059279457948,0.716207004934759,0.742893194315888,0,0.742893194315888
0.668533703572228,0.676095130218677,0.674059279457948,0.716207004934759,0.742893194315888,0,0.742893194315888
0.668533703572228,0.676095130218677,0.674059279457948,0.716207004934759,0.742893194315888,0,0.742893194315888
0.668533703572228,0.676095130218677,0.674059279457948,0.716207004934759,0.742893194315888,0,0.742893194315888
0.674007084934587,0.676095130218677,0.674059279457948,0.716207004934759,0.742893194315888,0,0.742893194315888
0.674007084934587,0.676095130218677,0.674059279457948,0.716207004934759,0.742893194315888,0,0.742893194315888
0.674007084934587,0.676095130218677,0.674059279457948,0.716207004934759,0.742893194315888,0,0.742893194315888
0.674007084934587,0.676095130218677,0.674059279457948,0.716207004934759,0.742893194315888,0,0.742893194315888
0.674007084934587,0.676095130218677,0.674059279457948,0.716207004934759,0.742893194315888,0,0.742893194315888
0.674007084934587,0.676095130218677,0.67407062428438,0.716208495562572,0.742893194315888,0,0.742893194315888
0.674007084934587,0.676095130218677,0.67407062428438,0.716208495562572,0.742914185480528,0,0.742914185480528
0.674007084934587,0.676095130218677,0.67407062428438,0.716213800658009,0.742914185480528,0,0.742914185480528
0.674007084934587,0.676095130218677,0.67513412338954,0.716213800658009,0.742914185480528,0,0.742914185480528
0.674007084934587,0.676095130218677,0.675147236515587,0.716213800658009,0.742914185480528,0,0.742914185480528
0.674007084934587,0.676095130218677,0.675147236515587,0.716213800658009,0.742914185480528,0,0.742914185480528
0.674007084934587,0.676095130218677,0.675538235408997,0.716213800658009,0.742914185480528,0,0.742914185480528
0.674007084934587,0.676095130218677,0.675538235408997,0.716213800658009,0.742914185480528,0,0.742914185480528
0.674007084934587,0.676095130218677,0.675560935274547,0.716213800658009,0.742914185480528,0,0.742914185480528
0.674007084934587,0.676095130218677,0.675560935274547,0.720939731353138,0.742929328853439,0,0.742929328853439
0.674007084934587,0.676095130218677,0.675560935274547,0.720939731353138,0.743056240120815,0,0.743056240120815
0.674007084934587,0.676095130218677,0.675560935274547,0.721133000195998,0.743197613701345,0,0.743197613701345
0.674007084934587,0.676095130218677,0.675560935274547,0.721306887744562,0.743197613701345,0,0.743197613701345
0.674007084934587,0.676095130218677,0.675560935274547,0.721306887744562,0.743201644486006,0,0.743201644486006
0.674007084934587,0.676095130218677,0.675560935274547,0.721403314705196,0.743297481524081,0,0.743297481524081
0.674007084934587,0.676095130218677,0.675560935274547,0.721403314705196,0.747629923902101,0,0.747629923902101
0.674007084934587,0.676095130218677,0.675560935274547,0.721403314705196,0.747868866575729,0,0.747868866575729
0.674007084934587,0.676099204343139,0.675560935274547,0.723399809279389,0.747872250712159,0,0.747872250712159
0.674007084934587,0.676099204343139,0.675560935274547,0.723399809279389,0.747872729485774,0,0.747872729485774
0.674007084934587,0.676099204343139,0.675560935274547,0.723498851530059,0.74798047101447,0,0.74798047101447
0.674404871268397,0.676099204343139,0.675560935274547,0.723673954061401,0.7480283506778,0,0.7480283506778
0.674404871268397,0.676099204343139,0.675560935274547,0.723673954061401,0.74803435558557,0,0.74803435558557
0.674404871268397,0.676099204343139,0.675560935274547,0.723767546475135,0.74803435558557,0,0.74803435558557
0.674404871268397,0.676099204343139,0.675560935274547,0.723915211697047,0.748048877367533,0,0.748048877367533
0.674404871268397,0.676099204343139,0.675560935274547,0.723915211697047,0.748048877367533,0,0.748048877367533
0.674404871268397,0.68362040350034,0.675560935274547,0.723915211697047,0.74806077807189,0,0.74806077807189
0.674404871268397,0.68362040350034,0.675560935274547,0.723915211697047,0.74807206575681,0,0.74807206575681
0.674404871268397,0.68362040350034,0.675560935274547,0.723983247928782,0.74807206575681,0,0.74807206575681
0.674404871268397,0.68362040350034,0.67563891304821,0.723983247928782,0.748131001029714,0,0.748131001029714
0.674404871268397,0.68362040350034,0.67563891304821,0.723988426561902,0.748131001029714,0,0.748131001029714
0.674404871268397,0.68362040350034,0.675812429744581,0.723988426561902,0.748158512411622,0,0.748158512411622
0.674404871268397,0.68362040350034,0.675867707979367,0.723988426561902,0.748225625074561,0,0.748225625074561
0.674404871268397,0.68362040350034,0.675867707979367,0.723988426561902,0.748273117844116,0,0.748273117844116
0.674404871268397,0.68362040350034,0.675922986214152,0.723988426561902,0.748273117844116,0,0.748273117844116
0.674404871268397,0.693463619362882,0.676208095713504,0.724017583429249,0.748404691107929,0,0.748404691107929
0.674404871268397,0.693463619362882,0.676208095713504,0.724017583429249,0.748421410244377,0,0.748421410244377
0.674404871268397,0.693463619362882,0.676875428119161,0.724017583429249,0.74842829221652,0,0.74842829221652
0.674404871268397,0.693463619362882,0.677423686365055,0.724017583429249,0.748461435125136,0,0.748461435125136
0.674404871268397,0.693463619362882,0.677705763352767,0.724017583429249,0.755940480176312,0,0.755940480176312
0.674404871268397,0.693463619362882,0.677746143971679,0.724017583429249,0.755994897617865,0,0.755994897617865
0.674660282373787,0.693463619362882,0.677746143971679,0.724017583429249,0.756182775916594,0,0.756182775916594
0.674660282373787,0.693463619362882,0.677780290258902,0.724166585736854,0.756347143438955,0,0.756347143438955
0.674690384515645,0.693463619362882,0.677993538624055,0.724447492919213,0.756347143438955,0,0.756347143438955
0.674690384515645,0.693570957389673,0.688762566249958,0.724447492919213,0.756371588226921,0,0.756371588226921
0.674690384515645,0.694528087354145,0.688908315250187,0.724447492919213,0.757345999952957,0,0.757345999952957
0.674690384515645,0.694528087354145,0.688908315250187,0.736160248720123,0.757429461719549,0,0.757429461719549
0.674690384515645,0.694528087354145,0.688908315250187,0.736160248720123,0.757429461719549,0,0.757429461719549
0.674690384515645,0.694609345451813,0.688908315250187,0.736480720896942,0.757479860169259,0,0.757479860169259
0.674690384515645,0.694609345451813,0.688942120595307,0.736634750697359,0.75763782752197,0,0.75763782752197
0.675320667382243,0.694624458617309,0.688972556563069,0.736658622803044,0.757640448599576,0,0.757640448599576
0.675320667382243,0.694624458617309,0.688974847521529,0.736741205070274,0.757640448599576,0,0.757640448599576
0.675320667382243,0.694624458617309,0.689292649988808,0.736968854622443,0.757640448599576,0,0.757640448599576
0.685245143700952,0.694624458617309,0.689292649988808,0.737006621916298,0.757640448599576,0,0.757640448599576
0.685245143700952,0.694624458617309,0.689292649988808,0.737006621916298,0.757684731286384,0,0.757684731286384
0.685245143700952,0.694624458617309,0.689292649988808,0.741376105974887,0.757684731286384,0,0.757684731286384
0.685245143700952,0.694624458617309,0.689292649988808,0.741523404956252,0.757689692313166,0,0.757689692313166
0.685245143700952,0.694624458617309,0.689295165391067,0.748671810084081,0.757689692313166,0,0.757689692313166
0.685245143700952,0.694624458617309,0.689295165391067,0.748671810084081,0.757689692313166,0,0.757689692313166
0.685245143700952,0.694624458617309,0.68929607992103,0.748702274747021,0.757689692313166,0,0.757689692313166
0.685245143700952,0.694624458617309,0.68929607992103,0.748702274747021,0.757689692313166,0,0.757689692313166
0.685245143700952,0.694624458617309,0.689430508312753,0.754586678783813,0.757689692313166,0,0.757689692313166
0.685245143700952,0.694624458617309,0.689686307842768,0.755039011336316,0.758499660971987,0,0.758499660971987
0.685245143700952,0.694624458617309,0.689974991886727,0.755119606283628,0.758722246907531,0,0.758722246907531
0.685245143700952,0.694624458617309,0.689983658997782,0.755119606283628,0.759266515527995,0,0.759266515527995
0.685245143700952,0.695378356365528,0.690096702378319,0.755334099702678,0.759266515527995,0,0.759266515527995
0.68527577714048,0.695378356365528,0.690477149020347,0.755393791106757,0.759482241616927,0,0.759482241616927
0.68527577714048,0.695378356365528,0.690550713241454,0.755393791106757,0.764894121336777,0,0.764894121336777
0.685639145755974,0.695378356365528,0.69097038216734,0.764139677192486,0.765146925891118,0,0.765146925891118
0.685639145755974,0.695378356365528,0.69097038216734,0.764145950375992,0.770551006289279,0,0.770551006289279
0.685639145755974,0.695378356365528,0.69097038216734,0.764404269955648,0.780423252464356,0,0.780423252464356
0.685639145755974,0.695378356365528,0.691087501850471,0.764613511421637,0.780431623420122,0,0.780431623420122
0.685639145755974,0.695378356365528,0.702259185501669,0.764930315848458,0.780528734056866,0,0.780528734056866
0.685639145755974,0.695378356365528,0.702259185501669,0.786319410919069,0.780919020343954,0,0.780919020343954
0.685639145755974,0.708375121376124,0.702261700903928,0.786549388144058,0.780949410521731,0,0.780949410521731
0.685639145755974,0.708398294174738,0.702261700903928,0.78963820276467,0.782118016418193,0,0.782118016418193
0.685639145755974,0.708398294174738,0.702261700903928,0.794766856113315,0.782118016418193,0,0.782118016418193
0.685639145755974,0.709952626930194,0.702262141145095,0.798230406981009,0.782122171236752,0,0.782122171236752
0.685639145755974,0.709986923286913,0.702568082601735,0.798533219876096,0.786101667863217,0,0.786101667863217
0.685639145755974,0.711365007036729,0.703670841388499,0.79878773855871,0.786257293774376,0,0.786257293774376
0.685639145755974,0.713295280295573,0.703906254382563,0.79878773855871,0.786442183166209,0,0.786442183166209
0.685639145755974,0.714890416596772,0.703906254382563,0.798955852838689,0.786481277218364,0,0.786481277218364
0.685639145755974,0.714890416596772,0.703906254382563,0.798955852838689,0.786481277218364,0,0.786481277218364
0.685639145755974,0.714890416596772,0.703906254382563,0.799221556944303,0.786548950683142,0,0.786548950683142
0.685639145755974,0.715462376158986,0.703906254382563,0.802571179053769,0.786663414707673,0,0.786663414707673
0.685639145755974,0.715716488597848,0.703969713972553,0.802729891758649,0.786705595097479,0,0.786705595097479
0.685639145755974,0.715716488597848,0.703969713972553,0.802732953848932,0.786784687599874,0,0.786784687599874
0.685639145755974,0.716071469823719,0.703969713972553,0.802787912943826,0.78870931575615,0,0.78870931575615
0.685639145755974,0.716071469823719,0.70401973207981,0.802787912943826,0.788762223615729,0,0.788762223615729
0.685639145755974,0.716071469823719,0.70401973207981,0.809334414551453,0.788894413565294,0,0.788894413565294
0.685639145755974,0.716071469823719,0.704094333714624,0.810299796551082,0.788894413565294,0,0.788894413565294
0.685677460161655,0.716071469823719,0.704163495383028,0.810705777362087,0.788994561304341,0,0.788994561304341
0.685677460161655,0.716071469823719,0.704163495383028,0.811721918689562,0.788994561304341,0,0.788994561304341
0.685677460161655,0.716071469823719,0.704205862083706,0.811856125512333,0.788994696972663,0,0.788994696972663
0.685677460161655,0.716071469823719,0.704205862083706,0.811876416682795,0.789040597097047,0,0.789040597097047
0.685677460161655,0.716071469823719,0.70422913611105,0.811900121644385,0.789044989639531,0,0.789044989639531
0.685741365863638,0.716071469823719,0.70422913611105,0.811939083577156,0.789052251492337,0,0.789052251492337
0.685741365863638,0.716071469823719,0.708398973990462,0.811961446166803,0.789052251492337,0,0.789052251492337
0.685741365863638,0.716071469823719,0.708398973990462,0.811961446166803,0.789052251492337,0,0.789052251492337
0.685741365863638,0.716071469823719,0.708398973990462,0.812070154494371,0.789052251492337,0,0.789052251492337
0.685741365863638,0.716071469823719,0.708402028268458,0.812128658453443,0.789052251492337,0,0.789052251492337
0.685741365863638,0.716071469823719,0.708402028268458,0.812151100996308,0.789054442504027,0,0.789054442504027
0.685741365863638,0.716071469823719,0.708402028268458,0.812184571982017,0.789054442504027,0,0.789054442504027
0.685741365863638,0.716071469823719,0.708402028268458,0.812184571982017,0.789054442504027,0,0.789054442504027
0.685741365863638,0.716071469823719,0.708402028268458,0.812184571982017,0.789054442504027,0,0.789054442504027
0.685741365863638,0.716071469823719,0.708402028268458,0.812184571982017,0.789070197435288,0,0.789070197435288
0.685741365863638,0.716071469823719,0.708404279180726,0.813221557625115,0.789070197435288,0,0.789070197435288
0.685741365863638,0.716071469823719,0.708404279180726,0.813227614562366,0.789070197435288,0,0.789070197435288
0.685741365863638,0.716071469823719,0.708404279180726,0.813227614562366,0.789070197435288,0,0.789070197435288
0.685741365863638,0.716071469823719,0.708404279180726,0.813245315166824,0.789070197435288,0,0.789070197435288
0.685741365863638,0.716071469823719,0.708404279180726,0.813245315166824,0.789070197435288,0,0.789070197435288
0.685741365863638,0.716071469823719,0.708404279180726,0.813293677315863,0.789070197435288,0,0.789070197435288
0.685741365863638,0.716071469823719,0.708404279180726,0.813318243530308,0.789070197435288,0,0.789070197435288
0.685741365863638,0.716071469823719,0.708404279180726,0.813318243530308,0.789070197435288,0,0.789070197435288
0.685741365863638,0.716071469823719,0.708404279180726,0.813346545937961,0.789070197435288,0,0.789070197435288
0.685741365863638,0.716071469823719,0.708404279180726,0.813346545937961,0.789070197435288,0,0.789070197435288
0.685741365863638,0.716071469823719,0.708404279180726,0.813346545937961,0.789070197435288,0,0.789070197435288
0.685741365863638,0.716071469823719,0.708404279180726,0.813346545937961,0.789070197435288,0,0.789070197435288
0.685741365863638,0.716071469823719,0.708404279180726,0.813346545937961,0.789070197435288,0,0.789070197435288
0.685741365863638,0.716071469823719,0.708404279180726,0.813346545937961,0.789070197435288,0,0.789070197435288
0.685741365863638,0.716071469823719,0.708404279180726,0.813346545937961,0.789070197435288,0,0.789070197435288
0.685741365863638,0.716071469823719,0.708404279180726,0.813346545937961,0.789074589977772,0,0.789074589977772
0.685741365863638,0.716071469823719,0.708404279180726,0.813346545937961,0.789074589977772,0,0.789074589977772
0.685741365863638,0.716071469823719,0.708404279180726,0.813346545937961,0.789074589977772,0,0.789074589977772
0.685741365863638,0.716071469823719,0.708404279180726,0.813346545937961,0.789074589977772,0,0.789074589977772
0.685741365863638,0.716071469823719,0.708404279180726,0.813346545937961,0.789074589977772,0,0.789074589977772
0.685741365863638,0.716071469823719,0.708404279180726,0.813346545937961,0.789074589977772,0,0.789074589977772
0.685741365863638,0.716071469823719,0.708404279180726,0.813346545937961,0.789074589977772,0,0.789074589977772
0.685884408518111,0.716071469823719,0.70967947043324,0.813346545937961,0.789074589977772,0,0.789074589977772
0.685884408518111,0.716071469823719,0.70967947043324,0.813346545937961,0.789074589977772,0,0.789074589977772
0.685884408518111,0.716071469823719,0.70967947043324,0.813346545937961,0.789074589977772,0,0.789074589977772
0.685884408518111,0.716071469823719,0.70967947043324,0.813346545937961,0.789074589977772,0,0.789074589977772
0.685884408518111,0.716071469823719,0.70967947043324,0.813346545937961,0.789074589977772,0,0.789074589977772
0.685884408518111,0.716071469823719,0.70967947043324,0.813346545937961,0.789074589977772,0,0.789074589977772
0.685884408518111,0.716071469823719,0.70967947043324,0.813346545937961,0.789074589977772,0,0.789074589977772
0.685884408518111,0.716071469823719,0.70967947043324,0.813346545937961,0.789074589977772,0,0.789074589977772
0.685884408518111,0.716071469823719,0.70967947043324,0.813346545937961,0.789074589977772,0,0.789074589977772
0.685884408518111,0.716071469823719,0.70967947043324,0.813346545937961,0.789074589977772,0,0.789074589977772
0.685884408518111,0.716071469823719,0.70967947043324,0.813346545937961,0.789074589977772,0,0.789074589977772
0.685884408518111,0.716071469823719,0.70967947043324,0.813346545937961,0.789074589977772,0,0.789074589977772
0.685884408518111,0.716071469823719,0.70967947043324,0.813346545937961,0.789074589977772,0,0.789074589977772
0.685884408518111,0.716071469823719,0.70967947043324,0.813346545937961,0.789074589977772,0,0.789074589977772
0.71809947474389,0.716071469823719,0.70967947043324,0.813346545937961,0.789074589977772,0,0.789074589977772
0.71809947474389,0.716071469823719,0.70967947043324,0.813346545937961,0.789074589977772,0,0.789074589977772
0.71809947474389,0.716071469823719,0.70967947043324,0.813346545937961,0.789074589977772,0,0.789074589977772
0.71809947474389,0.716071469823719,0.70967947043324,0.813346545937961,0.789074589977772,0,0.789074589977772
0.71809947474389,0.716071469823719,0.70967947043324,0.813346545937961,0.789074589977772,0,0.789074589977772
0.718204785100468,0.716071469823719,0.70967947043324,0.813346545937961,0.789074589977772,0,0.789074589977772
0.718204785100468,0.716071469823719,0.70967947043324,0.813346545937961,0.789074589977772,0,0.789074589977772
0.718204785100468,0.716071469823719,0.70967947043324,0.813346545937961,0.789074589977772,0,0.789074589977772
0.718204785100468,0.716071469823719,0.70967947043324,0.813346545937961,0.789074589977772,0,0.789074589977772
0.718204785100468,0.716071469823719,0.70967947043324,0.813346545937961,0.789074589977772,0,0.789074589977772
0.718204785100468,0.716071469823719,0.70967947043324,0.813346545937961,0.789074589977772,0,0.789074589977772
0.718204785100468,0.716071469823719,0.70967947043324,0.813346545937961,0.789074589977772,0,0.789074589977772
0.718204785100468,0.716071469823719,0.709767057266541,0.813346545937961,0.789074589977772,0,0.789074589977772
0.718204785100468,0.716071469823719,0.709767057266541,0.813346545937961,0.789074589977772,0,0.789074589977772
0.718204785100468,0.716071469823719,0.709767057266541,0.813346545937961,0.789074589977772,0,0.789074589977772
0.718204785100468,0.716071469823719,0.709767057266541,0.813346545937961,0.789074589977772,0,0.789074589977772
0.718204785100468,0.716071469823719,0.709767057266541,0.813346545937961,0.789074589977772,0,0.789074589977772
0.718204785100468,0.716071469823719,0.709767057266541,0.813346545937961,0.789074589977772,0,0.789074589977772
0.718204785100468,0.716071469823719,0.709767057266541,0.813346545937961,0.789074589977772,0,0.789074589977772
0.718204785100468,0.716071469823719,0.709767057266541,0.813346545937961,0.789074589977772,0,0.789074589977772
