MOPSO,MOEA/D,NSGA-II,ESGS-NSGA-II,MEOS,EOS,TCHS-NSGA-II
0.514345847492205,0.449651855544602,0.503019135134603,0.564220902350501,0.575071916562125,0,0.575071916562125
0.514345847492205,0.449651855544602,0.503019135134603,0.564220902350501,0.575079063928149,0,0.575079063928149
0.514345847492205,0.449651855544602,0.503019135134603,0.564220902350501,0.575079063928149,0,0.575079063928149
0.514345847492205,0.449651855544602,0.503019135134603,0.564220902350501,0.575079063928149,0,0.575079063928149
0.514995397557795,0.449651855544602,0.503019135134603,0.564220902350501,0.575079063928149,0,0.575079063928149
0.514995397557795,0.449651855544602,0.503019135134603,0.564220902350501,0.575079063928149,0,0.575079063928149
0.514995397557795,0.449651855544602,0.503019135134603,0.564220902350501,0.575257012738616,0,0.575257012738616
0.514995397557795,0.449651855544602,0.503098263504824,0.564220902350501,0.575257012738616,0,0.575257012738616
0.514995397557795,0.449651855544602,0.503098263504824,0.564220902350501,0.575270238943331,0,0.575270238943331
0.514995397557795,0.449633977918492,0.503098263504824,0.564220902350501,0.575270238943331,0,0.575270238943331
0.514995397557795,0.449826919415785,0.503098263504824,0.564220902350501,0.575270238943331,0,0.575270238943331
0.517271371403964,0.449826919415785,0.503098263504824,0.564220902350501,0.575270238943331,0,0.575270238943331
0.517271371403964,0.449826919415785,0.503098263504824,0.564220902350501,0.575276346900928,0,0.575276346900928
0.517271371403964,0.449826919415785,0.503098263504824,0.564220902350501,0.575276346900928,0,0.575276346900928
0.517350237837582,0.449826919415785,0.503098263504824,0.564220902350501,0.575276346900928,0,0.575276346900928
0.517350237837582,0.449826919415785,0.503098263504824,0.564220902350501,0.575276346900928,0,0.575276346900928
0.517350237837582,0.449826919415785,0.503098263504824,0.564220902350501,0.575276346900928,0,0.575276346900928
0.517350237837582,0.449826919415785,0.503098263504824,0.564220902350501,0.575276346900928,0,0.575276346900928
0.51735122098269,0.449826919415785,0.503098263504824,0.564220902350501,0.575276346900928,0,0.575276346900928
0.51735122098269,0.449826919415785,0.503098263504824,0.564220902350501,0.575276346900928,0,0.575276346900928
0.51735122098269,0.449826919415785,0.503098263504824,0.564220902350501,0.575276346900928,0,0.575276346900928
0.517751482191703,0.449826919415785,0.503098263504824,0.564544338101085,0.575276346900928,0,0.575276346900928
0.518252787647104,0.449826919415785,0.503098263504824,0.564544338101085,0.575276346900928,0,0.575276346900928
0.518268951444159,0.449826919415785,0.503098263504824,0.564544338101085,0.575276346900928,0,0.575276346900928
0.518268951444159,0.449826919415785,0.503098263504824,0.564544338101085,0.575276346900928,0,0.575276346900928
0.518268951444159,0.449826919415785,0.503098263504824,0.564544338101085,0.575276346900928,0,0.575276346900928
0.518268951444159,0.449826919415785,0.503098263504824,0.564544338101085,0.575276346900928,0,0.575276346900928
0.518268951444159,0.449826919415785,0.503098263504824,0.564544338101085,0.575276346900928,0,0.575276346900928
0.518268951444159,0.449826919415785,0.503098263504824,0.564544338101085,0.575276346900928,0,0.575276346900928
0.518268951444159,0.449826919415785,0.503098263504824,0.564544338101085,0.575276346900928,0,0.575276346900928
0.518268951444159,0.475971693132281,0.503098263504824,0.564544338101085,0.575276346900928,0,0.575276346900928
0.518268951444159,0.47579681765804,0.503098263504824,0.564544338101085,0.575276346900928,0,0.575276346900928
0.518268951444159,0.47579681765804,0.503098263504824,0.568783974340063,0.575276346900928,0,0.575276346900928
