Strategy,QoS_Fitness,Energy_Fitness,Quality,Cost,Time,Energy_Raw,Run_Time,HV
MOEAD-505,0.290463550843292,0.589588691149586,0.856297434118642,5230.04764188246,525.872703800522,743.347380808712,17.0401737,0.516060383625162
MOEAD-505,0.290463550843292,0.589588691149586,0.856297434118642,5230.04764188246,525.872703800522,743.347380808712,17.0401737,0.516060383625162
MOEAD-505,0.293647725899429,0.567664782258991,0.854477386351783,5203.48514918438,525.872703800522,715.70594111431,17.0401737,0.516060383625162
MOEAD-505,0.293647725899429,0.567664782258991,0.854477386351783,5203.48514918438,525.872703800522,715.70594111431,17.0401737,0.516060383625162
MOEAD-505,0.293647725899429,0.567664782258991,0.854477386351783,5203.48514918438,525.872703800522,715.70594111431,17.0401737,0.516060383625162
MOEAD-505,0.293647725899429,0.567664782258991,0.854477386351783,5203.48514918438,525.872703800522,715.70594111431,17.0401737,0.516060383625162
MOEAD-505,0.293647725899429,0.567664782258991,0.854477386351783,5203.48514918438,525.872703800522,715.70594111431,17.0401737,0.516060383625162
MOEAD-505,0.293647725899429,0.567664782258991,0.854477386351783,5203.48514918438,525.872703800522,715.70594111431,17.0401737,0.516060383625162
MOEAD-505,0.3134247363839,0.562203083957747,0.843173012963756,5187.74938133982,525.872703800522,708.819887857282,17.0401737,0.516060383625162
MOEAD-505,0.3134247363839,0.562203083957747,0.843173012963756,5187.74938133982,525.872703800522,708.819887857282,17.0401737,0.516060383625162
MOEAD-505,0.3134247363839,0.562203083957747,0.843173012963756,5187.74938133982,525.872703800522,708.819887857282,17.0401737,0.516060383625162
MOEAD-505,0.326246633951436,0.552698863270686,0.835844123809337,5171.93446514528,525.872703800522,696.83706379636,17.0401737,0.516060383625162
MOEAD-505,0.326246633951436,0.552698863270686,0.835844123809337,5171.93446514528,525.872703800522,696.83706379636,17.0401737,0.516060383625162
MOEAD-505,0.326246633951436,0.552698863270686,0.835844123809337,5171.93446514528,525.872703800522,696.83706379636,17.0401737,0.516060383625162
MOEAD-505,0.326246633951436,0.552698863270686,0.835844123809337,5171.93446514528,525.872703800522,696.83706379636,17.0401737,0.516060383625162
MOEAD-505,0.346023644435907,0.547237164969442,0.824539750421311,5156.19869730073,525.872703800522,689.951010539333,17.0401737,0.516060383625162
MOEAD-505,0.346023644435907,0.547237164969442,0.824539750421311,5156.19869730073,525.872703800522,689.951010539333,17.0401737,0.516060383625162
MOEAD-505,0.346023644435907,0.547237164969442,0.824539750421311,5156.19869730073,525.872703800522,689.951010539333,17.0401737,0.516060383625162
MOEAD-505,0.346023644435907,0.547237164969442,0.824539750421311,5156.19869730073,525.872703800522,689.951010539333,17.0401737,0.516060383625162
MOEAD-505,0.367844645491286,0.540865170623739,0.825795711867461,5157.48511950194,551.085140297433,681.917265356448,17.0401737,0.516060383625162
MOEAD-505,0.367844645491286,0.540865170623739,0.825795711867461,5157.48511950194,551.085140297433,681.917265356448,17.0401737,0.516060383625162
MOEAD-505,0.367844645491286,0.540865170623739,0.825795711867461,5157.48511950194,551.085140297433,681.917265356448,17.0401737,0.516060383625162
MOEAD-505,0.391166232061875,0.525790150604298,0.853032208641547,5198.87765558827,625.585542816144,662.910834576304,17.0401737,0.516060383625162
MOEAD-505,0.391166232061875,0.525790150604298,0.853032208641547,5198.87765558827,625.585542816144,662.910834576304,17.0401737,0.516060383625162
MOEAD-505,0.391166232061875,0.525790150604298,0.853032208641547,5198.87765558827,625.585542816144,662.910834576304,17.0401737,0.516060383625162
MOEAD-505,0.391166232061875,0.525790150604298,0.853032208641547,5198.87765558827,625.585542816144,662.910834576304,17.0401737,0.516060383625162
MOEAD-505,0.391166232061875,0.525790150604298,0.853032208641547,5198.87765558827,625.585542816144,662.910834576304,17.0401737,0.516060383625162
MOEAD-505,0.422526306592934,0.501991985128814,0.833124601021879,5178.84885870418,621.944806314715,632.906351383521,17.0401737,0.516060383625162
MOEAD-505,0.422526306592934,0.501991985128814,0.833124601021879,5178.84885870418,621.944806314715,632.906351383521,17.0401737,0.516060383625162
MOEAD-505,0.422526306592934,0.501991985128814,0.833124601021879,5178.84885870418,621.944806314715,632.906351383521,17.0401737,0.516060383625162
MOEAD-505,0.422526306592934,0.501991985128814,0.833124601021879,5178.84885870418,621.944806314715,632.906351383521,17.0401737,0.516060383625162
MOEAD-505,0.422526306592934,0.501991985128814,0.833124601021879,5178.84885870418,621.944806314715,632.906351383521,17.0401737,0.516060383625162
MOEAD-505,0.455125214644941,0.48702606614051,0.814491338479434,5147.29817466509,621.944806314715,614.037474065572,17.0401737,0.516060383625162
MOEAD-505,0.455125214644941,0.48702606614051,0.814491338479434,5147.29817466509,621.944806314715,614.037474065572,17.0401737,0.516060383625162
MOEAD-505,0.455125214644941,0.48702606614051,0.814491338479434,5147.29817466509,621.944806314715,614.037474065572,17.0401737,0.516060383625162
MOEAD-505,0.455125214644941,0.48702606614051,0.814491338479434,5147.29817466509,621.944806314715,614.037474065572,17.0401737,0.516060383625162
MOEAD-505,0.498820317761936,0.484468086918531,0.789515583865222,5107.30322363412,621.944806314715,610.812400071847,17.0401737,0.516060383625162
MOEAD-505,0.538748090435941,0.475265660088137,0.766693203747984,5046.21689097235,621.944806314715,599.210074613197,17.0401737,0.516060383625162
MOEAD-505,0.538748090435941,0.475265660088137,0.766693203747984,5046.21689097235,621.944806314715,599.210074613197,17.0401737,0.516060383625162
MOEAD-505,0.606148566086983,0.458606878304564,0.778377919326285,5096.28229222748,714.155029480485,578.206853228238,17.0401737,0.516060383625162
MOEAD-505,0.606148566086983,0.458606878304564,0.778377919326285,5096.28229222748,714.155029480485,578.206853228238,17.0401737,0.516060383625162
MOEAD-505,0.606148566086983,0.458606878304564,0.778377919326285,5096.28229222748,714.155029480485,578.206853228238,17.0401737,0.516060383625162
MOEAD-505,0.647427037794427,0.448966643362574,0.773616530419289,5084.16786381237,748.741559965262,566.052543788319,17.0401737,0.516060383625162
MOEAD-505,0.672665592087548,0.444121237196534,0.759190384378286,4987.03338816624,748.741559965262,559.943505340757,17.0401737,0.516060383625162
FSGS-505,0.3134247363839,0.562203083957747,0.843173012963756,5187.74938133982,525.872703800522,708.819887857282,15.9524522,0.536562485176343
FSGS-505,0.422526306592934,0.501991985128814,0.833124601021879,5178.84885870418,621.944806314715,632.906351383521,15.9524522,0.536562485176343
FSGS-505,0.391166232061875,0.525790150604298,0.853032208641547,5198.87765558827,625.585542816144,662.910834576304,15.9524522,0.536562485176343
FSGS-505,0.419342131536797,0.52391589401941,0.834944648788738,5205.23209911906,621.944806314715,660.547791077923,15.9524522,0.536562485176343
FSGS-505,0.290463550843292,0.589588691149586,0.856297434118642,5230.04764188246,525.872703800522,743.347380808712,15.9524522,0.536562485176343
FSGS-505,0.293647725899429,0.567664782258991,0.854477386351783,5203.48514918438,525.872703800522,715.70594111431,15.9524522,0.536562485176343
FSGS-505,0.455125214644941,0.48702606614051,0.814491338479434,5147.29817466509,621.944806314715,614.037474065572,15.9524522,0.536562485176343
FSGS-505,0.367844645491286,0.540865170623739,0.825795711867461,5157.48511950194,551.085140297433,681.917265356448,15.9524522,0.536562485176343
FSGS-505,0.346023644435907,0.547237164969442,0.824539750421311,5156.19869730073,525.872703800522,689.951010539333,15.9524522,0.536562485176343
FSGS-505,0.326246633951436,0.552698863270686,0.835844123809337,5171.93446514528,525.872703800522,696.83706379636,15.9524522,0.536562485176343
FSGS-505,0.390010937969693,0.53616306670159,0.845703319487129,5184.19076176486,610.91344030195,675.988900909694,15.9524522,0.536562485176343
FSGS-505,0.652888581603077,0.446852086347156,0.770494757766312,5000.67494972017,748.741559965262,563.386531969271,15.9524522,0.536562485176343
FSGS-505,0.647427037794427,0.448966643362574,0.773616530419289,5084.16786381237,748.741559965262,566.052543788319,15.9524522,0.536562485176343
FSGS-505,0.667204048278898,0.446235794211953,0.762312157031262,5070.52630225844,748.741559965262,562.609517159805,15.9524522,0.536562485176343
FSGS-505,0.498820317761936,0.484468086918531,0.789515583865222,5107.30322363412,621.944806314715,610.812400071847,15.9524522,0.536562485176343
FSGS-505,0.622867398344098,0.455876029153942,0.767073545938258,5080.54652438293,710.944806314715,574.763826599724,15.9524522,0.536562485176343
FSGS-505,0.606148566086983,0.458606878304564,0.778377919326285,5096.28229222748,714.155029480485,578.206853228238,15.9524522,0.536562485176343
FSGS-505,0.643954246795492,0.452847689735137,0.755020480149652,4985.45978132098,710.944806314715,570.945727289204,15.9524522,0.536562485176343
FSGS-505,0.627235414538376,0.455578538885759,0.766324853537678,5001.19554916554,714.155029480485,574.388753917718,15.9524522,0.536562485176343
FSGS-505,0.538748090435941,0.475265660088137,0.766693203747984,5046.21689097235,621.944806314715,599.210074613197,15.9524522,0.536562485176343
FSGS-505,0.628328942152748,0.453761472138524,0.763951773285282,4997.05361029073,710.944806314715,572.097814780676,15.9524522,0.536562485176343
FSGS-505,0.590268490292091,0.470841948142247,0.785706808480703,5112.93698137448,710.944806314715,593.632703917674,15.9524522,0.536562485176343
FSGS-505,0.573549658034976,0.473572797292869,0.79701118186873,5128.67274921903,714.155029480485,597.075730546187,15.9524522,0.536562485176343
FSGS-505,0.604858835188962,0.467213791464736,0.779115118694852,5093.4047479515,714.155029480485,589.058361153173,15.9524522,0.536562485176343
FSGS-505,0.672665592087548,0.444121237196534,0.759190384378286,4987.03338816624,748.741559965262,559.943505340757,15.9524522,0.536562485176343
FSGS-505,0.611610109895633,0.456492321289146,0.775256146673308,5012.78937813529,714.155029480485,575.54084140919,15.9524522,0.536562485176343
FSGS-505,0.594636506486369,0.470544457874064,0.784958116080124,5033.58600615709,714.155029480485,593.257631235667,15.9524522,0.536562485176343
FSGS-505,0.579011201843626,0.471458240277451,0.793889409215754,5045.17983512684,714.155029480485,594.409718727139,15.9524522,0.536562485176343
FSGS-505,0.595730034100741,0.468727391126829,0.782585035827727,5029.44406728228,710.944806314715,590.966692098625,15.9524522,0.536562485176343
FSGS-505,0.688290896730291,0.443207454793147,0.750259091242656,4975.43955919649,748.741559965262,558.791417849286,15.9524522,0.536562485176343
FSGS-505,0.66851388624582,0.445938303943769,0.761563464630682,4989.08112075042,748.741559965262,562.234444477799,15.9524522,0.536562485176343
FSGS-505,0.23426709581478,0.647333680821841,0.838889766186258,5168.5073861012,434.91344030195,816.151672125769,15.9524522,0.536562485176343
FSGS-505,0.255559709847718,0.619343647321392,0.826719086516322,5110.70834053899,434.91344030195,780.862124677465,15.9524522,0.536562485176343
FSGS-505,0.274369189546598,0.613630355310129,0.815967745613832,5074.67978229264,434.91344030195,773.658864648703,15.9524522,0.536562485176343
FSGS-505,0.240290119597725,0.637163520454053,0.835447056287265,5135.73706154962,434.91344030195,803.32923813868,15.9524522,0.536562485176343
FSGS-505,0.282551020703175,0.611532383975739,0.811291079518905,5074.16156436762,434.91344030195,771.013763886357,15.9524522,0.536562485176343
FSGS-505,0.248471950754303,0.635065549119663,0.830770390192338,5135.2188436246,434.91344030195,800.684137376333,15.9524522,0.536562485176343
FSGS-505,0.263741541004295,0.617245675987002,0.822042420421395,5110.19012261397,434.91344030195,778.217023915118,15.9524522,0.536562485176343
ESGS_Forward-505,0.358276338693009,0.488489356993548,0.817536213107096,5162.59799739965,525.872703800522,615.882376180038,27.6125499,0.551433675151369
ESGS_Forward-505,0.335790249294699,0.494254886214172,0.830389073290117,5162.66289912373,525.872703800522,623.151496347134,27.6125499,0.551433675151369
ESGS_Forward-505,0.3134247363839,0.513825677775761,0.843173012963756,5187.74938133982,525.872703800522,647.826149823433,27.6125499,0.551433675151369
ESGS_Forward-505,0.368389157346707,0.479288967225867,0.811755810747671,5135.73839916633,525.872703800522,604.282619029185,27.6125499,0.551433675151369
ESGS_Forward-505,0.293647725899429,0.567664782258991,0.854477386351783,5203.48514918438,525.872703800522,715.70594111431,27.6125499,0.551433675151369
ESGS_Forward-505,0.390875246745016,0.473523438005243,0.798902950564651,5135.67349744225,525.872703800522,597.013498862089,27.6125499,0.551433675151369
ESGS_Forward-505,0.751984920645813,0.392334311084979,0.73900748074125,4906.31762097806,794.938915042158,494.651079514034,27.6125499,0.551433675151369
ESGS_Forward-505,0.717483355123941,0.397503617205773,0.758728286342125,4974.41639012622,794.938915042158,501.168487705834,27.6125499,0.551433675151369
ESGS_Forward-505,0.278892266238692,0.625641647346592,0.853335940559116,5204.11320319765,508.287395556535,788.802578579213,27.6125499,0.551433675151369
ESGS_Forward-505,0.275708091182556,0.647565556237187,0.855155988325975,5230.67569589574,508.287395556535,816.444018273615,27.6125499,0.551433675151369
ESGS_Forward-505,0.290463550843292,0.589588691149586,0.856297434118642,5230.04764188246,525.872703800522,743.347380808712,27.6125499,0.551433675151369
ESGS_Forward-505,0.310240561327763,0.535749586666357,0.844993060730615,5214.3118740379,525.872703800522,675.467589517835,27.6125499,0.551433675151369
ESGS_Forward-505,0.614154333979318,0.434956929422034,0.772053860481284,5097.32818334992,710.944806314715,548.389239997206,27.6125499,0.551433675151369
ESGS_Forward-505,0.681780251449504,0.401581948654404,0.779135881077647,5081.61337313776,794.938915042158,506.31040620922,27.6125499,0.551433675151369
ESGS_Forward-505,0.696396506672547,0.398146072650741,0.770781352130731,5069.50313318817,794.938915042158,501.978488948178,27.6125499,0.551433675151369
ESGS_Forward-505,0.658490983914118,0.425316694480044,0.767292471574288,5087.30796122543,748.741559965262,536.234930557287,27.6125499,0.551433675151369
ESGS_Forward-505,0.672510662985319,0.414977699316092,0.784434300130151,5085.11193121272,794.938915042158,523.199631389095,27.6125499,0.551433675151369
ESGS_Forward-505,0.58281924649916,0.441123654576318,0.791712762816226,5125.17419114407,714.155029480485,556.164183886761,27.6125499,0.551433675151369
ESGS_Forward-505,0.730898072194419,0.392976766529947,0.751060546529856,5001.40436404,794.938915042158,495.461080756379,27.6125499,0.551433675151369
ESGS_Forward-505,0.566218324626064,0.444361992269683,0.750991448187632,5006.54759739,621.944806314715,560.24704687018,27.6125499,0.551433675151369
ESGS_Forward-505,0.671220932087299,0.423584612476264,0.785171499498718,5082.23438693674,794.938915042158,534.05113931403,27.6125499,0.551433675151369
ESGS_Forward-505,0.680490520551484,0.410188861814575,0.779873080446215,5078.73582886178,794.938915042158,517.161914134155,27.6125499,0.551433675151369
ESGS_Forward-505,0.597435501722203,0.437687778572656,0.78335823386931,5113.06395119448,714.155029480485,551.832266625719,27.6125499,0.551433675151369
ESGS_Forward-505,0.624097718206604,0.431483419634329,0.78695137390923,5113.05976272896,748.741559965262,544.009874446842,27.6125499,0.551433675151369
ESGS_Forward-505,0.638713973429647,0.428047543630666,0.778596844962314,5100.94952277936,748.741559965262,539.6779571858,27.6125499,0.551433675151369
ESGS_Forward-505,0.449996920022542,0.455488220764221,0.765109497778707,5072.65051663574,525.872703800522,574.274881755492,27.6125499,0.551433675151369
ESGS_Forward-505,0.417398011970535,0.470454139752526,0.783742760321153,5099.57501659314,525.872703800522,593.143759073441,27.6125499,0.551433675151369
ESGS_Forward-505,0.468806399721422,0.449774928752958,0.754358156876218,5038.87751719523,525.872703800522,567.07162172673,27.6125499,0.551433675151369
ESGS_Forward-505,0.436207491669415,0.464740847741263,0.772991419418663,5065.80201715263,525.872703800522,585.94049904468,27.6125499,0.551433675151369
MEOS-505,0.72865560105799,0.374851087356733,0.752342324231192,4936.43172498772,794.938915042158,472.608410172558,29.1086787,0.581326112715475
MEOS-505,0.751984920645813,0.373280919030116,0.73900748074125,4906.31762097806,794.938915042158,470.628758034483,29.1086787,0.581326112715475
MEOS-505,0.693597511436713,0.395281851816262,0.772381234341545,4990.02518815078,794.938915042158,498.367308667199,29.1086787,0.581326112715475
MEOS-505,0.345059837758884,0.480859135552484,0.825090654237613,5158.49166210408,525.872703800522,606.26227116726,29.1086787,0.581326112715475
MEOS-505,0.367545927157193,0.47509360633186,0.812237794054592,5158.42676038,525.872703800522,598.993151000164,29.1086787,0.581326112715475
MEOS-505,0.702867099900897,0.381886101154573,0.767082815289041,4986.52663007581,794.938915042158,481.478083487324,29.1086787,0.581326112715475
MEOS-505,0.390875246745016,0.473523438005243,0.798902950564651,5135.67349744225,525.872703800522,597.013498862089,29.1086787,0.581326112715475
MEOS-505,0.646413428364762,0.411661944128026,0.753614832581744,4964.25677514948,710.944806314715,519.019161221585,29.1086787,0.581326112715475
MEOS-505,0.293647725899429,0.567664782258991,0.854477386351783,5203.48514918438,525.872703800522,715.70594111431,29.1086787,0.581326112715475
MEOS-505,0.335790249294699,0.494254886214172,0.830389073290117,5162.66289912373,525.872703800522,623.151496347134,29.1086787,0.581326112715475
MEOS-505,0.3134247363839,0.513825677775761,0.843173012963756,5187.74938133982,525.872703800522,647.826149823433,29.1086787,0.581326112715475
MEOS-505,0.603906094950553,0.421427807076488,0.77965969702762,5030.08744808213,714.155029480485,531.331861164865,29.1086787,0.581326112715475
MEOS-505,0.290463550843292,0.589588691149586,0.856297434118642,5230.04764188246,525.872703800522,743.347380808712,29.1086787,0.581326112715475
MEOS-505,0.310240561327763,0.535749586666357,0.844993060730615,5214.3118740379,525.872703800522,675.467589517835,29.1086787,0.581326112715475
MEOS-505,0.629694596107646,0.414392793278648,0.764919205969771,4979.99254299403,714.155029480485,522.462187850099,29.1086787,0.581326112715475
MEOS-505,0.681780251449504,0.401581948654404,0.779135881077647,5081.61337313776,794.938915042158,506.31040620922,29.1086787,0.581326112715475
MEOS-505,0.645184566657997,0.411787572134498,0.774898308120624,5017.97301966701,748.741559965262,519.177551724946,29.1086787,0.581326112715475
MEOS-505,0.701577369002877,0.390493014314745,0.767820014657608,4983.64908579984,794.938915042158,492.329591412259,29.1086787,0.581326112715475
MEOS-505,0.565079801593802,0.431886962069089,0.751642218407816,4992.58537359367,621.944806314715,544.518656613847,29.1086787,0.581326112715475
MEOS-505,0.588409121181625,0.430316793742473,0.738307374917874,4963.69347467708,621.944806314715,542.539004475772,29.1086787,0.581326112715475
MEOS-505,0.553975043927562,0.442652927830036,0.757989604790671,5016.07040824169,621.944806314715,558.092275935941,29.1086787,0.581326112715475
MEOS-505,0.717483355123941,0.37845022515091,0.758728286342125,4974.41639012622,794.938915042158,477.146166226282,29.1086787,0.581326112715475
MEOS-505,0.618522350173596,0.417991931072825,0.771305168080704,5017.97720813253,714.155029480485,526.999943903823,29.1086787,0.581326112715475
MEOS-505,0.67097306781509,0.404752558336658,0.760157817062775,4967.87811457892,748.741559965262,510.30787841018,29.1086787,0.581326112715475
MEOS-505,0.659800821881041,0.408351696130835,0.766543779173708,5005.86277971742,748.741559965262,514.845634463904,29.1086787,0.581326112715475
MEOS-505,0.420644576651774,0.467228549458625,0.781887051167642,5128.17410412507,525.872703800522,589.076967880655,29.1086787,0.581326112715475
MEOS-505,0.530645724339739,0.444223096156653,0.771324448280613,5044.96230715828,621.944806314715,560.071928074016,29.1086787,0.581326112715475
MEOS-505,0.573261632750379,0.430837976401894,0.746965552312889,4988.19735261993,621.944806314715,543.196106232674,29.1086787,0.581326112715475
MEOS-505,0.263741541004295,0.617245675987002,0.822042420421395,5110.19012261397,434.91344030195,778.217023915118,29.1086787,0.581326112715475
MEOS-505,0.255559709847718,0.619343647321392,0.826719086516322,5110.70834053899,434.91344030195,780.862124677465,29.1086787,0.581326112715475
MEOS-505,0.23426709581478,0.647333680821841,0.838889766186258,5168.5073861012,434.91344030195,816.151672125769,29.1086787,0.581326112715475
MEOS-505,0.240290119597725,0.637163520454053,0.835447056287265,5135.73706154962,434.91344030195,803.32923813868,29.1086787,0.581326112715475
MEOS-505,0.274369189546598,0.613630355310129,0.815967745613832,5074.67978229264,434.91344030195,773.658864648703,29.1086787,0.581326112715475
MEOS-505,0.468806399721422,0.449774928752958,0.754358156876218,5038.87751719523,525.872703800522,567.07162172673,29.1086787,0.581326112715475
MEOS-505,0.282551020703175,0.611532383975739,0.811291079518905,5074.16156436762,434.91344030195,771.013763886357,29.1086787,0.581326112715475
MEOS-505,0.417398011970535,0.470454139752526,0.783742760321153,5099.57501659314,525.872703800522,593.143759073441,29.1086787,0.581326112715475
MEOS-505,0.248471950754303,0.635065549119663,0.830770390192338,5135.2188436246,434.91344030195,800.684137376333,29.1086787,0.581326112715475
MEOS-505,0.445477080133599,0.451345097079574,0.76769300036616,5061.63078013298,525.872703800522,569.051273864805,29.1086787,0.581326112715475
MEOS-505,0.426667600434719,0.457058389090837,0.778444341268649,5095.40377957349,525.872703800522,576.254533893567,29.1086787,0.581326112715475
MEOS-505,0.596590952338202,0.429267808075278,0.733630708822947,4959.30545370334,621.944806314715,541.216454094599,29.1086787,0.581326112715475
MEOS-505,0.564368263834113,0.441826363947193,0.737780749456001,4972.5792381196,595.741559965262,557.05015266152,29.1086787,0.581326112715475
EOS-505,0.702867099900897,0.381886101154573,0.767082815289041,4986.52663007581,794.938915042158,481.478083487324,67.0092653,0.304358779559308
EOS-505,0.751984920645813,0.373280919030116,0.73900748074125,4906.31762097806,794.938915042158,470.628758034483,67.0092653,0.304358779559308
EOS-505,0.72865560105799,0.374851087356733,0.752342324231192,4936.43172498772,794.938915042158,472.608410172558,67.0092653,0.304358779559308
EOS-505,0.681780251449504,0.401581948654404,0.779135881077647,5081.61337313776,794.938915042158,506.31040620922,67.0092653,0.304358779559308
EOS-505,0.696396506672547,0.398146072650741,0.770781352130731,5069.50313318817,794.938915042158,501.978488948178,67.0092653,0.304358779559308
EOS-505,0.717483355123941,0.37845022515091,0.758728286342125,4974.41639012622,794.938915042158,477.146166226282,67.0092653,0.304358779559308
EOS-505,0.680490520551484,0.410188861814575,0.779873080446215,5078.73582886178,794.938915042158,517.161914134155,67.0092653,0.304358779559308
EOS-505,0.701577369002877,0.390493014314745,0.767820014657608,4983.64908579984,794.938915042158,492.329591412259,67.0092653,0.304358779559308
EOS-505,0.680009978376998,0.422278532721054,0.78014775432442,5116.39737831096,794.938915042158,532.404447340903,67.0092653,0.304358779559308
TCHS-505,0.72865560105799,0.374851087356733,0.752342324231192,4936.43172498772,794.938915042158,472.608410172558,NaN,0.581326112715475
TCHS-505,0.751984920645813,0.373280919030116,0.73900748074125,4906.31762097806,794.938915042158,470.628758034483,NaN,0.581326112715475
TCHS-505,0.693597511436713,0.395281851816262,0.772381234341545,4990.02518815078,794.938915042158,498.367308667199,NaN,0.581326112715475
TCHS-505,0.345059837758884,0.480859135552484,0.825090654237613,5158.49166210408,525.872703800522,606.26227116726,NaN,0.581326112715475
TCHS-505,0.367545927157193,0.47509360633186,0.812237794054592,5158.42676038,525.872703800522,598.993151000164,NaN,0.581326112715475
TCHS-505,0.702867099900897,0.381886101154573,0.767082815289041,4986.52663007581,794.938915042158,481.478083487324,NaN,0.581326112715475
TCHS-505,0.390875246745016,0.473523438005243,0.798902950564651,5135.67349744225,525.872703800522,597.013498862089,NaN,0.581326112715475
TCHS-505,0.646413428364762,0.411661944128026,0.753614832581744,4964.25677514948,710.944806314715,519.019161221585,NaN,0.581326112715475
TCHS-505,0.293647725899429,0.567664782258991,0.854477386351783,5203.48514918438,525.872703800522,715.70594111431,NaN,0.581326112715475
