Strategy,QoS_Fitness,Energy_Fitness,Quality,Cost,Time,Energy_Raw,Run_Time,HV
MOEAD-010,0.104190829657561,0.463038664808474,0.747922129085771,4865.04735468887,794.938915042158,583.794404243779,17.9255231,0.696044905413756
MOEAD-010,0.137980822457178,0.459116317342767,0.748905759244665,4945.57793743007,794.938915042158,578.849148747834,17.9255231,0.696044905413756
MOEAD-010,0.139188217176752,0.450509404182596,0.748168559876097,4948.45548170605,794.938915042158,567.997640822899,17.9255231,0.696044905413756
MOEAD-010,0.139188217176752,0.450509404182596,0.748168559876097,4948.45548170605,794.938915042158,567.997640822899,17.9255231,0.696044905413756
MOEAD-010,0.139188217176752,0.450509404182596,0.748168559876097,4948.45548170605,794.938915042158,567.997640822899,17.9255231,0.696044905413756
MOEAD-010,0.139188217176752,0.450509404182596,0.748168559876097,4948.45548170605,794.938915042158,567.997640822899,17.9255231,0.696044905413756
MOEAD-010,0.150510521735712,0.443207454793147,0.750259091242656,4975.43955919649,748.741559965262,558.791417849286,17.9255231,0.696044905413756
MOEAD-010,0.150510521735712,0.443207454793147,0.750259091242656,4975.43955919649,748.741559965262,558.791417849286,17.9255231,0.696044905413756
MOEAD-010,0.150510521735712,0.443207454793147,0.750259091242656,4975.43955919649,748.741559965262,558.791417849286,17.9255231,0.696044905413756
FSGS-010,0.137980822457178,0.459116317342767,0.748905759244665,4945.57793743007,794.938915042158,578.849148747834,15.7303009,0.696046085800737
FSGS-010,0.139188217176752,0.450509404182596,0.748168559876097,4948.45548170605,794.938915042158,567.997640822899,15.7303009,0.696046085800737
FSGS-010,0.150510521735712,0.443207454793147,0.750259091242656,4975.43955919649,748.741559965262,558.791417849286,15.7303009,0.696046085800737
FSGS-010,0.0793368787101554,0.486471426626461,0.734600746474704,4805.81374771283,794.938915042158,613.338190249159,15.7303009,0.696046085800737
FSGS-010,0.057804626930836,0.517728885509025,0.719860255416855,4754.49663753166,794.938915042158,652.747274140822,15.7303009,0.696046085800737
FSGS-010,0.0317212155763704,0.575748202698019,0.689562480629254,4692.33289784962,794.938915042158,725.897434780192,15.7303009,0.696046085800737
FSGS-010,0.102983434937987,0.471645577968646,0.748659328454338,4862.16981041289,794.938915042158,594.645912168714,15.7303009,0.696046085800737
FSGS-010,0.104190829657561,0.463038664808474,0.747922129085771,4865.04735468887,794.938915042158,583.794404243779,15.7303009,0.696046085800737
FSGS-010,0.0422792458629575,0.527600334004858,0.713646702718773,4717.49550550746,794.938915042158,665.193095260385,15.7303009,0.696046085800737
FSGS-010,0.0892429821302036,0.484660814054776,0.753254675514093,4829.42263942943,794.938915042158,611.05538847052,15.7303009,0.696046085800737
FSGS-010,0.0521853492830052,0.525789721433172,0.732300631758162,4741.10439722406,794.938915042158,662.910293481746,15.7303009,0.696046085800737
FSGS-010,0.0416273189964182,0.573937590126333,0.708216409668643,4715.94178956622,794.938915042158,723.614633001553,15.7303009,0.696046085800737
FSGS-010,0.059508762716473,0.492617051578029,0.711710841292387,4758.55804851512,794.938915042158,621.086531219324,15.7303009,0.696046085800737
FSGS-010,0.0694148661365211,0.490806439006343,0.730364770331776,4782.16694023173,794.938915042158,618.803729440685,15.7303009,0.696046085800737
ESGS_Forward-010,0.093724906732206,0.43428964627755,0.728200515203044,4840.10426348724,794.938915042158,547.547936245699,24.1353878,0.750505786283938
ESGS_Forward-010,0.0966535546024878,0.413381188929129,0.725686098130183,4847.08401400202,794.938915042158,521.186767451238,24.1353878,0.750505786283938
ESGS_Forward-010,0.105660429090081,0.411570576357444,0.744340027169572,4868.54980286632,794.938915042158,518.9039656726,24.1353878,0.750505786283938
ESGS_Forward-010,0.0954461598829135,0.421988102089301,0.72642329749875,4844.20646972604,794.938915042158,532.038275376173,24.1353878,0.750505786283938
ESGS_Forward-010,0.121507505549893,0.392334311084979,0.73900748074125,4906.31762097806,794.938915042158,494.651079514034,24.1353878,0.750505786283938
ESGS_Forward-010,0.0416273189964182,0.521872486004213,0.708216409668643,4715.94178956622,794.938915042158,657.971483189354,24.1353878,0.750505786283938
ESGS_Forward-010,0.0521853492830052,0.487497248752768,0.732300631758162,4741.10439722406,794.938915042158,614.631536275316,24.1353878,0.750505786283938
ESGS_Forward-010,0.0826585778782424,0.439336142929608,0.733181638027922,4813.7302445077,794.938915042158,553.910507517636,24.1353878,0.750505786283938
ESGS_Forward-010,0.0677107303508841,0.458572408202073,0.738514184456244,4778.10552924827,794.938915042158,578.163393676202,24.1353878,0.750505786283938
ESGS_Forward-010,0.0422792458629575,0.489307861324453,0.713646702718773,4717.49550550746,794.938915042158,616.914338053955,24.1353878,0.750505786283938
ESGS_Forward-010,0.057804626930836,0.460383020773758,0.719860255416855,4754.49663753166,794.938915042158,580.44619545484,24.1353878,0.750505786283938
ESGS_Forward-010,0.0317212155763704,0.523683098575899,0.689562480629254,4692.33289784962,794.938915042158,660.254284967993,24.1353878,0.750505786283938
ESGS_Forward-010,0.12030011083032,0.40094122424515,0.739744680109817,4903.44007670208,794.938915042158,505.502587438969,24.1353878,0.750505786283938
ESGS_Forward-010,0.056597232211262,0.46898993393393,0.720597454785422,4751.61909325568,794.938915042158,591.297703379775,24.1353878,0.750505786283938
ESGS_Forward-010,0.0548759790605545,0.48129147812218,0.722374672489716,4747.51688701688,794.938915042158,606.807364249302,24.1353878,0.750505786283938
ESGS_Forward-010,0.0741625570376413,0.449072820842121,0.748647579600127,4793.48195640263,794.938915042158,566.186411266625,24.1353878,0.750505786283938
ESGS_Forward-010,0.0753699517572156,0.44046590768195,0.74791038023156,4796.35950067861,794.938915042158,555.334903341691,24.1353878,0.750505786283938
MEOS-010,0.0966535546024878,0.413381188929129,0.725686098130183,4847.08401400202,794.938915042158,521.186767451238,24.0803873,0.769563170560365
MEOS-010,0.105660429090081,0.411570576357444,0.744340027169572,4868.54980286632,794.938915042158,518.9039656726,24.0803873,0.769563170560365
MEOS-010,0.121507505549893,0.373280919030116,0.73900748074125,4906.31762097806,794.938915042158,470.628758034483,24.0803873,0.769563170560365
MEOS-010,0.112850508879827,0.407656156281562,0.714923258651731,4885.68568445285,794.938915042158,513.968704948521,24.0803873,0.769563170560365
MEOS-010,0.0826585778782424,0.420282750874746,0.733181638027922,4813.7302445077,794.938915042158,529.888186038085,24.0803873,0.769563170560365
MEOS-010,0.057804626930836,0.460383020773758,0.719860255416855,4754.49663753166,794.938915042158,580.44619545484,24.0803873,0.769563170560365
MEOS-010,0.0416273189964182,0.521872486004213,0.708216409668643,4715.94178956622,794.938915042158,657.971483189354,24.0803873,0.769563170560365
MEOS-010,0.0317212155763704,0.523683098575899,0.689562480629254,4692.33289784962,794.938915042158,660.254284967993,24.0803873,0.769563170560365
MEOS-010,0.0422792458629575,0.489307861324453,0.713646702718773,4717.49550550746,794.938915042158,616.914338053955,24.0803873,0.769563170560365
MEOS-010,0.0814511831586681,0.428889664034918,0.733918837396489,4810.85270023172,794.938915042158,540.73969396302,24.0803873,0.769563170560365
MEOS-010,0.056597232211262,0.46898993393393,0.720597454785422,4751.61909325568,794.938915042158,591.297703379775,24.0803873,0.769563170560365
MEOS-010,0.12030011083032,0.381887832190288,0.739744680109817,4903.44007670208,794.938915042158,481.480265959418,24.0803873,0.769563170560365
MEOS-010,0.0492865404027497,0.486839665715486,0.717612605443959,4734.19576099657,794.938915042158,613.802462319582,24.0803873,0.769563170560365
MEOS-010,0.0741625570376413,0.449072820842121,0.748647579600127,4793.48195640263,794.938915042158,566.186411266625,24.0803873,0.769563170560365
MEOS-010,0.0753699517572156,0.44046590768195,0.74791038023156,4796.35950067861,794.938915042158,555.334903341691,24.0803873,0.769563170560365
MEOS-010,0.059844570689337,0.45246442846404,0.741696827533478,4759.35836865441,794.938915042158,570.462515405544,24.0803873,0.769563170560365
MEOS-010,0.0548759790605545,0.48129147812218,0.722374672489716,4747.51688701688,794.938915042158,606.807364249302,24.0803873,0.769563170560365
EOS-010,0.119781592112972,0.397513922836691,0.716650989066528,4902.20430803181,794.938915042158,501.181480939703,69.2910343,0.712320463321871
EOS-010,0.121507505549893,0.373280919030116,0.73900748074125,4906.31762097806,794.938915042158,470.628758034483,69.2910343,0.712320463321871
EOS-010,0.12030011083032,0.381887832190288,0.739744680109817,4903.44007670208,794.938915042158,481.480265959418,69.2910343,0.712320463321871
TCHS-010,0.0966535546024878,0.413381188929129,0.725686098130183,4847.08401400202,794.938915042158,521.186767451238,NaN,0.769568429498242
TCHS-010,0.105660429090081,0.411570576357444,0.744340027169572,4868.54980286632,794.938915042158,518.9039656726,NaN,0.769568429498242
TCHS-010,0.121507505549893,0.373280919030116,0.73900748074125,4906.31762097806,794.938915042158,470.628758034483,NaN,0.769568429498242
TCHS-010,0.112850508879827,0.407656156281562,0.714923258651731,4885.68568445285,794.938915042158,513.968704948521,NaN,0.769568429498242
TCHS-010,0.0826585778782424,0.420282750874746,0.733181638027922,4813.7302445077,794.938915042158,529.888186038085,NaN,0.769568429498242
TCHS-010,0.057804626930836,0.460383020773758,0.719860255416855,4754.49663753166,794.938915042158,580.44619545484,NaN,0.769568429498242
TCHS-010,0.0416273189964182,0.521872486004213,0.708216409668643,4715.94178956622,794.938915042158,657.971483189354,NaN,0.769568429498242
TCHS-010,0.0317212155763704,0.523683098575899,0.689562480629254,4692.33289784962,794.938915042158,660.254284967993,NaN,0.769568429498242
TCHS-010,0.0422792458629575,0.489307861324453,0.713646702718773,4717.49550550746,794.938915042158,616.914338053955,NaN,0.769568429498242
TCHS-010,0.0814511831586681,0.428889664034918,0.733918837396489,4810.85270023172,794.938915042158,540.73969396302,NaN,0.769568429498242
TCHS-010,0.056597232211262,0.46898993393393,0.720597454785422,4751.61909325568,794.938915042158,591.297703379775,NaN,0.769568429498242
TCHS-010,0.12030011083032,0.381887832190288,0.739744680109817,4903.44007670208,794.938915042158,481.480265959418,NaN,0.769568429498242
TCHS-010,0.0492865404027497,0.486839665715486,0.717612605443959,4734.19576099657,794.938915042158,613.802462319582,NaN,0.769568429498242
TCHS-010,0.0741625570376413,0.449072820842121,0.748647579600127,4793.48195640263,794.938915042158,566.186411266625,NaN,0.769568429498242
TCHS-010,0.0753699517572156,0.44046590768195,0.74791038023156,4796.35950067861,794.938915042158,555.334903341691,NaN,0.769568429498242
TCHS-010,0.059844570689337,0.45246442846404,0.741696827533478,4759.35836865441,794.938915042158,570.462515405544,NaN,0.769568429498242
TCHS-010,0.0548759790605545,0.48129147812218,0.722374672489716,4747.51688701688,794.938915042158,606.807364249302,NaN,0.769568429498242
TCHS-010,0.119781592112972,0.397513922836691,0.716650989066528,4902.20430803181,794.938915042158,501.181480939703,NaN,0.769568429498242
